Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2017-06-03,1.03,1.03,1.05,1.01,203.33K,0.00%,0.38409274729786774,0.36623451204565727,0.2737674910891906
2017-06-04,1.02,1.03,1.05,1.02,121.69K,-0.97%,0.3620270418851505,0.3660578864517447,0.2766791750513958
2017-06-05,1.02,1.02,1.03,1.02,139.63K,0.00%,0.1257465694538351,0.3523678464987621,0.27400345571984924
2017-06-06,1.01,1.02,1.04,1.01,332.98K,-0.98%,0.08442772364871534,0.34014730921164604,0.2717923005839478
2017-06-07,1.02,1.01,1.02,1.01,269.60K,0.99%,0.1304052985871886,0.34279119625804444,0.27327027292771633
2017-06-08,1.01,1.02,1.02,1.0,260.08K,-0.98%,0.13955351962353651,0.27305131004441985,0.26899941606134126
2017-06-09,1.0,1.01,1.01,0.999,229.01K,-0.99%,0.14006486429039358,0.2610775883668593,0.2697639464400757
2017-06-10,1.0,1.0,1.01,0.9995,292.68K,0.00%,0.14006486429039358,0.12928214369982255,0.2691147428438164
2017-06-11,0.9951,1.0,1.01,0.984,197.30K,-0.49%,0.13113175299931196,0.10673815440659175,0.2692812455329429
2017-06-12,1.0,0.9951,1.01,0.995,485.62K,0.49%,0.10193636787000883,0.11162497423672706,0.2698422337937561
2017-06-13,1.01,1.0,1.04,1.0,432.60K,1.00%,0.12456270510245024,0.12892056557678744,0.2693276611777873
2017-06-14,1.01,1.01,1.07,1.01,390.17K,0.00%,0.08985602815652592,0.12151636466824212,0.2667147120927308
2017-06-15,1.02,1.01,1.06,1.01,536.47K,0.99%,0.10253647286558358,0.13329646363903003,0.2592929021740338
2017-06-16,1.01,1.02,1.05,1.01,308.66K,-0.98%,0.13120889391357454,0.13329646363903003,0.2516189396376051
2017-06-17,1.01,1.01,1.02,1.01,149.83K,0.00%,0.13132649558421822,0.12151636466824212,0.2516189396376051
2017-06-18,1.02,1.01,1.02,1.01,294.65K,0.99%,0.13094877900244525,0.12161467157549295,0.20804255891366397
2017-06-19,1.0,1.02,1.02,1.0,194.49K,-1.96%,0.20362947369450393,0.15197610731509137,0.2084872965576036
2017-06-20,1.0,1.0,1.01,1.0,136.28K,0.00%,0.17792199306348275,0.15197610731509137,0.14527570727806263
2017-06-21,1.01,1.0,1.01,1.0,355.75K,1.00%,0.19156261539163127,0.15674264370174856,0.13911941332048394
2017-06-22,1.01,1.01,1.02,1.0,755.48K,0.00%,0.19156261539163127,0.1557040217710705,0.13575835611490655
2017-06-23,1.0,1.01,1.01,0.9969,500.18K,-0.99%,0.17861082487641128,0.1556842195542191,0.13934591178472389
2017-06-24,1.02,1.0,1.02,0.9969,1.06M,2.00%,0.18051548577300075,0.18810311792784304,0.1549903082971924
2017-06-25,1.0,1.02,1.02,0.999,283.24K,-1.96%,0.24878560793202967,0.20663548536700374,0.1699701009088459
2017-06-26,1.0,1.0,1.02,1.0,734.98K,0.00%,0.23336249214166963,0.20194563063008117,0.1667167341089712
2017-06-27,1.01,1.0,1.01,0.993,1.30M,1.00%,0.24878560793202967,0.2093277720751686,0.16679857648343108
2017-06-28,1.02,1.01,1.03,1.01,1.56M,0.99%,0.23813544370159928,0.2093277720751686,0.16679212331324839
2017-06-29,1.02,1.02,1.03,1.0,551.05K,0.00%,0.19156261539163127,0.17857882308466136,0.1622073110278304
2017-06-30,1.01,1.02,1.02,1.01,344.15K,-0.98%,0.1313264955842182,0.18823419131339686,0.16671182723259695
2017-07-01,1.01,1.01,1.03,1.01,1.29M,0.00%,0.1313264955842182,0.18150771872259064,0.16549005201278225
2017-07-02,1.03,1.01,1.04,1.01,644.01K,1.98%,0.1787328730547243,0.20678782865895143,0.1783409709243459
2017-07-03,1.01,1.03,1.03,1.01,498.71K,-1.94%,0.2310720675550605,0.22673004963646404,0.19001834782885
2017-07-04,1.01,1.01,1.02,1.01,394.42K,0.00%,0.2310720675550605,0.20075949081627134,0.19001834782885
2017-07-05,1.01,1.01,1.01,1.01,647.89K,0.00%,0.2201249975008847,0.17165335422966438,0.1864394791511526
2017-07-06,1.01,1.01,1.03,1.01,553.52K,0.00%,0.2201249975008847,0.17165335422966438,0.18311784805202544
2017-07-07,1.01,1.01,1.02,1.01,608.89K,0.00%,0.13785040271300078,0.16423106315891786,0.18311784805202544
2017-07-08,1.01,1.01,1.02,1.01,309.97K,0.00%,0.0,0.15485228881542745,0.1793978217855236
2017-07-09,1.01,1.01,1.01,1.01,232.80K,0.00%,0.0,0.15485228881542745,0.16448078497935983
2017-07-10,1.01,1.01,1.01,1.0,988.75K,0.00%,0.0,0.14675140876097564,0.16448078497935983
2017-07-11,1.01,1.01,1.01,1.0,920.95K,0.00%,0.0,0.14675140876097564,0.1606450442077395
2017-07-12,1.01,1.01,1.01,1.0,823.34K,0.00%,0.0,0.09747495454765905,0.1606450442077395
2017-07-13,1.0,1.01,1.01,1.0,1.10M,-0.99%,0.07029005682890653,0.049702575833707095,0.1606450442077395
2017-07-14,1.0,1.0,1.01,1.0,694.81K,0.00%,0.07029005682890653,0.049702575833707095,0.14234502841644125
2017-07-15,0.999,1.0,1.01,0.999,1.04M,-0.10%,0.06885918340000743,0.0493973734114573,0.12416153890530789
2017-07-16,0.99,0.999,1.0,0.9803,345.22K,-0.90%,0.0797329594849999,0.06273299905851008,0.1281940735057998
2017-07-17,1.0,0.99,1.0,0.981,574.38K,1.01%,0.12871548864160323,0.0873659976774239,0.12830396111235196
2017-07-18,1.0,1.0,1.01,0.9943,872.84K,0.00%,0.10772200424857757,0.0873659976774239,0.12236923253845469
2017-07-19,1.0,1.0,1.0,1.0,523.02K,0.00%,0.10772200424857757,0.0873659976774239,0.12236923253845469
2017-07-20,1.0,1.0,1.0,0.9951,1.03M,0.00%,0.10735973068060546,0.0873659976774239,0.1178376165943801
2017-07-21,1.0,1.0,1.01,0.9962,497.25K,0.00%,0.07171005797696559,0.0873659976774239,0.1178376165943801
2017-07-22,0.9976,1.0,1.0,0.9975,284.09K,-0.24%,0.017038309775327075,0.08744219083438748,0.09031589481139134
2017-07-23,1.0,0.9976,1.0,0.9941,1.02M,0.24%,0.026972350558321492,0.07403177916822326,0.06190788664716324
2017-07-24,0.9969,1.0,1.0,0.9951,631.28K,-0.31%,0.034818138209415136,0.07566091262951898,0.06255689998786523
