Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2022-10-30,1590.45,"1,619.92","1,638.41","1,577.24",476.15K,-1.80%,0.6915720323448272,0.6172955127231948,0.4935816850680607
2022-10-31,1572.86,"1,590.71","1,634.10","1,550.70",810.30K,-1.11%,0.5023219106486171,0.6390386595966915,0.49535516748912006
2022-11-01,1579.63,"1,572.75","1,609.23","1,564.67",527.44K,0.43%,0.40064405444142487,0.642421838879383,0.4958820755351184
2022-11-02,1519.08,"1,578.66","1,618.85","1,503.34",981.52K,-3.83%,0.47655973031685783,0.6920861013676255,0.5228081822894898
2022-11-03,1531.01,"1,517.67","1,558.74","1,515.74",560.29K,0.79%,0.2954696071495331,0.6769229367496697,0.5227921822362349
2022-11-04,1645.01,"1,530.81","1,666.22","1,528.55",935.52K,7.45%,0.6611816638574095,0.6440254740410506,0.5622796551769957
2022-11-05,1627.00,"1,645.31","1,664.42","1,623.52",351.23K,-1.09%,0.6609855049624171,0.5559002510607423,0.5671119039453686
2022-11-06,1571.03,"1,626.78","1,637.29","1,565.64",414.50K,-3.44%,0.726520679643668,0.558242472184702,0.5890580149719731
2022-11-07,1567.46,"1,567.22","1,608.00","1,547.17",642.61K,-0.23%,0.648420077735401,0.5445473150727675,0.5836432863303533
2022-11-08,1335.23,"1,568.03","1,576.01","1,244.08",2.34M,-14.82%,1.276385902631131,0.8803969286517669,0.8053430150256327
2022-11-09,1100.68,"1,332.97","1,337.08","1,076.30",2.50M,-17.57%,1.2926419382831618,1.1851381623921724,1.025860292054966
2022-11-10,1299.17,"1,101.02","1,347.07","1,089.03",1.98M,18.03%,2.2453495118790245,1.6022924415257613,1.219560663692183
2022-11-11,1288.72,"1,298.33","1,307.24","1,202.86",1.31M,-0.80%,2.254334444968995,1.5994784305183518,1.2197763755949427
2022-11-12,1256.22,"1,288.51","1,291.37","1,239.33",547.79K,-2.52%,2.2419178539584577,1.595591049178768,1.2153858505050734
2022-11-13,1221.41,"1,256.95","1,274.23","1,205.61",547.46K,-2.77%,2.0113113140989323,1.5918075196694836,1.2181390524880606
2022-11-14,1242.63,"1,222.09","1,288.97","1,175.37",934.59K,1.74%,1.387350112585186,1.523532677742098,1.17601609950517
2022-11-15,1253.46,"1,243.50","1,289.21","1,235.47",632.85K,0.87%,0.31778319529888094,1.5312363600236,1.140784436271553
2022-11-16,1206.19,"1,252.81","1,267.62","1,188.81",666.32K,-3.77%,0.3864399416238334,1.5321070971844395,1.1421942725248935
2022-11-17,1207.00,"1,217.54","1,227.76","1,185.58",532.95K,0.07%,0.3781097781229532,1.533230480690099,1.1352367442334843
2022-11-18,1207.34,"1,222.07","1,225.41","1,201.53",363.37K,0.03%,0.3346585379368216,1.3614514533625401,1.1194253938480556
2022-11-19,1217.67,"1,207.73","1,231.15","1,206.81",209.69K,0.86%,0.30698919557844395,0.9826801894576951,1.1215595355275874
2022-11-20,1142.88,"1,217.25","1,226.13","1,135.72",531.15K,-6.14%,0.4803143015728652,0.39472362916983467,1.1358408938430054
2022-11-21,1107.49,"1,142.49","1,143.96","1,082.01",922.55K,-3.10%,0.46494795342185946,0.40421558952543335,1.1354629974624633
2022-11-22,1139.78,"1,107.10","1,141.61","1,077.90",748.98K,2.92%,0.5647738082982486,0.4538700236576298,1.1424220202062227
2022-11-23,1185.79,"1,138.12","1,189.13","1,128.59",637.35K,4.04%,0.6755172145954683,0.502616789962211,1.1555779979314527
2022-11-24,1203.74,"1,184.69","1,217.43","1,180.90",486.12K,1.51%,0.6840868959493196,0.5002616179954581,1.1165076794608702
2022-11-25,1198.08,"1,203.38","1,204.75","1,172.72",391.32K,-0.47%,0.44967599016357035,0.49619067570928044,1.1168871203849315
2022-11-26,1205.14,"1,199.48","1,229.16","1,196.93",379.95K,0.59%,0.2852421546226555,0.4603848250347186,1.1157009247161829
2022-11-27,1193.35,"1,205.23","1,222.80","1,191.11",286.39K,-0.98%,0.3146056843711087,0.4631301502030243,1.1152607555912377
2022-11-28,1167.71,"1,192.32","1,199.06","1,151.99",478.86K,-2.15%,0.22431445816073833,0.4745257344988234,0.9927753031000218
2022-11-29,1216.54,"1,167.70","1,226.49","1,159.76",512.06K,4.18%,0.38356499999857385,0.5238675500803014,0.7719570128635861
2022-11-30,1294.39,"1,216.66","1,304.93","1,213.42",815.68K,6.40%,0.5691571858834775,0.48642730798591893,0.4781677347535595
2022-12-01,1276.04,"1,293.97","1,295.80","1,263.57",430.06K,-1.42%,0.6082908940021577,0.4499251320192061,0.48006968862467253
2022-12-02,1295.69,"1,276.14","1,295.76","1,266.13",371.59K,1.54%,0.5767412699509202,0.44272417291481225,0.47344279177018816
2022-12-03,1240.44,"1,295.88","1,302.56","1,237.83",347.14K,-4.26%,0.6768064990043231,0.4935283825764198,0.48858233854969624
2022-12-04,1279.73,"1,240.11","1,284.19","1,240.11",324.79K,3.17%,0.652892800437742,0.5098041762070225,0.4974092463625924
2022-12-05,1259.54,"1,279.17","1,303.84","1,248.68",391.61K,-1.58%,0.4613377719030792,0.5196149011704218,0.5005712517419604
2022-12-06,1271.25,"1,259.44","1,273.99","1,243.75",301.65K,0.93%,0.46235323119539234,0.5199694562584946,0.4801037333582928
2022-12-07,1231.03,"1,271.57","1,275.18","1,221.10",398.58K,-3.16%,0.4812353185624874,0.549104282596258,0.49568529462587846
2022-12-08,1280.24,"1,231.58","1,289.71","1,223.24",406.66K,4.00%,0.48363081887773285,0.5569622298047262,0.5141268675717787
2022-12-09,1262.85,"1,279.91","1,290.97","1,257.02",405.99K,-1.36%,0.44130652967713296,0.5368395358646337,0.5171983945938963
2022-12-10,1266.61,"1,262.87","1,281.17","1,259.97",182.25K,0.30%,0.4251343779720408,0.4217667357479268,0.4591859948089428
2022-12-11,1263.39,"1,266.34","1,282.82","1,258.63",180.41K,-0.25%,0.4195611275198893,0.4162532255990005,0.4398887040522494
2022-12-12,1274.98,"1,262.18","1,278.35","1,241.40",363.82K,0.92%,0.319740747877114,0.4106527808009225,0.4321714513134144
2022-12-13,1320.73,"1,275.45","1,344.99","1,255.76",659.38K,3.59%,0.2935654991058219,0.37718021512672734,0.4277073340568918
2022-12-14,1307.24,"1,319.57","1,348.41","1,302.73",554.42K,-1.02%,0.27978018209152256,0.35711666118946606,0.4297847600150106
2022-12-15,1266.26,"1,307.42","1,311.05","1,260.88",390.14K,-3.13%,0.3940810408888272,0.38659290225551357,0.44738054396252797
2022-12-16,1166.67,"1,266.11","1,279.27","1,156.86",751.43K,-7.86%,0.6880642841171175,0.5500049963412693,0.5329562239409381
2022-12-17,1187.15,"1,165.99","1,189.17","1,162.75",328.93K,1.76%,0.7088942012149573,0.5462231895352921,0.5358631989686531
2022-12-18,1182.64,"1,187.17","1,196.53","1,172.80",252.19K,-0.38%,0.5794035816854479,0.4910312769323312,0.5299784502043603
2022-12-19,1167.82,"1,183.81","1,194.49","1,152.53",296.84K,-1.25%,0.576840450738399,0.4906918838879827,0.5094049121863852
2022-12-20,1217.18,"1,167.56","1,229.00","1,163.57",465.20K,4.23%,0.7189475546838897,0.5499091931188035,0.4771459265966751
2022-12-21,1213.92,"1,216.89","1,218.62","1,205.45",245.72K,-0.27%,0.3496124900620643,0.5499035301023101,0.47519872748593955
2022-12-22,1217.46,"1,213.37","1,229.34","1,185.24",336.84K,0.29%,0.3401560396870892,0.5467746540994338,0.4711644764087941
2022-12-23,1219.99,"1,218.06","1,228.35","1,212.81",278.70K,0.21%,0.3328020957186747,0.5021409096893696,0.446984311917177
2022-12-24,1220.44,"1,219.98","1,226.19","1,214.70",123.68K,0.04%,0.2972482262992665,0.5033131276475424,0.4306602511098237
2022-12-25,1218.65,"1,220.42","1,223.78","1,201.21",231.67K,-0.15%,0.03721752187657478,0.483784674821644,0.42757926126688595
2022-12-26,1227.62,"1,219.00","1,230.35","1,213.01",162.50K,0.74%,0.052616298080454156,0.24083238819925454,0.4269977032688677
2022-12-27,1211.55,"1,228.19","1,233.10","1,202.04",262.62K,-1.31%,0.11975273447064025,0.24591907918262376,0.41446575346853015
2022-12-28,1189.93,"1,211.44","1,214.18","1,184.18",367.81K,-1.78%,0.1635378274296969,0.2648041450019473,0.389714314431389
2022-12-29,1200.80,"1,190.53","1,205.27","1,187.16",249.10K,0.91%,0.19098520441557293,0.2566148092758122,0.390151906004293
2022-12-30,1199.99,"1,200.50","1,202.11","1,186.08",266.04K,-0.07%,0.19151528485651154,0.13290555810468718,0.3897214679426904
2022-12-31,1195.65,"1,200.32","1,207.71","1,193.15",139.35K,-0.36%,0.16849212513434944,0.13324337730015323,0.3897451434469116
2023-01-01,1200.51,"1,195.92","1,204.10","1,191.64",117.85K,0.41%,0.16188388465632322,0.1344247845813267,0.38814131461226764
2023-01-02,1213.90,"1,200.61","1,220.67","1,193.75",252.81K,1.12%,0.0995835785283046,0.14797741338455928,0.3647467091170181
2023-01-03,1214.55,"1,214.00","1,219.73","1,206.82",205.59K,0.05%,0.08996412710241966,0.14800593708995338,0.36429407439675204
2023-01-04,1256.91,"1,214.96","1,266.97","1,212.89",457.67K,3.49%,0.2418763870526884,0.23045841842172787,0.3726892435009678
2023-01-05,1250.94,"1,256.76","1,259.05","1,242.90",272.83K,-0.47%,0.24582027917301258,0.23233275273417486,0.23180501744219653
2023-01-06,1269.13,"1,251.49","1,274.82","1,240.34",342.41K,1.45%,0.2433349923138911,0.22338514738765905,0.22963462784983535
2023-01-07,1263.90,"1,269.02","1,270.96","1,261.42",129.47K,-0.41%,0.2668290105138647,0.19310151822969202,0.22977206950307827
2023-01-08,1288.25,"1,264.24","1,288.71","1,259.17",212.71K,1.93%,0.26599183433819706,0.20393167974388468,0.22819944420951827
2023-01-09,1320.49,"1,290.22","1,344.38","1,285.94",582.00K,2.50%,0.21725725659616313,0.21680473431133723,0.19693737709472384
2023-01-10,1335.14,"1,320.33","1,344.42","1,316.92",459.70K,1.11%,0.17441957102161976,0.20368931312924288,0.19666790884244295
2023-01-11,1389.84,"1,335.63","1,392.37","1,322.10",472.34K,4.10%,0.26498917186827226,0.24724298251540702,0.23447629934423747
2023-01-12,1416.08,"1,389.52","1,435.99","1,365.45",878.39K,1.89%,0.1774221980626296,0.2470426860132015,0.23760466803377273
2023-01-13,1450.89,"1,415.15","1,463.51","1,402.01",499.35K,2.46%,0.17427024950531048,0.235101484632127,0.24332683391437135
2023-01-14,1550.06,"1,450.88","1,574.44","1,449.48",940.70K,6.84%,0.36051761319601056,0.3392315835206315,0.31877940869379306
2023-01-15,1552.69,"1,549.31","1,564.36","1,517.35",387.73K,0.17%,0.4001207938741158,0.3266359006189942,0.32056927850487527
2023-01-16,1576.93,"1,551.79","1,598.18","1,526.46",574.57K,1.56%,0.4003981631350865,0.3259923480259306,0.3066577499424001
2023-01-17,1564.63,"1,576.60","1,603.29","1,544.30",506.70K,-0.78%,0.46854963780575476,0.334696321177554,0.29491456173401676
2023-01-18,1511.24,"1,566.18","1,604.75","1,505.36",752.35K,-3.41%,0.6024543254448801,0.4374142150790447,0.34068665785442837
2023-01-19,1551.09,"1,510.63","1,560.69","1,510.63",308.69K,2.64%,0.3694481105468999,0.43820448467755024,0.3411001320704961
2023-01-20,1660.02,"1,550.81","1,662.28","1,543.24",440.92K,7.02%,0.62033772339399,0.5118912046873494,0.3901960919722697
2023-01-21,1625.49,"1,655.36","1,678.51","1,622.88",494.56K,-2.08%,0.6667166342466097,0.5424162919245591,0.41043713561671685
2023-01-22,1627.01,"1,626.68","1,662.10","1,609.36",431.74K,0.09%,0.6575071106668009,0.547482520845599,0.4134899528341339
2023-01-23,1626.53,"1,627.18","1,643.71","1,591.82",407.24K,-0.03%,0.5551793519245278,0.5489026532570381,0.41388740928974294
2023-01-24,1555.97,"1,626.00","1,641.20","1,539.60",462.28K,-4.34%,0.6752994294062288,0.5132356955753511,0.45526021504632774
2023-01-25,1611.22,"1,553.98","1,638.98","1,523.70",646.45K,3.55%,0.46412241659472253,0.5420652097875813,0.4590664604721539
2023-01-26,1602.60,"1,613.59","1,629.83","1,581.74",533.32K,-0.53%,0.4448157968487297,0.5399457430994512,0.4636605349727785
2023-01-27,1597.61,"1,602.14","1,620.12","1,560.24",512.50K,-0.31%,0.44376400194208143,0.5380419414131731,0.4632057990864179
2023-01-28,1573.11,"1,597.62","1,605.95","1,561.38",313.56K,-1.53%,0.4500925297510117,0.5096565783185256,0.47238091985465913
2023-01-29,1646.00,"1,572.11","1,657.18","1,566.91",551.82K,4.63%,0.43528002989030035,0.5424696867052851,0.4869317497292244
2023-01-30,1566.50,"1,644.81","1,647.32","1,540.29",595.08K,-4.83%,0.5395265672290973,0.47447327607351986,0.5312413530091799
2023-01-31,1585.25,"1,566.00","1,602.00","1,562.03",348.47K,1.20%,0.552970299544352,0.4731667066070973,0.517565103355805
2023-02-01,1642.18,"1,585.51","1,647.28","1,560.22",474.68K,3.59%,0.6128049678224134,0.5105551366866912,0.5261671794261736
2023-02-02,1641.56,"1,643.72","1,710.24","1,632.60",628.35K,-0.04%,0.5885373087868793,0.5105629543097114,0.5231536096796238
2023-02-03,1663.78,"1,644.56","1,673.57","1,628.73",465.56K,1.35%,0.49673770224729835,0.4467895442414951,0.4710715819404686
2023-02-04,1666.92,"1,663.39","1,694.63","1,646.10",308.14K,0.19%,0.22838281201474303,0.41782678856921424,0.4710599172140166
2023-02-05,1629.45,"1,666.09","1,671.90","1,612.70",413.57K,-2.25%,0.3385861209211505,0.43665677920858353,0.4779294589721658
2023-02-06,1613.71,"1,628.84","1,657.75","1,606.60",384.10K,-0.97%,0.21402489716188694,0.4400282224772786,0.47848392833082243
2023-02-07,1671.43,"1,613.20","1,676.81","1,613.20",451.93K,3.58%,0.3542682704289168,0.4600975437003685,0.4728363601722436
2023-02-08,1651.02,"1,672.42","1,694.32","1,631.14",417.97K,-1.22%,0.3568848011846878,0.4090610778697231,0.4700408622565862
2023-02-09,1545.34,"1,651.01","1,656.00","1,531.22",658.00K,-6.40%,0.5651848401647145,0.4653750572334594,0.45882180764656194
2023-02-10,1513.80,"1,544.54","1,554.19","1,499.52",484.68K,-2.04%,0.5635374856036013,0.46854941844806847,0.4586245185057956
2023-02-11,1538.33,"1,513.05","1,542.65","1,508.06",289.67K,1.62%,0.6047919054345802,0.43017650214095976,0.46360551583485826
2023-02-12,1515.44,"1,538.51","1,547.29","1,495.06",286.87K,-1.49%,0.4580405001509335,0.4308636938493288,0.4656176654795121
2023-02-13,1505.90,"1,515.18","1,525.56","1,464.12",643.15K,-0.63%,0.4654792926310223,0.4147935809012343,0.44104656032105205
2023-02-14,1555.44,"1,505.88","1,565.16","1,494.26",668.95K,3.29%,0.35594869959786535,0.4650261164034536,0.4382475638467442
2023-02-15,1675.47,"1,556.19","1,676.93","1,542.67",581.18K,7.72%,0.5806554920930291,0.6142862542058168,0.5188455647001414
2023-02-16,1640.81,"1,676.45","1,738.86","1,635.00",832.30K,-2.07%,0.6543180437096291,0.6233071189982762,0.5251818610590075
2023-02-17,1693.97,"1,636.61","1,720.00","1,631.88",579.97K,3.24%,0.6090073436547365,0.6184596223866883,0.5317546266538101
2023-02-18,1691.62,"1,694.03","1,708.72","1,681.18",267.38K,-0.14%,0.5949186944210059,0.6138567248048249,0.5081030113262266
2023-02-19,1681.51,"1,691.35","1,722.14","1,671.16",400.87K,-0.60%,0.6220075789537015,0.4935544275110966,0.47374558986936666
2023-02-20,1703.28,"1,679.93","1,719.10","1,651.51",451.40K,1.29%,0.3197689517380296,0.465702937469008,0.4739771541533424
2023-02-21,1659.41,"1,703.50","1,716.38","1,637.13",520.24K,-2.58%,0.34492104317442174,0.5019269415895959,0.46946484957131707
2023-02-22,1643.40,"1,659.66","1,666.38","1,600.77",529.22K,-0.96%,0.22222378342522542,0.49588765018532943,0.47095925557471574
2023-02-23,1650.52,"1,643.24","1,678.15","1,630.93",501.35K,0.43%,0.23308980951091562,0.48980216594416454,0.4687005084190025
2023-02-24,1608.24,"1,650.55","1,663.83","1,579.56",512.52K,-2.56%,0.27682502766067285,0.49994154386127976,0.4773278761555679
2023-02-25,1594.66,"1,607.91","1,608.61","1,562.07",290.11K,-0.84%,0.20302812407714302,0.2877312134450938,0.47166025861978095
2023-02-26,1641.61,"1,594.62","1,648.78","1,588.65",308.62K,2.94%,0.32595359271446905,0.3185451071795823,0.48207539266372057
2023-02-27,1633.66,"1,641.60","1,665.01","1,609.84",431.92K,-0.48%,0.3205790431919996,0.26330857127813967,0.46479784487488307
2023-02-28,1604.69,"1,633.16","1,646.33","1,598.69",393.50K,-1.77%,0.33528071383673097,0.27227785788365116,0.4670136446105511
2023-03-01,1666.13,"1,604.95","1,668.53","1,595.31",473.90K,3.83%,0.39467263650489975,0.3484406119673762,0.42310496752686577
2023-03-02,1647.86,"1,665.40","1,677.43","1,620.20",423.02K,-1.10%,0.4013755284465334,0.3428436886124313,0.4171348008427212
2023-03-03,1569.46,"1,648.27","1,649.19","1,547.59",742.83K,-4.76%,0.49062117156514895,0.396525344022345,0.4534079192833959
2023-03-04,1566.74,"1,569.00","1,577.01","1,550.10",237.65K,-0.17%,0.49260066227880256,0.39607245521414103,0.44953867502283484
2023-03-05,1564.36,"1,566.54","1,587.99","1,556.86",299.30K,-0.15%,0.4857022830822975,0.39350590840054817,0.4486829184653967
2023-03-06,1565.84,"1,564.22","1,581.16","1,555.43",307.72K,0.09%,0.32236383845807487,0.37691489509693393,0.43385401412541846
2023-03-07,1561.79,"1,565.92","1,580.92","1,536.26",437.98K,-0.26%,0.3297396995838645,0.3754350122430281,0.32643795811453996
2023-03-08,1533.04,"1,562.41","1,569.66","1,531.32",460.10K,-1.84%,0.12377469183181629,0.33890817154480135,0.32492569468337246
2023-03-09,1437.48,"1,531.51","1,545.98","1,413.29",718.44K,-6.23%,0.4219718878987767,0.43869140046660643,0.3594663883985459
2023-03-10,1426.71,"1,436.05","1,437.30","1,371.36",960.49K,-0.75%,0.4103322444971549,0.43819269203022254,0.3586451933718916
2023-03-11,1471.03,"1,425.97","1,475.81","1,408.41",1.37M,3.11%,0.534691521322008,0.4162376362937961,0.3848791957831292
2023-03-12,1580.17,"1,472.00","1,584.63","1,452.24",1.00M,7.42%,0.8207335765203829,0.6010198283405852,0.4762327557286845
2023-03-13,1673.83,"1,582.74","1,689.97","1,565.70",1.23M,5.93%,0.8742026629991789,0.6208518586207135,0.516998626574759
2023-03-14,1700.10,"1,673.72","1,776.65","1,655.62",1.28M,1.57%,0.5215671604272922,0.620041059018169,0.5179455284932571
2023-03-15,1649.60,"1,699.85","1,716.53","1,614.93",963.20K,-2.97%,0.643856536329062,0.6487588364902179,0.5300361797795912
2023-03-16,1673.73,"1,650.01","1,689.08","1,634.15",627.98K,1.46%,0.652823354112639,0.6493716717524611,0.5229420146919251
2023-03-17,1789.42,"1,673.48","1,796.79","1,663.67",907.49K,6.91%,0.6302371504875179,0.7148622670767006,0.5716094901983158
2023-03-18,1758.65,"1,788.71","1,833.79","1,751.33",711.67K,-1.72%,0.6078021778393358,0.7133182903037,0.5706330841850832
2023-03-19,1780.15,"1,759.24","1,838.84","1,758.67",541.12K,1.22%,0.6064348608866139,0.5719866366836288,0.5703190993963287
2023-03-20,1732.31,"1,782.31","1,802.79","1,723.88",682.82K,-2.69%,0.595042195738683,0.6073234390341814,0.5760268415166385
2023-03-21,1801.56,"1,732.44","1,833.04","1,719.59",742.34K,4.00%,0.6324724400724385,0.6133866714102415,0.5773713118348621
2023-03-22,1734.34,"1,801.84","1,818.48","1,710.99",891.29K,-3.73%,0.5011980273557873,0.5985369685103065,0.594085740741349
2023-03-23,1814.09,"1,734.57","1,852.47","1,729.35",731.98K,4.60%,0.6016195153030358,0.5709783041495766,0.580659648311887
2023-03-24,1749.24,"1,813.60","1,818.53","1,728.64",564.85K,-3.57%,0.6671891005075284,0.6102637473625506,0.6003609432472385
2023-03-25,1742.33,"1,749.40","1,761.62","1,714.43",355.71K,-0.40%,0.6340952380627912,0.5841525952132333,0.6008371827628902
2023-03-26,1774.04,"1,741.97","1,796.78","1,739.38",354.91K,1.82%,0.5667479334379291,0.585887831700148,0.6020040474604054
2023-03-27,1714.61,"1,773.88","1,780.06","1,691.42",570.46K,-3.35%,0.5524900086042145,0.4984449471279946,0.6182715783539418
2023-03-28,1772.64,"1,714.97","1,792.27","1,702.95",536.56K,3.38%,0.48947429646698165,0.5252274165682674,0.6194136522236866
2023-03-29,1793.17,"1,774.12","1,825.01","1,772.81",536.88K,1.16%,0.405625430229905,0.5248617879898183,0.5608928994668777
2023-03-30,1793.60,"1,793.07","1,828.92","1,767.01",579.68K,0.02%,0.40070862216377157,0.5013466718868657,0.5580480881874663
2023-03-31,1821.61,"1,794.06","1,845.57","1,782.24",554.56K,1.56%,0.3961777327949136,0.4659756623217913,0.5537580352847867
2023-04-01,1820.79,"1,822.37","1,840.21","1,811.66",272.92K,-0.05%,0.2221870241596089,0.41384274187195497,0.5023448992010067
2023-04-02,1795.05,"1,820.58","1,824.32","1,775.86",321.88K,-1.41%,0.18531223342402847,0.3535286605408715,0.46861106443520845
2023-04-03,1810.79,"1,794.32","1,838.69","1,764.26",628.70K,0.88%,0.1776103472697132,0.29643667479359703,0.4669432828668763
2023-04-04,1870.53,"1,810.82","1,887.41","1,802.51",622.30K,3.30%,0.27984234397013164,0.32649759306822085,0.46068721397957135
2023-04-05,1908.98,"1,870.66","1,936.03","1,864.63",548.58K,2.06%,0.2897136277016101,0.3289019774815924,0.46251704122587656
2023-04-06,1872.35,"1,908.84","1,908.84","1,855.92",396.09K,-1.92%,0.35387918113492106,0.2836156821968306,0.4082354007341167
2023-04-07,1863.45,"1,872.12","1,882.60","1,844.42",284.29K,-0.48%,0.3257286095088135,0.25345924536327047,0.4025909617180092
