"Date","Price","Open","High","Low","Vol.","Change %"
"06/12/2020","4,138.1","3,965.2","4,149.6","3,965.2","","4.36%"
"06/11/2020","3,965.2","4,288.0","4,288.0","3,957.2","","-7.53%"
"06/10/2020","4,288.0","4,464.0","4,464.0","4,243.3","","-3.94%"
"06/09/2020","4,464.0","4,595.5","4,595.5","4,413.7","","-2.86%"
"06/08/2020","4,595.5","4,412.6","4,596.2","4,412.6","","4.15%"
"06/05/2020","4,412.6","4,216.1","4,509.2","4,216.1","","4.66%"
"06/04/2020","4,216.1","17,000.9","17,000.9","4,115.3","","0.67%"
"06/03/2020","4,188.0","3,995.6","4,207.8","3,995.6","","4.81%"
"06/02/2020","3,995.6","3,948.4","4,019.6","3,948.4","","1.20%"
"06/01/2020","3,948.4","3,838.9","3,974.9","3,834.7","","2.85%"
"05/29/2020","3,838.9","3,906.5","3,906.5","3,812.1","","-1.73%"
"05/28/2020","3,906.5","3,931.9","3,977.4","3,878.4","","-0.64%"
"05/27/2020","3,931.9","3,837.5","3,954.9","3,819.3","","2.46%"
"05/26/2020","3,837.5","3,661.4","3,853.3","3,661.4","","4.81%"
"05/22/2020","3,661.4","3,638.5","3,663.3","3,611.5","","0.63%"
"05/21/2020","3,638.5","3,631.1","3,663.4","3,592.0","","0.21%"
"05/20/2020","3,631.1","3,578.6","3,641.1","3,578.6","","1.47%"
"05/19/2020","3,578.6","3,618.9","3,640.3","3,554.4","","-1.11%"
"05/18/2020","3,618.9","3,367.9","3,644.7","3,367.9","","7.45%"
"05/15/2020","3,367.9","3,389.5","3,389.5","3,309.7","","-0.64%"
"05/14/2020","3,389.5","3,343.5","3,389.5","3,208.0","","1.37%"
"05/13/2020","3,343.5","3,465.4","3,465.4","3,326.8","","-3.52%"
"05/12/2020","3,465.4","3,639.2","3,656.3","3,465.4","","-4.78%"
"05/11/2020","3,639.2","3,737.0","3,737.0","3,634.0","","-2.62%"
"05/08/2020","3,737.0","3,633.7","3,740.3","3,633.7","","2.84%"
"05/07/2020","3,633.7","3,557.4","3,700.6","3,557.4","","2.14%"
"05/06/2020","3,557.4","3,651.6","3,684.6","3,557.4","","-2.58%"
"05/05/2020","3,651.6","3,644.3","3,737.9","3,644.3","","0.20%"
"05/04/2020","3,644.3","3,661.3","3,661.3","3,570.2","","-0.46%"
"05/01/2020","3,661.3","3,831.2","3,831.2","3,625.3","","-4.43%"
"04/30/2020","3,831.2","3,904.6","3,904.6","3,776.5","","-1.88%"
"04/29/2020","3,904.6","3,782.1","3,958.6","3,782.1","","3.24%"
"04/28/2020","3,782.1","3,694.2","3,850.6","3,694.2","","2.38%"
"04/27/2020","3,694.2","3,557.7","3,711.0","3,557.7","","3.84%"
"04/24/2020","3,557.7","3,549.6","3,581.1","3,501.6","","0.23%"
"04/23/2020","3,549.6","3,571.4","3,628.7","3,538.3","","-0.61%"
"04/22/2020","3,571.4","3,538.8","3,618.6","3,538.8","","0.92%"
"04/21/2020","3,538.8","3,583.8","3,583.8","3,480.9","","-1.26%"
"04/20/2020","3,583.8","3,752.5","3,752.5","3,583.5","","-4.49%"
"04/17/2020","3,752.5","3,607.8","3,771.5","3,607.8","","4.01%"
"04/16/2020","3,607.8","3,693.2","3,705.8","3,597.9","","-2.31%"
"04/15/2020","3,693.2","3,874.9","3,874.9","3,650.2","","-4.69%"
"04/14/2020","3,874.9","3,793.9","3,926.1","3,793.9","","2.13%"
"04/13/2020","3,793.9","3,952.6","3,952.6","3,748.6","","-4.01%"
"04/09/2020","3,952.6","3,715.7","4,031.5","3,715.7","","6.37%"
"04/08/2020","3,715.7","3,442.0","3,730.8","3,442.0","","7.95%"
"04/07/2020","3,442.0","3,370.8","3,624.5","3,370.8","","2.11%"
"04/06/2020","3,370.8","3,098.5","3,389.8","3,098.5","","8.79%"
"04/03/2020","3,098.5","3,171.8","3,171.8","3,023.7","","-2.31%"
"04/02/2020","3,171.8","3,202.2","3,267.5","3,110.7","","-0.95%"
"04/01/2020","3,202.2","3,460.7","3,460.7","3,142.4","","-7.47%"
"03/31/2020","3,460.7","3,574.0","3,574.0","3,377.2","","-3.17%"
"03/30/2020","3,574.0","3,582.1","3,582.5","3,426.0","","-0.22%"
"03/27/2020","3,582.1","3,628.0","3,664.5","3,444.4","","-1.27%"
"03/26/2020","3,628.0","3,376.9","3,664.2","3,376.9","","7.43%"
"03/25/2020","3,376.9","3,144.0","3,548.7","3,141.2","","7.41%"
"03/24/2020","3,144.0","2,903.4","3,148.3","2,903.4","","8.29%"
"03/23/2020","2,903.4","3,075.6","3,075.6","2,834.8","","-5.60%"
"03/20/2020","3,075.6","3,200.9","3,379.9","3,053.6","","-3.91%"
"03/19/2020","3,200.9","3,156.5","3,263.3","2,988.1","","1.41%"
"03/18/2020","3,156.5","3,596.2","3,596.2","2,976.9","","-12.23%"
"03/17/2020","3,596.2","3,471.6","3,671.1","3,391.3","","3.59%"
"03/16/2020","3,471.6","4,227.7","4,227.7","3,471.6","","-17.88%"
"03/13/2020","4,227.7","3,903.0","4,228.7","3,869.9","","8.32%"
"03/12/2020","3,903.0","4,431.1","4,431.1","3,888.2","","-11.92%"
"03/11/2020","4,431.1","4,744.8","4,744.8","4,395.9","","-6.61%"
"03/10/2020","4,744.8","4,573.4","4,745.2","4,508.8","","3.75%"
"03/09/2020","4,573.4","4,990.9","4,990.9","4,571.8","","-8.37%"
"03/06/2020","4,990.9","5,086.4","5,086.4","4,843.4","","-1.88%"
"03/05/2020","5,086.4","5,226.8","5,226.8","5,034.4","","-2.69%"
"03/04/2020","5,226.8","5,050.3","5,228.1","5,050.3","","3.49%"
"03/03/2020","5,050.3","5,086.7","5,194.4","5,012.1","","-0.71%"
"03/02/2020","5,086.7","4,875.5","5,087.2","4,866.2","","4.33%"
"02/28/2020","4,875.5","5,001.2","5,001.2","4,739.7","","-2.51%"
"02/27/2020","5,001.2","5,271.9","5,271.9","5,001.0","","-5.14%"
"02/26/2020","5,271.9","5,336.6","5,392.1","5,271.9","","-1.21%"
"02/25/2020","5,336.6","5,513.4","5,526.4","5,329.8","","-3.21%"
"02/24/2020","5,513.4","5,605.1","5,605.1","5,492.0","","-1.64%"
"02/21/2020","5,605.1","5,605.9","5,616.0","5,593.3","","-0.01%"
"02/20/2020","5,605.9","5,536.4","5,607.1","5,527.1","","1.26%"
"02/19/2020","5,536.4","5,600.0","5,601.5","5,536.2","","-1.14%"
"02/18/2020","5,600.0","5,599.3","5,603.5","5,566.5","","0.01%"
"02/14/2020","5,599.3","5,548.8","5,599.3","5,548.8","","0.91%"
"02/13/2020","5,548.8","5,517.3","5,558.0","5,504.9","","0.57%"
"02/12/2020","5,517.3","5,484.6","5,532.6","5,484.6","","0.60%"
"02/11/2020","5,484.6","5,467.3","5,513.6","5,467.3","","0.32%"
"02/10/2020","5,467.3","5,414.1","5,467.4","5,414.1","","0.98%"
"02/07/2020","5,414.1","5,426.1","5,429.9","5,402.1","","-0.22%"
"02/06/2020","5,426.1","5,409.3","5,443.6","5,409.3","","0.31%"
"02/05/2020","5,409.3","5,388.4","5,421.1","5,388.4","","0.39%"
"02/04/2020","5,388.4","5,330.9","5,407.9","5,330.9","","1.08%"
"02/03/2020","5,330.9","5,312.6","5,371.2","5,312.6","","0.34%"
"01/31/2020","5,312.6","5,375.2","5,375.2","5,297.9","","-1.16%"
"01/30/2020","5,375.2","5,378.7","5,380.0","5,347.5","","-0.07%"
"01/29/2020","5,378.7","5,391.1","5,410.8","5,377.6","","-0.23%"
"01/28/2020","5,391.1","5,364.8","5,404.4","5,364.8","","0.49%"
"01/27/2020","5,364.8","5,399.1","5,399.1","5,353.4","","-0.63%"
"01/24/2020","5,399.1","5,425.3","5,426.9","5,381.8","","-0.48%"
"01/23/2020","5,425.3","5,392.7","5,428.5","5,376.3","","0.61%"
"01/22/2020","5,392.7","5,422.0","5,445.6","5,385.8","","-0.54%"
"01/21/2020","5,422.0","5,382.0","5,425.1","5,374.9","","0.74%"
"01/17/2020","5,382.0","5,380.3","5,399.7","5,378.6","","0.03%"
"01/16/2020","5,380.3","5,334.1","5,380.5","5,334.1","","0.86%"
"01/15/2020","5,334.1","5,295.5","5,346.0","5,295.5","","0.73%"
"01/14/2020","5,295.5","5,302.7","5,302.7","5,269.3","","-0.14%"
"01/13/2020","5,302.7","5,245.7","5,302.8","5,245.7","","1.09%"
"01/10/2020","5,245.7","5,214.4","5,248.0","5,209.5","","0.60%"
"01/09/2020","5,214.4","5,218.5","5,229.0","5,207.7","","-0.08%"
"01/08/2020","5,218.5","5,210.3","5,231.1","5,204.7","","0.16%"
"01/07/2020","5,210.3","5,256.5","5,256.5","5,187.9","","-0.88%"
"01/06/2020","5,256.5","5,252.4","5,272.8","5,232.0","","0.08%"
"01/03/2020","5,252.4","5,223.5","5,260.4","5,190.6","","0.55%"
"01/02/2020","5,223.5","5,295.6","5,312.2","5,200.0","","-1.36%"
"12/31/2019","5,295.6","5,266.6","5,296.2","5,258.4","","0.55%"
"12/30/2019","5,266.6","5,293.6","5,293.6","5,245.3","","-0.51%"
"12/27/2019","5,293.6","5,281.4","5,298.7","5,278.4","","0.23%"
"12/26/2019","5,281.4","5,253.1","5,281.5","5,253.1","","0.54%"
"12/24/2019","5,253.1","5,240.6","5,261.2","5,238.6","","0.24%"
"12/23/2019","5,240.6","5,266.1","5,279.6","5,234.4","","-0.48%"
"12/20/2019","5,266.1","5,234.5","5,279.3","5,234.5","","0.60%"
"12/19/2019","5,234.5","5,199.0","5,234.8","5,194.8","","0.68%"
"12/18/2019","5,199.0","5,146.4","5,208.8","5,146.4","","1.02%"
"12/17/2019","5,146.4","5,172.1","5,185.3","5,138.6","","-0.50%"
"12/16/2019","5,172.1","5,142.8","5,181.5","5,129.4","","0.57%"
"12/13/2019","5,142.8","5,140.5","5,153.4","5,107.7","","0.05%"
"12/12/2019","5,140.5","5,195.4","5,208.0","5,134.2","","-1.06%"
"12/11/2019","5,195.4","5,241.2","5,243.5","5,181.9","","-0.87%"
"12/10/2019","5,241.2","5,268.0","5,274.5","5,233.5","","-0.51%"
"12/09/2019","5,268.0","5,254.5","5,275.2","5,246.7","","0.26%"
"12/06/2019","5,254.5","5,231.6","5,276.5","5,231.6","","0.44%"
"12/05/2019","5,231.6","5,230.5","5,231.8","5,207.2","","0.02%"
"12/04/2019","5,230.5","5,213.1","5,253.4","5,199.3","","0.33%"
"12/03/2019","5,213.1","5,186.4","5,218.1","5,176.3","","0.51%"
"12/02/2019","5,186.4","5,251.8","5,251.8","5,186.0","","-1.25%"
"11/29/2019","5,251.8","5,276.9","5,285.1","5,250.7","","-0.48%"
"11/27/2019","5,276.9","5,254.9","5,278.0","5,242.6","","0.42%"
"11/26/2019","5,254.9","5,198.1","5,254.9","5,198.1","","1.09%"
"11/25/2019","5,198.1","5,172.8","5,212.4","5,172.8","","0.49%"
"11/22/2019","5,172.8","5,179.6","5,191.8","5,144.2","","-0.13%"
"11/21/2019","5,179.6","5,243.2","5,243.2","5,179.0","","-1.21%"
"11/20/2019","5,243.2","5,256.6","5,256.6","5,224.7","","-0.26%"
"11/19/2019","5,256.6","5,257.3","5,267.8","5,246.2","","-0.01%"
"11/18/2019","5,257.3","5,232.7","5,275.0","5,232.7","","0.47%"
"11/15/2019","5,232.7","5,208.0","5,233.2","5,208.0","","0.47%"
"11/14/2019","5,208.0","5,169.9","5,208.0","5,169.9","","0.74%"
"11/13/2019","5,169.9","5,139.4","5,180.8","5,139.4","","0.60%"
"11/12/2019","5,139.4","5,181.7","5,205.9","5,136.0","","-0.82%"
"11/11/2019","5,181.7","5,181.7","5,192.9","5,168.3","","0.00%"
"11/08/2019","5,181.7","5,186.1","5,198.5","5,168.2","","-0.09%"
"11/07/2019","5,186.1","5,228.6","5,228.6","5,169.8","","-0.81%"
"11/06/2019","5,228.6","5,229.3","5,247.1","5,218.8","","-0.01%"
"11/05/2019","5,229.3","5,296.1","5,296.1","5,211.1","","-1.26%"
"11/04/2019","5,296.1","5,316.3","5,316.6","5,285.8","","-0.38%"
"11/01/2019","5,316.3","5,298.8","5,324.6","5,273.2","","0.33%"
"10/31/2019","5,298.8","5,314.5","5,322.2","5,281.5","","-0.29%"
"10/30/2019","5,314.5","5,284.7","5,314.5","5,259.4","","0.56%"
"10/29/2019","5,284.7","5,269.1","5,309.4","5,263.9","","0.30%"
"10/28/2019","5,269.1","5,284.2","5,287.8","5,264.8","","-0.29%"
"10/25/2019","5,284.2","5,335.1","5,335.1","5,279.3","","-0.95%"
"10/24/2019","5,335.1","5,351.4","5,357.5","5,316.0","","-0.30%"
"10/23/2019","5,351.4","5,334.0","5,353.8","5,314.5","","0.33%"
"10/22/2019","5,334.0","5,342.3","5,351.1","5,321.7","","-0.15%"
"10/21/2019","5,342.3","5,291.6","5,342.3","5,291.6","","0.96%"
"10/18/2019","5,291.6","5,255.5","5,298.3","5,252.9","","0.69%"
"10/17/2019","5,255.5","5,231.3","5,264.5","5,231.3","","0.46%"
"10/16/2019","5,231.3","5,228.0","5,231.6","5,205.1","","0.06%"
"10/15/2019","5,228.0","5,218.6","5,233.1","5,208.1","","0.18%"
"10/14/2019","5,218.6","5,220.3","5,220.5","5,197.8","","-0.03%"
"10/11/2019","5,220.3","5,205.5","5,259.3","5,205.5","","0.28%"
"10/10/2019","5,205.5","5,197.7","5,215.5","5,184.8","","0.15%"
"10/09/2019","5,197.7","5,186.5","5,218.5","5,186.5","","0.22%"
"10/08/2019","5,186.5","5,222.2","5,224.8","5,175.1","","-0.68%"
"10/07/2019","5,222.2","5,232.4","5,247.1","5,208.0","","-0.19%"
"10/04/2019","5,232.4","5,201.5","5,232.7","5,201.5","","0.59%"
"10/03/2019","5,201.5","5,156.2","5,206.0","5,139.4","","0.88%"
"10/02/2019","5,156.2","5,189.3","5,189.3","5,129.4","","-0.64%"
"10/01/2019","5,189.3","5,256.7","5,260.5","5,183.5","","-1.28%"
"09/30/2019","5,256.7","5,252.0","5,274.1","5,250.2","","0.09%"
"09/27/2019","5,252.0","5,290.1","5,290.1","5,219.8","","-0.72%"
"09/26/2019","5,290.1","5,252.8","5,299.9","5,252.8","","0.71%"
"09/25/2019","5,252.8","5,232.3","5,267.3","5,232.3","","0.39%"
"09/24/2019","5,232.3","5,243.9","5,268.0","5,218.2","","-0.22%"
"09/23/2019","5,243.9","5,238.9","5,267.1","5,228.0","","0.10%"
"09/20/2019","5,238.9","5,241.0","5,268.1","5,230.8","","-0.04%"
"09/19/2019","5,241.0","5,226.8","5,255.9","5,226.8","","0.27%"
"09/18/2019","5,226.8","5,238.3","5,252.9","5,187.0","","-0.22%"
"09/17/2019","5,238.3","5,203.4","5,238.4","5,203.4","","0.67%"
"09/16/2019","5,203.4","5,166.7","5,205.2","5,158.1","","0.71%"
"09/13/2019","5,166.7","5,217.0","5,233.4","5,157.0","","-0.96%"
"09/12/2019","5,217.0","5,215.0","5,251.7","5,199.9","","0.04%"
"09/11/2019","5,215.0","5,198.6","5,217.9","5,176.5","","0.32%"
"09/10/2019","5,198.6","5,215.9","5,215.9","5,156.0","","-0.33%"
"09/09/2019","5,215.9","5,205.4","5,216.5","5,186.3","","0.20%"
"09/06/2019","5,205.4","5,188.5","5,216.2","5,188.5","","0.33%"
"09/05/2019","5,188.5","5,205.0","5,205.0","5,167.9","","-0.32%"
"09/04/2019","5,205.0","5,159.3","5,207.1","5,159.3","","0.89%"
"09/03/2019","5,159.3","5,122.6","5,159.5","5,102.2","","0.72%"
"08/30/2019","5,122.6","5,114.6","5,135.3","5,102.8","","0.16%"
"08/29/2019","5,114.6","5,080.9","5,117.3","5,080.9","","0.66%"
"08/28/2019","5,080.9","5,062.4","5,088.1","5,053.6","","0.37%"
"08/27/2019","5,062.4","5,101.6","5,133.4","5,061.9","","-0.77%"
"08/26/2019","5,101.6","5,101.6","5,101.6","5,101.6","","0.80%"
"08/23/2019","5,061.0","5,145.2","5,167.4","5,048.5","","-1.64%"
"08/22/2019","5,145.2","5,125.5","5,149.3","5,101.0","","0.38%"
"08/21/2019","5,125.5","5,111.0","5,141.2","5,111.0","","0.28%"
"08/20/2019","5,111.0","5,157.1","5,166.0","5,111.0","","-0.89%"
"08/19/2019","5,157.1","5,117.0","5,165.0","5,117.0","","0.78%"
"08/16/2019","5,117.0","5,067.5","5,128.0","5,067.5","","0.98%"
"08/15/2019","5,067.5","5,027.4","5,077.8","5,027.4","","0.80%"
"08/14/2019","5,027.4","5,127.9","5,127.9","5,023.8","","-1.96%"
"08/13/2019","5,127.9","5,124.4","5,140.8","5,103.7","","0.13%"
"08/12/2019","5,121.4","5,148.8","5,148.8","5,101.0","","-0.53%"
"08/09/2019","5,148.8","5,163.9","5,164.5","5,107.7","","-0.29%"
"08/08/2019","5,163.9","5,077.5","5,166.0","5,062.5","","1.70%"
"08/07/2019","5,077.5","5,031.0","5,104.3","4,968.3","","0.92%"
"08/06/2019","5,031.0","4,976.2","5,052.0","4,976.2","","1.10%"
"08/05/2019","4,976.2","5,084.7","5,084.7","4,917.9","","-2.13%"
"08/02/2019","5,084.7","5,064.6","5,104.7","5,053.6","","0.40%"
"08/01/2019","5,064.6","5,082.4","5,117.6","5,056.0","","-0.35%"
"07/31/2019","5,082.4","5,106.1","5,136.4","5,056.6","","-0.46%"
"07/30/2019","5,106.1","5,070.6","5,114.8","5,067.9","","0.70%"
"07/29/2019","5,070.6","5,055.9","5,097.5","5,055.9","","0.29%"
"07/26/2019","5,055.9","5,031.7","5,060.3","5,024.4","","0.48%"
"07/25/2019","5,031.7","5,060.7","5,062.1","5,018.5","","-0.57%"
"07/24/2019","5,060.7","5,056.8","5,062.7","5,035.5","","0.08%"
"07/23/2019","5,056.8","4,997.2","5,057.8","4,997.2","","1.19%"
"07/22/2019","4,997.2","4,997.1","5,012.5","4,981.8","","0.00%"
"07/19/2019","4,997.1","5,070.2","5,076.2","4,995.8","","-1.44%"
"07/18/2019","5,070.2","5,073.2","5,082.5","5,036.8","","-0.06%"
"07/17/2019","5,073.2","5,095.0","5,110.9","5,046.9","","-0.43%"
"07/16/2019","5,095.0","5,103.5","5,110.5","5,079.4","","-0.17%"
"07/15/2019","5,103.5","5,105.1","5,128.9","5,099.6","","-0.03%"
"07/12/2019","5,105.1","5,110.4","5,116.0","5,087.4","","-0.10%"
"07/11/2019","5,110.4","5,170.4","5,172.7","5,091.9","","-1.16%"
"07/10/2019","5,170.4","5,148.8","5,184.3","5,147.3","","0.42%"
"07/09/2019","5,148.8","5,136.1","5,153.2","5,114.6","","0.25%"
"07/08/2019","5,136.1","5,124.6","5,144.0","5,117.7","","0.22%"
"07/05/2019","5,124.6","5,138.8","5,138.8","5,056.1","","-0.28%"
"07/03/2019","5,138.8","5,077.8","5,140.0","5,077.8","","1.20%"
"07/02/2019","5,077.8","5,014.3","5,078.6","5,014.3","","1.27%"
"07/01/2019","5,014.3","5,029.2","5,057.0","4,968.5","","-0.30%"
"06/28/2019","5,029.2","5,008.2","5,052.0","5,008.2","","0.42%"
"06/27/2019","5,008.2","4,966.0","5,009.1","4,966.0","","0.85%"
"06/26/2019","4,966.0","5,052.6","5,054.8","4,961.9","","-1.71%"
"06/25/2019","5,052.6","5,109.9","5,126.8","5,052.5","","-1.12%"
"06/24/2019","5,109.9","5,146.2","5,164.4","5,107.1","","-0.70%"
"06/21/2019","5,146.2","5,204.5","5,204.5","5,131.9","","-1.12%"
"06/20/2019","5,204.5","5,184.0","5,223.2","5,184.0","","0.40%"
"06/19/2019","5,184.0","5,155.1","5,195.5","5,132.1","","0.56%"
"06/18/2019","5,155.1","5,158.7","5,209.4","5,137.5","","-0.07%"
"06/17/2019","5,158.7","5,108.8","5,162.9","5,108.8","","0.98%"
"06/14/2019","5,108.8","5,110.7","5,132.1","5,106.2","","-0.04%"
"06/13/2019","5,110.7","5,084.9","5,110.9","5,083.0","","0.51%"
"06/12/2019","5,084.9","5,074.6","5,099.8","5,074.6","","0.20%"
"06/11/2019","5,074.6","5,066.3","5,088.0","5,047.7","","0.17%"
"06/10/2019","5,066.3","5,074.4","5,084.5","5,048.1","","-0.16%"
"06/07/2019","5,074.4","5,057.7","5,095.0","5,057.7","","0.33%"
"06/06/2019","5,057.7","5,050.8","5,065.4","5,018.6","","0.14%"
"06/05/2019","5,050.8","4,973.0","5,051.1","4,973.0","","1.57%"
"06/04/2019","4,973.0","4,974.2","4,981.6","4,926.4","","-0.03%"
"06/03/2019","4,974.2","4,950.7","4,979.0","4,940.5","","0.47%"
"05/31/2019","4,950.7","4,943.8","4,974.0","4,902.0","","0.14%"
"05/30/2019","4,943.8","4,941.9","4,972.9","4,932.0","","0.04%"
"05/29/2019","4,941.9","5,004.0","5,004.0","4,926.4","","-1.24%"
"05/28/2019","5,004.0","5,061.3","5,086.9","5,003.6","","-1.13%"
"05/24/2019","5,061.3","5,043.0","5,078.5","5,043.0","","0.36%"
"05/23/2019","5,043.0","5,040.5","5,044.5","5,008.2","","0.05%"
"05/22/2019","5,040.5","5,040.0","5,043.8","5,028.3","","0.01%"
"05/21/2019","5,040.0","4,996.1","5,048.3","4,996.1","","0.88%"
"05/20/2019","4,996.1","5,070.0","5,070.0","4,978.6","","-1.46%"
"05/17/2019","5,070.0","5,093.4","5,093.4","5,055.1","","-0.46%"
"05/16/2019","5,093.4","5,069.1","5,106.9","5,064.5","","0.48%"
"05/15/2019","5,069.1","5,042.4","5,080.6","5,024.1","","0.53%"
"05/14/2019","5,042.4","5,027.2","5,057.1","5,026.6","","0.30%"
"05/13/2019","5,027.2","5,044.1","5,044.1","4,993.5","","-0.33%"
"05/10/2019","5,044.1","4,996.5","5,052.6","4,976.5","","0.95%"
"05/09/2019","4,996.5","4,981.3","4,999.4","4,940.0","","0.31%"
"05/08/2019","4,981.3","4,997.0","5,031.9","4,979.6","","-0.31%"
"05/07/2019","4,997.0","5,083.7","5,083.7","4,967.0","","-1.71%"
"05/06/2019","5,083.7","5,100.5","5,100.5","5,056.2","","-0.33%"
"05/03/2019","5,100.5","5,064.9","5,106.7","5,063.5","","0.70%"
"05/02/2019","5,064.9","5,076.9","5,113.3","5,051.5","","-0.24%"
"05/01/2019","5,076.9","5,076.4","5,129.4","5,076.0","","0.01%"
"04/30/2019","5,076.4","5,034.3","5,083.1","5,014.4","","0.84%"
"04/29/2019","5,034.3","5,086.5","5,094.4","5,031.2","","-1.03%"
"04/26/2019","5,086.5","5,042.0","5,091.0","5,042.0","","0.88%"
"04/25/2019","5,042.0","5,067.6","5,067.6","5,022.2","","-0.51%"
"04/24/2019","5,067.6","5,029.8","5,081.7","5,029.8","","0.75%"
"04/23/2019","5,029.8","4,971.4","5,040.7","4,971.4","","1.17%"
"04/22/2019","4,971.4","5,025.8","5,025.8","4,935.5","","-1.08%"
"04/18/2019","5,025.8","4,991.5","5,035.0","4,981.8","","0.69%"
"04/17/2019","4,991.5","5,035.2","5,051.9","4,981.4","","-0.87%"
"04/16/2019","5,035.2","5,132.0","5,136.1","5,015.6","","-1.89%"
"04/15/2019","5,132.0","5,158.3","5,162.0","5,121.7","","-0.51%"
"04/12/2019","5,158.3","5,136.9","5,158.3","5,108.3","","0.42%"
"04/11/2019","5,136.9","5,140.3","5,161.1","5,119.3","","-0.07%"
"04/10/2019","5,140.3","5,093.9","5,143.0","5,093.9","","0.91%"
"04/09/2019","5,093.9","5,131.9","5,131.9","5,088.9","","-0.74%"
"04/08/2019","5,131.9","5,156.0","5,156.0","5,119.0","","-0.47%"
"04/05/2019","5,156.0","5,127.2","5,158.6","5,126.1","","0.56%"
"04/04/2019","5,127.2","5,130.1","5,135.2","5,105.1","","-0.06%"
"04/03/2019","5,130.1","5,133.8","5,146.5","5,105.3","","-0.07%"
"04/02/2019","5,133.8","5,115.0","5,139.4","5,074.5","","0.37%"
"04/01/2019","5,115.0","5,099.1","5,116.0","5,058.9","","0.31%"
"03/29/2019","5,099.1","5,113.4","5,120.3","5,088.9","","-0.28%"
"03/28/2019","5,113.4","5,086.9","5,113.4","5,062.7","","0.52%"
"03/27/2019","5,086.9","5,097.8","5,110.1","5,060.6","","-0.21%"
"03/26/2019","5,097.8","5,051.8","5,098.3","5,051.8","","0.91%"
"03/25/2019","5,051.8","5,051.1","5,070.3","5,023.4","","0.02%"
"03/22/2019","5,051.1","5,090.8","5,114.5","5,050.6","","-0.78%"
"03/21/2019","5,090.8","5,007.1","5,094.0","4,996.7","","1.67%"
"03/20/2019","5,007.1","5,002.7","5,037.2","4,968.0","","0.09%"
"03/19/2019","5,002.7","5,020.8","5,028.5","4,991.5","","-0.36%"
"03/18/2019","5,020.8","5,039.0","5,055.8","4,999.6","","-0.36%"
"03/15/2019","5,039.0","5,062.6","5,071.2","5,031.1","","-0.47%"
"03/14/2019","5,062.6","5,060.1","5,062.9","5,039.9","","0.05%"
"03/13/2019","5,060.1","5,038.4","5,073.2","5,038.4","","0.43%"
"03/12/2019","5,038.4","5,024.9","5,050.7","5,023.8","","0.27%"
"03/11/2019","5,024.9","4,957.1","5,025.1","4,957.1","","1.37%"
"03/08/2019","4,957.1","4,955.6","4,971.5","4,938.7","","0.03%"
"03/07/2019","4,955.6","4,967.7","4,996.5","4,942.8","","-0.24%"
"03/06/2019","4,967.7","4,997.9","5,005.8","4,967.2","","-0.60%"
"03/05/2019","4,997.9","4,989.9","5,013.4","4,978.9","","0.16%"
"03/04/2019","4,989.9","4,965.8","4,993.2","4,938.5","","0.49%"
"03/01/2019","4,965.8","4,992.2","5,000.2","4,918.9","","-0.53%"
"02/28/2019","4,992.2","4,982.6","5,043.8","4,970.5","","0.19%"
"02/27/2019","4,982.6","5,006.7","5,006.7","4,949.7","","-0.48%"
"02/26/2019","5,006.7","5,029.7","5,044.1","5,002.9","","-0.46%"
"02/25/2019","5,029.7","5,063.6","5,076.8","5,024.2","","-0.67%"
"02/22/2019","5,063.6","5,031.3","5,081.5","5,031.3","","0.64%"
"02/21/2019","5,031.3","5,024.6","5,035.5","4,989.4","","0.13%"
"02/20/2019","5,024.6","5,051.0","5,051.0","4,994.2","","-0.52%"
"02/19/2019","5,051.0","5,062.2","5,062.7","5,038.2","","-0.22%"
"02/15/2019","5,062.2","5,038.6","5,063.0","5,038.6","","0.47%"
"02/14/2019","5,038.6","5,039.9","5,057.1","5,022.6","","-0.02%"
"02/13/2019","5,039.9","5,016.7","5,043.8","4,997.3","","0.46%"
"02/12/2019","5,016.7","5,044.8","5,049.9","5,007.0","","-0.56%"
"02/11/2019","5,044.8","5,032.3","5,048.7","5,027.4","","0.25%"
"02/08/2019","5,032.3","5,035.2","5,046.2","5,004.6","","-0.06%"
"02/07/2019","5,035.2","5,008.7","5,040.1","4,974.9","","0.53%"
"02/06/2019","5,008.7","5,037.1","5,037.1","4,992.8","","-0.56%"
"02/05/2019","5,037.1","5,012.1","5,037.6","4,986.5","","0.50%"
"02/04/2019","5,012.1","4,973.2","5,012.1","4,938.7","","0.78%"
"02/01/2019","4,973.2","5,004.0","5,023.4","4,910.4","","-0.62%"
"01/31/2019","5,004.0","4,964.5","5,006.8","4,925.3","","0.80%"
"01/30/2019","4,964.5","4,930.8","4,978.4","4,929.0","","0.68%"
"01/29/2019","4,930.8","4,894.4","4,930.9","4,891.6","","0.74%"
"01/28/2019","4,894.4","4,854.4","4,898.0","4,834.5","","0.82%"
"01/25/2019","4,854.4","4,800.5","4,855.3","4,800.5","","1.12%"
"01/24/2019","4,800.5","4,783.0","4,809.6","4,757.6","","0.37%"
"01/23/2019","4,783.0","4,779.7","4,787.3","4,755.7","","0.07%"
"01/22/2019","4,779.7","4,798.7","4,799.6","4,744.9","","-0.40%"
"01/18/2019","4,798.7","4,780.3","4,800.0","4,770.2","","0.39%"
"01/17/2019","4,780.3","4,758.6","4,780.6","4,749.0","","0.46%"
