Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
06/10/2015,0.9313,0.9315,0.9327,0.9229,,0.03%,1.6714630398167234,1.2287363718025275,1.0368708334388297
06/10/2016,0.964,0.9646,0.966,0.9615,,-0.03%,1.5965210585645457,1.155571487673534,1.0003769103059386
06/10/2019,0.9896,0.9875,0.9922,0.9875,,0.20%,1.4600213644004514,1.1502581857009988,0.9727049778572727
06/10/2020,0.9444,0.9507,0.9516,0.9423,,-0.65%,1.3579211256726964,1.1686144539792729,0.9872329409304038
06/10/2021,0.8943,0.8956,0.8992,0.894,,-0.15%,1.1961497426049883,1.197977539918365,1.0006232326928581
06/10/2022,0.9871,0.9807,0.99,0.9766,,0.68%,1.0262202389099573,1.3121598840072335,1.060634851375701
06/10/2024,0.8963,0.8965,0.8984,0.8954,,0.04%,1.2323407073183912,1.3691857753988221,1.1130948756356749
06/10/2025,0.8227,0.8221,0.8243,0.8203,,0.10%,1.258916002962535,1.3260292686353328,1.1459178243313672
06/11/2015,0.9331,0.9321,0.9411,0.9299,,0.19%,1.7165547062650992,1.4613278481971919,1.2459176432152514
06/11/2018,0.9851,0.9863,0.9875,0.9838,,0.01%,1.6691903231005132,1.3695839871411706,1.2349949343434814
06/11/2019,0.9922,0.9898,0.9938,0.9891,,0.26%,1.511491297711983,1.2201561445684082,1.195280284872758
06/11/2020,0.944,0.9439,0.9464,0.9375,,-0.04%,1.3606155213066993,1.2420885423678496,1.1698219157838674
06/11/2021,0.8979,0.8944,0.9001,0.8932,,0.40%,1.2276166027635724,1.2555681405145969,1.178629572638455
06/11/2024,0.8974,0.8966,0.8995,0.8957,,0.12%,0.6945503242393339,1.2368779206521177,1.171349433860449
06/11/2025,0.8203,0.8227,0.8237,0.8184,,-0.29%,0.611495311684736,1.284625630639396,1.20893081892265
06/12/2015,0.9289,0.9338,0.9394,0.9241,,-0.45%,1.3545370424254182,1.35881689623815,1.302433533968201
06/12/2017,0.9686,0.9693,0.9697,0.9669,,-0.08%,1.3470715181147477,1.2772083293676424,1.290034375062172
06/12/2018,0.9866,0.9854,0.9885,0.9829,,0.15%,1.2494749558621947,1.1678255402210533,1.2490612184498209
06/12/2019,0.9954,0.9924,0.996,0.9903,,0.32%,1.2407413481330256,0.9813642720141886,1.211543794375785
06/12/2020,0.9523,0.9443,0.9555,0.9434,,0.88%,1.021909587430229,0.9728578328306766,1.171680008015967
06/12/2023,0.909,0.9039,0.9111,0.9015,,0.58%,0.6211932153307569,0.9949872643469042,1.0913684029369082
06/12/2024,0.8941,0.8973,0.8985,0.8893,,-0.37%,0.46483561973148707,0.9701369501043672,1.085303939002067
06/12/2025,0.8103,0.8208,0.8212,0.81,,-1.22%,0.6074754824517077,1.051285987261354,1.1271094408061553
06/13/2016,0.9642,0.9646,0.9681,0.9628,,0.02%,1.7579294044235727,1.4497900677147515,1.3160012366285567
06/13/2017,0.9686,0.9689,0.9702,0.9662,,0.00%,1.7191426348108518,1.3484338492557746,1.298547309724206
06/13/2018,0.9855,0.9869,0.9896,0.9839,,-0.11%,1.6531239135712479,1.1944221545418876,1.2484652540744472
06/13/2019,0.9936,0.9956,0.9962,0.9917,,-0.18%,1.6276871282173722,1.1790490950744823,1.1972421967561468
06/13/2022,0.9976,0.9872,0.9996,0.9872,,1.06%,1.29039417886557,1.1765729796601838,1.1495815292806326
06/13/2023,0.905,0.9089,0.9092,0.9032,,-0.44%,0.7248182817275087,1.2703775889751687,1.1114930065447
06/13/2024,0.8937,0.8944,0.8969,0.8932,,-0.04%,0.7106658038096688,1.2548794098901035,1.0929269488355484
06/13/2025,0.8113,0.8105,0.815,0.8056,,0.12%,0.8130215954217884,1.3187651259930642,1.1370446296517236
06/14/2016,0.9631,0.9645,0.9671,0.962,,-0.11%,1.8150147333928661,1.6404293526930318,1.3179665579645514
06/14/2017,0.9707,0.9688,0.9737,0.9641,,0.22%,1.8159332124042753,1.532825787785232,1.303039214250673
06/14/2018,0.9968,0.9854,0.9975,0.9825,,1.15%,1.6209127938777026,1.2197174679052303,1.3045836255707812
06/14/2019,0.9989,0.994,0.9996,0.9925,,0.53%,1.6037561286250916,1.2198531092396259,1.2567949233546871
06/14/2021,0.8998,0.899,0.9003,0.8977,,0.21%,1.6368263311511297,1.3242733524352828,1.2329589766522835
06/14/2022,1.0015,0.998,1.004,0.9873,,0.39%,1.2009319401802967,1.454042842369621,1.2884063202835327
06/14/2023,0.901,0.9053,0.9062,0.8965,,-0.44%,1.4364542275166994,1.546334821848844,1.3395060750605312
06/14/2024,0.8901,0.8937,0.8949,0.8894,,-0.40%,1.39692388598819,1.470679967104909,1.339458652447504
06/15/2015,0.9293,0.9291,0.9388,0.9275,,0.04%,1.4673615229164478,1.4823460390331757,1.3399163341552998
06/15/2016,0.9608,0.9633,0.9667,0.9589,,-0.24%,1.2511347327664428,1.3756656385126798,1.3321992584790086
06/15/2017,0.975,0.971,0.9771,0.9702,,0.44%,0.9203596844351761,1.0155573400473923,1.3298453914257418
06/15/2018,0.9974,0.9972,0.999,0.9945,,0.06%,0.33999018552280885,1.0203622767638585,1.275371224186938
06/15/2020,0.949,0.9525,0.9549,0.948,,-0.35%,0.5771497628214877,1.0442008716223523,1.1073950894116402
06/15/2021,0.8979,0.9,0.9009,0.8965,,-0.21%,0.662209106212415,1.0739873871692716,1.1245035364197113
06/15/2022,0.9941,1.0015,1.0054,0.9931,,-0.74%,1.0384644095911115,1.0856454527247787,1.187790497968678
06/15/2023,0.8918,0.9011,0.9057,0.8907,,-1.02%,1.2974593568476018,1.0645443096160006,1.2454481380147961
06/16/2015,0.9321,0.9295,0.9342,0.927,,0.30%,1.3470936227281285,0.9625525625919261,1.2568405162345488
06/16/2016,0.9646,0.9613,0.9689,0.957,,0.40%,1.3291171375009887,0.967964539436857,1.21337432629778
06/16/2017,0.9736,0.9755,0.9759,0.9727,,-0.14%,1.2209087377548598,0.9490443394354442,1.2114561137018156
06/16/2020,0.9511,0.9491,0.9524,0.9463,,0.22%,0.945849507983088,0.9457525161188226,1.1601532162538104
06/16/2021,0.9085,0.8977,0.909,0.8976,,1.18%,0.604107600840958,0.9677466054411785,0.9679413319044093
06/16/2022,0.9666,0.9945,0.9991,0.9631,,-2.77%,0.692356361504152,1.0217070671142618,0.9949535462776118
06/16/2023,0.8937,0.8919,0.8951,0.8901,,0.21%,0.8483612097141843,1.0645552938482679,1.0263379122758147
06/16/2025,0.8141,0.8116,0.8148,0.8087,,0.35%,0.9583079087014563,1.123805057145425,1.0698959291693197
06/17/2015,0.9227,0.9323,0.9328,0.9197,,-1.01%,1.5367124338150333,1.2036907989436,1.1241340534724025
06/17/2016,0.9593,0.965,0.9665,0.9586,,-0.55%,1.5065625131446343,1.0854779550566256,1.057637109409697
06/17/2019,0.9989,0.9988,1.0,0.9965,,0.00%,1.4677838211003984,1.0820409521514693,0.9972463576443781
06/17/2020,0.9486,0.9511,0.953,0.9481,,-0.26%,1.3843355771263586,1.1092509807098512,1.016051833280046
06/17/2021,0.9173,0.9087,0.9189,0.9076,,0.97%,1.1574583088131694,1.120101020700103,1.013712779904028
06/17/2022,0.9697,0.9665,0.9734,0.9619,,0.32%,0.7763182130009749,1.1531864197547343,1.0268946247619775
06/17/2024,0.8893,0.89,0.8934,0.8894,,-0.09%,0.9572565029344373,1.2129372728557102,1.0690047470078046
06/17/2025,0.8165,0.8141,0.8173,0.8119,,0.29%,0.9107838655404482,1.2200913191374616,1.1002496776088648
06/18/2015,0.9211,0.9229,0.9249,0.9148,,-0.17%,1.4701696156552382,1.354166288818834,1.188418529976361
06/18/2018,0.995,0.9963,0.9992,0.9935,,-0.24%,1.5403160537303056,1.2854864279519618,1.2013671277141327
06/18/2019,1.0001,0.9989,1.0014,0.9965,,0.12%,1.5054959114346462,1.1292902339131712,1.1426766355726672
06/18/2020,0.9514,0.9487,0.9526,0.9482,,0.30%,1.3878326032389128,1.15192980569275,1.0912430941704305
06/18/2021,0.9224,0.9181,0.9241,0.9167,,0.56%,1.1923985928819962,1.1388028093674214,1.08774933799184
06/18/2024,0.8841,0.8896,0.8903,0.8826,,-0.58%,0.8414142265775574,1.1299268144183252,1.090621072849939
06/18/2025,0.8189,0.8166,0.8201,0.8152,,0.29%,0.457403385933454,1.1759914648183978,1.1185342405129388
06/19/2015,0.9174,0.9213,0.9256,0.9162,,-0.40%,1.2253006502533725,1.3102947648448817,1.2026094517063515
06/19/2017,0.9754,0.9734,0.9761,0.9695,,0.18%,1.2865184310230768,1.2638657887372702,1.2093208211929058
06/19/2018,0.9939,0.9951,0.9979,0.9917,,-0.11%,1.241533141302137,1.1503015434738004,1.1912682811715185
06/19/2019,0.994,1.0006,1.0017,0.9916,,-0.61%,1.1486917245142432,0.9882112016534286,1.1540577284955478
06/19/2020,0.9523,0.9514,0.9532,0.9488,,0.09%,0.9857859822291629,0.9315418196716431,1.1129965946767886
06/19/2023,0.8955,0.8945,0.8976,0.8932,,0.20%,0.7776769875174397,0.9718482902328229,1.0378738254447064
06/19/2024,0.8842,0.8846,0.8856,0.8833,,0.01%,0.5036132534948438,0.947519326845988,1.0282518772513307
06/19/2025,0.8167,0.8181,0.8217,0.8155,,-0.27%,0.5051190032654918,1.0071390453333482,1.0470031612960535
06/20/2016,0.9618,0.9609,0.9645,0.9574,,0.26%,1.6427736882456374,1.3572392557938568,1.2227585642540795
06/20/2017,0.975,0.9756,0.9768,0.9725,,-0.04%,1.6058399081212316,1.2715643771430711,1.2155377538996126
06/20/2018,0.9959,0.9941,0.9984,0.9936,,0.20%,1.487712437833181,1.1444967768470256,1.2020543195700895
06/20/2019,0.9818,0.994,0.9947,0.9792,,-1.23%,1.490188067496221,1.1100052903088713,1.1602024308717918
06/20/2022,0.9673,0.9719,0.9719,0.9621,,-0.25%,1.2765882391552115,1.109096353229852,1.1153204134161763
06/20/2023,0.8979,0.8963,0.9002,0.8952,,0.27%,0.5808605070446602,1.1649607332921945,1.0606728905148257
06/20/2024,0.8911,0.8846,0.8927,0.8832,,0.78%,0.5369079736236388,1.149454484561572,1.0183604179776387
06/20/2025,0.8176,0.8169,0.8186,0.8151,,0.11%,0.5696762648725292,1.1853428021884913,1.0551792390482821
06/21/2016,0.9616,0.9623,0.9632,0.9572,,-0.02%,1.6506123967244988,1.496684261304597,1.22787096226756
06/21/2017,0.9724,0.9751,0.9757,0.9722,,-0.27%,1.6463598849368506,1.4139210273753837,1.2215954534176106
06/21/2018,0.9916,0.9962,0.9987,0.9897,,-0.43%,1.4987932490322227,1.1142998854086006,1.2097438814315895
06/21/2019,0.9762,0.9818,0.984,0.9756,,-0.57%,1.510177377311596,1.1176716370921338,1.1744644962483048
06/21/2021,0.9178,0.9206,0.9238,0.9175,,-0.50%,1.4172993996338827,1.152467753193386,1.1257626643175622
06/21/2022,0.9661,0.9677,0.9689,0.9632,,-0.12%,0.6684262267839816,1.1873015131594944,1.1187610788981814
06/21/2023,0.893,0.8978,0.8999,0.892,,-0.55%,0.8499723377010973,1.247461674122251,1.1494526666382316
06/21/2024,0.8937,0.8916,0.8946,0.8905,,0.29%,0.809827463743259,1.1911687603735124,1.1494795317166826
06/22/2015,0.9212,0.9173,0.923,0.9155,,0.41%,0.8872176547611188,1.1981229750678724,1.1457308889847986
06/22/2016,0.9583,0.9622,0.9635,0.955,,-0.34%,0.8167286568136268,1.099321026486311,1.1307446824239933
06/22/2017,0.9718,0.9725,0.9744,0.9712,,-0.06%,0.7305751707201908,0.6601545190781271,1.128983770893345
06/22/2018,0.9878,0.9918,0.9924,0.9872,,-0.38%,0.24369004615187942,0.6627543202214812,1.0853171962887425
06/22/2020,0.9475,0.9519,0.9531,0.9465,,-0.50%,0.49970059866402217,0.6875424552114209,0.9040187768616752
06/22/2021,0.9178,0.9178,0.9214,0.9173,,0.00%,0.5463544314677168,0.6996513715077027,0.9095693710014892
06/22/2022,0.9614,0.9661,0.9691,0.9581,,-0.49%,0.5814414272105343,0.6722107479776499,0.9229040302505365
06/22/2023,0.8948,0.8931,0.8975,0.8907,,0.20%,0.7434810764072598,0.7102294307461977,0.9541563247594085
06/23/2015,0.9341,0.9221,0.939,0.9209,,1.40%,0.837437377690201,0.6348945683631702,0.967184145170726
06/23/2016,0.958,0.9588,0.9606,0.952,,-0.03%,0.8159583713331342,0.6421879466136674,0.9325579701582419
06/23/2017,0.9693,0.9719,0.9725,0.9676,,-0.26%,0.7558979953139876,0.630066254525051,0.9316748278645712
06/23/2020,0.9445,0.9476,0.9496,0.942,,-0.32%,0.7160936047839309,0.6158111464122331,0.8806624704967415
06/23/2021,0.9187,0.9178,0.9201,0.9154,,0.10%,0.49962167010244235,0.6228859950898882,0.6270904464816585
06/23/2022,0.9611,0.9617,0.9681,0.9567,,-0.03%,0.510515430929689,0.6676256526907195,0.6484029900756405
06/23/2023,0.8973,0.8954,0.9015,0.8945,,0.28%,0.6792785611717447,0.719651092304711,0.6850410820551203
06/23/2025,0.8127,0.8184,0.8197,0.8115,,-0.60%,0.840792617040945,0.8440105674115725,0.7558634865326523
06/24/2015,0.9333,0.9341,0.9375,0.928,,-0.09%,1.5510027996921032,1.13938594792164,0.9118681574460291
06/24/2016,0.9731,0.9582,0.9811,0.9558,,1.58%,1.5491690293040272,1.088145727668026,0.9052384562716353
06/24/2019,0.9718,0.9769,0.9784,0.9709,,-0.45%,1.5261092543263497,1.0728262738435426,0.8579993259922127
06/24/2020,0.9477,0.9449,0.9488,0.9432,,0.34%,1.4275585518413156,1.0768352766394085,0.8646848432988891
06/24/2021,0.9175,0.9186,0.9201,0.9174,,-0.13%,1.1754618628066424,1.0867585975153853,0.8678550145494097
06/24/2022,0.9578,0.9613,0.9635,0.9522,,-0.34%,0.5732930512902898,1.1029906950251434,0.8701288928267299
06/24/2024,0.8927,0.8942,0.8947,0.8922,,-0.11%,0.6562014439566974,1.1525699358759764,0.9023802342609154
06/24/2025,0.8056,0.8127,0.8139,0.8035,,-0.87%,0.8453260787641568,1.2136927021826074,0.9592080192549542
06/25/2015,0.9366,0.9337,0.942,0.9322,,0.35%,1.6556376548305431,1.4610314795298658,1.125506094372912
06/25/2018,0.9868,0.9886,0.9892,0.9855,,-0.10%,1.6572401597826492,1.356050625716081,1.1327522412206619
06/25/2019,0.9752,0.9719,0.9778,0.9693,,0.35%,1.6514454111593482,1.1655445800098043,1.1234378161575032
06/25/2020,0.9483,0.948,0.9509,0.9472,,0.06%,1.5569241877901974,1.1582788024067177,1.0972959824088786
06/25/2021,0.9175,0.9179,0.9185,0.9142,,0.00%,1.3066252325414374,1.1695736207474683,1.0949649634596519
06/25/2024,0.8946,0.8931,0.8954,0.8913,,0.21%,0.5655418120471417,1.169655795577807,1.0947885874157397
06/25/2025,0.8048,0.8056,0.8083,0.8038,,-0.10%,0.5544074834561714,1.2631653522794404,1.1481852115962277
06/26/2015,0.9328,0.9364,0.938,0.9296,,-0.41%,1.540553312128859,1.5095869629558587,1.286885069756269
06/26/2017,0.9723,0.9695,0.9739,0.9686,,0.31%,1.5566528289540664,1.4689713759824903,1.2893156963654915
06/26/2018,0.9904,0.9871,0.9925,0.9857,,0.36%,1.5131235908613454,1.3353965444175468,1.2815863372925838
06/26/2019,0.978,0.9755,0.9786,0.9743,,0.29%,1.4928322007660295,1.09355219981385,1.256087908093134
06/26/2020,0.9479,0.9483,0.9501,0.9467,,-0.04%,1.1851241842635147,1.0734121500599272,1.2073293165414525
06/26/2023,0.8956,0.8975,0.8975,0.8912,,-0.19%,0.6151503134481293,1.106043638614391,1.1110409609860434
06/26/2024,0.8972,0.8948,0.8985,0.8944,,0.29%,0.45450596414562966,1.1000938312320123,1.0997379814685673
06/26/2025,0.8003,0.805,0.8056,0.7978,,-0.56%,0.6844725753319877,1.2152024989602035,1.1624521866716895
06/27/2016,0.9779,0.9736,0.9823,0.9703,,0.49%,2.019392352677436,1.67917891640924,1.4152859216686566
06/27/2017,0.9602,0.9724,0.9735,0.9592,,-1.24%,2.006833541807473,1.5699260434882214,1.4113497299449578
06/27/2018,0.997,0.9908,0.9977,0.989,,0.67%,1.9282152625667535,1.3801657756669912,1.4094842012739182
06/27/2019,0.9763,0.978,0.9816,0.9759,,-0.17%,1.9534076169318162,1.374899431718927,1.3866021443760816
06/27/2022,0.9558,0.9572,0.9623,0.9542,,-0.21%,1.6627527772608839,1.3771089624497643,1.335027537350545
06/27/2023,0.8936,0.896,0.8972,0.8924,,-0.22%,0.5834318486965798,1.4147850771476913,1.2346125310770146
06/27/2024,0.8985,0.8972,0.899,0.8957,,0.14%,0.6050726001373393,1.4084747517193195,1.2188029767910151
06/27/2025,0.7991,0.8,0.802,0.7957,,-0.15%,0.7269617179633363,1.4920586468383028,1.2783215897228455
06/28/2016,0.982,0.9785,0.984,0.9759,,0.42%,2.085673151852726,1.909269706321585,1.5240768946504315
06/28/2017,0.9594,0.9604,0.9648,0.9579,,-0.08%,2.087459413689321,1.800395277183225,1.5212894519281879
06/28/2018,0.9972,0.9972,0.9994,0.9958,,0.02%,1.9892463187497593,1.4331572565604178,1.5209027230238779
06/28/2019,0.976,0.9766,0.9775,0.9738,,-0.03%,2.0172012661837515,1.4346918012282885,1.4701597352036295
06/28/2021,0.9193,0.9178,0.9216,0.9166,,0.20%,1.8236796877567252,1.4535708933930835,1.3845493727281917
06/28/2022,0.9571,0.9559,0.9589,0.9534,,0.14%,0.6875751762757893,1.4674400444493754,1.3840890419602394
06/28/2023,0.8968,0.8938,0.8989,0.8932,,0.36%,0.804545542749801,1.5003187139445862,1.4017377115775813
06/28/2024,0.8987,0.8987,0.9011,0.8979,,0.02%,0.688600617649961,1.4593550703362272,1.4011777572869852
06/29/2015,0.9247,0.9412,0.9426,0.9244,,-0.87%,0.7694496038622131,1.4647141898833236,1.4002602089051648
06/29/2016,0.9795,0.9822,0.9831,0.9776,,-0.25%,0.756213349983875,1.326237698615411,1.3969943756863632
06/29/2017,0.9556,0.9595,0.9601,0.9555,,-0.40%,0.7494947444258647,0.6793342907211221,1.4016027377003397
06/29/2018,0.9902,0.9976,0.9984,0.9893,,-0.70%,0.5128109675724465,0.6927005195665858,1.3372027600472756
06/29/2020,0.9511,0.9481,0.9526,0.9441,,0.34%,0.6679673146068679,0.6931066095238448,1.0982269866950072
06/29/2021,0.9206,0.9196,0.9234,0.9189,,0.14%,0.7101930919834902,0.702760295098712,1.1025168867917576
06/29/2022,0.9552,0.9578,0.958,0.9495,,-0.20%,0.6049142778164674,0.6631513921145887,1.1021786779053453
06/29/2023,0.8993,0.897,0.9003,0.8943,,0.28%,0.7144562427919375,0.6973807281377086,1.1196286872419159
06/29/2025,0.7983,0.7992,0.7994,0.7982,,-0.10%,0.8566941734230012,0.8407311524889871,1.1853000206849966
06/30/2015,0.9353,0.9251,0.9385,0.9246,,1.15%,1.7375668992761413,1.2443357697494197,1.3201114839548906
06/30/2016,0.9759,0.9798,0.9823,0.9726,,-0.37%,1.7289599215950924,1.2536716240157029,1.3269929465163948
06/30/2017,0.9581,0.9559,0.96,0.9552,,0.26%,1.7311970716180571,1.2252074476290806,1.2567733038650934
06/30/2020,0.9471,0.9513,0.9534,0.9462,,-0.42%,1.6525553440890384,1.2195951380261083,0.9612541000792476
06/30/2021,0.9249,0.9206,0.9264,0.9205,,0.47%,1.3068762178484707,1.2090109992706322,0.9613898071000619
06/30/2022,0.9549,0.955,0.9608,0.9529,,-0.03%,0.49232786425844016,1.2042917140734322,0.9579033752027086
06/30/2023,0.8953,0.8994,0.9019,0.8935,,-0.44%,0.5371124354773069,1.2381230077222416,0.9806141446979286
06/30/2025,0.7931,0.7999,0.8002,0.7929,,-0.65%,0.8784092470750261,1.3388907306498121,1.0410616679681342
07/01/2015,0.9481,0.9355,0.9491,0.934,,1.37%,1.887791123235514,1.674319055333499,1.25461022020501
07/01/2016,0.9726,0.9761,0.9785,0.9709,,-0.34%,1.8724327620475514,1.5288549452449098,1.2326507240541347
07/01/2019,0.9874,0.9791,0.9886,0.9781,,1.17%,1.8665610317579089,1.2884401073049914,1.232865499236338
07/01/2020,0.9457,0.9473,0.9495,0.9444,,-0.15%,1.8208179145707786,1.2947355237330902,1.2422788657663801
07/01/2021,0.9252,0.9249,0.9273,0.9236,,0.03%,1.493190708241776,1.2961831029097637,1.2275851487817704
07/01/2022,0.9593,0.9553,0.9643,0.9542,,0.46%,0.5307861036386652,1.307533606950439,1.230778227345737
07/01/2024,0.9028,0.8983,0.9046,0.8978,,0.46%,0.6305840933668535,1.3402171706383177,1.2429103667537234
07/01/2025,0.7911,0.7931,0.7945,0.7871,,-0.25%,0.9255037642085605,1.4603693270447682,1.310875183896353
07/02/2015,0.9432,0.9485,0.951,0.9416,,-0.52%,1.9024187780441655,1.7580081793055033,1.4824274526178876
07/02/2018,0.9934,0.9907,0.9967,0.9897,,0.32%,1.910633143035951,1.6211909429824403,1.4879906246987609
07/02/2019,0.9861,0.9877,0.989,0.9835,,-0.13%,1.9117542679585748,1.3245365413102328,1.4695514071628895
07/02/2020,0.9451,0.9458,0.9466,0.9426,,-0.06%,1.8754110386373837,1.3407551664967896,1.4127682738853544
07/02/2021,0.9206,0.9258,0.9276,0.92,,-0.50%,1.5149435722090578,1.3437642681357302,1.2851066786692145
07/02/2024,0.9037,0.9028,0.9051,0.9025,,0.10%,0.5780962320186958,1.3299707892066779,1.2775040744029376
07/02/2025,0.792,0.7913,0.7943,0.7903,,0.11%,0.7389792433429566,1.4648196332541263,1.3491961544140476
07/03/2015,0.9404,0.9435,0.9448,0.9394,,-0.30%,1.827754539368542,1.7680411258836837,1.5134731806275312
07/03/2017,0.9633,0.9587,0.9644,0.9581,,0.54%,1.8030708521996843,1.7350666747904064,1.5115856635678946
07/03/2018,0.9923,0.9936,0.9954,0.9912,,-0.11%,1.778868114527757,1.5621889072083481,1.511070668458739
07/03/2019,0.9865,0.9864,0.9875,0.9834,,0.04%,1.764037921182352,1.2635544615279135,1.490280778383562
07/03/2020,0.9457,0.9454,0.9472,0.9441,,0.06%,1.3924618018184254,1.2563625584207485,1.4318387178452745
07/03/2023,0.8964,0.8948,0.9006,0.894,,0.12%,0.5917791600312009,1.2813467439745487,1.2732250744728038
07/03/2024,0.9014,0.9035,0.9052,0.8985,,-0.25%,0.5377102590978386,1.267191339908728,1.26982457221887
07/03/2025,0.7952,0.7919,0.7988,0.7898,,0.40%,0.7704273933201887,1.393477942948115,1.3336510992423367
07/04/2016,0.9708,0.9733,0.9761,0.9702,,-0.19%,2.0553976945878447,1.8130532733106448,1.551912768827395
07/04/2017,0.9653,0.9637,0.9661,0.9621,,0.21%,2.0221988358010274,1.6544322335698332,1.5492164017824144
07/04/2018,0.9924,0.9924,0.9941,0.9904,,0.01%,1.9452569082618516,1.3870982627541892,1.5472399756703956
07/04/2019,0.985,0.9869,0.9871,0.9846,,-0.15%,1.9561325250827695,1.386182334133512,1.5293037559541125
07/04/2022,0.9611,0.9611,0.9621,0.9574,,0.19%,1.6126636907138046,1.385953899761259,1.4541070821976685
07/04/2023,0.8967,0.8967,0.8978,0.8946,,0.03%,0.5493116207097688,1.4265811085391955,1.3161005676997244
07/04/2024,0.9001,0.9011,0.9041,0.8991,,-0.14%,0.5636382924302246,1.413298704115269,1.3014811738948018
07/04/2025,0.7941,0.7952,0.7958,0.792,,-0.14%,0.7924880032553057,1.5138262322994473,1.3650604666289026
07/05/2016,0.9766,0.9715,0.9778,0.9686,,0.60%,2.124723185493648,1.9317053548151162,1.5955105835238244
07/05/2017,0.9638,0.9656,0.9689,0.9626,,-0.16%,2.116530656598092,1.7981528935631452,1.592741133974127
07/05/2018,0.993,0.9927,0.9946,0.9909,,0.06%,2.0119022107056557,1.433817090459489,1.5919209082252839
07/05/2019,0.9915,0.9851,0.9933,0.9844,,0.66%,2.016038258359601,1.4330487097808522,1.513901885742916
07/05/2021,0.9219,0.9214,0.9234,0.9204,,0.14%,1.8219502680801711,1.4751243238503977,1.3972251369924287
07/05/2022,0.9683,0.9612,0.9707,0.9592,,0.75%,0.7338943458962696,1.4993719414017546,1.4056475444279273
07/05/2023,0.8987,0.8971,0.8996,0.8962,,0.22%,0.8964079975822054,1.5412277730961732,1.4267290371311905
07/05/2024,0.896,0.9001,0.9006,0.8953,,-0.46%,0.8243070140876007,1.499402283465463,1.426646340735633
07/06/2015,0.9425,0.943,0.9476,0.9407,,0.22%,0.9708920091818769,1.5188254448826841,1.430248651244796
07/06/2016,0.9743,0.9768,0.9809,0.9739,,-0.24%,0.8246415358163073,1.3468850995320363,1.418428245602375
07/06/2017,0.9604,0.9641,0.9662,0.96,,-0.35%,0.7616598752566804,0.7051334121518065,1.420575831768581
07/06/2018,0.9897,0.9934,0.9948,0.9884,,-0.33%,0.4361734875145114,0.7176475554348702,1.3435630072393916
07/06/2020,0.9419,0.9461,0.9464,0.9384,,-0.40%,0.650876998058512,0.7437359023061483,1.114621825587913
07/06/2021,0.9241,0.9223,0.9253,0.9193,,0.24%,0.5557885254842836,0.7470454536911098,1.1166123418613405
07/06/2022,0.9706,0.9685,0.9745,0.9671,,0.24%,0.6327940801924542,0.7006222681968438,1.1267654092989097
07/06/2023,0.895,0.8989,0.8999,0.8951,,-0.41%,0.8472280009410632,0.7662806108297827,1.161116745480147
07/07/2015,0.9462,0.9426,0.952,0.942,,0.39%,0.9484641214982954,0.732454364255524,1.1766506137248351
07/07/2016,0.9782,0.9749,0.9803,0.974,,0.40%,0.9041258936456824,0.7428466303179139,1.1527472084224337
07/07/2017,0.9638,0.9604,0.9656,0.9601,,0.35%,0.8964857078654161,0.7118013023853809,1.1552467468829741
07/07/2020,0.9421,0.9422,0.9454,0.9408,,0.02%,0.8358906203267582,0.7000350133756477,1.0661407782694425
07/07/2021,0.9253,0.9242,0.9268,0.9223,,0.13%,0.5723307096225009,0.7019433034068321,0.6849811997573699
07/07/2022,0.9737,0.9709,0.975,0.9682,,0.32%,0.5457994099973329,0.7385102624756702,0.709573969061306
07/07/2023,0.8882,0.8953,0.8973,0.8876,,-0.76%,0.7876530378628223,0.830763030010744,0.7674267627345809
07/08/2015,0.9452,0.9463,0.9517,0.9406,,-0.11%,0.9837908455069762,0.893065033977349,0.8052341201106493
07/08/2016,0.9827,0.9779,0.987,0.9761,,0.46%,1.0023165028454852,0.8789957015232291,0.7741257033962731
07/08/2019,0.9938,0.9915,0.9949,0.9898,,0.23%,0.9720460010991824,0.7555596604000937,0.7555471270164494
07/08/2020,0.9381,0.9425,0.9434,0.937,,-0.42%,1.0197733708215453,0.77755797602215,0.7367634447763832
07/08/2021,0.9155,0.9257,0.9263,0.9133,,-1.06%,0.7653032911666203,0.7617037284834062,0.7428889700933947
07/08/2022,0.9762,0.974,0.98,0.9722,,0.26%,0.7754005145334798,0.8390731685481925,0.7573084931592083
07/08/2024,0.8975,0.8956,0.8979,0.8943,,0.17%,0.9174863126908464,0.9330933710991423,0.8028632584612168
07/09/2015,0.9478,0.9455,0.9521,0.9422,,0.28%,1.0488906762617427,0.9736174231527118,0.8280228586397825
07/09/2018,0.9913,0.9901,0.9932,0.9857,,0.16%,1.001350739651364,0.9652286335920595,0.8371344445794601
07/09/2019,0.9934,0.9938,0.9953,0.9922,,-0.04%,0.9569762622179737,0.8220214667677984,0.8162941484513833
07/09/2020,0.9402,0.9383,0.9411,0.9362,,0.22%,0.9537227308562615,0.8271295577164375,0.8381290633417253
07/09/2021,0.9138,0.9157,0.9176,0.9135,,-0.19%,0.7449071738040369,0.8074382879422508,0.8245255189783994
07/09/2024,0.8977,0.8977,0.8992,0.8968,,0.02%,0.5914553549357634,0.8030573816716107,0.7770639124877461
07/10/2015,0.9389,0.9477,0.9494,0.9331,,-0.94%,0.5914512080785191,0.7987499886175438,0.7672448593576732
