Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/02/2019,1880.13,"1,875.21","1,881.14","1,873.83",,0.26%,6.397172868127829,4.9905083863092905,4.839139053115894
07/02/2020,1883.12,"1,881.20","1,892.17","1,875.00",,0.42%,3.7947466891327384,4.7497451724922675,4.777372543986458
07/02/2021,2451.55,"2,438.29","2,454.95","2,437.56",,0.84%,4.757893767332667,4.686669935880125,4.598949468145681
07/02/2024,3850.60,"3,803.78","3,855.21","3,796.78",,1.36%,4.031999262213191,5.286540777816506,4.796548544661003
07/03/2015,1839.24,"1,834.09","1,842.02","1,829.46",,0.34%,6.493770614741064,6.087464453695932,5.209868736080039
07/03/2017,1811.96,"1,811.29","1,815.03","1,807.89",,0.14%,6.48312702598658,6.08201703775099,5.216427995435912
07/03/2018,1932.75,"1,939.06","1,943.23","1,918.74",,-0.02%,6.457930144443055,5.209279663231866,5.146819945011553
07/03/2019,1866.78,"1,880.19","1,880.19","1,859.27",,-0.71%,6.1659830091811605,5.209902670437483,5.1494497699614
07/03/2020,1894.80,"1,891.93","1,894.80","1,880.18",,0.62%,3.814456302438009,4.371438546774573,5.088322140878912
07/03/2023,3045.04,"3,018.35","3,045.58","3,018.35",,1.48%,4.294243977769519,5.216904635995577,5.4165832108101375
07/03/2024,3873.77,"3,856.35","3,878.67","3,841.62",,0.60%,4.174741161653079,5.234542359365238,5.015968993297889
07/04/2016,1404.15,"1,388.02","1,405.86","1,386.38",,0.65%,7.2767798295523045,6.4930482626380135,5.537626132178341
07/04/2017,1808.51,"1,824.06","1,825.10","1,803.55",,-0.19%,7.415445996795834,6.47907749989772,5.503977436696701
07/04/2018,1932.01,"1,928.10","1,937.66","1,921.71",,-0.04%,7.382505281794993,5.831082579926459,5.498559355283797
07/04/2019,1877.55,"1,866.80","1,877.71","1,866.80",,0.58%,5.985212227675197,5.039893907382318,5.440689314395295
07/04/2022,2386.28,"2,371.35","2,387.30","2,367.81",,1.40%,5.981676070690071,5.124172718279324,5.484378206929543
07/04/2023,3022.45,"3,030.98","3,035.89","3,014.57",,-0.74%,2.286913360140539,5.197723046086821,5.153676130054038
07/04/2024,3914.38,"3,887.00","3,918.42","3,884.55",,1.05%,2.3099056711530954,5.206944898641815,5.222720872221066
07/05/2016,1397.74,"1,398.80","1,400.73","1,389.96",,-0.46%,6.352272317282521,6.5337615482493225,5.417903158037229
07/05/2017,1818.27,"1,807.58","1,818.27","1,800.38",,0.54%,6.5802913026869705,5.995500923183641,5.485613421449969
07/05/2018,1915.59,"1,929.49","1,930.69","1,911.04",,-0.85%,6.399054700897412,5.862887767420562,5.473894930126123
07/05/2019,1881.07,"1,878.56","1,882.28","1,875.61",,0.19%,6.117949194798354,4.594955598560447,5.4778204468550005
07/05/2021,2442.63,"2,445.85","2,446.26","2,435.86",,-0.36%,6.128494395385274,4.608272938611029,5.475998943988213
07/05/2022,2400.62,"2,401.07","2,409.79","2,390.93",,0.60%,2.5941012276401296,4.637606697840924,5.156764750992862
07/05/2023,3024.64,"3,007.46","3,029.37","2,999.91",,0.07%,2.4288738839043966,4.6783879828719614,4.747929798527101
07/05/2024,3899.13,"3,915.95","3,927.61","3,889.45",,-0.39%,2.619437682110216,4.697095509584705,4.786873943840802
07/06/2015,1804.38,"1,819.99","1,820.96","1,797.26",,-1.90%,5.6794986720778144,5.588503454819864,5.293612678332766
07/06/2016,1371.17,"1,386.50","1,387.13","1,353.32",,-1.90%,5.531478453570074,5.518086069385354,5.396061014986163
07/06/2017,1813.49,"1,817.49","1,817.86","1,809.19",,-0.26%,6.146669303600223,4.53316708424514,5.473309291312455
07/06/2018,1933.21,"1,923.85","1,940.42","1,923.40",,0.92%,5.812602620457468,4.349607143116349,5.0979521471095754
07/06/2020,1923.57,"1,897.54","1,924.20","1,897.37",,1.52%,5.166581961235452,4.357330611806417,5.029725513987052
07/06/2021,2449.65,"2,450.50","2,456.79","2,442.30",,0.29%,3.6034038989541854,4.488893518071672,4.422640770585291
07/06/2022,2369.96,"2,391.59","2,391.59","2,364.02",,-1.28%,2.587611473479256,4.323673185041696,4.3670071132099
07/06/2023,2985.33,"3,012.84","3,013.72","2,976.02",,-1.30%,2.3082308862125944,4.4464872002656355,4.423021507562637
07/07/2015,1822.27,"1,821.84","1,831.44","1,820.79",,0.99%,4.295176839563459,4.830518450884102,4.7081861200981585
07/07/2016,1363.02,"1,367.96","1,376.52","1,359.35",,-0.59%,4.7264751459847005,4.68735734599693,4.753855175536764
07/07/2017,1804.82,"1,800.59","1,812.79","1,800.59",,-0.48%,4.939014991508982,4.163342537589361,4.796427346955695
07/07/2020,1917.45,"1,919.11","1,926.00","1,910.53",,-0.32%,4.967408822091864,3.8754253099541853,4.696189729215772
07/07/2021,2429.93,"2,428.07","2,437.17","2,417.71",,-0.81%,4.992635776379359,3.7804327373882822,4.064040489630449
07/07/2022,2407.17,"2,386.10","2,408.93","2,373.93",,1.57%,3.6648629701142843,3.7945266330332705,3.972691901219666
07/07/2023,2952.69,"2,964.97","2,979.41","2,946.51",,-1.09%,2.246189827601883,3.8780215854872195,4.022634983449541
07/08/2015,1761.40,"1,815.27","1,815.97","1,761.40",,-3.34%,4.2405785539934,4.357411999911527,4.338776574676119
07/08/2016,1346.38,"1,366.56","1,372.67","1,346.38",,-1.22%,4.603596972602844,4.5229187790896095,4.327912255939369
07/08/2019,1865.33,"1,876.51","1,877.24","1,863.06",,-0.84%,5.131921466171489,4.773905791519311,4.52409748483686
07/08/2020,1900.47,"1,909.39","1,926.14","1,900.47",,-0.89%,5.135103092901736,4.2589265428759076,4.4429115397206695
07/08/2021,2409.33,"2,426.53","2,429.00","2,409.33",,-0.85%,5.257140484105355,4.061100072555865,4.426332013682524
07/08/2022,2412.51,"2,414.16","2,438.72","2,410.24",,0.22%,3.870647799544696,3.8591843750098573,3.912577065082519
07/08/2024,3875.66,"3,890.47","3,905.69","3,875.66",,-0.60%,4.053754526808261,4.741687788833996,4.234098273118884
07/09/2015,1760.39,"1,749.56","1,760.82","1,701.08",,-0.06%,6.704257862819948,5.66539155555791,4.692420139811226
07/09/2018,1955.35,"1,937.61","1,957.87","1,936.92",,1.15%,6.692051170039099,5.673377388988178,4.697848668791862
07/09/2019,1863.34,"1,869.32","1,876.02","1,858.80",,-0.11%,6.530884648736836,5.591429399740991,4.706334267735656
07/09/2020,1902.81,"1,895.65","1,915.12","1,893.48",,0.12%,6.527841681469135,5.082972762739533,4.6280312377980835
07/09/2021,2398.34,"2,386.63","2,403.54","2,358.80",,-0.46%,4.844891571492943,4.885875894225633,4.690408513373029
07/09/2024,3917.31,"3,879.50","3,933.89","3,873.46",,1.07%,4.291426321972694,5.410445243696587,5.086515823946498
07/10/2015,1764.72,"1,764.42","1,786.22","1,759.07",,0.25%,6.888917567903718,6.40606386480104,5.303194907675362
07/10/2017,1814.27,"1,816.80","1,818.91","1,810.04",,0.52%,6.833258033465191,6.317442930599179,5.178341498438399
07/10/2018,1962.54,"1,967.07","1,978.38","1,962.54",,0.37%,6.814643296218896,6.312301649091046,5.092049442349476
07/10/2019,1859.12,"1,855.71","1,863.16","1,852.91",,-0.23%,6.684995891887732,5.533596650978997,5.10740938871705
07/10/2020,1877.76,"1,897.75","1,900.55","1,877.76",,-1.32%,4.091850087126165,4.647928916161418,5.045716579734328
07/10/2023,2933.66,"2,950.64","2,962.07","2,927.02",,-0.64%,3.947183827756731,5.318607021382413,5.3686284239748865
07/10/2024,3940.34,"3,912.30","3,940.98","3,907.36",,0.59%,4.086612579245794,5.387497405252473,5.429589079036281
07/11/2016,1397.82,"1,355.06","1,406.91","1,355.06",,3.82%,7.290697092103879,6.6648679552877255,5.769301282862736
07/11/2017,1826.32,"1,814.66","1,826.96","1,813.57",,0.66%,7.436667630940595,6.706214817451034,5.718177905110447
07/11/2018,1946.47,"1,948.54","1,950.82","1,930.49",,-0.82%,7.397342858774422,5.936523056220645,5.610584259885768
07/11/2019,1866.38,"1,859.34","1,867.51","1,858.28",,0.39%,6.319606362602349,5.067914398069303,5.6224158125904085
07/11/2022,2447.04,"2,438.83","2,461.88","2,434.12",,1.43%,6.215113653058108,5.20613005522479,5.644617316960253
07/11/2023,2925.52,"2,948.24","2,950.56","2,918.17",,-0.28%,2.44158624669438,5.2298143592511295,5.653979034576838
07/11/2024,3966.57,"3,976.01","3,993.99","3,960.89",,0.67%,2.6357573047486254,5.285538270931087,5.410821972077161
07/12/2016,1432.64,"1,406.54","1,445.36","1,405.96",,2.49%,6.471558408112035,6.5955403604081875,5.559346402048743
07/12/2017,1817.74,"1,820.97","1,822.02","1,814.28",,-0.47%,6.609865834224874,6.145661760554289,5.6045098520163
07/12/2018,1956.29,"1,952.67","1,962.60","1,950.95",,0.50%,6.33863949486794,5.934218298585516,5.5864019557490385
07/12/2019,1864.87,"1,871.50","1,871.50","1,859.50",,-0.08%,6.224170109299244,4.664942353115706,5.601009002225474
07/12/2021,2449.35,"2,415.40","2,451.75","2,415.07",,2.13%,6.078219743300626,4.674179404775473,5.627220422727837
07/12/2022,2407.88,"2,441.90","2,441.90","2,402.00",,-1.60%,2.6086057044559574,4.702555100522801,5.23732847225722
07/12/2023,2905.03,"2,929.91","2,934.96","2,895.01",,-0.70%,2.413234118895636,4.69155668737054,4.762471723704956
07/12/2024,3902.68,"3,931.28","3,935.93","3,897.48",,-1.61%,2.898799843285827,4.734388180742459,4.844055211052628
07/13/2015,1798.77,"1,780.30","1,802.16","1,779.78",,1.93%,5.7828833698069255,5.685030556357277,5.349867269635749
07/13/2016,1450.23,"1,438.99","1,465.95","1,438.26",,1.23%,5.504982583453921,5.474696652475525,5.415426337770243
07/13/2017,1817.13,"1,824.26","1,825.33","1,813.62",,-0.03%,5.895835660339909,4.386875194219207,5.453135254227601
07/13/2018,1980.29,"1,968.14","1,985.37","1,964.11",,1.23%,5.711175897745767,4.245465466474152,5.140931463403572
07/13/2020,1921.00,"1,892.13","1,921.00","1,889.89",,2.30%,4.800886355196108,4.259536652239401,5.028467515901335
07/13/2021,2465.11,"2,461.63","2,474.04","2,461.07",,0.64%,3.158628849342575,4.395734429120964,4.41300232762716
07/13/2022,2414.93,"2,410.84","2,421.39","2,410.03",,0.29%,2.3453546481048075,4.195004151003065,4.340556573216281
07/13/2023,2938.01,"2,912.74","2,946.20","2,902.67",,1.14%,2.221565258773365,4.273112139438188,4.3752714861175015
07/14/2015,1826.30,"1,816.79","1,832.99","1,815.88",,1.53%,4.129046099188468,4.702434218625627,4.643744505498639
07/14/2016,1462.50,"1,450.60","1,463.87","1,449.15",,0.85%,4.408513379940981,4.378552064807079,4.620008070749942
07/14/2017,1823.41,"1,822.98","1,827.11","1,819.88",,0.35%,4.255632172057798,3.6455946713439817,4.648300786071882
07/14/2020,1910.70,"1,912.42","1,917.14","1,905.36",,-0.54%,4.2896842297352205,3.431830073963989,4.487296255582382
07/14/2021,2459.34,"2,451.85","2,467.54","2,451.85",,-0.23%,4.549198895361951,3.4918778407809135,3.860230754122024
07/14/2022,2420.03,"2,398.78","2,424.67","2,396.52",,0.21%,3.161943615518224,3.5021781347055794,3.7880151585914383
07/14/2023,2933.65,"2,957.92","2,957.92","2,915.60",,-0.15%,2.0980525964414114,3.5698021620541356,3.832826601270487
07/15/2015,1834.31,"1,834.64","1,836.37","1,826.04",,0.44%,4.0903219262538935,3.9651251022821037,4.112625898867714
07/15/2016,1471.33,"1,465.84","1,481.16","1,461.97",,0.60%,4.388817994231672,4.091531294796466,4.056224391635239
07/15/2020,1939.95,"1,923.40","1,941.72","1,923.40",,1.53%,4.5295035159886945,4.281011282586033,4.197856305995721
07/15/2021,2430.40,"2,454.17","2,456.37","2,427.66",,-1.18%,4.899854034365675,3.896387112229109,4.227143667429063
07/15/2022,2421.31,"2,423.87","2,428.91","2,403.58",,0.05%,4.661753456213081,3.651304412903151,4.062262825639871
07/16/2015,1850.51,"1,844.65","1,850.51","1,840.96",,0.88%,4.020008481855717,3.8235767607420135,3.6360577781342824
07/16/2019,1855.18,"1,860.30","1,862.09","1,851.82",,-0.52%,3.537141058885514,3.8241024980269573,3.542901246482501
07/16/2020,1926.15,"1,939.89","1,939.98","1,923.84",,-0.71%,2.753979886554644,3.538976877582342,3.450645477547551
07/16/2021,2418.50,"2,416.40","2,432.85","2,412.67",,-0.49%,2.7694955815527513,3.761095112708329,3.5397262733181014
07/16/2024,3918.62,"3,915.17","3,942.05","3,912.62",,0.41%,5.109423254914302,4.751728630371784,4.0904376297848115
07/17/2015,1853.53,"1,852.91","1,853.53","1,847.39",,0.16%,6.635545596899764,5.189857129440629,4.513619136140908
07/17/2018,1995.40,"1,984.58","2,005.59","1,981.44",,0.76%,6.60327957666297,4.998667947109107,4.513160861196897
07/17/2019,1854.57,"1,849.49","1,857.64","1,846.11",,-0.03%,6.704279514459619,4.858054405689903,4.47240950079582
07/17/2020,1920.39,"1,928.33","1,931.38","1,916.56",,-0.30%,6.50140591339676,4.71293886396478,4.220370395739825
07/17/2024,3928.28,"3,935.63","3,947.98","3,922.17",,0.25%,9.120247490651048,6.972237084835766,5.4302082221737615
07/18/2017,1817.13,"1,818.14","1,818.98","1,806.68",,-0.34%,9.166466058181983,7.548824739824147,5.847824290669522
07/18/2018,2001.60,"2,011.19","2,013.81","1,999.74",,0.31%,9.162450399744262,7.531600481827898,5.849267873570674
07/18/2019,1818.19,"1,844.60","1,845.38","1,814.20",,-1.96%,9.19047986098625,7.591250267190117,5.81217243182714
07/18/2023,2949.41,"2,936.27","2,962.75","2,935.91",,0.54%,9.810825874937207,8.024674082752362,6.154373671801885
07/18/2024,3856.44,"3,908.80","3,913.44","3,856.44",,-1.83%,6.905170156079509,7.630852325947886,6.191302510192383
07/19/2016,1486.43,"1,479.10","1,486.50","1,469.35",,1.03%,7.347532418804833,7.840863108758759,6.477800473622695
07/19/2017,1817.86,"1,812.27","1,819.13","1,810.53",,0.04%,7.435619083763927,7.869555925633079,6.419033929885667
07/19/2018,2000.75,"2,006.05","2,012.94","2,000.60",,-0.04%,7.264197628144496,7.811080991047017,6.362940835952013
07/19/2019,1852.05,"1,822.94","1,854.29","1,822.16",,1.86%,5.816176498113138,7.86331892020829,6.351088365947558
07/19/2021,2388.67,"2,396.07","2,402.26","2,379.94",,-1.23%,5.755761696201784,6.046042802193329,6.395040962368571
07/19/2022,2435.38,"2,436.44","2,441.61","2,421.29",,0.58%,2.3451694588558656,5.156641095341301,6.292101932381451
07/19/2023,2985.06,"2,976.27","2,985.06","2,966.44",,1.21%,2.3534116131979435,5.202991598181513,6.300279266359429
07/19/2024,3846.93,"3,845.63","3,859.83","3,824.28",,-0.25%,2.654432394450672,5.159318371368716,6.329176159653659
07/20/2016,1484.66,"1,481.13","1,485.45","1,472.65",,-0.12%,6.080818618038827,5.627506546850852,6.807384124675576
07/20/2017,1830.34,"1,819.63","1,832.61","1,818.29",,0.69%,5.946649435639669,5.5305149938768885,6.526129025974919
07/20/2018,1996.64,"1,999.52","2,008.76","1,985.66",,-0.21%,5.959872628677856,4.306315153242386,6.157229454471491
07/20/2020,1923.46,"1,925.59","1,925.96","1,912.07",,0.16%,5.745377426839882,4.258992781776137,6.171862836612097
07/20/2021,2365.81,"2,366.25","2,378.32","2,359.20",,-0.96%,5.566799754229409,4.348649254355921,6.168621991307035
07/20/2022,2493.04,"2,455.27","2,493.04","2,455.27",,2.37%,1.8517813633018465,4.2805533343993,6.1667322482909395
07/20/2023,2959.22,"2,979.57","2,988.06","2,957.27",,-0.87%,1.6880552268068538,4.167861682858738,5.062164342012946
07/21/2015,1864.29,"1,863.33","1,864.73","1,855.70",,0.58%,3.7914319684335696,4.7166964719356175,4.834147777329215
07/21/2016,1495.20,"1,496.55","1,504.70","1,487.78",,0.71%,4.08561738849693,4.7009935911856084,4.915090325443702
07/21/2017,1825.96,"1,825.37","1,828.78","1,824.59",,-0.24%,4.052256546721198,4.590354487639944,4.9263548675650854
07/21/2020,1930.16,"1,924.58","1,932.73","1,924.06",,0.35%,4.056153764173119,3.1790448113388585,4.455842458204532
07/21/2021,2383.82,"2,386.23","2,409.62","2,378.37",,0.76%,4.2219745224152705,3.182671594627515,4.403293548439582
07/21/2022,2496.73,"2,485.40","2,497.12","2,478.07",,0.15%,2.778755813450808,3.1733764621504847,3.6930038740654316
07/21/2023,2960.20,"2,959.22","2,969.90","2,941.58",,0.03%,1.4361910223823386,3.2137111875770534,3.6735393640358605
07/22/2015,1843.47,"1,853.05","1,853.64","1,841.67",,-1.12%,3.832515019513092,3.7425438270724247,3.9799017874956717
07/22/2016,1481.57,"1,484.23","1,487.20","1,474.46",,-0.91%,4.128693535672781,3.8585284280709358,4.047216871433073
07/22/2019,1844.17,"1,847.63","1,849.49","1,841.48",,-0.43%,4.167014061948853,3.9552916875710764,4.011701570606191
07/22/2020,1919.89,"1,924.28","1,930.49","1,919.63",,-0.53%,4.16090711031118,3.425128866372973,4.011943895488264
07/22/2022,2503.66,"2,490.49","2,506.48","2,486.62",,0.28%,4.592929100067523,3.432849821799349,4.072489807030149
07/22/2024,3800.68,"3,841.67","3,844.80","3,795.27",,-1.20%,4.309213229100642,4.051465896565521,4.337442635661324
07/23/2015,1852.56,"1,850.40","1,855.52","1,847.06",,0.49%,6.220788190737943,5.1137724561172115,4.144234430401212
07/23/2018,1987.41,"1,983.90","1,998.06","1,983.90",,-0.46%,6.1209149437533155,5.0123409194206605,4.0880653518369545
07/23/2019,1857.95,"1,843.00","1,862.86","1,840.15",,0.75%,6.214314124048734,5.034927069933482,4.09975702677602
07/23/2024,3804.71,"3,816.13","3,831.40","3,795.93",,0.11%,9.436381105138187,7.21156936335533,5.445045222457997
07/24/2015,1842.46,"1,846.23","1,849.82","1,839.89",,-0.55%,10.15223787006303,7.500090862393301,5.814941889735465
07/24/2017,1814.19,"1,812.17","1,817.53","1,806.64",,-0.64%,9.114582089964067,7.357703443573526,5.819367881308183
07/24/2018,1995.94,"1,998.08","2,000.90","1,991.65",,0.43%,9.110581578797722,7.320355276535672,5.799512255385961
07/24/2019,1866.46,"1,865.07","1,867.29","1,861.43",,0.46%,9.1102561009099,7.362423644160284,5.610604548595962
07/24/2023,2984.95,"2,960.52","2,990.87","2,960.52",,0.84%,6.337081744704429,7.745368035441932,5.840019847567215
07/24/2024,3752.97,"3,786.80","3,801.94","3,750.09",,-1.36%,4.245752408070252,7.47260208855188,5.8516449874157885
07/25/2016,1478.62,"1,484.58","1,494.02","1,477.46",,-0.20%,7.056866865266165,7.695117458868108,6.3643043142604
07/25/2017,1810.59,"1,813.81","1,819.26","1,810.43",,-0.20%,7.159069458760303,7.728194931287262,6.360683664779593
07/25/2018,2003.17,"2,000.89","2,008.59","2,000.89",,0.36%,7.039917526058339,7.6757235763454545,6.362026163413042
07/25/2019,1868.67,"1,866.58","1,872.33","1,864.42",,0.12%,5.6025847582785016,5.647864162387428,6.36300742079989
07/25/2022,2485.28,"2,489.47","2,499.13","2,481.47",,-0.73%,5.845244609398627,5.040741296857533,6.219722011913947
07/25/2023,2989.84,"2,984.95","2,990.88","2,977.07",,0.16%,2.372858268050208,5.036492131177625,6.1367565891739595
07/25/2024,3629.26,"3,724.12","3,726.46","3,622.49",,-3.30%,2.355574181045342,5.063646713810734,6.128746259393899
07/26/2016,1456.87,"1,469.37","1,469.37","1,451.90",,-1.47%,5.925479336463422,6.191338759940472,6.622846283603753
07/26/2017,1816.10,"1,822.56","1,824.92","1,812.47",,0.30%,6.064334003301124,5.562399608146742,6.599761181130409
07/26/2018,2013.04,"2,018.53","2,018.95","2,010.80",,0.49%,5.678326664168735,5.441706140416773,6.390851399889555
07/26/2019,1861.70,"1,863.62","1,865.48","1,854.07",,-0.37%,5.499340639367569,4.268455697380168,6.057129142679085
07/26/2021,2408.89,"2,401.91","2,425.70","2,400.56",,1.05%,5.738864583751502,4.352565821590674,6.106665395858953
07/26/2022,2483.24,"2,487.58","2,489.02","2,477.43",,-0.08%,2.4132281429324,4.354380320855372,6.084586012229696
07/26/2023,2987.17,"2,989.36","2,991.76","2,971.43",,-0.09%,2.2866332618944196,4.329675191580442,4.9570281762146235
07/26/2024,3612.25,"3,622.90","3,652.99","3,602.94",,-0.47%,2.3860503699603375,4.186741544548539,4.509939702036035
07/27/2015,1824.42,"1,829.90","1,836.17","1,816.61",,-0.98%,5.0546982255797746,5.013355874552649,4.951139764796533
07/27/2016,1473.91,"1,465.38","1,484.01","1,464.75",,1.17%,4.735060999343993,4.973620865442743,5.028562039479723
07/27/2017,1823.87,"1,815.26","1,833.88","1,814.79",,0.43%,5.161879989509759,3.9477562459048934,5.054293041606493
07/27/2018,2024.50,"2,018.19","2,024.50","2,015.51",,0.57%,4.961494011079988,3.8213560624342464,4.645717635762669
07/27/2020,1922.88,"1,905.57","1,922.88","1,894.69",,0.16%,4.5073321686651715,3.8283316683530795,4.580104227667682
07/27/2021,2422.58,"2,419.14","2,426.59","2,416.61",,0.57%,3.0617180103248227,3.9451425377181457,4.00095663174816
07/27/2022,2488.48,"2,479.46","2,493.28","2,474.13",,0.21%,2.1147031788965416,3.7247104323647386,3.9576529467472934
07/27/2023,3004.25,"2,979.88","3,007.84","2,976.81",,0.57%,2.014808805986003,3.8244373259086917,3.9910598257606607
07/28/2015,1812.36,"1,810.03","1,823.04","1,794.49",,-0.66%,4.129654326451041,4.313779452335884,4.29068462866441
07/28/2016,1457.29,"1,466.06","1,469.10","1,454.04",,-1.13%,4.384058806559342,4.220128206214942,4.230881846231063
07/28/2017,1817.27,"1,822.23","1,822.91","1,813.61",,-0.36%,4.333091924808298,3.6257215892969468,4.259279935824466
07/28/2020,1914.35,"1,921.51","1,932.19","1,912.01",,-0.44%,4.3558743490921135,3.4167862768625943,4.199859216174457
07/28/2021,2399.96,"2,406.09","2,414.73","2,392.23",,-0.93%,4.515904488061962,3.4426010678743735,3.6052597920332
07/28/2022,2491.96,"2,494.93","2,503.06","2,482.07",,0.14%,2.9338442855560523,3.427299943993107,3.5328872832966227
07/28/2023,2996.75,"2,978.38","3,002.38","2,947.49",,-0.25%,1.6708820017798451,3.46662855431308,3.571344879292839
07/29/2015,1816.63,"1,822.88","1,824.35","1,809.25",,0.24%,4.047438649261532,3.977774383588577,3.883091619201809
07/29/2016,1474.59,"1,453.57","1,475.84","1,436.22",,1.19%,4.317222452775049,4.0885798973023375,3.8294053292462262
07/29/2019,1858.06,"1,857.95","1,860.53","1,851.29",,-0.20%,4.3426461284464235,4.177367344920721,3.9322768735650007
07/29/2020,1891.08,"1,905.51","1,906.87","1,889.30",,-1.22%,4.328801965792911,3.5845205066471464,3.8724103803207846
07/29/2021,2411.61,"2,407.23","2,414.15","2,403.75",,0.49%,4.58762909413385,3.5349612428210273,3.9240609411861893
07/29/2022,2482.57,"2,496.36","2,499.63","2,475.40",,-0.38%,3.0632311814538915,3.4077111495824193,3.4329562635882542
07/29/2024,3692.46,"3,643.24","3,705.62","3,629.35",,2.22%,3.106390444492846,4.040184215641661,3.6628775875318857
07/30/2015,1832.86,"1,828.23","1,841.58","1,828.23",,0.89%,5.8829199444653915,4.917650517446051,4.13824755549947
07/30/2018,2014.71,"2,018.74","2,020.45","2,010.87",,-0.48%,5.87341630017027,4.932612002170735,4.1359015279869125
07/30/2019,1865.66,"1,863.08","1,871.02","1,860.33",,0.41%,5.651836660268061,4.854240536564833,4.143368936428795
07/30/2020,1880.19,"1,896.14","1,897.37","1,879.44",,-0.58%,5.648678495307117,4.330181916503083,4.057899181386762
07/30/2021,2378.26,"2,405.18","2,409.23","2,378.26",,-1.38%,4.564604203389097,4.254960219356355,4.148115285991733
07/30/2024,3689.19,"3,666.97","3,692.28","3,657.83",,-0.09%,3.930185934309054,4.803349250878489,4.502547860258132
07/31/2015,1847.15,"1,837.35","1,847.15","1,833.57",,0.78%,6.231077140893662,5.713205199913983,4.650361873058101
07/31/2017,1815.39,"1,813.98","1,822.41","1,811.79",,-0.10%,6.172589806384681,5.597619991847296,4.5692827880997156
07/31/2018,2000.10,"2,011.56","2,017.01","1,995.09",,-0.73%,6.157121871053483,5.607519877041562,4.517363367062762
07/31/2019,1853.91,"1,852.53","1,859.64","1,848.88",,-0.63%,5.983720785688687,5.0374864324234,4.537746469930473
07/31/2020,1829.29,"1,872.89","1,874.71","1,829.00",,-2.71%,3.6824852646262127,4.242293246459846,4.471038687472553
07/31/2023,3038.73,"3,022.52","3,049.40","3,020.75",,1.40%,4.804139605638165,5.289758985343001,5.003768416651994
07/31/2024,3739.27,"3,672.23","3,747.23","3,640.24",,1.36%,4.638969473305774,5.244524629843502,5.015324831038222
08/01/2016,1474.59,"1,466.73","1,478.56","1,448.11",,0.00%,7.337665215144164,6.394711828538613,5.317500731349662
08/01/2017,1827.36,"1,815.85","1,828.12","1,815.28",,0.66%,7.369517610473027,6.372952594101617,5.27917367057907
08/01/2018,2020.46,"2,007.08","2,023.67","2,006.02",,1.02%,7.299940992611983,5.770570593731818,5.234479695634239
08/01/2019,1858.07,"1,844.46","1,859.59","1,840.89",,0.22%,5.569494532272315,5.069887302979739,5.257581742492507
08/01/2022,2506.82,"2,488.45","2,506.82","2,478.60",,0.98%,5.958558338013953,5.254265878650223,5.304167594937192
08/01/2023,3059.07,"3,043.34","3,059.50","3,036.32",,0.67%,2.5865241171707978,5.294284364623963,5.33132474432266
08/01/2024,3619.17,"3,712.85","3,712.85","3,591.41",,-3.21%,2.5172553222625105,5.210742163510066,5.122688214470667
08/02/2016,1449.73,"1,463.93","1,466.73","1,449.73",,-1.69%,5.985558037162771,6.3623567722880585,5.270991482458883
08/02/2017,1833.76,"1,834.60","1,839.72","1,828.84",,0.35%,6.140496819130674,5.597033221809971,5.322984507494534
08/02/2018,1999.77,"2,018.66","2,024.12","1,996.96",,-1.02%,5.6941558176136615,5.500389880596392,5.29968865422992
08/02/2019,1820.12,"1,842.52","1,842.52","1,811.44",,-2.04%,5.468833802229192,4.356720036714645,5.32593104139849
08/02/2021,2425.77,"2,394.27","2,428.38","2,394.19",,2.00%,5.9209870977263845,4.482909776869106,5.365141441194978
08/02/2022,2461.93,"2,492.02","2,492.02","2,459.62",,-1.79%,2.7742708876542808,4.49018793631037,5.052612752737169
08/02/2023,3010.15,"3,036.89","3,046.46","3,003.21",,-1.60%,2.651362117224213,4.46631519071917,4.664017666928549
08/02/2024,3393.79,"3,612.07","3,614.15","3,391.07",,-6.23%,2.6435350580627857,4.252021246882068,4.653567066162163
08/03/2015,1845.01,"1,846.48","1,847.15","1,831.22",,-0.12%,4.850044045093152,4.917090834932814,5.031839758904489
08/03/2016,1419.32,"1,440.03","1,440.68","1,416.28",,-2.10%,4.3964375299272085,4.945739233451403,5.115974619688739
08/03/2017,1832.07,"1,833.62","1,834.39","1,826.06",,-0.09%,5.0914157124023705,4.019859884098492,5.180859364044479
08/03/2018,1990.85,"2,003.85","2,003.85","1,988.54",,-0.45%,4.783361629013866,3.8577044124837565,4.6789649519898795
08/03/2020,1860.83,"1,841.57","1,861.70","1,841.57",,1.72%,4.557734851335747,3.8785566224002093,4.6324464925865545
08/03/2021,2415.46,"2,422.74","2,422.74","2,403.02",,-0.43%,3.6339557862203864,4.046872855111911,4.092821888264327
08/03/2022,2471.67,"2,463.56","2,474.92","2,462.15",,0.40%,2.577612776125073,3.754997348384711,4.042514164804622
08/03/2023,2967.72,"2,988.81","2,992.23","2,963.49",,-1.41%,2.2781572536587706,3.8471930303955646,4.072456204165971
08/04/2015,1843.67,"1,839.38","1,845.71","1,835.95",,-0.07%,4.171136299003166,4.253373543770813,4.337182799623482
08/04/2016,1433.92,"1,424.40","1,435.79","1,409.77",,1.03%,4.4988253224856685,4.298014890838416,4.278253764684925
