Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
06/27/2019,621.33,619.32,622.57,618.95,,0.62%,2.272492624069357,2.348017431061354,2.8555771930230884
06/27/2022,505.8,501.9,506.87,501.9,,0.93%,2.5732940613325153,2.5450894280153444,2.9015922620089936
06/27/2023,490.47,494.86,496.89,490.47,,-0.69%,1.9586604654044935,2.5235475213753595,2.581945965927943
06/27/2024,439.98,441.47,441.47,438.55,,-0.60%,1.763217550825038,2.2100715963171615,2.58930111801956
06/27/2025,372.7,380.98,380.98,370.51,,-2.48%,1.6434168096745168,2.302202841439133,2.630270673163582
06/28/2016,486.16,481.7,486.82,481.28,,0.92%,3.1402372508893057,2.747809187846316,2.69065033253671
06/28/2017,541.5,542.63,543.01,540.44,,-0.28%,2.9383142471264194,2.6272949464678637,2.696909333542832
06/28/2018,574.08,580.39,581.95,574.08,,-0.88%,2.8982019318924697,2.3497404037993452,2.648575573208662
06/28/2019,620.76,621.08,622.52,619.85,,-0.09%,2.5859830690968337,2.3059876608399015,2.5870138400479292
06/28/2021,501.91,501.81,503.41,499.25,,-0.59%,2.810682706978047,2.5221723408799575,2.371361088100696
06/28/2022,511.36,505.83,512.15,503.67,,1.10%,1.9252220728642293,2.4910907160663647,2.3710889227256926
06/28/2023,488.25,493.09,493.47,487.58,,-0.45%,1.7411272712122103,2.303516465521753,2.3633918434899046
06/28/2024,436.5,440.2,440.33,435.21,,-0.79%,1.6863212789569368,2.366983140595859,2.382427306963119
06/29/2015,526.71,526.14,529.1,521.17,,-0.38%,2.3845317778047694,2.503590680840289,2.3073835636146125
06/29/2016,488.55,487.28,491.49,487.28,,0.49%,1.9698203323288268,2.3688700079283302,2.318044787113248
06/29/2017,540.48,542.16,544.54,540.48,,-0.19%,2.1140399525212605,1.9062381095814604,2.3020630536302584
06/29/2018,574.53,576.71,578.98,570.98,,0.08%,2.0492675650117698,1.850349429948355,2.2301821019595107
06/29/2020,460.68,460.02,460.68,454.06,,0.04%,2.513441011161979,2.1000916292386558,2.194529712480245
06/29/2021,505.79,502.41,507.77,502.41,,0.77%,2.090538119171601,2.122666908884351,2.1755987565705435
06/29/2022,508.63,511.24,511.24,507.08,,-0.53%,1.9928746246825866,1.872032293217329,2.163557049753306
06/29/2023,491.18,488.51,495.19,486.16,,0.60%,1.8301284668670792,1.8821269931519253,2.150635785418318
06/30/2015,521.94,526.38,526.7,521.07,,-0.91%,1.829147029127234,1.8837072550119427,2.0489101651506925
06/30/2016,489.87,490.06,492.44,486.43,,0.27%,1.0500810810976988,1.8169262373221673,2.0598543400107303
06/30/2017,539.64,540.51,541.7,537.78,,-0.16%,1.068739636007058,1.570615974910991,2.04189575881339
06/30/2020,463.95,464.66,469.15,463.95,,0.71%,1.543967260745879,1.698432614766588,2.028292765619241
06/30/2021,503.85,505.88,508.17,502.91,,-0.38%,1.6765769900935952,1.6657076712931793,1.7490903606435775
06/30/2022,502.05,508.93,509.99,501.85,,-1.29%,1.60946038951191,1.6263171307048896,1.7036903539487418
06/30/2023,499.72,494.75,500.61,494.1,,1.74%,1.529222764411421,1.2378041324558875,1.6897471521543277
06/30/2025,375.95,376.59,378.21,372.85,,0.87%,2.088105107440201,1.690826535982686,1.870119993356726
07/01/2019,624.86,623.26,627.46,623.26,,0.66%,5.375567838306734,3.84617715391678,2.9573120455606663
07/01/2020,467.98,466.22,467.98,460.81,,0.87%,5.928831111030702,4.111423006032386,3.1155400169299625
07/01/2021,505.61,503.93,507.03,503.11,,0.35%,5.92793419342287,4.117506345074513,3.1172057716607116
07/01/2022,505.4,502.32,506.64,501.48,,0.67%,5.925653642322166,4.094148142696747,3.0840240724511734
07/01/2024,435.9,436.42,438.53,434.56,,-0.14%,5.622416082226916,4.149776860784719,3.05387383777883
07/01/2025,384.04,378.29,384.04,374.72,,2.15%,2.0391604878557326,4.130338133666654,3.0740625553594256
07/02/2015,515.52,519.41,520.59,514.49,,-1.23%,3.086751781510898,4.456196769462079,3.285802009392151
07/02/2018,577.11,574.46,577.11,569.65,,0.45%,3.136467333032107,4.471400017742577,3.3027734547255623
07/02/2019,621.3,624.8,624.87,620.02,,-0.57%,3.1200224549969025,4.465038967730461,3.20686858933464
07/02/2020,478.39,470.44,478.91,469.94,,2.22%,3.525018185734148,4.432553099111942,3.32616041362113
07/02/2021,501.92,505.18,506.69,500.05,,-0.73%,3.2446099205530987,2.8727962176144635,3.328065595528844
07/02/2024,433.47,435.46,435.46,431.98,,-0.56%,2.3960292319859233,2.6489440398566373,3.3686218510471537
07/03/2015,515.33,515.48,518.29,513.16,,-0.04%,2.690673293541838,2.7882568747219167,3.4229325301128224
07/03/2017,542.58,540.21,542.58,539.84,,0.54%,2.6473589291824164,2.792670238891365,3.411453846869763
07/03/2018,583.47,577.45,584.44,574.12,,1.10%,1.8544372532278142,2.6562309903579986,3.4048487902803433
07/03/2019,622.11,621.51,623.72,619.38,,0.13%,1.8602291726035207,2.500227295185246,3.351903750711607
07/03/2020,476.44,478.76,479.46,475.78,,-0.41%,2.4961835203494993,2.3506275127932,3.475704794049273
07/03/2023,501.54,501.45,501.99,496.88,,0.36%,2.106461170378223,2.280676374799798,3.4769280140134677
07/03/2024,435.56,434.15,436.09,432.6,,0.48%,2.232292651563691,2.3141738339049938,3.517927758851709
07/04/2016,495.73,491.65,496.39,491.65,,1.20%,2.459507014339694,2.130229449938081,3.402081407558435
07/04/2017,540.77,543.52,543.89,539.72,,-0.33%,2.5204622887946235,2.16058312297084,2.481225604432206
07/04/2018,585.83,583.17,587.56,579.41,,0.40%,1.6547556878690668,2.001545339244068,2.3015612965045213
07/04/2019,616.83,622.4,624.73,613.86,,-0.85%,1.6548098961877187,1.8236010057454408,2.294264233718196
07/04/2022,502.59,505.09,506.8,502.08,,-0.56%,2.02205493406865,2.0923262755504792,2.4070585878105546
07/04/2023,504.04,500.76,505.64,498.6,,0.50%,1.808340951696711,2.0512967599949827,2.3430997795529747
07/04/2024,437.22,437.42,440.52,436.9,,0.38%,1.865576901442847,2.09650612327871,2.3540953642571503
07/05/2016,493.46,495.73,497.58,493.08,,-0.46%,2.0648117628893536,1.8677681667203072,2.0671821878890055
07/05/2017,542.55,540.77,542.98,540.77,,0.33%,2.19992408070019,1.9119568875128383,2.0538552795873124
07/05/2018,576.18,584.82,584.82,574.53,,-1.65%,1.640553755259092,1.7362217984589499,2.047795683865538
07/05/2019,618.17,616.85,618.64,614.55,,0.22%,1.6373224507676212,1.6556976487083161,1.8611189371323287
07/05/2021,502.52,502.06,502.9,500.25,,0.12%,2.0143860097311643,1.9241173125357012,1.9957710264736315
07/05/2022,498.9,504.63,506.23,498.17,,-0.73%,1.8407116946892468,1.866795762831144,1.9231776714811517
07/05/2023,503.33,503.54,505.05,501.82,,-0.14%,1.6606410580766415,1.838557888033431,1.8094826879455472
07/05/2024,440.33,438.46,440.59,436.6,,0.71%,1.680165655340931,1.7013562608041986,1.8573455064043967
07/06/2015,509.83,513.31,513.31,507.65,,-1.07%,2.115607775877425,1.8951933831531809,1.9255707861761013
07/06/2016,492.28,491.59,494.37,490.51,,-0.24%,1.6246102578052086,1.7501980626921894,1.913241648530592
07/06/2017,540.02,542.47,542.47,537.77,,-0.47%,1.7584159126794423,1.7004692401319788,1.7388112575537684
07/06/2018,581.01,576.25,583.57,570.14,,0.84%,1.7937660242526512,1.671314504092318,1.7479096735152342
07/06/2021,504.75,503.89,506.88,503.89,,0.44%,1.8280394552068013,1.7871811946660479,1.7475793729288431
07/06/2022,500.8,498.64,502.01,496.66,,0.38%,1.4557862204906238,1.7308816561433447,1.6850667812908704
07/06/2023,496.98,501.75,502.19,494.78,,-1.26%,1.4281804210641924,1.4427442257484442,1.6553602773697296
07/07/2015,513.12,510.83,513.51,509.74,,0.65%,1.22628662620467,1.4489244541269015,1.6315567472582455
07/07/2016,493.51,494.28,497.17,493.51,,0.25%,0.9790280838925279,1.4660174569638564,1.623384507531595
07/07/2017,539.76,540.06,540.31,537.89,,-0.05%,0.8081029599906717,1.3414229282570194,1.5130186590280923
07/07/2020,475.84,476.52,483.01,475.84,,-0.13%,1.2572537206069154,1.2838896101224127,1.578336591953391
07/07/2021,500.57,502.55,503.77,499.52,,-0.83%,1.3265046332748849,1.299478547572361,1.5039132301189229
07/07/2022,508.04,501.35,508.85,500.54,,1.45%,1.308753895348616,1.1977547112328366,1.4388854841567031
07/07/2023,496.11,494.02,498.53,491.16,,-0.18%,1.285049277734166,1.1144301530129688,1.397972269436932
07/08/2015,507.39,512.45,512.45,505.88,,-1.12%,1.0490871135949709,0.9071888202206319,1.3814909881962387
07/08/2016,494.28,493.51,494.86,490.67,,0.16%,0.5225773068760042,0.9171170915831164,1.3541075924447992
07/08/2019,616.81,617.44,618.36,613.83,,-0.22%,1.814312187667579,1.5408194201509648,1.464975803263167
07/08/2020,471.1,475.21,478.13,470.92,,-1.00%,2.7374808800329586,2.0230764596560094,1.7137855484062852
07/08/2021,492.53,498.26,498.45,490.52,,-1.61%,2.748712028618138,2.0237084561768723,1.7204386767731161
07/08/2022,507.77,509.44,509.72,505.28,,-0.05%,2.751570755689213,1.972518553046128,1.6521881271500134
07/08/2024,443.66,439.8,443.66,439.45,,0.76%,2.926406988020236,1.9861453496667834,1.6280329398465987
07/09/2015,508.12,507.62,510.77,504.15,,0.14%,2.406437261870366,2.105874364648956,1.7035399036638894
07/09/2018,583.93,586.08,586.81,583.17,,0.50%,1.7812941766881587,2.220242243534784,1.7495210998435076
07/09/2019,613.75,615.65,617.9,613.64,,-0.50%,1.7810550870272777,2.2080721344846683,1.7392598250591447
07/09/2020,471.72,471.98,474.57,469.33,,0.13%,2.6968117886030147,2.5715350242394086,1.8769139866977946
07/09/2021,494.54,491.67,496.46,491.06,,0.41%,2.4667783234617295,2.5735899871432344,1.8830006194530418
07/09/2024,443.07,443.94,444.89,441.9,,-0.13%,2.3822802386044195,2.2592539736783483,1.9231770694618275
07/10/2015,514.6,509.64,514.84,509.64,,1.28%,2.4371706625273677,2.082197039996258,2.0035266868326747
07/10/2018,593.72,583.93,593.72,581.32,,1.68%,2.7064677484444966,2.1917083917306948,2.059934249157402
07/10/2019,620.65,614.36,621.63,614.36,,1.12%,1.708732094157215,2.1934752295120576,2.043305059179275
07/10/2020,464.63,468.88,470.6,463.51,,-1.50%,2.8149788679121146,2.5091154169706322,2.2065555776589068
