Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/19/2016,586.81,586.26,587.46,585.65,,0.05%,1.8483869278287086,1.640496829990899,1.6639652985925144
10/19/2017,608.16,610.3,610.71,607.51,,-0.32%,1.1068785916800312,1.5598750749008532,1.628907086314688
10/19/2018,594.51,595.84,595.87,591.05,,-0.45%,1.2728981996242397,1.4229108034798161,1.6153992588591433
10/19/2020,518.16,514.38,519.36,513.76,,0.98%,1.6267802961357283,1.5676934691045241,1.6364619511739444
10/19/2022,449.4,444.65,449.4,444.35,,1.20%,1.1880329708433508,1.6377929254589196,1.6597468895182523
10/19/2023,458.06,458.47,458.9,457.73,,-0.31%,1.277675986405674,1.6322848812363178,1.582524886052373
10/20/2015,591.69,595.12,595.45,590.73,,-0.68%,2.7487845147719385,2.040853599437869,1.8993490937765105
10/20/2016,585.86,586.47,587.45,585.86,,-0.16%,2.7421695255062137,2.0539225118428672,1.8979428199802555
10/20/2017,607.35,608.56,608.91,607.35,,-0.13%,2.460732856492977,1.9897816554799637,1.8643582422914957
10/20/2020,515.06,518.21,519.22,514.77,,-0.60%,2.5486018505890358,2.0189976968861814,1.8164692357548724
10/20/2021,515.72,516.98,517.39,513.9,,0.15%,2.559738770836965,2.0189841832594673,1.8138054232210687
10/20/2022,456.4,449.25,456.4,448.37,,1.56%,1.2885107787009435,2.0723410804623352,1.8179805712338264
10/20/2023,457.64,458.37,458.51,456.89,,-0.09%,1.3146419380358516,2.0757454002640805,1.7426598045341597
10/21/2015,592.4,589.84,593.61,588.35,,0.12%,2.7819202170864092,2.4930338285289757,2.04501553759316
10/21/2016,586.55,585.95,587.08,584.52,,0.12%,2.4338119099626514,2.349445885090791,2.0121145780197716
10/21/2019,541.21,540.48,541.72,539.48,,-0.07%,2.5623571647239385,2.4176587622561687,2.0257205052461904
10/21/2020,506.32,515.35,515.93,506.17,,-1.70%,2.416766426238713,1.9358592114302489,1.9710336300054045
10/21/2021,510.43,516.11,516.22,510.13,,-1.03%,2.4133527271627395,1.9378248592386889,1.9694786300232536
10/21/2022,459.37,455.74,459.37,454.98,,0.65%,0.7290710122735413,1.971712624387318,1.9611326454811828
10/21/2024,516.52,516.88,517.2,515.23,,0.01%,1.4482681382001992,1.9464964604505568,1.9335820458145216
10/22/2015,591.84,590.72,593.85,590.72,,-0.09%,1.745798616153398,2.0672825610254577,2.0007950828571577
10/22/2018,591.56,594.01,594.4,591.56,,-0.50%,1.5971241914197927,1.9319694262742575,1.997999033743969
10/22/2019,542.3,540.97,542.3,539.94,,0.20%,1.813240378463371,2.0153095406618307,2.020857392410302
10/22/2020,508.71,506.48,510.45,504.18,,0.47%,1.6726768705143296,1.3634999902569003,1.9770080792965505
10/22/2021,509.71,510.41,510.46,507.65,,-0.14%,1.420700556308967,1.3652870591359172,1.9084089006585865
10/22/2024,516.21,516.78,517.69,515.35,,-0.06%,0.6877046289216044,1.3162805791683114,1.9082476053465067
10/23/2015,594.44,595.88,596.03,593.59,,0.44%,1.459569064775035,1.4660633266072152,1.6881631150593963
10/23/2017,607.25,607.99,608.88,607.16,,-0.02%,1.2364036048723126,1.464593204431901,1.6881100011707704
10/23/2018,583.87,591.12,591.57,583.87,,-1.30%,1.1397851880843783,1.350032480239652,1.6915792662146125
10/23/2019,540.46,541.48,542.0,538.63,,-0.34%,1.364141125492339,1.3184057278734551,1.6180698541061473
10/23/2020,507.0,509.31,510.27,505.44,,-0.34%,1.4694268024491268,1.1030227417452427,1.6364593824483507
10/23/2023,456.56,457.98,458.29,455.61,,-0.24%,0.7289241201857348,1.1801683287451445,1.62236439984223
10/23/2024,516.0,516.73,517.36,516.0,,-0.04%,1.453621013126162,1.3500196600756513,1.6824054064589575
10/24/2016,588.98,586.13,589.49,585.76,,0.41%,1.877528052454339,1.4765253569057937,1.4052406467987952
10/24/2017,604.59,608.15,608.57,604.59,,-0.44%,1.732563237891814,1.473958520255642,1.4066461836678228
10/24/2018,581.45,583.63,587.14,581.45,,-0.41%,1.6625615402764775,1.503880494923518,1.3829366828791563
10/24/2019,540.74,540.62,541.25,539.2,,0.05%,1.5229358900176893,1.3473356559436842,1.3868781124581475
10/24/2023,455.99,456.58,457.3,453.99,,-0.12%,1.7704210918707426,1.5291693283606773,1.503355577933735
10/24/2024,512.74,515.3,516.08,512.74,,-0.63%,1.6747517140312544,1.6959481084491927,1.5191931633604303
10/25/2016,588.26,588.66,589.25,587.39,,-0.12%,2.0713723554525925,1.813387427010932,1.5440544115924932
10/25/2017,606.12,605.34,606.7,604.41,,0.25%,2.0458209614006417,1.763206914598837,1.462507978828994
10/25/2018,579.11,577.79,579.11,573.88,,-0.40%,1.9862430195269036,1.6752353696271662,1.4730933150878844
10/25/2019,540.04,541.2,541.33,539.43,,-0.13%,1.5353182724729222,1.634500148410064,1.4618487067663892
10/25/2021,509.5,509.43,511.37,509.34,,-0.04%,1.4272557433502961,1.4813454788297997,1.4587595028766909
10/25/2022,458.73,460.1,461.72,457.55,,-0.14%,0.7642355044891912,1.5277474638724087,1.504521726788748
10/25/2023,458.29,456.66,459.0,456.66,,0.50%,0.570915601280857,1.5288631020067251,1.5036378799337624
10/25/2024,508.5,513.18,513.55,508.4,,-0.83%,1.305078780850765,1.6250786968796618,1.4534082277946063
10/26/2015,592.88,595.83,596.16,591.5,,-0.26%,1.772453875247735,1.5679020233099015,1.5723831716023973
10/26/2016,586.89,587.64,588.22,586.64,,-0.23%,1.6675864758170387,1.4863335589270537,1.5655711513719548
10/26/2017,604.87,606.61,606.9,604.65,,-0.21%,1.2081085843685293,1.3051898924626228,1.5393227892623613
10/26/2018,578.14,580.63,581.06,576.3,,-0.17%,1.3712826399814555,1.3193606257761321,1.5295933886918045
10/26/2020,507.16,507.38,508.31,501.59,,0.03%,1.6935650093388193,1.4430649278192844,1.5539255505349374
10/26/2021,507.63,509.44,509.69,507.47,,-0.37%,0.933539296999064,1.4065973258967177,1.4873656980361798
10/26/2022,461.71,459.65,461.71,459.32,,0.65%,1.0022901637805917,1.4524859191584216,1.4283078433997756
10/26/2023,457.45,458.54,459.04,456.95,,-0.18%,0.8389940177536547,1.357241872321037,1.422378177352118
10/27/2015,589.28,591.6,591.6,588.14,,-0.61%,2.578128944132258,1.9712625182680732,1.7669005872636971
10/27/2016,585.59,586.73,586.9,584.38,,-0.22%,2.309300238250854,1.9287029653088736,1.744764902059653
10/27/2017,608.27,606.42,609.7,606.05,,0.56%,2.2879726072795568,1.7578285119560484,1.6322130880086114
10/27/2020,510.27,506.37,511.8,505.2,,0.61%,2.5855613002291147,1.9529134286596253,1.701257819877433
10/27/2021,507.48,507.56,510.15,506.96,,-0.03%,2.5820982194212734,1.9415210493856563,1.6159808432274523
10/27/2022,461.9,462.57,463.42,461.03,,0.04%,1.2690825796818619,1.9764471554415062,1.6394835585905265
10/27/2023,457.85,457.47,458.53,457.02,,0.09%,1.2644057191980356,1.8842673766959857,1.6340222165161506
10/28/2015,585.77,588.59,588.7,585.01,,-0.60%,2.658102087065292,2.363574773829571,1.905011346976323
10/28/2016,585.87,585.82,586.53,584.83,,0.05%,2.246022384171161,2.2836368499882505,1.8891448263309298
10/28/2020,508.15,511.98,512.15,506.73,,-0.42%,2.5514935059991335,2.4265022549172524,1.9187094462119059
10/28/2021,502.09,507.1,507.1,502.09,,-1.06%,2.416519759607801,1.911661211957494,1.9200549364611157
10/28/2022,460.1,462.07,462.74,458.38,,-0.39%,2.53827456045925,1.9468144988807001,1.9110185322219828
10/28/2024,506.56,509.61,512.46,506.5,,-0.38%,1.4132272581194139,2.0208346768363303,1.849756098357838
10/29/2015,579.03,586.77,587.35,579.03,,-1.15%,1.8673264544829387,1.9654988289192359,1.9193061623973209
10/29/2018,577.58,578.2,579.34,576.84,,-0.10%,1.4537108257641846,1.9645162694569915,1.9172199015705802
10/29/2019,542.54,541.3,542.54,540.4,,0.46%,1.5765648426053975,1.924163637375158,1.9236090279195164
10/29/2021,501.0,502.69,503.58,500.45,,-0.22%,1.548004353948518,1.9840274729922274,1.8901414206678755
10/29/2024,507.84,507.32,509.3,506.58,,0.25%,1.3780872117280085,1.3378343019646515,1.8902621860355087
10/30/2015,578.44,579.46,581.12,577.94,,-0.10%,1.3523319751557514,1.5370624995146263,1.9099451361953559
10/30/2017,609.44,608.98,610.07,608.48,,0.19%,1.3969306414880063,1.3502251501540181,1.911202389036532
10/30/2018,578.41,579.42,581.6,576.74,,0.14%,1.3655418749570534,1.3908282359205324,1.6422677759978612
10/30/2019,542.79,544.23,544.23,541.57,,0.05%,1.3045019450015947,1.3496900543406054,1.658474883878343
10/30/2020,498.7,507.97,508.08,497.23,,-1.86%,1.4887670345043313,1.3527936480692242,1.676982223136304
10/30/2023,456.9,457.26,457.79,456.04,,-0.21%,0.8997344402187512,1.1531318905790193,1.602233627627989
10/30/2024,504.23,508.3,508.3,504.23,,-0.71%,1.247109261655319,1.3129556122591697,1.6443962062156798
10/31/2016,586.53,588.16,588.16,584.01,,0.11%,1.8523637518653788,1.5355556271643116,1.6964451342604794
10/31/2017,608.87,609.24,610.49,607.79,,-0.09%,1.7486089242461167,1.45643976116489,1.695114072230079
10/31/2018,587.39,580.41,587.39,580.08,,1.55%,1.5911696284998667,1.485986661745576,1.3969221114309331
10/31/2019,548.96,542.55,549.56,542.55,,1.14%,1.5061552456481169,1.3715961023987577,1.4183793292060232
10/31/2022,464.17,460.9,466.58,460.9,,0.88%,1.8932104463618196,1.5246717702728712,1.4473263610434548
10/31/2023,458.08,456.7,458.43,456.49,,0.26%,1.1338571427373159,1.5169288946059867,1.4474561142920819
11/01/2016,585.39,586.57,586.68,585.39,,-0.19%,2.5936139585676568,2.0966936182091604,1.7166341222537547
11/01/2017,608.16,608.76,609.53,607.51,,-0.12%,2.5799992344153986,2.027997457382864,1.6904801628790325
11/01/2018,586.88,587.58,587.79,584.5,,-0.09%,2.527431428928663,1.967217739882776,1.6275437564470905
11/01/2019,547.39,547.92,548.32,544.85,,-0.29%,2.1962434361310614,1.9797035091100665,1.6478210683693713
11/01/2021,490.62,499.25,499.25,488.97,,-2.07%,2.4179885999088677,1.8696353052264054,1.676413363776793
11/01/2022,459.51,463.2,463.2,458.8,,-1.00%,0.848040278557934,1.8630105280477174,1.6690803508015983
11/01/2023,455.57,457.68,457.81,455.52,,-0.55%,0.5695141278731284,1.8625386404137276,1.6686463331856385
11/01/2024,504.74,502.64,505.43,500.43,,0.10%,1.3133472037502467,1.9441476533910058,1.6375348508155438
11/02/2015,578.22,578.72,579.41,576.57,,-0.04%,1.7112394993691482,1.8676277063894413,1.7099287724141006
11/02/2016,581.81,585.07,585.18,580.77,,-0.61%,1.3730869325013346,1.8582307810944643,1.6982119438158636
11/02/2017,605.88,607.74,608.59,605.82,,-0.37%,1.0515905875460954,1.2558065681923287,1.6835893393590378
11/02/2018,590.73,588.25,592.39,586.85,,0.66%,1.1217471245673558,1.2501806252413468,1.654504849489608
11/02/2020,496.14,498.2,498.89,492.57,,-0.51%,1.76048979920923,1.483716363313736,1.7342157316270927
11/02/2021,492.42,490.76,494.71,490.76,,0.37%,1.226132280077716,1.4521478863500692,1.6988072798186784
11/02/2022,461.24,460.34,461.3,458.67,,0.38%,1.199380389704823,1.3894144539231172,1.6049583970962975
11/02/2023,457.13,455.92,457.67,455.92,,0.34%,1.0158462177790542,1.3490697906844857,1.5959714407302799
11/03/2015,583.08,578.53,583.08,578.53,,0.84%,2.5773884015809623,1.9166384690973572,1.884953047802447
11/03/2016,578.22,581.68,582.67,578.22,,-0.62%,2.145987533333082,1.8746749762148667,1.8671184626965414
11/03/2017,605.41,606.29,607.18,605.3,,-0.08%,2.108557365318722,1.7503139701462056,1.7678925238021552
11/03/2020,495.13,497.18,497.64,494.85,,-0.20%,2.613535676910059,1.998624509830552,1.9048983827076753
11/03/2021,490.52,493.25,494.08,490.19,,-0.39%,2.613860528733643,1.9788536248192405,1.6215850955283397
11/03/2022,451.49,460.21,460.25,451.49,,-2.11%,1.399362310422371,2.0059579870805795,1.6344877360952181
11/03/2023,460.26,459.28,461.28,458.72,,0.68%,1.4596015961970439,1.8504079571784355,1.6348342180148383
11/04/2015,586.05,584.47,586.16,583.81,,0.51%,2.686692566425332,2.3065182669841424,1.8951251803933244
11/04/2016,578.54,577.72,579.39,576.89,,0.06%,2.1643349125564506,2.2650926471615542,1.8498270079104897
11/04/2019,551.18,549.08,551.18,548.22,,0.69%,2.2325874990470798,2.292257587679219,1.8417056668721983
11/04/2020,496.23,496.31,499.86,495.66,,0.22%,2.298754284517288,1.895381819567139,1.8851781597881272
11/04/2022,457.29,452.68,457.29,451.84,,1.28%,2.419837337264163,1.9261677089470781,1.8736377390538577
11/04/2024,508.73,505.6,508.73,505.6,,0.79%,1.3278489956924941,2.0131253532442956,1.8432758464113927
11/05/2015,587.26,585.37,590.07,584.43,,0.21%,1.8525102210641389,1.9156902268413412,1.9235503957014286
11/05/2018,588.38,593.79,593.79,584.84,,-0.40%,1.7914531817584356,1.911175066659225,1.9193074057737045
11/05/2019,552.28,549.86,552.28,549.19,,0.20%,1.6474970701034928,1.8854552309948047,1.9311641800430137
11/05/2020,508.68,497.83,508.68,497.79,,2.51%,1.6493883210116178,1.9585810970383986,1.8602701492112095
11/05/2021,490.65,491.8,493.37,488.39,,0.03%,1.4851240888111865,1.33997999374963,1.865858874073902
11/05/2024,509.86,509.21,510.72,508.31,,0.22%,0.7597247359519322,1.3669600080208524,1.8508175648724727
11/06/2015,586.07,586.59,588.64,586.01,,-0.20%,1.4869349464038786,1.5575378053473123,1.9125276245284446
11/06/2017,606.08,606.68,607.34,606.0,,0.11%,1.3788955528961593,1.4326761098215506,1.6580586374079163
11/06/2019,550.63,553.38,553.48,548.94,,-0.30%,1.4381657564409036,1.4599100770272564,1.6940709090781292
11/06/2020,515.66,508.84,515.66,507.5,,1.37%,1.5169469159142275,1.422778424852363,1.701166084281561
11/06/2023,464.93,461.1,464.93,461.02,,1.01%,1.6765557154887412,1.2319046765772268,1.6074164958496864
11/06/2024,514.84,510.43,514.84,510.43,,0.98%,1.4257946705663995,1.389153747768026,1.6498869420718167
11/07/2016,578.63,576.55,580.09,576.49,,0.02%,1.7544739651949237,1.503599596402835,1.6659174580772804
11/07/2017,608.79,606.33,608.79,606.07,,0.45%,1.5944307775538615,1.4321198845306704,1.6704801901435429
11/07/2018,590.9,589.57,590.9,587.12,,0.43%,1.4910971956089012,1.4256554961690984,1.3796377482066424
11/07/2019,552.82,551.27,552.82,550.04,,0.40%,1.3144175612762792,1.4850583687506969,1.399959474940264
11/07/2022,458.33,457.95,458.51,456.22,,0.23%,1.7876556744671492,1.5249016916833142,1.5204976536649133
11/07/2023,464.35,464.67,465.19,462.9,,-0.12%,1.355414125866248,1.5075405636306838,1.4793483040384774
11/07/2024,511.86,515.93,517.03,511.86,,-0.58%,1.595645016104833,1.5705991926917497,1.4900357373718547
11/08/2016,582.91,579.71,582.91,579.54,,0.74%,1.995473175695235,1.6763779997321373,1.5167756915727337
11/08/2017,607.13,608.07,609.08,607.03,,-0.27%,1.9070980390454257,1.5479100222749502,1.4256091584607689
11/08/2018,593.15,594.81,594.84,592.1,,0.38%,1.0434741099692582,1.5067095626906808,1.4291851860044136
11/08/2019,552.51,552.15,554.3,551.69,,-0.06%,1.360508890393721,1.4375047589526213,1.433763636818321
11/08/2021,491.4,491.22,492.56,490.03,,0.15%,1.5545046055840264,1.5003713495867042,1.4621474727435806
11/08/2022,458.08,459.95,460.18,455.4,,-0.05%,0.917035909698025,1.5214223802763023,1.4776609676618313
11/08/2023,462.42,463.75,463.82,461.5,,-0.42%,0.7350251944002051,1.5074421206124498,1.4711570986463174
11/08/2024,511.1,512.92,512.92,511.1,,-0.15%,1.3563908738637998,1.3269498111807463,1.4187109783483076
11/09/2015,586.13,585.54,586.66,584.44,,0.01%,1.7420637311096583,1.484624189164442,1.5111777414607759
11/09/2016,577.16,582.96,583.32,575.1,,-0.99%,1.401694173228027,1.435084423329331,1.4719301710867734
11/09/2017,608.14,606.99,609.06,606.47,,0.17%,1.0603731592749153,1.2864824863638689,1.4567655096735683
11/09/2018,588.68,592.36,592.47,587.62,,-0.75%,1.2145077715475607,1.2843979668149164,1.4081189970077472
11/09/2020,516.65,516.65,520.76,513.1,,0.19%,1.5967803653351653,1.4231232717125015,1.4452373395228264
11/09/2021,487.2,491.46,491.66,485.91,,-0.85%,1.0156976984581862,1.411020713288918,1.3879226189158742
11/09/2022,459.33,458.78,459.75,457.47,,0.27%,1.0090923086180021,1.326256581589885,1.382580698688219
11/09/2023,460.7,462.24,462.57,460.11,,-0.37%,0.7282970371086508,1.2770625073614998,1.3814518671934943
11/10/2016,578.76,578.75,582.5,578.75,,0.28%,2.3420884610464494,1.802541343106297,1.6524608217360826
11/10/2017,606.98,608.17,608.85,606.74,,-0.19%,2.055530004440485,1.7565443921403763,1.516664077019567
11/10/2020,528.52,511.38,528.52,510.72,,2.30%,2.3152263642690505,1.756056570560363,1.6047192170469267
11/10/2021,486.14,487.72,487.75,485.12,,-0.22%,2.371271004429475,1.7963103576033717,1.5979381396090746
11/10/2022,460.52,458.02,461.54,457.56,,0.26%,2.428284884886295,1.7671554953159436,1.5233561205708985
11/10/2023,458.22,460.12,460.29,457.25,,-0.54%,1.0877263391407321,1.7681923563397426,1.5123745746570671
11/11/2015,578.67,582.32,582.49,576.36,,-1.27%,2.4468816447007167,2.1560881650245083,1.7937329498944024
11/11/2016,572.16,576.62,576.64,569.68,,-1.14%,2.186272591780886,2.1229376473505917,1.774267132773129
11/11/2019,552.47,552.6,553.0,549.96,,-0.01%,2.071649457567058,2.1016461797289745,1.7271172185160615
11/11/2020,527.27,528.25,528.47,521.05,,-0.24%,2.0539501101617925,2.1303848239775998,1.7154297668428022
11/11/2021,485.33,486.02,486.75,485.03,,-0.17%,2.20424010236928,1.7190357970743717,1.7461251460073233
11/11/2022,466.65,466.17,466.65,463.54,,1.33%,0.39189413216971514,1.6872913014113984,1.7138914958805624
11/11/2024,506.77,511.33,512.77,506.75,,-0.85%,1.0024931351284496,1.6473599453933983,1.6577297801373814
11/12/2015,577.57,577.83,580.2,576.16,,-0.19%,1.5065982837313838,1.7154746497320155,1.7315141673728198
11/12/2018,583.99,587.61,587.85,583.99,,-0.80%,1.4203200400197615,1.6667240778371855,1.7222962631767058
11/12/2019,552.68,553.82,554.22,551.78,,0.04%,1.3090967450988897,1.7113830131763963,1.7298364701389144
11/12/2020,532.91,526.08,533.31,523.54,,1.07%,1.3003897731726923,1.084490492999784,1.6736337736811513
11/12/2021,489.76,486.54,490.15,485.97,,0.91%,1.3810806885331848,1.1482045747007816,1.687775954409299
11/12/2024,506.62,506.86,509.06,506.05,,-0.03%,0.748930805499047,1.1644159939173324,1.6741382542369898
11/13/2015,575.9,577.83,578.11,573.62,,-0.29%,1.3883527977774113,1.3387352394980843,1.7332438489269375
11/13/2017,605.63,607.62,609.06,605.63,,-0.22%,1.3313946198358735,1.246461938609377,1.4933262538210275
11/13/2018,581.2,580.96,582.91,579.1,,-0.48%,1.3440435243067619,1.2491336248886673,1.4931541987581538
11/13/2019,549.24,553.03,553.05,548.0,,-0.62%,1.2283983094999813,1.2565360631058737,1.4285886179322795
11/13/2020,532.42,532.66,533.29,527.89,,-0.09%,1.2841434859128404,1.0393979211446922,1.3997112475423283
11/13/2024,507.72,506.84,507.72,504.72,,0.22%,0.6869917196511601,1.0525193810996276,1.3962599165219072
11/14/2016,566.0,570.5,570.64,565.11,,-1.08%,1.1296234700259866,1.1957900205864764,1.4450494419325122
11/14/2017,604.2,607.21,607.53,604.2,,-0.24%,1.2126011411309114,1.2098448153099224,1.1316912769490324
11/14/2018,581.62,580.79,581.62,578.05,,0.07%,1.1582987463821806,1.1299914134875477,1.1402769508655743
11/14/2019,548.42,548.47,549.35,547.93,,-0.15%,1.2346227786415855,1.1881064238833525,1.1529596433464475
11/14/2022,465.31,466.9,466.9,463.84,,-0.29%,1.6751169746171322,1.2107745905115341,1.2667472587183572
11/14/2023,460.42,458.36,461.07,458.27,,0.48%,1.2585190102255706,1.148679223776084,1.2348993629490268
11/14/2024,504.14,508.75,509.15,503.73,,-0.71%,1.409353979849642,1.2891610036974843,1.2697913524978366
11/15/2016,571.08,566.09,572.69,566.09,,0.90%,1.8267272082899122,1.4454117571421568,1.3183989774176614
11/15/2017,600.28,604.28,605.12,600.28,,-0.65%,1.767868610941676,1.4430603305663157,1.2371092405368889
11/15/2018,584.14,580.7,585.11,580.37,,0.43%,1.077641299386714,1.4226923308423667,1.241878667176528
11/15/2019,548.45,548.56,549.53,547.46,,0.01%,1.2903976389150216,1.3594495059111935,1.246670334370257
11/15/2021,486.88,489.73,490.69,486.32,,-0.59%,1.5319182150376753,1.4088453705661406,1.3059851768859798
11/15/2022,461.27,464.6,464.6,460.31,,-0.87%,0.9492213075003112,1.4168238157699187,1.2867737020580416
11/15/2023,465.51,461.12,465.51,461.02,,1.11%,0.7115386229896403,1.4063765597310658,1.2809536350357345
11/15/2024,502.14,504.22,505.37,502.14,,-0.40%,1.1656025359147466,1.234237260314397,1.2128201015867697
11/16/2015,575.01,574.56,576.02,571.48,,-0.15%,1.6223240129572432,1.3971368676899907,1.3111655875762807
11/16/2016,570.8,571.75,573.21,569.45,,-0.05%,1.2338545784186432,1.34910621218155,1.3026959886425449
11/16/2017,598.83,600.6,601.45,598.32,,-0.24%,0.9623281113738881,1.203241546529844,1.2943845557257745
11/16/2018,588.9,587.89,589.52,586.97,,0.81%,1.0527017784191643,1.1820129805961461,1.2898540893902781
11/16/2020,534.17,532.57,535.23,531.53,,0.33%,1.4028726807698209,1.2682730678404668,1.3260454209832682
11/16/2021,486.8,486.4,488.43,485.92,,-0.02%,0.9507556699430832,1.3086946775651802,1.3007982766091934
11/16/2022,460.81,460.24,460.81,458.29,,-0.10%,0.9337102494265498,1.207897594662637,1.2829355583096302
11/16/2023,464.93,464.89,465.04,463.37,,-0.12%,0.7068632682629388,1.1761436738789048,1.2805351874921476
11/17/2015,576.6,575.3,581.99,575.3,,0.28%,2.203661145820885,1.674897860877655,1.5383653597695452
11/17/2016,570.43,570.66,571.32,568.59,,-0.06%,2.050542248455697,1.6566422433181136,1.4229807159411236
11/17/2017,599.35,599.77,601.08,598.78,,0.09%,1.813286271210014,1.5144874594991695,1.4256639834729208
11/17/2020,537.34,532.82,538.88,529.83,,0.59%,2.0121316993732186,1.615153423772145,1.4552774788233194
11/17/2021,487.54,486.47,487.54,485.44,,0.15%,2.22038322200188,1.646833357143867,1.4163501395773084
11/17/2022,461.3,460.32,461.3,458.77,,0.11%,1.0058208651590652,1.657863556361762,1.4108794999952075
11/17/2023,463.38,463.92,464.01,462.79,,-0.33%,1.0408187410630776,1.608578227897384,1.410156286663388
11/18/2015,575.01,576.71,577.87,575.01,,-0.28%,2.24837772299041,1.9671697022877292,1.6468128480969022
11/18/2016,570.47,569.59,570.47,567.84,,0.01%,2.0689690349845478,1.9305429778744518,1.5870293511865798
11/18/2019,551.15,548.02,551.15,547.39,,0.49%,1.9061184869876722,1.953987831492653,1.5782273342176527
11/18/2020,535.34,537.48,538.19,532.37,,-0.37%,1.843846061216689,1.5412718498174822,1.5852466048511966
11/18/2021,486.7,487.22,487.48,485.59,,-0.17%,2.055347788547606,1.6030462793652371,1.603936326424175
11/18/2024,506.31,502.39,506.48,502.0,,0.83%,0.7522364072320125,1.5925542982020102,1.5217379452366235
11/19/2015,575.67,575.44,577.39,575.02,,0.11%,1.38620562075608,1.6640782518639632,1.599662188584792
11/19/2018,591.0,591.1,591.1,586.6,,0.36%,1.3459107661108023,1.5594527705323737,1.593401971066871
11/19/2019,551.33,550.19,551.35,548.14,,0.03%,1.4514108575758005,1.5792058697548672,1.611959777652504
11/19/2020,527.32,534.9,534.9,527.32,,-1.50%,1.2739853357330613,1.6122676443567825,1.5829575500014883
11/19/2021,486.69,487.15,487.69,485.77,,0.00%,1.4131512012887932,1.0795113465468913,1.574469304097079
11/19/2024,505.5,506.16,507.71,505.5,,-0.16%,0.8527719274753245,1.1122868889224102,1.5635967963540014
11/20/2015,577.07,575.77,577.22,574.82,,0.24%,1.4606907078567861,1.3330424206428437,1.6329855334867869
11/20/2017,597.74,600.04,600.61,597.64,,-0.27%,1.3477777253119914,1.3230515749849079,1.405362851148339
11/20/2019,550.23,550.13,551.18,549.2,,-0.20%,1.4714583241044144,1.2987844926898593,1.4366223188830556
11/20/2020,532.13,528.21,533.78,526.67,,0.91%,1.3298719851817178,1.3112184007678211,1.4295732399504095
11/20/2023,462.3,463.3,463.3,461.38,,-0.23%,1.6850969312083746,1.2625720214030705,1.4587324019833168
11/20/2024,505.06,505.74,506.86,503.41,,-0.09%,1.415412678135682,1.3679218994671833,1.4569908850793618
11/21/2016,571.25,570.47,571.25,569.16,,0.14%,1.7796092954766876,1.5007509587789778,1.5040656534638268
11/21/2017,597.79,598.01,599.21,596.77,,0.01%,1.6639695648188897,1.482869395673023,1.5076205380961216
11/21/2018,586.84,585.2,586.84,583.66,,-0.70%,1.6371270254955843,1.4064171097279694,1.2567322886340173
11/21/2019,546.85,550.26,550.26,545.34,,-0.61%,1.283043577799911,1.4725205287369303,1.28220371216433
11/21/2022,460.79,456.49,460.79,454.25,,-0.11%,1.7425777198121724,1.4988999914743844,1.3965228531176328
11/21/2023,464.45,462.69,464.45,462.18,,0.47%,1.2497170366131776,1.4771651694838988,1.3944166092362233
11/21/2024,502.45,505.45,505.68,502.38,,-0.52%,1.4144148696834526,1.519519726932666,1.385466419310189
11/22/2016,572.22,571.44,573.01,571.4,,0.17%,1.8690082573466984,1.6680196169270385,1.4606889873699664
11/22/2017,600.48,599.57,601.19,599.04,,0.45%,1.7807478358846347,1.4669998632171697,1.3912478127010686
11/22/2018,586.41,586.48,588.23,584.46,,-0.07%,1.0060450228690643,1.4449066400278188,1.392643369908099
11/22/2019,547.97,546.1,549.04,545.79,,0.20%,1.297031824532103,1.3513704067404742,1.3916001500197885
11/22/2021,486.34,486.96,487.42,485.64,,-0.07%,1.571126760154207,1.4289122615471832,1.4429644505139385
11/22/2022,458.36,460.73,461.92,456.45,,-0.53%,0.9543917999554542,1.4436176170287616,1.4307700094471494
11/22/2023,462.04,463.48,463.48,461.56,,-0.52%,0.721987778211169,1.4239564411722,1.4241631548637987
11/22/2024,502.91,503.86,504.14,501.98,,0.09%,1.2367132933730292,1.250387505171554,1.3650501320034085
11/23/2015,580.14,577.17,581.15,577.14,,0.53%,1.7051097499535373,1.4382083790371145,1.4697805663064203
11/23/2016,572.48,572.79,572.83,569.41,,0.05%,1.3405480675435668,1.4140586033860172,1.4392097112648234
11/23/2017,600.11,600.65,601.82,599.85,,-0.06%,1.0565068776822149,1.2594366694172898,1.4390297007310573
11/23/2018,586.58,586.15,586.69,584.05,,0.03%,1.1627821673827796,1.2442069057898475,1.346335620029543
11/23/2020,534.14,532.65,534.65,532.08,,0.38%,1.4508232899245763,1.3212114492912523,1.362886470386939
11/23/2021,485.42,486.62,488.04,484.85,,-0.19%,0.9281024125358863,1.3592001564873064,1.3207388408061491
11/23/2022,458.96,455.35,458.96,455.29,,0.13%,0.917120705080575,1.2631743395099253,1.317368911729936
11/23/2023,461.02,462.36,462.36,460.48,,-0.22%,0.6636887385469196,1.2260407988471902,1.3179161483262076
11/24/2015,582.11,582.86,585.12,582.11,,0.34%,2.3557308977494333,1.790524832275398,1.6106954035994656
11/24/2016,569.84,572.03,572.13,569.77,,-0.46%,2.2271048301517946,1.772432369960374,1.4937158788835678
11/24/2017,598.31,599.71,599.83,596.8,,-0.30%,1.9962499090870245,1.6197990413549948,1.4986605559265218
