Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
02/25/2016,10485.00,"10,300.04","10,485.00","10,300.04",,2.44%,3.9725100997615534,3.729652212751364,3.2249262044798805
02/25/2019,12737.48,"12,834.16","12,850.12","12,693.87",,-0.30%,4.427972154731851,3.5036924428674863,3.31606214721908
02/25/2020,14030.47,"14,299.18","14,383.78","14,009.72",,-1.64%,4.496593396478216,3.271850555244829,3.319213727126418
02/25/2021,16460.77,"16,523.27","16,571.27","16,437.40",,0.21%,4.241484451877527,3.2434026607826425,3.117513620961535
02/25/2022,17125.67,"16,734.56","17,151.86","16,619.52",,2.81%,2.486995269432981,3.1835700440474133,3.0131367690542437
02/25/2025,21724.78,"21,702.86","21,854.72","21,597.72",,-0.12%,1.4350960705915148,3.348532639243705,3.082659690150666
02/26/2015,12904.18,"12,855.33","12,910.77","12,850.91",,0.39%,4.144095356713089,4.066707670235356,3.480022153499398
02/26/2016,10564.06,"10,566.21","10,621.92","10,511.02",,0.75%,4.342166239712371,4.169413319829961,3.40858171680415
02/26/2018,12667.94,"12,656.15","12,713.87","12,645.27",,0.60%,4.418506389025593,4.083417489208207,3.475502138086682
02/26/2019,12710.35,"12,690.82","12,754.60","12,659.31",,-0.21%,4.3965699542496965,3.4550613639955556,3.475098226040799
02/26/2020,14137.56,"13,903.63","14,177.91","13,551.93",,0.76%,3.849020373883789,3.272903875148783,3.4817362347595346
02/26/2021,16223.21,"16,223.13","16,378.22","16,151.29",,-1.44%,2.396255587829772,3.196026192144044,3.2689116011105734
02/26/2024,19231.40,"19,205.71","19,266.21","19,173.41",,0.12%,1.2427549852343487,3.263975391835143,3.1807557936746846
02/26/2025,22052.11,"21,830.95","22,080.84","21,830.95",,1.51%,1.105879474644763,3.239515297218088,3.155006647075494
02/27/2015,12947.16,"12,916.49","12,977.89","12,861.02",,0.33%,4.002847343861296,3.9945583923324133,3.5260938041463556
02/27/2017,12224.22,"12,299.47","12,324.59","12,199.57",,-0.32%,3.978343823215818,3.720718442841014,3.5025566428318857
02/27/2018,12674.10,"12,697.01","12,733.24","12,637.38",,0.05%,3.7970221628189194,3.060350592624017,3.503610752252977
02/27/2019,12660.56,"12,648.08","12,700.15","12,630.00",,-0.39%,3.3680861057506677,2.8585104749669914,3.5022133572476934
02/27/2020,13658.13,"13,886.35","13,931.51","13,423.18",,-3.39%,3.1356061284996857,2.727162049171604,3.3971472145152943
02/27/2023,17609.57,"17,418.12","17,681.94","17,418.12",,1.34%,2.1024215855610286,3.027491950167892,3.1709636107266728
02/27/2024,19251.49,"19,254.95","19,271.77","19,186.94",,0.10%,1.7843982198754968,3.018492161635696,3.0643348284563574
02/27/2025,21834.19,"21,996.60","22,024.03","21,719.41",,-0.99%,1.7010892773253463,3.0072212532029248,3.0204390155837917
02/28/2017,12269.08,"12,249.31","12,283.74","12,193.28",,0.37%,4.3731161313315585,3.7540275644432892,3.46711374729869
02/28/2018,12636.65,"12,642.47","12,725.23","12,619.10",,-0.30%,4.353531602934801,3.6596601589869544,3.4205002449406554
02/28/2019,12644.61,"12,620.24","12,665.38","12,527.29",,-0.13%,3.66333528524079,2.951246160606409,3.4192686852423333
02/28/2020,13278.56,"13,653.16","13,653.16","13,093.39",,-2.78%,3.5793357041968363,2.9260632135274123,3.2868492270724383
02/28/2022,17105.25,"17,106.31","17,106.31","16,702.11",,-0.12%,4.180599553643416,3.2073125937200766,3.0639279209330366
02/28/2023,17583.68,"17,591.87","17,615.50","17,448.15",,-0.15%,1.8739655690416266,3.1970222109310806,2.95578854109168
02/28/2024,19275.21,"19,220.07","19,309.50","19,220.07",,0.12%,1.8222081542214972,3.2017741292037125,2.907127531400753
02/28/2025,21814.78,"21,724.52","21,828.65","21,604.06",,-0.09%,1.6331263589826792,2.97131481235359,2.9209795992512033
02/29/2016,10582.52,"10,522.61","10,597.66","10,370.74",,0.17%,4.8630800564608245,4.0476375626948276,3.5218166796996337
02/29/2024,19324.85,"19,324.55","19,380.36","19,227.83",,0.26%,7.574312531845861,5.865091600375755,4.536311129753848
03/01/2016,10732.12,"10,544.73","10,735.74","10,465.36",,1.41%,8.58585354069009,5.880459978143583,4.828102464770034
03/01/2017,12442.23,"12,321.59","12,467.19","12,321.59",,1.41%,8.633239971527953,5.904464021432282,4.832784912167059
03/01/2018,12446.98,"12,584.07","12,615.20","12,446.98",,-1.50%,8.5874181061492,5.9045364636967905,4.558058921663653
03/01/2019,12705.84,"12,704.08","12,744.31","12,657.53",,0.48%,7.286842508352743,5.908030447541954,4.544914868204275
03/01/2021,16588.76,"16,226.23","16,588.76","16,226.23",,2.25%,4.465946251704235,5.927551620241304,4.639033742408722
03/01/2022,16703.16,"17,001.59","17,082.07","16,698.99",,-2.35%,2.109714991309445,5.931768362241994,4.637804421928898
03/01/2023,17493.59,"17,610.88","17,724.93","17,462.99",,-0.51%,2.0557295878652724,5.928202775708521,4.6371966613223465
03/01/2024,19445.02,"19,417.91","19,511.11","19,381.74",,0.62%,1.9459937512969283,5.921634820665161,4.5606287080268375
03/02/2015,12905.78,"12,951.91","13,024.39","12,824.25",,-0.32%,3.702259550118326,5.495573627030259,4.75320540611535
03/02/2016,10661.17,"10,776.48","10,810.08","10,582.41",,-0.66%,2.9092448400067394,3.611505917220911,4.785193333359886
03/02/2017,12352.23,"12,445.50","12,463.65","12,334.12",,-0.72%,3.3275656661903983,2.866368208028657,4.505102744606564
03/02/2018,12158.52,"12,342.90","12,379.26","12,150.13",,-2.32%,3.2543967283979276,2.778591184640232,4.509307285171532
03/02/2020,13351.62,"13,414.41","13,630.47","13,089.29",,0.55%,3.2132570592998237,2.809779524681559,4.512070598814434
03/02/2021,16712.12,"16,591.06","16,758.15","16,549.65",,0.74%,2.6120936286763845,3.036261605434071,4.573095638685573
03/02/2022,16837.11,"16,534.29","16,925.36","16,367.82",,0.80%,1.746064011683066,2.6672860924004715,4.488794421331062
03/02/2023,17476.65,"17,401.90","17,536.62","17,371.22",,-0.10%,1.7005629939374878,2.6690173707394518,4.488631859234277
03/03/2015,12715.72,"12,916.23","12,964.00","12,704.35",,-1.47%,3.029375613404626,3.031041396823248,4.614959663330384
03/03/2016,10706.05,"10,701.88","10,747.20","10,663.25",,0.42%,3.17968952501445,3.0222658259506057,4.636722673672738
03/03/2017,12357.61,"12,334.70","12,387.26","12,299.29",,0.04%,2.6780176914119846,2.6581183399350214,4.230682878032581
03/03/2020,13470.53,"13,426.85","13,768.35","13,426.85",,0.89%,2.8413853526024133,2.4739355469222897,3.0597259121475693
03/03/2021,16752.81,"16,772.75","16,833.39","16,629.08",,0.24%,3.458017927465783,2.6249507519026656,2.67732978828975
03/03/2022,16453.22,"16,772.23","16,895.95","16,424.48",,-2.28%,2.4733489970087414,2.6263679384215295,2.643498230139206
03/03/2023,17807.89,"17,529.41","17,817.49","17,529.41",,1.90%,1.5337842923546257,2.61835269193304,2.6481403382279627
03/03/2025,21858.08,"21,822.53","22,096.53","21,777.57",,0.20%,1.7395314042963708,2.5662548774929497,2.736544587158877
03/04/2015,12718.13,"12,701.11","12,733.99","12,556.19",,0.02%,4.276488316136348,3.4516410437781624,3.006069448500324
03/04/2016,10816.48,"10,758.16","10,859.51","10,716.47",,1.03%,3.895096257229645,3.516914973356612,3.0564788594475245
03/04/2019,12773.51,"12,733.71","12,807.58","12,693.09",,0.53%,4.254132702122903,3.344551729389334,3.1209397050785417
03/04/2020,13524.76,"13,502.64","13,694.89","13,416.13",,0.40%,4.223255879565995,3.1884643621182835,3.1026449282414967
03/04/2021,16666.85,"16,694.30","16,738.50","16,581.20",,-0.51%,4.241391521049423,3.2858196030001694,2.9309633223911318
03/04/2022,15962.06,"16,240.61","16,388.31","15,936.80",,-2.99%,2.4924069245449654,3.3110941035603987,2.844935345760324
03/04/2024,19386.04,"19,480.63","19,480.63","19,330.96",,-0.30%,1.860585862699113,3.2637173577081433,2.8831570201682886
03/04/2025,21127.65,"21,682.37","21,682.37","21,020.23",,-3.34%,1.8117146767242167,3.2579282608063154,2.8803201172055433
03/05/2015,12764.25,"12,756.29","12,828.56","12,756.29",,0.36%,4.082882799708515,3.930245069299404,3.268329705610315
03/05/2018,12330.83,"12,143.44","12,330.83","12,142.31",,1.42%,3.6207767801049604,3.7197498760626977,3.156105500860751
03/05/2019,12781.24,"12,798.14","12,798.14","12,683.86",,0.06%,3.6518933620930603,3.011615318654215,3.157899535499127
03/05/2020,13353.95,"13,644.26","13,675.71","13,230.45",,-1.26%,3.133816159620601,2.8611361899945975,3.158850944596784
03/05/2021,16541.84,"16,584.23","16,699.89","16,482.07",,-0.75%,3.6869596052000393,2.9548286438107523,3.0762275412819147
03/05/2024,19304.93,"19,333.48","19,391.87","19,282.20",,-0.42%,1.7447106125528198,3.0189152196613476,3.0231273691036358
03/05/2025,21529.10,"21,362.99","21,608.69","21,362.99",,1.90%,1.350518593988742,2.8805656253774474,3.008437289848646
03/06/2015,12700.98,"12,772.39","12,804.56","12,688.84",,-0.50%,4.074113193382029,3.6704119329993725,3.4127992493800576
03/06/2017,12311.13,"12,336.57","12,336.57","12,275.89",,-0.38%,4.093376004120222,3.4832878208048568,3.315316457464314
03/06/2018,12433.75,"12,337.71","12,507.50","12,337.71",,0.83%,3.602052115325805,3.436919234201161,3.3137385916425592
03/06/2019,12668.93,"12,759.01","12,781.02","12,657.65",,-0.88%,3.2262434701194036,2.7482953492674143,3.3032350751671986
03/06/2020,12919.95,"13,077.30","13,132.93","12,825.06",,-3.25%,2.9612936916778008,2.7343416047195377,3.2006959061550937
03/06/2023,17858.93,"17,861.52","17,908.06","17,778.21",,0.29%,2.7019687777819024,3.284697612253328,3.081414729947218
03/06/2024,19444.40,"19,275.50","19,467.23","19,260.59",,0.72%,2.520491014003541,3.2880673217521568,3.0048740153860267
03/06/2025,21301.07,"21,623.90","21,626.93","21,205.07",,-1.06%,2.3892870943599434,3.145600133114235,2.9703316787427863
03/07/2016,10761.81,"10,794.75","10,813.17","10,695.16",,-0.51%,5.061530680225272,4.053932885964399,3.5329256765381527
03/07/2017,12316.48,"12,299.65","12,337.53","12,254.51",,0.04%,5.140593111376189,4.083899620574713,3.4753083806041105
03/07/2018,12452.44,"12,430.07","12,452.44","12,327.58",,0.15%,4.184880684796879,3.4484384869579583,3.469219381251387
03/07/2019,12544.77,"12,670.41","12,682.53","12,502.64",,-0.98%,4.076631097206949,3.436637891549781,3.3886868277417443
03/07/2022,15939.62,"15,455.16","16,232.74","15,318.54",,-0.14%,4.6168202433541214,3.64065944104985,3.507226069621196
03/07/2023,17684.75,"17,842.27","17,904.61","17,672.63",,-0.98%,1.7261215324302883,3.644327223691485,3.1655094612928907
03/07/2024,19519.31,"19,357.73","19,584.30","19,262.92",,0.39%,1.6967864563931674,3.6405336787369174,3.1608298850207666
03/07/2025,21202.81,"21,133.25","21,271.71","20,988.87",,-0.46%,1.5221022753284499,3.211815251135229,3.1636881895643696
03/08/2016,10709.09,"10,731.49","10,779.21","10,670.97",,-0.49%,4.677179626833224,4.169007016942058,3.706525393882392
03/08/2017,12331.41,"12,304.17","12,373.83","12,303.53",,0.12%,4.330689678117384,4.220151829677267,3.651380420449395
03/08/2018,12637.97,"12,464.25","12,645.05","12,457.88",,1.49%,4.225478040098842,3.243851511603836,3.608822512000509
03/08/2019,12546.21,"12,543.53","12,547.82","12,434.97",,0.01%,4.082292346568342,3.1980268609253106,3.587799252772697
03/08/2021,16934.58,"16,646.51","16,961.97","16,595.97",,2.37%,4.961868823289627,3.581893861875584,3.434299092073647
03/08/2022,15899.86,"15,659.56","16,316.68","15,659.56",,-0.25%,2.6058764314623764,3.6263729714667026,3.4445556282667664
03/08/2023,17693.58,"17,627.43","17,730.92","17,621.74",,0.05%,2.5639611623673013,3.4434861689616425,3.4516771223219025
03/08/2024,19701.85,"19,557.73","19,754.09","19,534.75",,0.94%,2.512253922974734,3.4458963997149885,3.4581719646407136
03/09/2015,12688.81,"12,660.61","12,727.57","12,542.77",,-0.10%,4.149710192720662,3.937638797877045,3.747782391660765
03/09/2016,10772.90,"10,693.67","10,801.62","10,669.51",,0.60%,3.129851030214076,3.958594448222944,3.5598716395485486
03/09/2017,12380.57,"12,318.96","12,391.34","12,293.26",,0.40%,3.4953846728920293,3.069212225267331,3.5850677459435314
03/09/2018,12680.53,"12,616.70","12,700.41","12,601.87",,0.34%,3.3257616115633044,2.9968587502939044,3.57096762534374
03/09/2020,12184.31,"12,114.20","12,405.04","11,998.68",,-5.69%,3.0341122675937955,3.0110827052675875,3.0546408865887154
03/09/2021,17093.38,"16,943.99","17,095.27","16,884.01",,0.94%,3.3645034229774002,3.5817559120866065,3.312759704306398
03/09/2022,16510.87,"16,291.61","16,512.32","16,160.26",,3.84%,2.9405034069872737,3.193025684481286,3.3219215072694497
03/09/2023,17626.04,"17,693.12","17,699.06","17,497.70",,-0.38%,2.9124959029752113,3.171118235778968,3.32140095204769
03/10/2015,12549.63,"12,663.87","12,696.25","12,539.90",,-1.10%,3.9697797475434053,3.4961973413103857,3.400492380913036
03/10/2016,10668.05,"10,759.40","10,968.36","10,668.05",,-0.97%,4.150802901696412,3.4834445893383843,3.427658823580267
03/10/2017,12408.17,"12,417.50","12,462.58","12,384.20",,0.22%,2.81862881393392,3.1088388472429664,3.45778461840841
03/10/2020,12107.88,"12,288.70","12,680.87","12,016.65",,-0.63%,2.8226316669918194,2.9824547102950185,3.4448099277442017
03/10/2021,17169.55,"17,065.33","17,198.92","16,998.19",,0.45%,4.38025395216247,3.5430998564067084,3.2309381476350043
03/10/2022,16466.96,"16,660.87","16,660.87","16,323.45",,-0.27%,3.543453299867218,3.5734170547209194,3.2176788825532543
03/10/2023,17191.97,"17,595.36","17,595.36","17,082.50",,-2.46%,2.999751712835417,3.541183665382708,3.217698086369707
03/10/2025,20844.43,"21,237.86","21,245.78","20,819.96",,-1.69%,3.072271694839291,3.1229232822104014,3.2737422095733457
03/11/2015,12735.39,"12,515.91","12,756.37","12,510.54",,1.48%,4.78143187986073,3.786357874389299,3.411007328300039
03/11/2016,10926.95,"10,827.72","10,932.88","10,795.10",,2.43%,3.5527578648582963,3.829595536423985,3.444892280235412
03/11/2019,12641.75,"12,554.30","12,651.89","12,548.16",,0.76%,3.892019832891511,3.6011119100000784,3.466750648022351
03/11/2020,11933.76,"12,213.71","12,319.58","11,887.84",,-1.44%,3.847170929935625,3.5029984220696098,3.4497830152901376
03/11/2021,17458.72,"17,230.23","17,466.73","17,229.68",,1.68%,5.103319097999388,4.0866610361737,3.5571157992691815
03/11/2022,16754.30,"16,560.49","16,955.95","16,524.54",,1.74%,3.845933434948224,4.097234094814324,3.4998071338332526
03/11/2024,19622.09,"19,585.10","19,654.89","19,538.94",,-0.40%,3.3346330113311544,3.6618676806722297,3.509333764289618
03/11/2025,20491.36,"20,897.96","20,901.75","20,444.44",,-1.69%,3.391733069728214,3.6353833610550392,3.508406312658686
03/12/2015,12729.29,"12,730.70","12,771.45","12,659.94",,-0.05%,4.875243624264869,4.2164646903012715,3.812948261071241
03/12/2018,12713.15,"12,681.47","12,776.98","12,674.87",,0.26%,3.253085360096964,4.054228666186388,3.549504000359
03/12/2019,12619.02,"12,644.02","12,707.43","12,606.77",,-0.18%,3.2618896705227933,3.4872186498476925,3.5463922612299186
03/12/2020,10655.37,"11,299.80","11,407.41","10,587.69",,-10.71%,2.7491417292385676,3.505645777967578,3.5875379403538363
03/12/2021,17486.93,"17,405.58","17,486.93","17,344.58",,0.16%,6.028619340675229,4.6820736808325485,4.080480006352644
03/12/2024,19955.35,"19,708.08","19,987.24","19,699.24",,1.70%,4.885546559722183,4.640270875264844,4.025137265116775
03/12/2025,20689.27,"20,620.78","20,898.11","20,520.21",,0.97%,4.831450537259329,4.141703754159686,4.007565295001224
03/13/2015,12753.06,"12,779.84","12,786.34","12,716.48",,0.19%,6.08651490592875,4.665332514178198,4.294170674344694
03/13/2017,12459.93,"12,430.11","12,498.48","12,395.83",,0.42%,5.864846351468085,4.579465656703335,4.053313585670074
03/13/2018,12591.41,"12,713.08","12,789.77","12,574.80",,-0.96%,3.1704060973070067,4.571671134818982,4.048068790220355
03/13/2019,12672.00,"12,618.62","12,686.94","12,582.57",,0.42%,2.7980943410378605,4.089882465841601,4.046967349999447
03/13/2020,10845.67,"10,861.76","11,583.94","10,576.26",,1.79%,2.6517660939062213,4.178957594389349,4.014421891420569
03/13/2023,16883.05,"17,196.30","17,273.37","16,702.45",,-1.80%,4.334902904840955,4.986117390457838,4.20565655155728
03/13/2024,19997.65,"19,994.91","20,032.84","19,887.62",,0.21%,4.270197158979749,4.848217847323616,4.17287103771282
03/13/2025,20650.28,"20,610.68","20,769.36","20,458.10",,-0.19%,4.236372366882607,3.8061097003064264,4.158318433967342
03/14/2016,10979.53,"10,984.91","11,028.06","10,907.95",,0.48%,6.044059957166955,4.522814112687623,4.543851826614143
03/14/2017,12395.31,"12,462.08","12,462.70","12,321.07",,-0.52%,5.849765456787585,4.578055984231812,4.2724850166204815
03/14/2018,12651.64,"12,598.64","12,755.47","12,598.64",,0.48%,4.119772277949884,4.076501154262602,4.26699716482678
03/14/2019,12805.46,"12,681.93","12,805.46","12,680.90",,1.05%,3.7446661399802212,4.067399307361163,4.229767223081918
03/14/2022,17012.01,"16,881.57","17,195.15","16,811.36",,1.54%,4.657561185846154,4.321289021329028,4.375717193236941
03/14/2023,17169.29,"16,879.32","17,236.80","16,808.76",,1.70%,2.17794752774392,4.320217508383014,4.1070906739354855
03/14/2024,19984.16,"20,045.77","20,114.85","19,950.66",,-0.07%,2.2210977748663434,4.174854495985444,4.123548053729857
03/14/2025,21070.97,"20,676.99","21,078.21","20,638.18",,2.04%,2.1504306516962397,3.294659058013023,4.117060603041883
03/15/2016,10835.16,"10,925.96","10,925.96","10,830.34",,-1.31%,4.846431589358447,4.123469267699713,4.493495453129363
03/15/2017,12431.55,"12,388.30","12,438.00","12,367.78",,0.29%,4.238457640779308,4.20415497936777,3.9248841882918306
03/15/2018,12719.45,"12,660.54","12,719.45","12,621.00",,0.54%,4.246099423224052,3.334285375727895,3.897412059875369
03/15/2019,12864.90,"12,805.10","12,876.53","12,747.03",,0.46%,3.959611820080157,3.2987586320636635,3.8961883677820377
03/15/2021,17425.22,"17,536.90","17,631.39","17,403.26",,-0.35%,4.915309807883043,3.6801253330458708,3.788433485089622
03/15/2022,16885.32,"17,004.21","17,004.21","16,569.04",,-0.74%,2.483467563853183,3.7027510450358863,3.7904764610040567
03/15/2023,16425.34,"17,162.57","17,162.57","16,425.34",,-4.33%,2.5857879643170922,3.3914939223343743,3.7975039061644873
03/15/2024,20075.99,"19,990.91","20,164.56","19,987.11",,0.46%,2.7577501071995143,3.534619510798947,3.8462191855489807
03/16/2015,12927.10,"12,792.37","12,931.17","12,788.04",,1.36%,4.334932766789074,3.9743037590562107,4.0592387715234075
03/16/2016,10749.60,"10,881.87","10,901.49","10,704.51",,-0.79%,3.3701327760926505,4.032256223465078,3.6391351759588275
03/16/2017,12461.61,"12,504.55","12,535.75","12,402.07",,0.24%,3.7639841992782155,3.2118814473102133,3.6239694013065478
03/16/2018,12566.02,"12,720.66","12,720.74","12,561.57",,-1.21%,3.7765179964453304,3.149140526324576,3.6226788217246435
03/16/2020,10476.11,"10,507.94","10,679.66","9,923.88",,-3.41%,3.10994975316646,3.2839350210468994,3.2370345298095105
03/16/2021,17568.05,"17,507.27","17,600.57","17,502.11",,0.82%,5.543360490264203,4.727269983352457,3.9798774720325034
03/16/2022,17580.97,"17,003.04","17,617.47","17,003.04",,4.12%,5.138780635068217,4.450856465836511,3.982313343444416
03/16/2023,16656.22,"16,449.96","16,751.40","16,325.14",,1.41%,5.295574311704728,4.460712847662704,3.9964088885929843
03/17/2015,12819.28,"12,924.86","12,944.67","12,745.35",,-0.83%,5.7856939744195195,4.645990832382456,3.96024859083871
03/17/2016,10721.44,"10,825.61","10,825.61","10,503.71",,-0.26%,5.779564775419977,4.553858480515637,4.0112036723822095
03/17/2017,12411.65,"12,462.09","12,463.10","12,361.44",,-0.40%,2.3924190331876454,4.240811302909691,4.0079960895017885
03/17/2020,10798.23,"10,760.88","10,897.43","10,201.08",,3.07%,2.371364481873123,4.196582269618816,4.03228122606722
03/17/2021,17499.07,"17,542.00","17,568.75","17,457.80",,-0.39%,5.577332803493777,5.139627406601154,4.183091435914141
03/17/2022,17561.97,"17,617.38","17,787.01","17,452.17",,-0.11%,5.057268692064296,5.141344933140752,4.171119251778294
03/17/2023,16333.12,"16,746.08","16,828.46","16,233.10",,-1.94%,4.788982349935192,5.038197288746038,4.1908300739367235
03/17/2025,21187.08,"21,080.74","21,223.69","21,004.79",,0.55%,4.964019224001058,4.043461651003756,4.2857808875363625
03/18/2015,13026.10,"12,835.26","13,071.90","12,787.55",,1.61%,6.06156746035984,4.585080001674421,4.4034983886337296
03/18/2016,10739.00,"10,733.41","10,742.87","10,593.61",,0.16%,3.9737835665378847,4.668922678249955,4.4545722803207495
03/18/2019,12937.22,"12,867.68","12,953.01","12,867.68",,0.56%,4.426332620151192,4.597912581853967,4.503931132349243
03/18/2020,10536.91,"10,554.17","10,754.63","10,327.27",,-2.42%,4.572647841324983,4.625743129365484,4.496838375743532
03/18/2021,17557.05,"17,550.34","17,605.65","17,479.92",,0.33%,6.623172809384567,5.607583343482127,4.865438712287248
03/18/2022,17731.07,"17,573.56","17,731.07","17,469.92",,0.96%,5.5962067927674894,5.500634583361034,4.798314746342164
03/18/2024,19820.45,"20,085.63","20,097.41","19,801.89",,-1.27%,5.032141235071292,4.683094892456931,4.789456848209014
03/18/2025,21056.88,"21,260.08","21,342.71","20,972.51",,-0.61%,5.058549139921422,4.676668591119469,4.785537441273225
03/19/2015,13060.80,"13,057.14","13,137.89","12,993.67",,0.27%,5.942446931304003,5.142299135946672,4.977258611742721
03/19/2018,12353.85,"12,564.33","12,564.33","12,339.53",,-1.69%,3.105933137387774,4.9156501009612255,4.403714646187302
03/19/2019,13016.11,"12,947.41","13,064.67","12,932.59",,0.61%,3.172697010885533,4.454581211499538,4.4053302495197455
03/19/2020,10880.96,"10,542.15","10,880.96","10,474.26",,3.27%,2.909366732677161,4.439879761058389,4.4466988959665015
03/19/2021,17472.54,"17,441.10","17,574.90","17,386.05",,-0.48%,5.849590682048572,5.2555080336150235,4.815566060725035
03/19/2024,19921.64,"19,744.90","19,921.64","19,730.97",,0.51%,4.707376049921723,5.057061512182696,4.753312317528389
03/19/2025,21124.84,"20,993.02","21,155.38","20,907.22",,0.32%,4.512364689766224,3.976089088911233,4.741988226562014
03/20/2015,13082.11,"13,001.64","13,082.84","12,981.92",,0.16%,5.878125511842318,4.519632048823456,4.9573033728922375
03/20/2017,12403.15,"12,396.32","12,436.93","12,388.75",,-0.07%,5.668255301995702,4.4823583643562115,4.487484258668051
03/20/2018,12393.06,"12,406.33","12,425.72","12,315.55",,0.32%,3.1758338753308215,4.46465307340573,4.487708987275947
03/20/2019,12950.64,"12,983.48","13,053.70","12,950.64",,-0.50%,2.881492122909173,3.981797503118571,4.476177844391914
03/20/2020,10666.82,"10,898.20","11,279.10","10,666.82",,-1.97%,2.714602385133056,4.095731255046792,4.408344974432251
03/20/2023,16581.39,"16,178.73","16,685.89","16,002.12",,1.52%,4.460619023471307,4.922695072496039,4.576340420980768
03/20/2024,19889.53,"19,823.29","19,959.46","19,742.43",,-0.16%,4.369429750228751,4.789283947589231,4.527161017065511
03/20/2025,21112.28,"21,129.48","21,201.89","20,914.18",,-0.06%,4.27843446276923,3.869444105791887,4.4975561710613094
03/21/2016,10635.90,"10,654.38","10,744.53","10,614.74",,-0.96%,6.271363378706706,4.668108701690602,4.843657994000801
03/21/2017,12316.32,"12,421.34","12,453.78","12,302.57",,-0.70%,6.027514842328631,4.7394697094798754,4.280416602572941
03/21/2018,12379.78,"12,394.21","12,402.01","12,328.92",,-0.11%,4.446062450718039,4.263445592546666,4.280572631039782
03/21/2019,12954.59,"12,940.62","12,999.47","12,882.48",,0.03%,4.101500401632545,4.239170288661858,4.265961825147593
03/21/2022,17757.04,"17,731.10","17,820.96","17,624.02",,0.15%,5.078581384349203,4.5394715305490925,4.448431632227606
03/21/2023,16817.22,"16,735.91","16,886.43","16,696.80",,1.42%,2.6533706675379625,4.585077740388449,4.193283808582524
03/21/2024,20251.37,"20,115.67","20,252.93","20,050.31",,1.82%,2.730164143376932,4.414279677561005,4.211546307336624
03/21/2025,20875.34,"21,093.62","21,093.62","20,774.43",,-1.12%,2.670723126454326,3.635594470182564,4.212717636695724
03/22/2016,10686.64,"10,595.05","10,686.64","10,466.10",,0.48%,5.1455003191403605,4.413510986808608,4.580188593542202
03/22/2017,12254.09,"12,266.60","12,266.60","12,156.34",,-0.51%,4.348158833882753,4.475694977305319,4.094492278204514
03/22/2018,12100.12,"12,333.60","12,333.60","12,042.99",,-2.26%,4.345280823076056,3.5623649885673365,4.070267128570768
03/22/2019,12729.57,"12,957.87","12,998.81","12,729.57",,-1.74%,3.959405884025225,3.504026241969427,4.069031713125496
03/22/2021,17523.75,"17,400.28","17,559.16","17,330.50",,0.29%,5.040740515217341,3.9030110059777523,3.9899317981392337
03/22/2022,17742.96,"17,782.02","17,840.53","17,645.59",,-0.08%,2.512370431109636,3.911816449550531,3.9749339143030946
03/22/2023,16794.80,"16,805.27","16,865.24","16,747.33",,-0.13%,2.7446194169071263,3.5426896050596,3.988544199994073
03/22/2024,20182.81,"20,164.07","20,337.86","20,141.22",,-0.34%,2.73537739508923,3.622471279373928,4.024987728383767
03/23/2015,12983.74,"13,058.55","13,060.57","12,957.11",,-0.75%,4.392433345477353,4.0142342066389425,4.210323658340561
03/23/2016,10590.27,"10,688.70","10,700.82","10,546.33",,-0.90%,3.329899641481902,4.098836497302523,3.831304398873951
03/23/2017,12393.54,"12,260.23","12,395.73","12,238.19",,1.14%,3.755407924309895,3.2947231499618854,3.8135998256976023
03/23/2018,12070.08,"12,059.39","12,131.01","11,910.46",,-0.25%,3.756321018404472,3.2449426810510564,3.8104733070992807
03/23/2020,10156.49,"10,543.93","10,616.41","10,099.20",,-4.78%,3.1181272097752206,3.3640005657944667,3.3859501603095805
03/23/2021,17467.77,"17,505.36","17,524.85","17,335.45",,-0.32%,5.900719136814895,4.937029548283827,4.179413763591216
03/23/2022,17501.00,"17,794.37","17,821.91","17,394.84",,-1.36%,5.458457076908563,4.634921592698551,4.179894454730264
03/23/2023,16692.60,"16,689.34","16,718.15","16,483.77",,-0.61%,5.6009831167383615,4.651425461550585,4.193866137043726
03/24/2015,13018.72,"12,991.65","13,031.03","12,943.00",,0.27%,6.025413277120561,4.8046741432602165,4.10957607974119
03/24/2016,10425.83,"10,508.42","10,531.74","10,425.83",,-1.55%,6.12407940222723,4.778564865634142,4.174326673932077
03/24/2017,12384.72,"12,372.96","12,398.52","12,331.96",,-0.07%,2.6366593768054125,4.510255395554895,4.164575045343815
03/24/2020,10874.80,"10,606.03","10,874.80","10,460.94",,7.07%,2.614358880866893,4.439633934397572,4.188577905591671
03/24/2021,17623.73,"17,360.50","17,632.17","17,360.50",,0.89%,5.6634907388936995,5.323372849889883,4.321384703093875
03/24/2022,17271.24,"17,478.02","17,531.36","17,235.36",,-1.31%,5.215006930253769,5.320190652788442,4.315266522377606
03/24/2023,16259.30,"16,530.39","16,548.02","16,219.53",,-2.60%,4.796744759458446,5.219289623712583,4.326800965006187
03/24/2025,20916.59,"20,888.83","20,991.76","20,822.24",,0.20%,4.931675611738351,4.074363081705688,4.411096447255519
03/25/2015,12966.32,"13,006.29","13,050.35","12,924.95",,-0.40%,6.0202624387369,4.599855424965743,4.49997844660411
