Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/02/2015,1964.31,"1,969.04","1,977.39","1,952.51",,-0.02%,,,
01/02/2018,2565.61,"2,553.39","2,565.67","2,552.79",,0.83%,,,
01/02/2019,2386.12,"2,356.18","2,394.65","2,345.89",,0.11%,,,
01/02/2020,3102.58,"3,090.60","3,102.72","3,081.67",,0.85%,,,
01/02/2024,4521.92,"4,523.28","4,533.44","4,502.82",,-0.66%,,,
01/02/2025,5607.51,"5,644.42","5,668.91","5,570.96",,-0.17%,3.0857494243156274,,
01/03/2017,2147.47,"2,137.47","2,152.68","2,135.53",,0.85%,6.750773099626305,,
01/03/2018,2582.16,"2,566.55","2,583.29","2,566.55",,0.65%,6.691618107721497,,
01/03/2019,2328.05,"2,369.43","2,369.43","2,327.12",,-2.43%,6.600330765839387,,
01/03/2020,3081.74,"3,076.91","3,092.05","3,075.23",,-0.67%,6.113856074356319,,
01/03/2022,4620.41,"4,605.62","4,620.44","4,584.26",,0.58%,6.948015332877361,5.298848496113287,
01/03/2023,3624.41,"3,659.98","3,677.31","3,597.45",,-0.43%,4.695634285741472,5.523013433109825,
01/03/2024,4483.14,"4,497.53","4,506.30","4,479.18",,-0.86%,4.729740304608551,5.4697211578049645,
01/03/2025,5681.28,"5,633.35","5,687.30","5,629.41",,1.32%,4.2072907984833385,5.443894476123237,
01/04/2016,1919.95,"1,932.37","1,932.37","1,898.35",,-1.53%,7.354144552184033,6.376978453543796,
01/04/2017,2160.93,"2,150.17","2,162.82","2,150.17",,0.63%,6.22863921747589,6.290449136607223,
01/04/2018,2592.49,"2,583.57","2,597.40","2,583.57",,0.40%,6.229184321064415,5.279602379677916,
01/04/2019,2408.47,"2,350.92","2,414.16","2,350.92",,3.45%,5.973906255308376,5.291903492568185,
01/04/2021,3614.13,"3,680.89","3,681.92","3,576.79",,-1.47%,6.86407747230389,5.631533290310789,
01/04/2022,4610.96,"4,620.66","4,638.78","4,589.80",,-0.20%,3.3193939207272507,5.588058539019047,
01/04/2023,3653.10,"3,644.43","3,671.60","3,619.12",,0.79%,4.472199109109066,5.351071313764439,5.259074062566349
01/04/2024,4468.47,"4,475.65","4,504.03","4,467.73",,-0.33%,4.495178840511168,5.204259352138,5.224025083204446
01/05/2015,1928.50,"1,959.54","1,959.54","1,925.34",,-1.82%,6.794371354485187,6.062115810289865,5.710444877108058
01/05/2016,1923.62,"1,922.75","1,928.50","1,911.89",,0.19%,5.479066984537915,5.8882051880056885,5.64975926969657
01/05/2017,2159.40,"2,159.85","2,161.68","2,151.32",,-0.07%,4.979769551705513,4.681462765158232,5.455425971077672
01/05/2018,2610.52,"2,595.16","2,610.52","2,595.16",,0.70%,5.214119336046417,4.732692462431827,5.44127390499777
01/05/2021,3640.58,"3,608.73","3,648.93","3,608.73",,0.73%,5.792874756206837,4.9790981393219615,4.994684947515993
01/05/2022,4514.05,"4,609.80","4,611.07","4,514.05",,-2.10%,2.331469748448115,4.946342266667341,5.007863524965112
01/05/2023,3609.44,"3,633.95","3,633.95","3,605.57",,-1.20%,3.503735078883177,4.675207784935279,5.071335478651155
01/05/2024,4476.43,"4,467.40","4,499.39","4,463.14",,0.18%,3.5384725688220446,4.629941788421822,5.02754824069022
01/06/2015,1911.21,"1,931.41","1,937.25","1,901.09",,-0.90%,6.3371422931004915,5.474524216557717,5.277127121491016
01/06/2016,1897.55,"1,908.04","1,909.53","1,887.07",,-1.36%,5.417150996963042,5.342097281547587,5.201527071543265
01/06/2017,2167.35,"2,161.00","2,172.11","2,155.20",,0.37%,5.111957298119327,4.384262806310346,5.1639981899345635
01/06/2020,3092.73,"3,064.91","3,092.86","3,064.16",,0.36%,6.035165830378111,4.7381343276585834,5.289914738414642
01/06/2021,3658.30,"3,621.39","3,692.76","3,617.93",,0.49%,5.93167999422203,4.756000409865495,4.608092001553078
01/06/2022,4509.94,"4,513.74","4,538.58","4,483.15",,-0.09%,2.497835276428339,4.77202687467779,4.636976204342581
01/06/2023,3691.21,"3,635.42","3,701.32","3,611.85",,2.27%,3.496504729703432,4.678369541584506,4.7120331752521265
01/06/2025,5713.81,"5,722.75","5,756.22","5,699.61",,0.57%,4.424855852697039,5.248748028256444,4.973207060215763
01/07/2015,1933.59,"1,917.23","1,936.20","1,917.23",,1.17%,7.342044765315316,6.338707848228816,5.422007193686201
01/07/2016,1852.17,"1,881.86","1,883.90","1,848.28",,-2.39%,7.208039234235311,6.240429416085269,5.357051082952761
01/07/2019,2426.38,"2,411.25","2,441.79","2,402.84",,0.74%,7.3976269773622585,5.470179053528909,5.372816746973708
01/07/2020,3084.79,"3,089.82","3,092.02","3,080.21",,-0.26%,7.417165928568453,5.503066141140292,5.39586516436243
01/07/2021,3716.80,"3,658.86","3,723.37","3,658.86",,1.60%,6.398419728921456,5.518200060624468,4.886599338000139
01/07/2022,4489.18,"4,509.79","4,522.81","4,476.17",,-0.46%,2.1800071502906113,5.292069376319687,4.889189512644776
01/07/2025,5647.77,"5,733.10","5,735.42","5,630.43",,-1.16%,0.7072151519527685,5.335456785638445,4.919819359185661
01/08/2015,1967.94,"1,940.00","1,969.77","1,940.00",,1.78%,6.315170603926934,6.506158318735136,5.592772889429925
01/08/2016,1831.88,"1,858.38","1,868.48","1,828.71",,-1.10%,6.047815036721017,6.429622886101012,5.473612695822575
01/08/2018,2615.46,"2,610.53","2,615.85","2,605.61",,0.19%,6.7166250025855625,6.1861603204537055,5.601913054335068
01/08/2019,2450.48,"2,443.37","2,454.89","2,424.70",,0.99%,6.54974319553018,4.925936693628343,5.540292765852091
01/08/2020,3100.21,"3,086.47","3,113.22","3,084.91",,0.50%,6.568760790902991,4.944682512478931,5.551737825158661
01/08/2021,3737.78,"3,717.00","3,739.16","3,697.64",,0.56%,3.4311469644008343,4.857073016657917,5.0355006745196995
01/08/2024,4541.61,"4,483.66","4,542.12","4,481.22",,1.46%,2.807037003797834,4.811312719438735,5.034350010796589
01/08/2025,5657.03,"5,643.36","5,665.26","5,615.08",,0.16%,2.134621577663645,4.840407216221336,5.056053665272604
01/09/2015,1951.78,"1,969.96","1,969.96","1,945.32",,-0.82%,6.314366206863391,6.097486486882503,5.604210589196164
01/09/2017,2159.95,"2,165.77","2,165.96","2,159.95",,-0.34%,6.078372040251352,5.976623406654774,5.589017023093086
01/09/2018,2618.93,"2,618.10","2,626.33","2,615.95",,0.13%,6.091462245840902,4.782899112326088,5.581090539278135
01/09/2019,2461.12,"2,457.05","2,470.44","2,446.32",,0.43%,5.859348983541424,4.774872512365104,5.528486769788583
01/09/2020,3120.87,"3,114.49","3,121.65","3,110.80",,0.67%,5.927726061505558,4.519054547650051,5.287403100065124
01/09/2023,3689.95,"3,710.57","3,744.55","3,689.04",,-0.03%,2.01812416917511,4.478310454836091,4.583148907066243
01/09/2024,4534.86,"4,518.54","4,543.22","4,510.09",,-0.15%,2.06985886976472,4.444194626741262,4.578963309240053
01/10/2017,2160.18,"2,160.05","2,169.61","2,156.91",,0.01%,5.226295998474952,5.35103338850055,5.0201748753990225
01/10/2018,2615.53,"2,617.12","2,617.93","2,604.53",,-0.13%,5.320416643053627,5.346768896273213,4.991495929462403
01/10/2019,2472.53,"2,450.38","2,473.43","2,439.89",,0.46%,5.0632520564032815,5.205143784086324,4.977158155775408
01/10/2020,3112.39,"3,127.35","3,128.84","3,108.25",,-0.27%,5.253850571960063,3.8794014366757996,5.002115080348642
01/10/2022,4483.92,"4,488.80","4,488.80","4,394.81",,-0.12%,5.943707539498591,4.278375588201963,5.142669235414639
01/10/2023,3716.14,"3,685.58","3,716.28","3,676.29",,0.71%,3.9226083235960165,4.4664475383071,4.504872514588656
01/10/2024,4560.03,"4,539.71","4,566.79","4,533.83",,0.56%,3.943604726413916,4.450323348159288,4.494412082866807
01/10/2025,5570.35,"5,618.49","5,618.49","5,552.03",,-1.53%,3.552131884196291,4.409041437941113,4.351306639594014
01/11/2016,1832.50,"1,838.45","1,844.43","1,811.37",,0.03%,6.9829720891389755,5.827085296407217,5.101768264165768
01/11/2017,2165.95,"2,160.05","2,165.95","2,152.51",,0.27%,6.1707018318768885,5.783757186979221,5.065313506557133
01/11/2018,2634.29,"2,616.86","2,634.29","2,616.86",,0.72%,6.273028835314474,5.00519489142965,5.0696638377991485
01/11/2019,2472.18,"2,463.16","2,472.18","2,454.69",,-0.01%,6.047293168046314,5.001799895681982,5.048163007028599
01/11/2021,3714.15,"3,737.85","3,737.85","3,702.96",,-0.63%,7.012992281895141,5.412806656147989,5.264392980523137
01/11/2022,4528.64,"4,483.02","4,528.92","4,457.24",,1.00%,3.176047912788392,5.386895355667347,4.574381203676504
01/11/2023,3765.38,"3,731.89","3,765.53","3,726.86",,1.33%,4.194140423549817,5.206598197904139,4.669781839042281
01/11/2024,4557.03,"4,570.14","4,574.33","4,518.13",,-0.07%,4.187639256776266,5.104700405117192,4.668960511542022
01/12/2015,1936.24,"1,953.94","1,955.76","1,930.79",,-0.80%,6.625321919399865,6.00132312919666,5.2051770608183325
01/12/2016,1846.31,"1,842.66","1,855.51","1,823.09",,0.75%,5.1902960063529555,5.883359939439933,5.155620199461212
01/12/2017,2161.52,"2,162.59","2,162.59","2,146.16",,-0.20%,5.027398683224198,4.663263820422302,5.1515696711818855
01/12/2018,2651.31,"2,635.50","2,652.72","2,635.50",,0.65%,5.36903184371068,4.699867709859195,5.150423173934228
01/12/2021,3718.40,"3,714.13","3,726.06","3,693.69",,0.11%,5.987411900053409,4.949190257791212,4.844547343440555
01/12/2022,4539.72,"4,530.39","4,562.75","4,521.20",,0.24%,2.5547570664039356,4.913176282594046,4.848096767677715
01/12/2023,3779.02,"3,773.98","3,791.59","3,734.50",,0.36%,3.308855440743251,4.578574906968027,4.908199937269327
01/12/2024,4560.50,"4,569.32","4,578.63","4,546.99",,0.08%,3.318819313903009,4.565989907839133,4.886766603279401
01/13/2015,1931.66,"1,943.41","1,963.52","1,918.33",,-0.24%,6.211439660531601,5.476075711617227,5.211980267390798
01/13/2016,1799.48,"1,850.84","1,856.95","1,795.72",,-2.54%,5.186522445054667,5.364326649665437,5.172375884060524
01/13/2017,2166.03,"2,162.46","2,169.57","2,162.46",,0.21%,5.125436796698317,4.4586035326317495,5.161423161945049
01/13/2020,3134.93,"3,118.33","3,134.93","3,115.71",,0.72%,6.2105710980047535,4.812093452250637,5.330601680557463
01/13/2021,3725.76,"3,717.64","3,737.14","3,709.23",,0.20%,6.181336884944449,4.819531428515179,4.629112818955285
01/13/2022,4468.92,"4,540.67","4,554.68","4,461.31",,-1.56%,2.8967395097423454,4.802793944788939,4.634306070922154
01/13/2023,3795.29,"3,753.71","3,799.49","3,746.41",,0.43%,3.384556809836092,4.645859139530614,4.681956920502126
01/13/2025,5579.19,"5,522.25","5,581.15","5,518.54",,0.16%,3.988059745385084,5.052492751530877,4.861880841811779
01/14/2015,1920.51,"1,923.55","1,923.55","1,898.97",,-0.58%,6.866821417538834,6.178411459125759,5.295881959785971
01/14/2016,1829.01,"1,804.23","1,840.96","1,788.21",,1.64%,6.682979603972164,6.101999123147072,5.259219413657425
01/14/2019,2458.75,"2,457.47","2,465.12","2,447.62",,-0.54%,7.073457034326638,5.368872277182335,5.324210730613058
01/14/2020,3130.40,"3,133.69","3,141.25","3,125.18",,-0.14%,7.1738833865565255,5.354993580381136,5.353908309374556
01/14/2021,3711.52,"3,731.91","3,739.88","3,709.22",,-0.38%,6.438225808050892,5.3485361020115665,4.82446324296651
01/14/2022,4471.60,"4,467.70","4,473.44","4,423.89",,0.06%,2.346777375104148,5.071222983172882,4.811713363235212
01/14/2025,5586.89,"5,605.14","5,614.12","5,552.10",,0.14%,0.9915717764862881,5.109684198166067,4.834265659436618
01/15/2015,1902.60,"1,923.61","1,929.94","1,901.79",,-0.93%,6.3261880604189535,6.345485922124292,5.520015123845324
01/15/2016,1789.56,"1,808.26","1,808.26","1,767.74",,-2.16%,6.022736282855409,6.292468995388393,5.385694841112324
01/15/2019,2484.96,"2,462.16","2,487.24","2,461.64",,1.07%,6.595487860906536,6.144732552885522,5.492073416699722
01/15/2020,3135.77,"3,129.96","3,145.34","3,128.08",,0.17%,6.705231649627818,4.912241249086128,5.479217739292721
01/15/2021,3684.80,"3,711.46","3,711.46","3,666.39",,-0.72%,6.575846780553719,4.833474575310514,5.469888171267593
01/15/2025,5689.98,"5,659.79","5,700.82","5,655.97",,1.85%,3.6069403721515134,5.166833656313016,5.15415204534162
01/16/2015,1928.05,"1,901.95","1,928.89","1,898.63",,1.34%,7.458784407713984,6.525676157247295,5.833427176572256
01/16/2018,2641.55,"2,660.53","2,670.86","2,634.77",,-0.37%,7.421223698871373,6.686448031869411,5.903971891986586
01/16/2019,2491.00,"2,488.28","2,499.87","2,487.74",,0.24%,7.431158859803535,6.6803204092729365,5.784535239476118
01/16/2020,3162.31,"3,148.99","3,162.44","3,148.42",,0.85%,7.54128498707813,6.697401278836218,5.812106594705909
01/16/2024,4542.99,"4,547.38","4,558.76","4,525.11",,-0.38%,7.165232666561509,5.5802863322193765,5.935191293783422
01/16/2025,5680.11,"5,702.88","5,705.58","5,674.23",,-0.17%,3.0097323403186107,5.443601422441357,5.886283792586814
01/17/2017,2159.45,"2,162.07","2,163.40","2,154.74",,-0.30%,6.629848134786236,6.669699531813223,6.271055057299168
01/17/2018,2666.37,"2,649.57","2,670.67","2,644.06",,0.94%,6.640332826471774,6.652267730643798,5.693685011134917
01/17/2019,2510.12,"2,483.64","2,518.47","2,481.70",,0.77%,6.565227085184642,6.676149454769791,5.69769168759684
01/17/2020,3173.84,"3,167.82","3,173.87","3,163.88",,0.36%,6.014938627361987,6.255269348492226,5.659867597385126
01/17/2023,3789.10,"3,796.83","3,811.20","3,782.39",,-0.16%,5.887347536426214,4.8826256738076985,5.634562593721366
01/17/2024,4517.09,"4,515.51","4,520.74","4,494.30",,-0.57%,2.043950790540603,4.714862824473052,5.635983694127643
01/17/2025,5737.36,"5,737.41","5,755.15","5,721.78",,1.01%,2.1332159509788378,4.675074690316262,5.657448423129878
01/18/2017,2163.64,"2,161.18","2,163.73","2,155.58",,0.19%,6.08458660102942,5.968177256124533,6.174145343624546
01/18/2018,2662.24,"2,665.14","2,669.59","2,657.42",,-0.15%,6.01692089863372,5.681025963078831,5.587263457257022
01/18/2019,2542.67,"2,510.15","2,546.86","2,510.15",,1.30%,5.901795153772846,5.557486189786149,5.582005632872248
01/18/2021,3684.80,"3,684.80","3,684.80","3,684.80",,0.00%,6.650038227591988,4.726710283690815,5.627391135162883
01/18/2022,4386.93,"4,470.08","4,470.08","4,379.42",,-1.89%,6.511418601824049,4.699401514148377,5.606482804625509
01/18/2023,3730.80,"3,802.05","3,812.36","3,729.06",,-1.54%,3.7587190910775217,4.8097369984820215,5.667184527519853
01/18/2024,4556.77,"4,536.26","4,560.46","4,518.04",,0.88%,3.7447816712207485,4.772593507935124,5.430520138826162
01/19/2016,1789.19,"1,802.14","1,809.15","1,773.34",,-0.02%,6.526764462730923,5.867781870878941,5.337282386002004
01/19/2017,2156.06,"2,163.06","2,165.98","2,151.12",,-0.35%,5.694402539021726,5.879178816889456,5.245866885814912
01/19/2018,2674.92,"2,662.26","2,674.93","2,662.26",,0.48%,5.825150873469991,5.844993300486458,5.262381423438286
01/19/2021,3715.03,"3,691.25","3,719.56","3,691.25",,0.82%,6.294019662841632,4.902046947247328,5.336720497380399
01/19/2022,4344.66,"4,387.18","4,420.61","4,342.95",,-0.96%,6.236123218496296,4.870402000405068,5.184198456291163
01/19/2023,3701.15,"3,711.03","3,723.63","3,688.67",,-0.79%,3.1279286242445816,4.986311134774695,5.193209427790985
01/19/2024,4614.26,"4,570.86","4,614.92","4,562.90",,1.26%,3.170047054498091,4.678877354009881,4.586332520440194
01/20/2015,1930.76,"1,931.98","1,936.85","1,913.74",,0.14%,6.147182214447597,5.6526145321809596,5.134977625714316
01/20/2016,1768.78,"1,774.31","1,784.67","1,722.94",,-1.14%,5.175692774011615,5.613913407978826,5.143014216911775
01/20/2017,2162.77,"2,159.49","2,168.59","2,157.29",,0.31%,5.348050648505331,5.615378477049989,5.1221889331613415
01/20/2021,3767.19,"3,720.94","3,774.53","3,720.94",,1.40%,7.721907268932597,5.57843091711274,5.667794668759644
01/20/2022,4297.35,"4,346.09","4,414.89","4,293.33",,-1.09%,7.639191994921279,5.566818991098633,5.656818654778141
01/20/2023,3772.94,"3,712.74","3,773.07","3,701.98",,1.94%,5.498470045300734,5.668587509547616,5.647718902711462
01/20/2025,5737.36,"5,737.36","5,737.36","5,737.36",,0.00%,5.344262957791853,5.892508557355532,5.275411917545831
01/21/2015,1940.31,"1,926.34","1,945.91","1,920.88",,0.49%,8.757532100574002,7.02834131698283,5.920039075033296
01/21/2016,1777.25,"1,771.24","1,797.37","1,758.49",,0.48%,6.8385465042604245,6.990764775242,5.931460527696389
01/21/2020,3166.30,"3,166.03","3,174.85","3,162.81",,-0.24%,9.064325846703385,7.902726616648193,6.32154232518409
01/21/2021,3767.92,"3,771.53","3,776.24","3,760.14",,0.02%,8.880090144585557,6.96775573833049,6.321419082211769
01/21/2022,4212.91,"4,297.16","4,307.26","4,211.68",,-1.96%,8.257487138454996,6.838653702949041,6.262747110418644
01/21/2025,5789.00,"5,764.83","5,790.69","5,747.62",,0.90%,5.1877341991463775,6.90408398699291,6.326776022103416
01/22/2015,1969.68,"1,945.24","1,971.02","1,934.67",,1.51%,8.35052710577958,7.391596378174051,6.406986310509947
01/22/2016,1814.12,"1,793.32","1,815.48","1,793.32",,2.07%,6.304414210308521,7.406472698071029,6.424500146833033
01/22/2018,2696.46,"2,675.24","2,696.49","2,673.40",,0.81%,7.189560717173311,7.664122923055079,6.56083534838886
01/22/2019,2506.74,"2,535.47","2,535.47","2,492.38",,-1.41%,7.198231875256163,7.319362794575772,6.493025159546522
01/22/2020,3168.21,"3,175.54","3,183.55","3,166.61",,0.06%,6.882847352176611,6.229832022521083,6.519816016228
01/22/2021,3757.58,"3,765.56","3,767.64","3,745.98",,-0.27%,3.791056105164221,6.11392764454364,6.4726025658753
01/22/2024,4626.80,"4,631.23","4,643.91","4,620.54",,0.27%,3.159677820096109,5.082234211302422,6.468096296186799
01/22/2025,5823.78,"5,808.53","5,837.87","5,808.32",,0.60%,2.222357888309215,5.1262692457423,5.969567635678038
01/23/2015,1959.49,"1,969.04","1,969.65","1,958.29",,-0.52%,6.397632514285677,6.431284433383733,6.578545103756348
01/23/2017,2157.41,"2,159.78","2,163.20","2,149.62",,-0.25%,6.163268881273354,6.166095310933159,6.564750948903805
01/23/2018,2702.54,"2,698.03","2,704.99","2,694.62",,0.23%,6.291372976920734,5.001017340487352,6.149599050058035
01/23/2019,2511.78,"2,508.87","2,525.59","2,487.90",,0.20%,6.0618806875932,4.992933524421932,6.16683782591653
01/23/2020,3171.84,"3,164.17","3,173.05","3,149.64",,0.11%,6.073939926635383,4.617440381141875,6.161115904657811
01/23/2023,3819.87,"3,779.38","3,837.21","3,773.15",,1.24%,2.2063714553318188,4.580733110223337,5.964934082273569
01/23/2024,4639.51,"4,630.45","4,640.98","4,620.26",,0.27%,2.19464803900593,4.538639551065781,5.31224156211711
01/23/2025,5854.66,"5,812.60","5,854.68","5,812.60",,0.53%,2.2167062188958226,4.595607732026268,5.282253409539441
01/24/2017,2172.01,"2,160.87","2,175.97","2,159.11",,0.68%,6.154843686680588,5.805275370017166,5.3549353657043905
01/24/2018,2701.16,"2,706.38","2,716.02","2,689.35",,-0.05%,6.117025276694987,5.788326247136607,5.375319822349433
01/24/2019,2515.65,"2,512.80","2,519.93","2,501.73",,0.15%,6.014866794450022,4.441396759842421,5.391415859827512
01/24/2020,3143.46,"3,179.13","3,179.90","3,130.40",,-0.89%,6.0964354259780675,4.525447666654026,5.3111779691180185
01/24/2022,4227.07,"4,209.19","4,233.15","4,042.12",,0.34%,6.334428314667632,4.639045048324896,4.694929996137656
01/24/2023,3815.87,"3,796.68","3,822.57","3,792.31",,-0.10%,3.2176827584101355,4.668581556541961,4.7045715524835074
01/24/2024,4641.46,"4,668.18","4,676.13","4,639.22",,0.04%,3.1647571567780393,4.628522923025968,4.502291421950957
01/24/2025,5838.16,"5,857.60","5,864.34","5,826.60",,-0.28%,2.6942230016724844,4.671829947957414,4.5031901188884715
01/25/2016,1785.35,"1,811.61","1,811.61","1,784.50",,-1.59%,6.750555434171315,6.064182051873493,5.263565451369972
01/25/2017,2189.34,"2,178.32","2,190.40","2,178.32",,0.80%,6.419856075064037,6.024997693368143,5.2789649020488065
01/25/2018,2702.89,"2,709.21","2,711.13","2,695.38",,0.06%,6.592290011966726,4.9433519768303755,5.28041340392548
01/25/2019,2538.02,"2,529.34","2,544.48","2,529.34",,0.89%,6.438765409551306,4.916943852588692,5.238841659547621
01/25/2021,3770.05,"3,758.93","3,775.86","3,714.11",,0.33%,7.188316892955185,5.281609312063545,4.760063000139919
01/25/2022,4170.32,"4,174.22","4,224.15","4,109.48",,-1.34%,3.1775271551479576,5.229041436628306,4.760159640222346
01/25/2023,3815.29,"3,776.05","3,817.96","3,750.35",,-0.02%,3.7264052727757266,5.11407866480731,4.764660943191491
01/25/2024,4664.07,"4,657.79","4,668.28","4,641.16",,0.49%,3.707182941092871,5.092508150302805,4.75527283826442
01/26/2015,1965.70,"1,957.69","1,965.92","1,949.87",,0.32%,6.319187866842136,6.0225471573877165,5.270821769152844
01/26/2016,1810.99,"1,790.04","1,813.73","1,790.04",,1.44%,4.858500537306157,5.872027503947695,5.258573936616255
01/26/2017,2187.17,"2,190.73","2,191.47","2,184.95",,-0.10%,5.151896885875611,4.587204580861704,5.255587207744152
01/26/2018,2734.51,"2,709.72","2,734.51","2,709.72",,1.17%,5.590358589384853,4.611885191072262,5.249161845658775
01/26/2021,3759.35,"3,773.30","3,784.10","3,758.14",,-0.28%,6.0499408221883275,4.801513531642404,4.743316314766303
01/26/2022,4160.65,"4,232.23","4,263.60","4,121.56",,-0.23%,2.699011254101882,4.732686328958342,4.70843831703135
01/26/2023,3858.98,"3,841.92","3,860.00","3,814.46",,1.15%,2.6628268058102127,4.270282527527462,4.710071103920482
01/26/2024,4661.76,"4,659.57","4,676.93","4,653.63",,-0.05%,2.6630781446539045,4.340948398754985,4.692606091448289
01/27/2015,1940.39,"1,954.37","1,954.37","1,930.88",,-1.29%,5.837782210568142,5.388566186541031,5.131366870676939
01/27/2016,1790.61,"1,806.87","1,823.22","1,781.01",,-1.13%,4.838523963375619,5.259377326284983,5.125132110464143
01/27/2017,2185.47,"2,190.52","2,190.52","2,182.61",,-0.08%,5.1763172117048475,4.353279006161906,5.127123955229304
01/27/2020,3094.40,"3,100.65","3,108.36","3,091.83",,-1.56%,6.173121623743083,4.625595730114501,5.248130410177336
01/27/2021,3660.13,"3,756.09","3,756.09","3,643.44",,-2.64%,6.131502645342356,4.61179007643712,4.48571261003467
01/27/2022,4136.68,"4,194.13","4,235.82","4,122.68",,-0.58%,2.8148720590811145,4.543004140791603,4.4585283598239585
01/27/2023,3871.11,"3,852.69","3,892.88","3,849.46",,0.31%,2.7422771142166087,4.302080247879378,4.4476580573595745
01/27/2025,5750.82,"5,788.60","5,799.76","5,720.17",,-1.50%,3.537328299442866,4.83726595996839,4.65958854679343
01/28/2015,1914.19,"1,950.16","1,952.44","1,913.84",,-1.35%,6.802267387565096,6.126930951552511,5.142639517773268
01/28/2016,1799.33,"1,799.78","1,809.02","1,781.20",,0.49%,6.63780915728978,6.050088482755115,5.146050699248846
01/28/2019,2518.50,"2,522.37","2,522.37","2,499.89",,-0.77%,7.303018090723471,5.377902973369719,5.291767150796968
01/28/2020,3125.83,"3,106.50","3,134.56","3,104.22",,1.02%,7.405443041264201,5.327020390182152,5.300197425851261
01/28/2021,3700.03,"3,666.07","3,741.08","3,666.07",,1.09%,6.6333434597257135,5.3123882664517605,4.760488316140982
01/28/2022,4241.06,"4,153.31","4,241.51","4,103.86",,2.52%,2.641272748438371,5.065329131229903,4.721448498794998
01/28/2025,5805.95,"5,762.51","5,812.89","5,735.70",,0.96%,1.778328812818558,5.2361503385369055,4.803589027731415
01/29/2015,1931.81,"1,914.24","1,934.97","1,902.06",,0.92%,6.544244733847954,6.544302754927047,5.500523663446801
01/29/2016,1843.88,"1,803.71","1,843.88","1,803.71",,2.48%,6.342649875153181,6.536908028308907,5.386311025415493
01/29/2018,2716.11,"2,733.82","2,733.82","2,714.33",,-0.67%,7.158703416144412,6.513168550634166,5.596982495406791
01/29/2019,2514.36,"2,519.22","2,524.74","2,506.75",,-0.16%,7.153015559163876,5.281242263652465,5.597546720660618
01/29/2020,3123.56,"3,137.06","3,142.21","3,121.96",,-0.07%,6.801448549918436,5.248213953878134,5.610801627361967
01/29/2021,3630.30,"3,696.64","3,696.64","3,609.58",,-1.88%,3.5632684927523144,5.033480759198913,5.06989126975292
01/29/2024,4699.37,"4,662.93","4,700.01","4,660.42",,0.81%,3.175007589460909,5.081347534095867,5.06942464956654
01/29/2025,5779.22,"5,798.14","5,800.04","5,754.28",,-0.46%,2.3007782353211335,5.105683196511571,5.072006716194865
01/30/2015,1907.32,"1,928.88","1,934.01","1,905.90",,-1.27%,6.4482900519419815,6.429373684585366,5.659219996829303
01/30/2017,2172.28,"2,177.64","2,177.64","2,160.01",,-0.60%,6.295829846136201,6.190399336106505,5.6491907472377525
01/30/2018,2686.67,"2,703.01","2,703.01","2,682.78",,-1.08%,6.41481173441863,4.971087635333053,5.678755134087066
01/30/2019,2553.77,"2,525.84","2,562.43","2,522.38",,1.57%,6.028563724463397,4.974336108782883,5.674455022449052
01/30/2020,3133.69,"3,107.52","3,135.67","3,095.57",,0.32%,6.021457625784445,4.594356863419063,5.493748833226893
01/30/2023,3818.89,"3,850.88","3,863.24","3,817.01",,-1.35%,1.9115821456872288,4.565261569362488,4.804885664822152
01/30/2024,4695.33,"4,695.45","4,700.91","4,687.24",,-0.09%,1.9725657703003203,4.554783283458456,4.7870195525264885
01/30/2025,5812.04,"5,804.58","5,827.28","5,771.39",,0.57%,1.9747071884367822,4.598470403467126,4.692585778955368
01/31/2017,2171.19,"2,167.88","2,171.33","2,160.14",,-0.05%,6.068746317980904,5.742015778814045,5.329059193571944
01/31/2018,2687.94,"2,694.12","2,702.55","2,678.04",,0.05%,6.0884517385990895,5.750672661979956,5.348845801287808
01/31/2019,2576.16,"2,557.83","2,580.58","2,552.56",,0.88%,5.938369585859691,4.336856017616356,5.352817198925485
01/31/2020,3078.78,"3,131.86","3,131.86","3,069.27",,-1.75%,5.861872805145667,4.366958732550551,5.252684832569885
01/31/2022,4329.86,"4,240.85","4,330.36","4,228.54",,2.09%,6.389880859690817,4.606677125078109,4.664687245981314
01/31/2023,3875.93,"3,823.68","3,876.12","3,822.89",,1.49%,3.3345479779458893,4.666161552721435,4.694083437688337
01/31/2024,4618.90,"4,668.24","4,677.38","4,618.70",,-1.63%,3.263017627153862,4.642058601751167,4.498235001464371
01/31/2025,5783.64,"5,838.35","5,860.97","5,774.91",,-0.49%,2.944436719188225,4.670133334968103,4.4950337162901395
02/01/2016,1843.52,"1,837.62","1,850.83","1,824.91",,-0.02%,6.826646748977811,5.999564949970389,5.241847682070731
02/01/2017,2171.85,"2,178.23","2,181.15","2,165.33",,0.03%,6.157184363817046,5.942351192353947,5.246483550993225
02/01/2018,2686.48,"2,680.90","2,699.44","2,678.15",,-0.05%,6.379462997598725,4.875797736732151,5.2155432676841125
02/01/2019,2579.21,"2,572.71","2,587.96","2,570.49",,0.12%,6.232503318020139,4.834341417594667,5.181479963167932
02/01/2021,3690.47,"3,637.19","3,699.61","3,637.19",,1.66%,6.8098188279885585,5.130982597074632,4.628531674618878
