Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/02/2015,2347.78,"2,401.60","2,409.97","2,343.56",,-2.39%,,,
01/02/2018,4334.11,"4,280.72","4,343.96","4,276.89",,1.90%,,,
01/02/2019,2065.92,"2,045.94","2,080.75","2,030.68",,0.56%,,,
01/02/2020,1588.27,"1,592.38","1,610.50","1,568.31",,-0.05%,,,
01/02/2024,4494.59,"4,577.58","4,583.04","4,481.51",,-2.46%,,,
01/02/2025,10368.24,"9,740.94","10,368.58","9,705.57",,7.41%,15.90439868351902,,
01/03/2017,2579.12,"2,470.71","2,588.58","2,470.71",,4.46%,18.471715525246662,,
01/03/2018,4331.71,"4,348.06","4,348.06","4,323.63",,-0.06%,16.893010765224215,,
01/03/2019,2054.95,"2,062.66","2,063.63","2,027.89",,-0.53%,17.870132880950862,,
01/03/2020,1570.68,"1,574.95","1,575.96","1,540.19",,-1.11%,13.795347487002449,,
01/03/2022,2225.77,"2,181.72","2,251.14","2,176.63",,3.10%,9.71230743904757,13.839391503703139,
01/03/2023,2725.95,"2,862.25","2,880.81","2,722.76",,-4.46%,7.757716148674895,13.476080071514568,
01/03/2024,4476.36,"4,501.30","4,550.11","4,468.06",,-0.41%,7.588027805255955,12.937485015288376,
01/03/2025,10380.84,"10,490.45","10,530.74","10,129.31",,0.12%,9.089279264512935,13.369005258011489,
01/04/2016,2347.24,"2,353.59","2,377.24","2,345.58",,-1.22%,12.054270051126492,12.421985684312974,
01/04/2017,2566.89,"2,579.12","2,603.72","2,566.89",,-0.47%,12.185664259485481,10.87463046518734,
01/04/2018,4355.25,"4,338.92","4,366.40","4,328.46",,0.54%,12.456915296259607,10.066786667474657,
01/04/2019,2156.98,"2,069.78","2,168.72","2,069.78",,4.97%,13.63190296313623,10.413766446356659,
01/04/2021,1724.40,"1,804.30","1,805.29","1,702.82",,-3.39%,9.025885065582042,9.953797784567314,
01/04/2022,2234.79,"2,250.37","2,265.58","2,231.82",,0.41%,7.3079280554252355,9.705034373267434,
01/04/2023,2757.23,"2,722.52","2,765.02","2,694.51",,1.15%,7.396183026149311,9.64477958740228,11.627394974007009
01/04/2024,4379.31,"4,471.92","4,492.42","4,377.26",,-2.17%,6.870474513785101,9.838792358573881,11.48490976890192
01/05/2015,2271.01,"2,325.59","2,326.35","2,258.25",,-3.27%,6.745765975025514,10.161258070797563,11.449401465384565
01/05/2016,2359.80,"2,349.25","2,367.04","2,337.76",,0.54%,6.301637021433362,7.685748430117147,11.344345831267907
01/05/2017,2584.56,"2,569.32","2,588.58","2,565.26",,0.69%,6.137877604673491,6.3643118873759175,9.678168365641652
01/05/2018,4344.01,"4,365.62","4,365.62","4,334.74",,-0.26%,7.453773309248494,7.032442702595167,8.917722873890316
01/05/2021,1762.08,"1,722.38","1,765.79","1,720.75",,2.19%,8.115712644477709,7.177915785924151,8.728261412599462
01/05/2022,2153.00,"2,253.90","2,265.60","2,151.23",,-3.66%,7.2630824158810565,6.608344579114424,8.497336497679091
01/05/2023,2884.12,"2,750.40","2,884.12","2,747.91",,4.60%,7.445264830947119,6.50371388412201,8.186113533082317
01/05/2024,4422.81,"4,356.29","4,440.42","4,342.09",,0.99%,7.884498422633358,6.765334538992027,8.154689597127467
01/06/2015,2266.65,"2,281.28","2,287.54","2,251.34",,-0.19%,8.094684088387018,7.49183861455391,8.45222445562856
01/06/2016,2314.88,"2,342.67","2,342.85","2,290.12",,-1.90%,6.190163134427001,6.965514963199249,8.458607862860596
01/06/2017,2624.51,"2,584.56","2,631.27","2,584.50",,1.55%,6.135343565701265,6.340534427872028,8.246514902334562
01/06/2020,1572.40,"1,557.87","1,575.93","1,541.70",,0.11%,6.609169154388621,6.8220023564652985,7.087403469959499
01/06/2021,1680.91,"1,741.93","1,759.03","1,676.78",,-4.61%,4.581686361489178,6.818866204249187,6.425526858115365
01/06/2022,2142.71,"2,175.96","2,175.96","2,116.10",,-0.48%,4.026703210173346,6.028951976373226,6.466891594463641
01/06/2023,2946.15,"2,923.86","2,992.47","2,914.06",,2.15%,4.75339637786688,5.211548892460231,6.151595258452171
01/06/2025,10519.69,"10,660.22","10,784.60","10,505.68",,1.34%,18.309353922448693,13.459464316657211,10.526671662162121
01/07/2015,2287.41,"2,284.27","2,325.12","2,282.54",,0.92%,19.739202506867674,14.59788142498918,11.02272066267422
01/07/2016,2287.27,"2,293.13","2,316.16","2,247.44",,-1.19%,19.84034416107827,14.533566592627697,11.033731680972997
01/07/2019,2202.72,"2,162.00","2,212.64","2,156.61",,2.12%,20.171612236260472,14.126764911248044,11.05529153803588
01/07/2020,1566.73,"1,565.01","1,571.78","1,549.22",,-0.36%,20.815767330761627,14.334530578334334,11.040800996571049
01/07/2021,1790.26,"1,693.39","1,794.65","1,693.07",,6.51%,5.7838162724672015,14.333596587898448,10.81425550102349
01/07/2022,2177.81,"2,145.04","2,184.43","2,130.33",,1.64%,3.091720025877373,13.94810534787359,10.80947944203714
01/07/2025,10692.60,"10,652.19","10,971.30","10,507.29",,1.64%,27.869370116445104,22.94554431965532,17.152910409037936
01/08/2015,2331.40,"2,297.33","2,331.94","2,297.33",,1.92%,29.70142813955348,24.002884889691774,17.554177143668383
01/08/2016,2260.85,"2,304.11","2,312.58","2,254.77",,-1.16%,29.245636589739007,24.16298391262493,17.297347254427084
01/08/2018,4329.18,"4,342.77","4,342.77","4,284.70",,-0.34%,28.84399385791163,21.451991130756785,17.43024061919386
01/08/2019,2208.37,"2,202.54","2,227.85","2,171.91",,0.26%,30.21807671951903,21.075394905041414,17.674079773122745
01/08/2020,1598.51,"1,563.59","1,601.63","1,560.64",,2.03%,10.280353085785555,21.250698317992185,17.76149674189226
01/08/2021,1872.62,"1,789.21","1,877.55","1,789.21",,4.60%,8.573318148911063,21.17609738953993,17.550041353666174
01/08/2024,4460.61,"4,401.92","4,461.73","4,368.13",,0.85%,12.58250556353145,21.427067149163705,17.938590585104716
01/08/2025,10479.63,"10,653.88","10,692.45","10,335.46",,-1.99%,14.116777104773101,21.693143818936093,18.25710152058505
01/09/2015,2333.29,"2,330.90","2,339.60","2,300.83",,0.08%,15.384125212773782,22.778551299467676,18.526994808747002
01/09/2017,2658.06,"2,629.65","2,665.41","2,623.53",,1.28%,14.544991492983616,12.84537405587852,18.51225528297928
01/09/2018,4329.85,"4,335.81","4,341.51","4,323.80",,0.02%,14.348540338626899,11.863097283778153,18.523386050676457
01/09/2019,2264.79,"2,220.44","2,291.88","2,220.44",,2.55%,13.559620832677357,12.411789774214862,18.793775984859483
01/09/2020,1617.64,"1,609.21","1,623.84","1,602.30",,1.20%,8.728024617079493,12.087891028876873,17.01725285561155
01/09/2023,2992.93,"2,961.02","3,006.09","2,947.15",,1.59%,9.051450007442753,12.015195685186871,16.71110264673398
01/09/2024,4273.16,"4,437.65","4,452.13","4,267.99",,-4.20%,9.217601580914547,11.631962181904983,16.673746233433715
01/10/2017,2803.47,"2,658.33","2,808.78","2,658.33",,5.47%,9.14446382642238,12.119683981125029,16.799564369587607
01/10/2018,4338.38,"4,324.46","4,358.57","4,308.45",,0.20%,8.398183706471418,10.647679888609064,16.659941063309255
01/10/2019,2291.55,"2,252.91","2,296.26","2,241.73",,1.18%,9.196684045154486,8.96298891317918,16.907633134401106
01/10/2020,1586.09,"1,623.87","1,626.38","1,577.17",,-1.95%,7.588227776768971,8.051503891672462,17.05618561716307
01/10/2022,2146.09,"2,168.52","2,168.52","2,124.79",,-1.46%,7.318336030254971,8.173091194241765,10.493244052480819
01/10/2023,3001.99,"3,010.95","3,010.95","2,952.18",,0.30%,7.304053050633354,7.824043326745843,9.961565945977993
01/10/2024,4316.15,"4,284.31","4,329.22","4,233.21",,1.01%,6.9154160065644925,7.370878888779643,9.96585695193591
01/10/2025,10605.31,"10,622.65","10,767.23","10,397.21",,1.20%,10.037473834864425,9.344297756752397,10.638754228664085
01/11/2016,2266.19,"2,270.88","2,299.96","2,249.80",,0.24%,12.61146575763767,10.372017507369824,10.954244775079296
01/11/2017,2811.77,"2,819.23","2,832.34","2,773.76",,0.30%,12.647297554132997,10.284623304556773,10.795703741519388
01/11/2018,4400.59,"4,345.03","4,405.05","4,344.22",,1.43%,12.742738872364475,10.066007388687856,10.849594074324024
01/11/2019,2292.31,"2,277.86","2,296.16","2,269.89",,0.03%,14.085590578294152,10.507172031738815,10.309196659099097
01/11/2021,1807.09,"1,820.01","1,855.42","1,795.50",,-3.50%,8.621176774118561,10.15789689838156,9.396029493866667
01/11/2022,2216.33,"2,145.08","2,220.96","2,133.03",,3.27%,6.543041182280528,9.80693323277656,8.817363409833074
01/11/2023,3104.96,"3,018.86","3,112.49","3,008.15",,3.43%,6.898236860286924,9.82801868079671,8.863726180315757
01/11/2024,4317.14,"4,345.76","4,364.86","4,300.34",,0.02%,6.236670970422272,9.823940049956978,8.735332927264958
01/12/2015,2285.61,"2,313.02","2,319.85","2,263.10",,-2.04%,6.189942000865376,10.316757564059953,8.72933614721241
01/12/2016,2298.89,"2,292.85","2,308.52","2,273.65",,1.44%,5.749757260293388,7.205794845841706,8.598024301072584
01/12/2017,2803.21,"2,813.45","2,825.32","2,786.99",,-0.30%,5.740973046734681,5.813146143545524,8.210748895415401
01/12/2018,4450.66,"4,406.47","4,465.41","4,400.74",,1.14%,6.448401934010405,6.307094976730441,8.306754119062484
01/12/2021,1768.39,"1,796.00","1,796.00","1,759.60",,-2.14%,7.795672112409395,6.727797348437341,8.55295950545619
01/12/2022,2231.47,"2,218.13","2,249.17","2,205.72",,0.68%,7.0134135835960985,6.240397710056614,8.424972891222517
01/12/2023,3159.52,"3,095.87","3,185.69","3,039.96",,1.76%,7.285962647797293,6.212080173790891,8.197034179538894
01/12/2024,4335.27,"4,353.36","4,377.67","4,330.01",,0.42%,7.4221143779601295,6.308821520276821,8.041520352392407
01/13/2015,2321.14,"2,296.05","2,321.14","2,278.12",,1.55%,7.7728909428484245,6.848983831076343,8.338736285017795
01/13/2016,2273.54,"2,305.28","2,335.98","2,256.49",,-1.10%,5.791957865760535,6.6201272348580815,8.304397691111356
01/13/2017,2848.21,"2,803.21","2,853.78","2,797.88",,1.61%,5.7775596747533395,6.0594168717099155,8.238365782102518
01/13/2020,1567.52,"1,592.59","1,593.08","1,564.49",,-1.17%,6.156449454749325,6.664627625857821,6.778739381633067
01/13/2021,1730.27,"1,776.41","1,782.85","1,728.06",,-2.16%,5.182155744447178,6.610940028415984,6.06895527115554
01/13/2022,2237.09,"2,250.83","2,298.40","2,226.35",,0.25%,4.740064275273064,6.078371612826801,6.091522093525769
01/13/2023,3240.36,"3,151.23","3,271.82","3,148.03",,2.56%,5.4974369088377495,5.325517460673364,5.978820122107332
01/13/2025,10118.89,"10,497.97","10,497.97","10,080.24",,-4.59%,15.345053666004267,11.413798638920973,9.141217309191237
01/14/2015,2352.96,"2,300.66","2,354.56","2,285.22",,1.37%,16.69543317844438,12.584672279807647,9.666243073533755
01/14/2016,2269.68,"2,269.69","2,282.79","2,220.21",,-0.17%,16.900095030630435,12.584964061856503,9.689286887982233
01/14/2019,2286.13,"2,274.42","2,313.42","2,262.73",,-0.27%,17.147063144143853,12.157173370877093,9.656498374308427
01/14/2020,1577.24,"1,563.73","1,583.38","1,534.72",,0.62%,17.722875384735296,12.38599094964536,9.729195709524987
01/14/2021,1711.45,"1,707.05","1,721.06","1,697.42",,-1.09%,5.5298115371454895,12.381907259260656,9.495251554664994
01/14/2022,2260.37,"2,223.11","2,269.29","2,210.82",,1.04%,3.6082101168490066,11.933470775005556,9.508054399422447
01/14/2025,10455.96,"10,250.65","10,570.53","10,206.05",,3.33%,25.807445372810278,20.75416328528606,15.60761027461963
01/15/2015,2324.70,"2,354.89","2,363.10","2,322.06",,-1.20%,27.750908301479893,21.8350646673484,16.034767295387947
01/15/2016,2217.50,"2,230.68","2,231.56","2,168.61",,-2.30%,27.271391516620145,21.990555519923298,15.76438811769064
01/15/2019,2292.48,"2,289.05","2,296.46","2,271.04",,0.28%,27.339655483237582,19.86578742753229,15.787081348827313
01/15/2020,1556.02,"1,576.43","1,583.75","1,553.96",,-1.35%,28.166489707522214,19.36884375349715,15.907230452306397
01/15/2021,1699.05,"1,707.82","1,728.46","1,693.22",,-0.72%,5.678848171950525,19.325301055902102,15.903634522648323
01/15/2025,10476.07,"10,657.46","10,662.79","10,360.39",,0.19%,37.18775327939814,31.110908539363045,23.487648435592256
01/16/2015,2370.30,"2,334.09","2,371.91","2,320.42",,1.96%,38.783141241971585,31.651014011104618,23.854592921141066
01/16/2017,2847.94,"2,847.94","2,847.94","2,847.94",,-0.01%,38.58146215402432,31.588854422205902,23.861005970516395
01/16/2018,4496.01,"4,490.77","4,523.30","4,489.45",,1.02%,37.335576171774846,31.51668650513945,23.624266119352196
01/16/2019,2285.81,"2,294.96","2,335.69","2,283.70",,-0.29%,38.49357357173485,27.638071855310816,23.850937396269384
01/16/2020,1570.02,"1,562.99","1,588.23","1,562.99",,0.90%,8.64554128740022,27.194604640207363,24.0079899213699
01/16/2024,4240.65,"4,307.93","4,307.93","4,224.59",,-2.18%,13.853975220233336,27.777492411959606,24.420429422325192
01/16/2025,10185.06,"10,435.93","10,454.09","10,167.58",,-2.78%,15.630328208754568,27.8629733937399,23.91578719269169
01/17/2017,2870.16,"2,849.42","2,874.27","2,846.12",,0.78%,18.125391913015655,28.3470150927652,23.88262281955334
01/17/2018,4509.11,"4,512.64","4,522.01","4,501.81",,0.29%,16.652780045250754,28.168090584404172,23.808871768750866
01/17/2019,2293.46,"2,276.18","2,299.80","2,268.40",,0.33%,17.257357307084828,13.978068070686389,24.011122483836484
01/17/2020,1603.94,"1,567.11","1,604.85","1,567.11",,2.16%,13.965686326570413,13.27079259611385,24.00704426918239
01/17/2023,3368.24,"3,249.40","3,371.21","3,243.07",,3.95%,12.24114759168309,13.994028732280414,24.057448233778555
01/17/2024,4300.56,"4,191.68","4,319.40","4,180.61",,1.41%,10.279621134444614,13.909762453430707,24.06297167159161
01/17/2025,9840.62,"10,197.35","10,197.35","9,729.69",,-3.38%,12.739979649835709,14.03729228496436,21.34598147115511
01/18/2017,2863.50,"2,870.16","2,878.93","2,848.09",,-0.23%,13.727400912742471,14.763020174542723,21.296701108250552
01/18/2018,4529.49,"4,512.49","4,546.97","4,507.44",,0.45%,12.54788887400964,12.989236990281274,21.23398975317141
01/18/2019,2341.82,"2,304.15","2,363.56","2,302.68",,2.11%,12.86778303619248,11.914465018251475,21.444489815970588
01/18/2021,1699.05,"1,699.05","1,699.05","1,699.05",,0.00%,13.226278839171949,11.238228505212435,21.42374073179133
01/18/2022,2160.87,"2,262.24","2,262.24","2,156.37",,-4.40%,8.506439149503649,11.027171076257972,21.396683337807026
01/18/2023,3147.62,"3,405.92","3,459.62","3,145.62",,-6.55%,7.396529526036646,10.557954052580646,12.06433361365607
01/18/2024,4343.84,"4,311.08","4,344.97","4,251.77",,1.01%,6.691814813796038,10.1621442932555,11.520076235620262
01/19/2016,2194.17,"2,220.91","2,228.48","2,178.08",,-1.05%,6.754003020547843,9.743019818497283,11.82134050184022
01/19/2017,2845.56,"2,864.04","2,870.66","2,824.48",,-0.63%,6.117737050827192,9.752041096524737,11.74894855514208
01/19/2018,4467.41,"4,534.10","4,547.28","4,459.55",,-1.37%,6.728822615457612,7.846839128995583,11.519205989502725
01/19/2021,1727.74,"1,727.12","1,739.71","1,717.93",,1.69%,8.602146800861094,7.59490188826208,11.762412438906855
01/19/2022,2151.46,"2,164.60","2,207.76","2,137.49",,-0.44%,8.302367814248282,7.132669407703782,10.423993179197362
01/19/2023,3145.28,"3,098.34","3,158.48","3,018.82",,-0.07%,7.437276958059885,6.777869877654815,9.435302794234232
01/19/2024,4435.76,"4,339.30","4,435.76","4,310.94",,2.12%,7.5801044148341985,6.499691072569733,8.941838822570583
01/20/2015,2344.75,"2,368.18","2,370.07","2,334.05",,-1.08%,8.094235128901458,7.287856099797187,9.09715550994795
01/20/2016,2107.79,"2,150.09","2,152.26","2,046.11",,-3.94%,6.223964660820406,7.1110091548237175,8.84846450537735
01/20/2017,2906.26,"2,856.13","2,906.64","2,853.41",,2.13%,6.475336582734269,7.109513290728711,8.722816290020846
01/20/2021,1699.48,"1,739.62","1,740.83","1,697.92",,-1.64%,6.682415930505308,6.942150687481438,8.24507011636559
01/20/2022,2115.64,"2,138.40","2,165.70","2,113.00",,-1.66%,6.05429607177391,6.900656679362361,8.236910109364084
01/20/2023,3279.00,"3,172.67","3,284.38","3,141.10",,4.25%,6.1587656818019605,6.860639601749947,7.174088677916183
01/20/2025,9840.62,"9,840.62","9,840.62","9,840.62",,0.00%,14.109051914754756,10.927981070062954,9.40311909708475
01/21/2015,2371.11,"2,344.59","2,388.85","2,338.28",,1.12%,17.00393386401542,12.232307636139618,9.873446453437161
01/21/2016,2165.98,"2,087.41","2,168.44","2,087.41",,2.76%,16.246489786728983,12.250981220020716,9.64312365152315
01/21/2020,1557.51,"1,607.34","1,610.92","1,557.42",,-2.89%,16.955845799565044,12.370347565837092,9.646936709398172
01/21/2021,1661.00,"1,714.45","1,714.45","1,660.97",,-2.26%,16.826728893735833,11.955037178399818,9.640721881657177
01/21/2022,2031.64,"2,092.22","2,094.88","2,022.17",,-3.97%,6.027536098105853,11.867391417536373,9.575048547552138
01/21/2025,10189.03,"9,826.25","10,198.38","9,738.47",,3.54%,28.79563674341475,22.628471976948344,16.800617048051087
01/22/2015,2380.11,"2,366.89","2,381.71","2,342.64",,0.38%,30.45253501054696,23.11391588715483,17.000053844154763
01/22/2016,2281.98,"2,184.67","2,283.05","2,184.67",,5.36%,30.034856586791385,23.25373684515704,17.04279100023392
01/22/2018,4457.60,"4,461.70","4,471.28","4,434.89",,-0.22%,29.51274502191141,23.36971471386274,17.18261334477127
01/22/2019,2301.47,"2,329.38","2,329.38","2,280.01",,-1.72%,30.893371422396992,22.3020571661315,17.09714776657593
01/22/2020,1584.11,"1,557.56","1,595.40","1,557.56",,1.71%,10.484218513397382,21.824157557554436,17.237652504410125
01/22/2021,1667.09,"1,670.57","1,676.43","1,638.27",,0.37%,8.834254214460966,21.7612016656973,17.241433049431684
01/22/2024,4530.88,"4,426.44","4,578.70","4,424.08",,2.14%,14.743176117295798,22.459456829146983,18.001647988373186
01/22/2025,10223.61,"10,265.03","10,348.51","10,101.13",,0.34%,15.609860849896,22.5474123062829,18.03347966866382
01/23/2015,2356.28,"2,376.12","2,376.22","2,338.41",,-1.00%,16.771309180780847,23.613290964430927,18.436671783277156
01/23/2017,2972.40,"2,906.53","2,973.82","2,906.53",,2.28%,15.72336327813036,13.668793276154899,18.441244512178862
01/23/2018,4408.93,"4,459.64","4,467.24","4,404.26",,-1.09%,15.23408655062721,12.628415337749244,18.207227325138835
01/23/2019,2322.27,"2,322.73","2,329.55","2,294.96",,0.90%,12.753285273270244,13.142450611216246,18.47342883579115
01/23/2020,1576.27,"1,580.64","1,600.24","1,572.84",,-0.49%,8.27553853220999,12.837071231111901,18.62560108761022
01/23/2023,3289.91,"3,309.50","3,404.39","3,273.12",,0.33%,10.026674128037893,13.114969183738364,17.807026033007848
01/23/2024,4513.25,"4,537.41","4,559.99","4,471.01",,-0.39%,10.094504870988922,12.666001898204426,17.369513384387552
01/23/2025,10020.66,"10,212.64","10,219.62","10,006.86",,-1.99%,12.36267541363194,13.200261036043615,17.554634463436596
01/24/2017,2991.29,"2,972.13","3,002.06","2,972.13",,0.64%,13.412984521984175,12.430008721997005,17.836360191710195
01/24/2018,4413.32,"4,436.33","4,510.92","4,408.65",,0.10%,12.099312765326056,11.20206403459741,17.796382062519534
01/24/2019,2344.15,"2,324.89","2,361.80","2,324.89",,0.94%,12.30723639385,10.585653498564788,18.061556853770774
01/24/2020,1555.57,"1,579.98","1,591.80","1,545.91",,-1.31%,12.632457244596365,10.898930441770545,12.039787343118967
01/24/2022,2000.49,"1,974.97","2,000.49","1,907.00",,-1.53%,8.023176996479412,10.765920179493005,11.53437945206152
01/24/2023,3321.08,"3,288.50","3,347.93","3,268.02",,0.95%,7.939631507413246,10.535934698065308,11.597927643010545
01/24/2024,4594.34,"4,574.89","4,648.23","4,574.89",,1.80%,7.705992355496431,10.093242080619495,11.311043841034275
01/24/2025,9881.46,"10,062.86","10,245.05","9,768.34",,-1.39%,8.632178366155646,10.236647612637993,11.450500166882287
01/25/2016,2231.61,"2,266.51","2,279.02","2,231.61",,-2.21%,11.241828683626666,11.555861419874565,11.888121720838976
01/25/2017,2990.42,"2,991.29","2,995.82","2,966.86",,-0.03%,11.231650536854135,10.112038958193946,11.859506851927986
01/25/2018,4386.43,"4,424.19","4,429.96","4,380.71",,-0.61%,10.978573629808974,9.171441687372281,10.63326709348033
01/25/2019,2367.05,"2,369.46","2,388.99","2,359.07",,0.98%,12.205196301848453,9.628619012995777,10.171298832404238
01/25/2021,1671.24,"1,703.39","1,708.32","1,616.28",,0.25%,8.426484347600299,9.363097317550721,9.735500901733447
01/25/2022,2061.77,"1,973.98","2,080.56","1,964.58",,3.06%,6.497503419817764,8.976484563633761,9.732453927679371
01/25/2023,3405.13,"3,289.40","3,405.13","3,234.46",,2.53%,7.629482106663639,9.258557209973178,9.823014499189133
01/25/2024,4811.30,"4,633.09","4,811.30","4,633.09",,4.72%,7.483181657344489,9.021463657144496,9.547293996242175
01/26/2015,2350.84,"2,357.85","2,366.92","2,349.13",,-0.23%,7.732276958205985,9.639939683032601,9.712483421786143
01/26/2016,2300.21,"2,246.87","2,317.03","2,238.38",,3.07%,7.074959254419035,7.745652874307327,9.165915032370393
01/26/2017,2961.06,"2,985.33","2,992.39","2,957.32",,-0.98%,7.123532197989354,6.489302700230278,9.14418018661155
01/26/2018,4363.46,"4,391.02","4,402.61","4,356.75",,-0.52%,6.4346064442515924,6.654152202230694,8.33322745260815
01/26/2021,1629.50,"1,684.77","1,685.42","1,621.26",,-2.50%,7.652928078716426,7.307861399757598,8.23985307397531
01/26/2022,2076.15,"2,096.28","2,137.90","2,061.07",,0.70%,6.851283090897671,6.889569131087545,8.154079362763518
01/26/2023,3367.80,"3,437.11","3,438.66","3,340.50",,-1.10%,7.73296932026902,7.001504585564377,8.05231664046275
01/26/2024,4867.84,"4,829.19","4,878.34","4,773.02",,1.18%,7.916813443042462,7.126859062354821,7.888457502733894
01/27/2015,2386.98,"2,327.57","2,399.95","2,320.55",,1.54%,9.065312589817854,7.446964790329477,8.269763515795876
01/27/2016,2330.30,"2,298.13","2,348.95","2,286.49",,1.31%,7.055755908897446,7.227311469513135,8.07545499652245
01/27/2017,2940.33,"2,961.06","2,961.06","2,937.77",,-0.70%,7.043917366610076,6.586545240401231,8.035490156766436
01/27/2020,1533.93,"1,529.00","1,541.29","1,503.75",,-1.39%,6.8161307158633155,7.226135089362836,7.311770861844127
01/27/2021,1602.56,"1,612.65","1,643.90","1,558.07",,-1.65%,5.3842416407276765,7.12625041415212,6.6527334827235975
01/27/2022,2076.30,"2,099.35","2,099.35","2,026.50",,0.01%,4.926625280802076,6.88061602229835,6.631493054825036
01/27/2023,3254.40,"3,346.00","3,360.73","3,254.40",,-3.37%,6.21488037803795,6.271441972619339,6.718900377825136
01/27/2025,9513.25,"9,665.63","9,670.69","9,375.46",,-3.73%,14.26900953775944,10.923743489094878,9.078626841315424
01/28/2015,2297.69,"2,389.28","2,390.49","2,297.06",,-3.74%,15.52594439357018,11.983511640687151,9.552184539334105
01/28/2016,2373.71,"2,341.56","2,387.15","2,340.61",,1.86%,15.543642877135674,11.903217008505422,9.563261909065082
01/28/2019,2377.28,"2,344.07","2,377.94","2,331.09",,0.43%,15.820354114792996,11.39306998372969,9.40451580268089
01/28/2020,1596.92,"1,547.37","1,600.64","1,535.94",,4.11%,16.32658793856249,11.650196704052984,9.482362686369225
01/28/2021,1641.10,"1,620.80","1,656.91","1,595.07",,2.40%,5.470308949774068,11.650083344327879,9.211632280120428
01/28/2022,2240.82,"2,194.96","2,243.62","2,164.34",,7.92%,3.898012841407769,11.170890261069038,9.232071848292097
01/28/2025,9467.82,"9,584.85","9,597.57","9,144.63",,-0.48%,23.109417876990957,18.680850530583808,14.320587934817397
01/29/2015,2278.59,"2,305.72","2,312.86","2,271.78",,-0.83%,25.023681558388663,19.778159834727752,14.77452802912305
01/29/2016,2462.19,"2,389.19","2,464.23","2,380.14",,3.73%,24.32337735269916,19.834186689746872,14.440132076002731
01/29/2018,4245.97,"4,349.92","4,349.92","4,242.06",,-2.69%,23.80988333037929,18.057798860541112,14.531889581467496
01/29/2019,2398.61,"2,389.01","2,408.47","2,365.15",,0.90%,25.213180279159477,17.614020911705808,14.693163119748077
01/29/2020,1573.93,"1,605.84","1,610.08","1,561.61",,-1.44%,9.077421601381795,17.86981823288974,14.809985495473004
01/29/2021,1569.83,"1,636.51","1,637.83","1,569.83",,-4.34%,7.269208778937259,17.87146747917345,14.597542294764665
01/29/2024,4812.89,"4,828.19","4,828.19","4,690.22",,-1.13%,16.445825056590294,19.636119061139794,15.954213844914198
01/29/2025,9849.99,"9,459.67","9,851.29","9,401.91",,4.04%,16.993882849739368,19.62354156016117,16.15457721598192
01/30/2015,2280.16,"2,254.47","2,294.75","2,241.11",,0.07%,18.22797905379142,20.788785587830944,16.386623613333956
01/30/2017,2907.36,"2,941.68","2,944.39","2,887.26",,-1.12%,17.13475034086979,14.089931138142424,16.350022243903798
01/30/2018,4230.05,"4,221.75","4,240.68","4,185.13",,-0.37%,16.547900252476758,13.085974398211889,16.351252554666257
01/30/2019,2418.62,"2,413.35","2,425.71","2,390.01",,0.83%,11.460255232889628,13.575581785562493,16.572065629437667
01/30/2020,1596.14,"1,568.99","1,596.40","1,559.16",,1.41%,8.102565210119538,13.60505613646229,15.585994202468552
01/30/2023,3143.54,"3,213.39","3,240.61","3,141.00",,-3.41%,9.215757632977944,13.733218896369488,15.372045441292887
01/30/2024,4790.43,"4,810.40","4,836.05","4,780.21",,-0.47%,9.530781216987567,13.290492965253412,15.360617631440572
01/30/2025,9964.67,"9,849.82","10,105.26","9,849.82",,1.16%,11.304018503185995,13.527837142282824,15.542188045964139
01/31/2017,2924.00,"2,907.36","2,928.22","2,894.80",,0.57%,12.623985548958473,11.47659108135142,15.823610604616718
01/31/2018,4345.42,"4,258.71","4,352.39","4,257.30",,2.73%,11.250689432501053,10.64856762857597,15.78231658736739
01/31/2019,2459.46,"2,432.05","2,459.49","2,422.09",,1.69%,11.731852934475032,9.945824130882414,16.042179029849784
01/31/2020,1547.15,"1,585.62","1,585.62","1,535.51",,-3.07%,11.846382558154598,10.309651832350843,12.02767469194172
01/31/2022,2270.85,"2,212.24","2,281.30","2,173.34",,1.34%,8.760226221624258,10.321385199232749,11.569205470077195
01/31/2023,3290.11,"3,153.65","3,300.16","3,144.92",,4.66%,7.576116216306619,9.937596197486512,11.585343498988893
01/31/2024,4782.96,"4,795.11","4,905.10","4,776.55",,-0.16%,7.48028751425617,9.490706554632443,11.47315888228791
01/31/2025,9743.29,"9,988.28","9,988.28","9,735.23",,-2.22%,7.976138845765551,9.630923678871584,11.544525632386932
02/01/2016,2461.44,"2,430.52","2,463.57","2,391.02",,-0.03%,10.376541337730442,10.837077370800873,11.923689833169803
02/01/2017,2963.70,"2,931.09","2,966.03","2,928.80",,1.36%,10.327968044771685,9.602361680078374,11.882240116011795
02/01/2018,4310.44,"4,332.89","4,386.15","4,297.46",,-0.80%,10.333800068650241,8.647639230284073,9.890422199326247
02/01/2019,2458.98,"2,454.55","2,470.25","2,441.07",,-0.02%,11.261195963890508,9.013151008997108,9.609073997253702
02/01/2021,1634.90,"1,595.43","1,650.12","1,593.78",,4.15%,7.767901386728265,8.858880759426132,9.184450268436791
