Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
03/18/2022,14888.88,"14,764.14","14,951.93","14,649.95",,0.85%,3.7117810914119103,4.753757750704218,4.390155898278777
03/18/2024,23443.48,"23,391.77","23,443.48","23,137.94",,0.73%,4.505517911943902,4.975285491176365,4.692621473202706
03/18/2025,16884.52,"16,886.03","17,305.80","16,799.72",,0.68%,5.887375262757086,5.306773864360963,4.8873836734954015
03/19/2015,7755.74,"7,723.04","7,767.01","7,694.32",,0.40%,7.867797747173727,6.118521284524913,5.363119885677412
03/19/2018,8153.76,"8,187.21","8,202.10","8,122.38",,-0.35%,6.900679671000486,6.1184476775691214,5.055777963563743
03/19/2019,8495.67,"8,426.42","8,495.67","8,419.31",,0.67%,6.642890971578393,5.311772608050973,5.031039411953073
03/19/2020,7962.53,"7,919.94","8,014.45","7,851.15",,0.70%,4.0011769110321715,5.349558874256232,5.031585197716206
03/19/2021,12114.25,"12,000.20","12,149.89","11,993.16",,0.05%,6.005534266192168,5.842231171699641,4.905442525587636
03/19/2024,23172.67,"23,411.27","23,507.69","23,172.67",,-1.16%,6.5662812264292505,7.014301585461162,5.737212155149908
03/19/2025,16850.08,"16,973.98","16,973.98","16,677.16",,-0.20%,7.634242050015369,7.105537087449665,5.868630671458328
03/20/2015,7799.52,"7,763.43","7,799.52","7,738.63",,0.56%,9.421527808033002,7.777638745829821,6.297782504423907
03/20/2017,7507.66,"7,485.41","7,515.65","7,477.54",,0.13%,9.393547077024554,7.186106942039673,6.119805628938248
03/20/2018,8155.19,"8,164.42","8,172.37","8,090.36",,0.02%,8.696516640285271,7.049669274059734,6.087291464792604
03/20/2019,8478.85,"8,465.32","8,489.39","8,449.22",,-0.20%,4.118674788132522,6.331236413793271,6.08562212095776
03/20/2020,8027.50,"8,247.63","8,310.67","7,982.47",,0.82%,3.9795684074390727,6.363547797060143,6.094317842235767
03/20/2023,16111.84,"15,909.65","16,160.22","15,769.62",,1.04%,7.144210165839988,7.9235658365126405,6.612550970763973
03/20/2024,23309.75,"23,185.85","23,309.75","23,180.55",,0.59%,6.917634133940818,7.934598356595013,6.711015046737935
03/20/2025,16791.38,"16,739.63","16,830.91","16,609.50",,-0.35%,8.043632631850643,8.075822494325081,6.864682600890191
03/21/2016,7973.95,"7,981.88","8,045.29","7,938.06",,-0.90%,9.71971733383445,7.374685814814203,7.211571001625888
03/21/2017,7413.34,"7,530.36","7,536.49","7,399.39",,-1.26%,9.739530575141051,7.243447486579786,7.040554399230783
03/21/2018,8161.79,"8,159.06","8,181.41","8,150.43",,0.08%,5.871596053244739,6.577234763127049,7.014817937588112
03/21/2019,8473.47,"8,473.18","8,481.48","8,417.14",,-0.06%,4.064511924446612,6.5530830679249865,6.74220358679513
03/21/2022,14898.97,"14,844.23","14,952.72","14,777.60",,0.07%,7.3140294964970645,7.388864070081066,7.107902851844701
03/21/2023,16343.56,"16,221.73","16,391.43","16,221.73",,1.44%,5.206199854003582,7.3713055554844,6.717559246788293
03/21/2024,23184.69,"23,207.24","23,264.13","22,779.10",,-0.54%,4.8409598959195534,7.3840007134052135,6.798723284634111
03/21/2025,16369.76,"16,603.27","16,624.75","16,231.91",,-2.51%,6.350790266176836,6.190053345190393,6.960049056055837
03/22/2016,8004.97,"7,872.71","8,012.79","7,802.69",,0.39%,8.184148114624326,6.41684485820952,7.285886066725978
03/22/2017,7364.39,"7,347.67","7,369.23","7,294.81",,-0.66%,5.675194584177633,6.273158156882189,7.127148279997722
03/22/2018,8037.00,"8,146.43","8,166.29","8,036.33",,-1.53%,5.664655069629557,5.570792340925396,6.384656808539943
03/22/2019,8337.59,"8,406.38","8,456.35","8,330.26",,-1.60%,3.9629292970522463,5.529090329134158,6.289430577914713
03/22/2021,12198.83,"12,015.28","12,235.00","12,015.28",,0.70%,5.565866657803717,5.881451453806631,6.077686665532721
03/22/2022,14790.92,"14,848.11","14,853.35","14,693.71",,-0.73%,3.2807157348728793,5.893661087165901,6.074734826492917
03/22/2023,16480.53,"16,423.63","16,521.17","16,340.91",,0.84%,2.6759345590593124,4.705526222820083,6.074756166279317
03/22/2024,23119.91,"23,095.50","23,239.12","23,047.24",,-0.28%,2.9027218320640333,5.021985835100701,6.162614729417001
03/23/2015,7778.34,"7,789.73","7,803.52","7,723.98",,-0.27%,7.184394505386692,5.877592349666458,6.742089866882934
03/23/2016,8018.52,"8,038.45","8,068.86","8,002.72",,0.17%,6.447729275825984,5.680775383841058,5.8025524940864575
03/23/2017,7424.95,"7,367.37","7,431.63","7,344.55",,0.82%,6.224083073490225,4.933534184049105,5.608916854147837
03/23/2018,8023.91,"7,931.03","8,043.84","7,923.69",,-0.16%,6.176771253056465,4.877418342474403,5.5040954574015135
03/23/2020,7757.79,"7,676.93","7,991.05","7,676.93",,-3.36%,4.811364154307671,4.901821985847443,5.107065646516559
03/23/2021,12087.31,"12,187.19","12,202.33","12,087.31",,-0.91%,4.064564086116348,5.50325953835591,5.3807274672024
03/23/2022,14690.91,"14,799.09","14,861.51","14,577.64",,-0.68%,4.042188658467921,5.188655210870931,5.399847525735559
03/23/2023,16607.98,"16,377.44","16,626.01","16,343.99",,0.77%,3.5623148027044924,5.148142295793601,5.397328873776343
03/24/2015,7857.89,"7,783.86","7,874.55","7,760.06",,1.02%,6.2995380761913085,5.957741100367579,5.236723238940783
03/24/2017,7425.91,"7,395.07","7,433.16","7,392.45",,0.01%,6.323631017047229,5.54596122443638,5.240072046549967
03/24/2020,8008.08,"8,025.51","8,076.81","7,874.23",,3.23%,4.663511836568004,4.296501233610072,5.037160422512223
03/24/2021,11895.73,"11,971.78","12,055.75","11,890.21",,-1.58%,5.816029728234794,4.839712834367543,5.173605841989704
03/24/2022,14425.11,"14,638.17","14,720.31","14,425.11",,-1.81%,5.940017098646531,4.788060535145295,4.757809580859386
03/24/2023,16642.40,"16,515.41","16,642.40","16,448.26",,0.21%,3.179645147847537,4.787600647347916,4.723123183521022
03/24/2025,16156.36,"16,391.97","16,391.97","16,060.28",,-1.30%,3.065413162677292,4.784048034993797,4.743945256112218
03/25/2015,7787.20,"7,846.74","7,859.35","7,786.09",,-0.90%,5.913907953696178,5.080163266456694,5.211758630503566
03/25/2019,8322.00,"8,277.46","8,331.14","8,245.53",,-0.19%,4.6297018182596,4.970065369441876,4.992514311268275
03/25/2020,8227.06,"8,260.98","8,417.28","8,084.80",,2.73%,4.162710450479377,4.916530211214556,4.95434420628009
03/25/2021,11931.58,"11,822.38","11,952.44","11,822.38",,0.30%,5.478867257240357,4.4920366923212365,5.168199292661565
03/25/2022,14275.29,"14,406.33","14,526.33","14,261.87",,-1.04%,5.655007610385404,4.452056572606265,5.030212132533868
03/25/2024,23246.32,"23,123.75","23,271.49","23,058.80",,0.55%,4.245114917101366,5.148926538133099,4.723235725151755
03/25/2025,16024.57,"16,201.46","16,307.66","16,024.57",,-0.82%,5.893040296367782,5.304561676637043,4.942059650263346
03/26/2015,7669.86,"7,755.22","7,755.22","7,595.47",,-1.51%,7.798456951562483,6.035841973097702,5.3696077029291285
03/26/2018,7979.78,"8,037.49","8,094.51","7,979.78",,-0.55%,7.113735396312703,5.9872715735098065,5.369717721779889
03/26/2019,8416.38,"8,350.21","8,438.10","8,334.81",,1.13%,6.94468514651545,5.990881351509199,5.358405380380954
03/26/2020,8527.37,"8,238.75","8,527.37","8,201.19",,3.65%,4.111938990026793,5.230828098051579,5.032587746035097
03/26/2021,12110.93,"11,962.20","12,110.93","11,962.20",,1.50%,5.343480018685253,5.534433385714525,5.178874337999271
03/26/2024,23154.11,"23,219.56","23,280.99","23,021.99",,-0.40%,6.137431514169702,6.823152580180336,6.01848470293172
03/26/2025,15781.07,"15,956.85","16,019.22","15,775.36",,-1.52%,7.440163576256593,7.083146156963223,5.777116777607479
03/27/2015,8075.78,"7,686.90","8,186.13","7,678.19",,5.29%,9.01502052956359,7.663387403800502,6.123172554260821
03/27/2017,7416.24,"7,382.15","7,419.09","7,380.30",,-0.13%,9.102409169956273,6.939363399112279,6.148598729332043
03/27/2018,8002.24,"8,071.32","8,090.84","7,993.23",,0.28%,8.62957389835479,6.768539941043222,5.948464259356003
03/27/2019,8383.76,"8,403.24","8,433.62","8,370.65",,-0.39%,3.8799847634272755,6.083544558018358,5.916472532532117
03/27/2020,8453.36,"8,398.77","8,475.61","8,352.01",,-0.87%,3.6873711741691455,6.089734649028311,5.901667564811203
03/27/2023,16865.74,"16,761.72","16,904.01","16,750.26",,1.34%,7.035659101427616,7.671277659606721,6.810845754289082
03/27/2024,22993.84,"23,206.69","23,267.73","22,916.41",,-0.69%,6.5684304772959194,7.686668076178654,6.489896175436824
03/27/2025,15408.40,"15,607.28","15,650.49","15,392.73",,-2.36%,7.9303142881188995,7.984314999144558,6.688802027702636
03/28/2017,7457.19,"7,445.04","7,457.63","7,430.04",,0.55%,9.53551158906069,7.190838529821552,7.038357712219856
03/28/2018,8069.68,"7,977.28","8,107.77","7,963.45",,0.84%,9.503095176662903,7.010614909774833,6.902969619852607
03/28/2019,8392.75,"8,402.52","8,461.43","8,376.01",,0.11%,5.553276606975716,6.423726074331622,6.885394342120688
03/28/2022,14523.82,"14,251.37","14,546.02","14,212.59",,1.74%,7.601196753852272,7.14446711020973,7.006453708076182
03/28/2023,16774.47,"16,863.37","16,984.74","16,753.31",,-0.54%,7.027814583050245,7.133495189488357,6.872516675971157
03/28/2024,22993.84,"22,993.84","22,993.84","22,993.84",,0.00%,4.514347077616985,7.178304838094603,6.551857300851278
03/28/2025,15275.30,"15,368.05","15,503.61","15,260.61",,-0.86%,6.274297003198335,7.616328750930074,6.752170716236172
03/29/2016,7992.51,"7,909.94","7,999.20","7,902.16",,-0.32%,7.9203132631819,6.587690092868635,7.066242118527668
03/29/2017,7461.78,"7,461.14","7,469.25","7,426.49",,0.06%,5.504462866507719,6.285549405230789,7.0823787653071335
03/29/2019,8422.19,"8,418.00","8,441.11","8,371.00",,0.35%,5.439453582378851,6.101265488266638,6.971101293110755
03/29/2021,12228.60,"12,161.30","12,241.48","12,071.25",,0.97%,5.872710294927164,5.679491550356621,6.397660553932662
03/29/2022,14669.90,"14,643.37","14,797.82","14,597.05",,1.01%,5.505692635969127,5.6951045546044,6.273675332591319
03/29/2023,16957.43,"16,859.90","16,967.03","16,781.80",,1.09%,2.9494663155271135,5.679365247364447,5.923217742130421
03/30/2015,8223.96,"8,094.52","8,223.96","8,029.02",,1.83%,5.694732564763275,5.436768942599053,6.288088099543701
03/30/2016,8045.94,"8,030.47","8,090.48","8,020.93",,0.67%,5.7207452585837055,5.373937416192955,6.298105139378217
03/30/2017,7495.31,"7,482.24","7,499.46","7,476.16",,0.45%,4.504826098279417,4.9350042057803725,6.317846370299662
03/30/2020,8744.99,"8,528.25","8,750.12","8,350.92",,3.45%,4.394685133790056,4.7761730661729755,6.323157484892806
03/30/2021,12238.55,"12,256.13","12,288.97","12,205.71",,0.08%,5.368607941440575,4.357552668438399,5.470084377434479
03/30/2022,14909.34,"14,679.58","14,909.34","14,610.51",,1.63%,3.0092468943196637,4.318210424902896,5.381865042219938
03/30/2023,17117.67,"17,007.50","17,143.17","16,990.28",,0.94%,2.65979809345042,4.3214665816393,5.212758367191088
03/31/2015,8151.34,"8,240.98","8,255.67","8,142.00",,-0.88%,5.600743669514117,4.9167241359127205,5.224260224016667
03/31/2016,7984.93,"8,038.51","8,066.95","7,980.89",,-0.76%,5.579401956599113,4.809419911902848,5.231687709537597
03/31/2017,7525.68,"7,504.53","7,550.42","7,465.30",,0.41%,4.60481976687663,4.726736618679898,5.247280765116612
03/31/2020,8875.21,"9,002.17","9,039.17","8,821.03",,1.49%,4.469914319741278,3.9410667959217798,4.63042141278178
03/31/2021,12390.14,"12,229.37","12,509.76","12,229.37",,1.24%,5.4238899857637275,4.294129281720087,4.796662184718409
03/31/2022,14824.10,"14,975.34","15,005.29","14,824.10",,-0.57%,2.9166107041774603,4.236722044245271,4.673864601565592
03/31/2023,17169.32,"17,137.59","17,242.52","17,068.18",,0.30%,2.5557550199879215,4.2337558645346896,4.489679377900278
03/31/2025,15042.03,"15,206.17","15,206.17","14,917.25",,-1.53%,2.9486796967285427,4.040506462592886,4.095433063182292
04/01/2015,8256.86,"8,143.80","8,263.40","8,113.97",,1.29%,5.22362969617022,4.644814761353229,4.4754660517658875
04/01/2016,8003.64,"7,948.19","8,014.82","7,904.20",,0.23%,4.130297631504156,4.560498533076437,4.474447349077417
04/01/2019,8513.45,"8,465.70","8,521.93","8,431.78",,1.08%,3.7178108572417274,3.6298007182571235,4.207972250025116
04/01/2020,8884.13,"8,763.23","8,885.85","8,689.26",,0.10%,3.3302058338642673,3.6186102283701853,4.157472546254813
04/01/2022,14988.70,"14,909.80","14,988.70","14,837.64",,1.11%,6.462754914456305,4.80722366792807,4.776657892341317
04/01/2024,22993.84,"22,993.84","22,993.84","22,993.84",,0.00%,5.189270482154418,5.255552851203428,4.601816208967171
04/01/2025,15223.99,"15,332.89","15,378.29","15,166.58",,1.21%,6.551448338928086,5.565441063386444,4.838685576341868
04/02/2019,8556.35,"8,531.40","8,569.08","8,487.37",,0.50%,8.006352812918255,6.0634071658154385,5.155323788323451
04/02/2020,8805.32,"8,859.05","8,878.46","8,650.34",,-0.89%,8.013169972425809,6.00975490873845,5.140798009862508
04/02/2024,22678.06,"23,275.31","23,275.31","22,575.46",,-1.37%,13.049076289241505,9.865621613383544,7.392322009520195
04/02/2025,14958.76,"15,047.99","15,069.39","14,840.18",,-1.74%,13.416547685688073,9.685272405628432,7.550411439057453
04/03/2017,7466.36,"7,537.91","7,569.02","7,466.36",,-0.79%,13.79441374665713,10.241414327769213,7.824213663355265
04/03/2018,8043.30,"8,003.70","8,081.75","7,974.57",,-0.33%,13.077002199608092,10.239121052938232,7.5226950612343915
04/03/2019,8487.99,"8,534.74","8,560.66","8,461.34",,-0.80%,13.060773180633925,10.23641853792295,7.5138225438141815
04/03/2020,8927.03,"8,770.05","8,927.03","8,721.69",,1.38%,4.289895567394078,9.761195974287363,7.496179212814417
04/03/2023,17081.30,"17,225.05","17,225.05","17,026.93",,-0.51%,8.03857554305248,10.428521654819418,8.04354583443461
04/03/2024,22908.02,"22,834.52","22,955.64","22,640.95",,1.01%,5.877743398682108,10.16845994253063,8.021598197675305
04/03/2025,14612.74,"14,599.27","14,825.27","14,516.46",,-2.31%,7.478740644428093,10.046525237458555,8.198858370832983
04/04/2016,8106.98,"8,023.39","8,176.03","8,023.39",,1.29%,8.813387462366542,10.52218908377442,8.41626776351659
04/04/2017,7605.39,"7,485.46","7,606.18","7,480.51",,1.86%,8.88898972569408,6.80725081523406,8.400463571392924
04/04/2018,7914.54,"8,032.52","8,048.75","7,904.46",,-1.60%,5.042888720129358,6.581323314584103,8.174050802064857
04/04/2019,8447.90,"8,454.96","8,498.18","8,447.44",,-0.47%,3.752303793873762,5.9299415385230425,8.161492837482871
04/04/2022,14950.36,"15,074.16","15,103.64","14,839.13",,-0.26%,6.979434406827577,6.900398915986803,8.498039272354637
04/04/2023,17041.14,"17,113.67","17,168.18","17,041.14",,-0.24%,5.261113608746338,6.885397369906328,8.49116830239168
04/04/2024,22610.23,"22,803.59","22,860.34","22,579.96",,-1.30%,4.785617018439468,6.91892108800742,8.276734290727488
04/04/2025,13753.66,"14,411.63","14,471.50","13,674.48",,-5.88%,6.690050250497061,6.056265039581431,8.317355186843294
04/05/2016,8008.30,"8,049.45","8,051.24","7,938.55",,-1.22%,7.978017414165086,6.2047017233468145,8.374605609994266
04/05/2017,7618.18,"7,653.12","7,661.48","7,601.61",,0.17%,5.180604259324797,5.933366115546423,8.172065467841213
04/05/2018,8054.33,"8,010.10","8,054.33","7,969.39",,1.77%,4.991210405102136,5.394288408309746,8.169849491204454
04/05/2019,8482.06,"8,474.05","8,515.80","8,467.74",,0.40%,3.761335022726704,5.359384798714802,6.004616634259741
04/05/2022,15239.01,"15,140.23","15,304.66","15,054.94",,1.93%,7.004407160225806,6.505354665592985,6.4488821358881605
04/05/2023,16948.82,"16,870.49","17,051.15","16,870.49",,-0.54%,5.4258538501351445,6.496147781747018,6.081913382587519
04/05/2024,22670.67,"22,450.44","22,703.68","22,332.12",,0.27%,5.014254922540946,5.626803985701262,6.136830555851123
04/06/2016,8073.56,"8,011.98","8,076.57","7,977.34",,0.81%,8.296544263116317,6.7259237609138545,6.705237248745008
04/06/2017,7593.13,"7,577.53","7,623.50","7,571.41",,-0.33%,8.401123025392419,6.505511187404016,6.7234567527063716
04/06/2018,8046.37,"8,022.71","8,079.25","8,015.26",,-0.10%,5.836560912969183,6.170282310302899,5.952247426835141
04/06/2020,8995.14,"9,125.01","9,125.01","8,942.36",,0.76%,5.846004924244401,5.659725512231458,5.851155332169193
04/06/2021,12408.17,"12,447.89","12,518.59","12,324.83",,0.15%,6.02012413092397,5.7972649888251055,5.796639043655065
04/06/2022,15053.61,"15,261.69","15,261.69","14,981.95",,-1.22%,2.625331924370589,5.802073683824007,5.499878124349037
04/07/2015,8353.69,"8,396.49","8,404.81","8,299.56",,1.17%,4.917448761121537,6.499887122220481,5.8023281191305465
04/07/2016,8069.11,"8,118.77","8,155.92","8,048.72",,-0.06%,4.9686465142942176,5.159347957787808,5.813943786950416
04/07/2017,7564.28,"7,565.72","7,565.72","7,526.36",,-0.38%,4.969925922809556,5.131001490630329,5.832839566057422
04/07/2020,9028.62,"9,134.54","9,134.54","8,989.92",,0.37%,4.218355514828725,4.9006685153893645,5.234880661570435
04/07/2021,12291.37,"12,450.31","12,450.31","12,289.00",,-0.94%,4.835849531752222,3.8495301619041435,5.351930312327061
04/07/2022,15389.33,"15,201.98","15,418.32","15,193.14",,2.23%,2.9243492614077127,3.8682741261369453,5.30615573698892
04/07/2025,13628.17,"13,698.05","14,017.00","12,783.80",,-0.91%,3.265151285419159,4.01937542437625,5.092885349906736
04/08/2015,8387.11,"8,373.40","8,395.32","8,320.12",,0.40%,4.851597621186621,4.650183699060646,5.053235327588437
04/08/2016,8081.66,"8,038.50","8,090.12","8,005.92",,0.16%,4.73066489294986,4.240506780052804,5.050009248729364
04/08/2019,8497.68,"8,490.15","8,540.74","8,477.31",,0.18%,3.703732281917328,4.081491165895533,5.050057264634925
04/08/2020,8966.16,"8,997.07","9,002.50","8,866.19",,-0.69%,2.875344960771634,3.3330337403957686,5.050039617072436
04/08/2021,12518.69,"12,314.69","12,533.32","12,314.69",,1.85%,4.42327497109658,3.778283433056503,4.435372314255426
04/08/2022,15428.21,"15,456.82","15,500.37","15,258.02",,0.25%,2.7535431798529424,3.776082017457372,4.482513487078133
04/08/2024,22744.48,"22,601.98","22,807.04","22,582.40",,0.33%,3.0639929020533203,4.207536131554251,4.625362123120689
04/08/2025,13794.13,"13,717.07","14,000.55","13,486.32",,1.22%,5.481295045822001,4.714826606760663,4.192085826593622
04/09/2015,8430.29,"8,427.17","8,431.82","8,390.80",,0.51%,6.74153035553243,5.044381390883259,4.4731420097297
04/09/2018,8091.54,"8,076.47","8,132.11","8,067.88",,0.56%,6.065028112662919,5.015366998921079,4.48323124710403
04/09/2019,8470.37,"8,495.27","8,542.56","8,453.48",,-0.32%,5.704686165209654,4.542621420749679,4.474225111919308
04/09/2021,12633.10,"12,517.94","12,646.53","12,456.15",,0.91%,5.806805478831452,5.04045404732899,4.603462078050096
04/09/2024,22467.17,"22,771.36","22,839.60","22,452.82",,-1.22%,7.295810178735364,6.087111499834487,5.269080265363264
04/09/2025,12910.34,"13,652.59","13,665.05","12,836.05",,-6.41%,7.47677932079169,6.770019885217635,5.243856993230682
04/10/2015,8583.35,"8,471.67","8,590.77","8,461.90",,1.82%,8.252749981461925,6.919802416866788,5.430717392182559
04/10/2017,7634.78,"7,577.27","7,634.78","7,573.87",,0.93%,8.404309357249797,6.8723618503960795,5.447431029980195
04/10/2018,8138.43,"8,122.03","8,140.50","8,095.95",,0.58%,7.595149503184386,6.388305535079953,5.4232154853311005
04/10/2019,8477.96,"8,459.12","8,493.98","8,427.54",,0.09%,3.505292981499815,6.062228802565333,5.296084069670182
04/10/2024,22572.74,"22,499.82","22,572.74","22,179.02",,0.47%,12.65918350936199,9.833479361546065,7.830507090734198
04/10/2025,13305.74,"12,944.84","14,218.66","12,940.64",,3.06%,12.89344235508862,10.271300492664478,8.008263904757257
04/11/2016,8045.70,"8,060.25","8,098.38","8,002.07",,-0.44%,13.537368109233233,10.664738298909825,8.016770533234721
04/11/2017,7636.65,"7,605.68","7,663.25","7,596.34",,0.02%,13.631424330937797,10.505370853353554,8.019902578435744
04/11/2018,8029.84,"8,131.89","8,131.89","8,015.91",,-1.33%,13.625830694461175,9.763821660413306,8.019901974895891
04/11/2019,8465.60,"8,469.88","8,485.30","8,431.13",,-0.15%,3.7247458617961016,9.457901073870627,8.019948465338263
04/11/2022,15239.19,"15,378.89","15,444.70","15,164.01",,-1.23%,6.930454790625058,9.847689622077468,8.347784069276978
04/11/2023,17038.53,"17,066.20","17,180.72","16,865.74",,0.53%,5.458499397780679,9.730959429960754,8.33494019119236
04/11/2024,22650.28,"22,523.39","22,762.95","22,413.41",,0.34%,5.032056551819341,9.723943652827584,8.264646284563463
04/11/2025,13517.87,"13,379.86","13,626.25","13,329.51",,1.59%,6.94963571262019,10.197417108752662,8.272290830055411
04/12/2016,7982.42,"8,024.69","8,025.34","7,948.91",,-0.79%,8.15279979413083,6.29641178733488,8.28857987817231
04/12/2017,7694.28,"7,657.33","7,705.13","7,649.62",,0.75%,5.154636057066174,5.935677648320018,8.287721930573834
04/12/2018,8047.97,"8,063.39","8,084.65","8,006.59",,0.23%,5.003030044809495,5.4978280891720726,8.287785561348775
04/12/2019,8434.36,"8,449.43","8,471.27","8,376.13",,-0.37%,3.7399792136524876,5.469398704654534,8.153518495838671
04/12/2021,12488.48,"12,609.70","12,650.63","12,472.17",,-1.14%,5.0269451947914146,5.861315636839387,7.8745782255280545
04/12/2022,14929.86,"15,214.33","15,214.50","14,890.41",,-2.03%,3.2457032946190707,5.87145908803762,7.677029741326464
04/12/2023,17243.50,"17,092.01","17,278.89","17,050.69",,1.20%,2.823331945956129,4.503144802528199,7.514879017199831
04/12/2024,22800.30,"22,732.30","23,095.70","22,708.69",,0.66%,2.6415394269503603,4.698947134274377,7.502204649991794
04/13/2015,8542.95,"8,580.11","8,583.64","8,516.56",,-0.47%,6.792581139157329,5.597412592975191,7.971096369551804
04/13/2016,8014.47,"8,044.31","8,054.11","7,987.64",,0.40%,5.94437444950614,5.195533746578711,7.9893767027395235
04/13/2018,7998.76,"8,081.88","8,081.88","7,998.76",,-0.61%,5.689023458257656,4.644566458328935,5.4280149546997984
04/13/2021,12604.76,"12,511.79","12,625.87","12,502.03",,0.93%,7.194299754852087,5.289830889564813,5.541758923702747
04/13/2022,15032.79,"15,072.02","15,089.46","14,972.94",,0.69%,6.929937159565677,5.288711946262386,5.288796338022596
04/13/2023,17453.46,"17,353.06","17,711.37","17,341.71",,1.22%,3.95733225504515,5.271208877180291,5.267915132504051
04/14/2015,8472.49,"8,560.83","8,578.81","8,472.49",,-0.82%,6.2764575522179475,5.8072939212894195,5.701824536664237
04/14/2016,8085.63,"8,060.77","8,098.11","8,039.12",,0.89%,6.3210555982535395,5.752243286207369,5.716799537821863
04/14/2020,9135.57,"9,055.78","9,135.57","8,992.53",,1.89%,4.666020124921203,5.736582467558351,5.029448088533739
04/14/2021,12509.57,"12,652.84","12,683.94","12,509.57",,-0.76%,5.28919709653444,5.8119539728936145,5.163244137615474
04/14/2023,17803.91,"17,473.91","17,842.04","17,473.91",,2.01%,6.008300983757898,4.869737447086627,5.241873365946069
04/14/2025,13937.25,"13,917.28","13,990.88","13,831.52",,3.10%,4.308322369737505,5.091983026633936,5.067226684007806
04/15/2015,8510.72,"8,491.25","8,552.13","8,486.21",,0.45%,5.674946818690902,5.663871058997031,5.042961185222852
04/15/2016,8076.10,"8,073.08","8,098.09","8,016.19",,-0.12%,5.686360928510148,4.916579843989785,5.0470374303280465
04/15/2019,8441.85,"8,416.10","8,453.61","8,398.88",,0.09%,4.863081312142772,4.814404079049622,5.047062392114871
04/15/2020,9068.06,"9,167.80","9,202.74","9,040.79",,-0.74%,3.0843945121554404,4.747849752020919,5.047121563288198
04/15/2021,12628.14,"12,550.47","12,634.10","12,496.11",,0.95%,4.453804473007929,4.246598927489991,4.958878556049477
04/15/2024,22808.55,"22,814.17","22,972.05","22,747.43",,0.04%,5.573397097233462,5.536507810985232,5.61614796841549
04/15/2025,13961.04,"14,028.12","14,153.35","13,950.08",,0.17%,7.050138048433165,6.183301059367464,5.854567967447261
04/16/2015,8409.12,"8,478.02","8,478.02","8,360.19",,-1.19%,8.21284659864098,6.462997838748255,5.9829612668841206
04/16/2018,7983.80,"8,017.57","8,075.17","7,979.36",,-0.19%,8.282600615096076,6.081900857904231,5.482747080088372
04/16/2019,8428.78,"8,447.73","8,488.99","8,428.78",,-0.15%,7.793284210256738,5.984606949458595,5.4660459734829665
04/16/2020,9223.73,"9,133.09","9,273.03","9,087.47",,1.72%,3.7984876290934033,5.558872663118244,5.4626048330602135
04/16/2021,12749.59,"12,644.87","12,771.68","12,643.89",,0.96%,4.471797884864229,5.743143289980879,5.261216223481089
04/16/2024,22515.16,"22,472.65","22,605.03","22,273.92",,-1.29%,5.241124677741072,6.618564037679916,5.825453823761212
04/16/2025,13825.17,"13,773.62","13,930.03","13,701.31",,-0.97%,6.769107800692692,7.19029859390098,6.046771814567143
04/17/2015,8273.76,"8,334.83","8,399.30","8,242.85",,-1.61%,7.978794975631773,7.470158853062692,5.91751238180806
04/17/2018,8040.74,"7,998.93","8,043.07","7,974.97",,0.71%,8.022850409784915,6.158346847983911,5.91366993002694
04/17/2019,8330.88,"8,395.62","8,395.62","8,323.26",,-1.16%,7.52552074437693,5.838209921840553,5.908654356652931
04/17/2020,9430.71,"9,378.22","9,430.71","9,326.82",,2.24%,3.935624083119111,5.399091645289164,5.80123727975452
04/17/2023,18043.31,"17,883.27","18,109.65","17,859.04",,1.34%,7.653832347901917,6.825767968298923,6.449602639484742
04/17/2024,22537.55,"22,462.75","22,723.93","22,417.29",,0.10%,6.026098013766293,6.8149303589462145,6.386851109745088
04/18/2016,8114.43,"8,023.77","8,119.41","7,994.12",,0.47%,8.799246468323059,7.961015898440152,6.692378465819956
04/18/2017,7599.65,"7,671.38","7,689.64","7,584.26",,-1.23%,8.899728537493488,7.835571758986523,6.695740577513928
04/18/2018,8036.04,"8,040.46","8,042.62","7,999.42",,-0.06%,8.908178680325618,6.77837962899654,6.695054706779664
04/18/2023,17989.53,"18,084.86","18,179.17","17,964.16",,-0.30%,10.857983304203138,8.862017219545802,7.856351581148704
04/18/2024,22359.78,"22,538.56","22,626.21","22,252.47",,-0.79%,10.8551906990165,8.313877623554076,7.809954097918443
04/19/2016,8263.18,"8,140.42","8,285.18","8,140.42",,1.83%,10.81074154258711,9.296342289394222,7.827385111522893
04/19/2017,7651.39,"7,607.73","7,675.52","7,605.03",,0.68%,10.82535001211587,9.351577442479378,7.6673070192226715
04/19/2018,7979.65,"8,050.33","8,077.36","7,978.76",,-0.70%,10.835087368055476,9.365076350391533,7.464028277385406
04/19/2021,12680.67,"12,761.26","12,843.69","12,680.46",,-0.54%,7.121693578494851,8.729332288114641,7.639809268309681
04/19/2022,15029.07,"14,814.78","15,057.35","14,716.72",,-0.02%,7.02618345938571,8.704889659871215,7.63720671511594
04/19/2023,17630.13,"17,985.17","17,985.17","17,506.69",,-2.00%,3.9744768642214496,7.679713989349064,7.636720169382926
04/19/2024,22462.32,"22,380.51","22,539.64","22,278.30",,0.46%,3.2586561284449087,7.571037510202248,7.600627650880784
