Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
04/04/2017,3098.66,"3,055.74","3,130.28","3,055.11",,2.10%,9.938821824462988,10.178548509420176,9.901289447343112
04/04/2018,3213.67,"3,242.31","3,246.36","3,176.08",,-0.49%,10.005817443871951,9.933960779598111,9.888021135929268
04/04/2019,3043.68,"3,040.88","3,070.21","3,022.41",,0.15%,9.628168501102001,7.361823591293312,9.803095101019505
04/04/2022,2272.15,"2,276.77","2,283.60","2,247.86",,2.97%,9.881891596484559,7.0723663667277625,9.66531583784995
04/04/2023,3579.15,"3,596.39","3,615.28","3,566.21",,-0.40%,8.045781097789845,7.507945017825559,9.683387213321192
04/04/2024,5452.25,"5,400.28","5,492.79","5,380.97",,1.51%,5.809127738657162,7.679166087200258,9.64281184738816
04/05/2016,1601.76,"1,569.61","1,615.39","1,569.61",,2.30%,8.582108486306536,8.878485437096522,10.148496964717479
04/05/2017,3136.68,"3,134.57","3,167.18","3,107.11",,1.23%,10.782151084945603,9.73024989533392,9.426603039179536
04/05/2018,3214.05,"3,207.73","3,243.65","3,205.94",,0.01%,10.1774238320985,9.738448193112117,8.95718731107949
04/05/2021,2161.93,"2,209.21","2,209.21","2,128.14",,-3.21%,10.511958471486903,8.92916250426919,8.848647069579343
04/05/2022,2216.73,"2,235.43","2,235.43","2,210.85",,-2.44%,9.80278674796536,7.729929006027978,8.826383506137233
04/05/2023,3619.90,"3,579.48","3,621.72","3,568.97",,1.14%,8.256612504767395,8.200921221094363,8.87891328083474
04/05/2024,5452.25,"5,452.25","5,452.25","5,452.25",,0.00%,6.233440309627293,8.312221815217205,7.728948184267751
04/06/2015,1791.69,"1,789.29","1,820.32","1,763.52",,-4.04%,8.73085400138774,9.165728328595037,7.995748411178052
04/06/2016,1581.56,"1,602.38","1,633.89","1,539.30",,-1.26%,8.301186794559893,8.931095659155005,8.036330004405018
04/06/2017,3086.82,"3,131.69","3,135.01","3,057.29",,-1.59%,10.312553802703293,9.742154439400124,8.548834229121711
04/06/2020,2237.91,"2,202.25","2,247.40","2,202.25",,-0.26%,10.260635346881,8.913925214235865,8.682278784512107
04/06/2021,2167.14,"2,181.63","2,183.50","2,150.14",,0.24%,9.534169916361916,7.7781523697666195,8.590975748494877
04/06/2022,2210.78,"2,217.88","2,229.37","2,198.37",,-0.27%,7.681423283502113,7.778954507546698,8.59447530356384
04/06/2023,3511.63,"3,605.68","3,619.70","3,511.63",,-2.99%,7.9956464344679485,7.822887643337899,8.171048022625932
04/07/2015,1837.31,"1,822.50","1,853.85","1,814.63",,2.55%,6.371991596895722,8.451099235068753,7.88694315455488
04/07/2016,1589.88,"1,579.31","1,600.88","1,563.66",,0.53%,6.11149622192078,7.994148526936196,7.927586374393355
04/07/2020,2345.18,"2,245.95","2,374.51","2,245.95",,4.79%,6.9793913870006525,7.9442649205626035,8.024079185663554
04/07/2021,2172.84,"2,170.31","2,180.27","2,154.43",,0.26%,7.073195767453933,6.967073455209114,7.939624275244977
04/07/2022,2154.33,"2,210.08","2,213.19","2,149.58",,-2.55%,5.424631822897198,6.896346016243683,7.767529407782452
04/07/2025,5492.20,"5,519.62","5,568.18","5,448.44",,-2.95%,11.214477217858219,9.216684862134633,9.234682103729131
04/08/2015,1851.25,"1,815.91","1,866.19","1,802.15",,0.76%,13.147555960082215,9.912660843629292,9.182861063109133
04/08/2019,3021.59,"3,014.86","3,040.05","3,009.46",,-0.73%,13.358194637181022,10.17652220445986,8.868657763761178
04/08/2020,2425.99,"2,362.85","2,496.29","2,351.28",,3.45%,13.595296663767954,10.33577571575131,8.938707555631385
04/08/2021,2178.09,"2,181.73","2,187.20","2,161.41",,0.24%,13.728583482458424,10.1307732737893,8.82415927537948
04/08/2024,5380.84,"5,376.26","5,470.08","5,374.81",,-1.31%,13.259082524318865,11.630872540786196,10.00540975228086
04/08/2025,5472.06,"5,433.52","5,497.75","5,433.03",,-0.37%,11.080231007465557,11.498252924745355,9.893234932979862
04/09/2015,1875.91,"1,848.47","1,890.14","1,848.29",,1.33%,12.767127273103121,12.411625098931273,10.229685126252956
04/09/2019,3032.43,"3,011.12","3,045.22","3,000.00",,0.36%,12.855765156038657,12.474134188691922,9.934131964185761
04/09/2020,2527.05,"2,487.56","2,551.49","2,478.24",,4.17%,12.98055543477246,12.59615560515545,9.955201537026692
04/09/2024,5380.84,"5,380.84","5,380.84","5,380.84",,0.00%,11.052572818652608,11.512666959758436,10.156434693627508
04/09/2025,5422.56,"5,474.85","5,485.00","5,377.79",,-0.90%,11.061719736727335,10.543659461457384,10.035219144253455
04/10/2017,3015.18,"3,024.40","3,037.73","2,997.78",,-2.32%,10.099558758778485,10.900775707610135,10.265404458956173
04/10/2018,3271.87,"3,216.21","3,291.99","3,214.05",,1.80%,9.500493563442449,10.72721747597724,10.254639678885669
04/10/2019,3042.74,"3,033.72","3,047.82","3,016.05",,0.34%,9.33871970772722,10.70341155812453,10.174899065032317
04/10/2023,3499.28,"3,528.41","3,528.41","3,485.57",,-0.35%,3.6985164601083085,8.029442226706633,9.902843014734126
04/10/2024,5380.84,"5,380.84","5,380.84","5,380.84",,0.00%,5.65429842700489,8.357773031357377,9.906358153337832
04/10/2025,5580.63,"5,494.46","5,580.63","5,441.93",,2.92%,3.6859237165970935,7.199079022677379,9.875452833341331
04/11/2016,1575.24,"1,569.75","1,587.99","1,557.86",,-0.92%,7.241031411868866,8.043154220754289,10.358578785895897
04/11/2017,3047.71,"3,012.05","3,060.39","3,012.05",,1.08%,9.800142771895384,9.03323673225272,10.69050500015782
04/11/2018,3255.49,"3,270.79","3,297.55","3,222.38",,-0.50%,9.837481680833797,7.257642333374805,9.444909370375113
04/11/2019,3064.52,"3,045.28","3,072.98","3,045.28",,0.72%,9.33926831715295,7.278374900576776,9.002357167731871
04/11/2022,2063.99,"2,109.39","2,109.39","2,059.88",,-4.19%,9.726287836235288,7.0751876242639815,8.983709172795036
04/11/2023,3540.77,"3,501.71","3,540.77","3,477.01",,1.19%,8.492736804021801,7.798566750789542,9.144863468717002
04/11/2024,5380.84,"5,380.84","5,380.84","5,380.84",,0.00%,6.772615443848229,7.941862513646113,9.173568223517417
04/12/2016,1567.11,"1,571.49","1,580.74","1,552.14",,-0.52%,9.359202602569361,9.131762541140446,8.373360541274591
04/12/2017,3040.77,"3,047.71","3,080.13","3,012.56",,-0.23%,11.267485693877772,9.86620546725918,8.901016579492534
04/12/2018,3198.37,"3,251.71","3,251.71","3,168.41",,-1.75%,10.379571923802166,9.862172727418017,8.412141541360434
04/12/2021,2174.67,"2,187.71","2,196.92","2,153.83",,-0.16%,10.394972328192626,9.061182326761458,8.402454715731729
04/12/2022,2094.97,"2,057.75","2,124.52","2,057.16",,1.50%,9.695263318621388,8.057009412607353,8.35653397847365
04/12/2023,3488.73,"3,503.43","3,520.31","3,430.50",,-1.47%,8.305628823041301,8.564736579920703,7.757583500568515
04/12/2024,5380.84,"5,380.84","5,380.84","5,380.84",,0.00%,6.546356343191249,8.69652599171759,7.902592382173467
04/13/2016,1582.43,"1,575.63","1,590.42","1,572.18",,0.98%,9.169670450507526,9.515022396066945,8.203166552241354
04/13/2017,3022.10,"3,037.02","3,042.34","3,012.92",,-0.61%,10.306424049167578,9.872259560872532,8.671980063682213
04/13/2020,2512.60,"2,501.38","2,532.84","2,491.97",,-0.57%,10.596243965198902,9.824968667283848,8.713074715724492
04/13/2021,2125.47,"2,158.16","2,158.16","2,118.08",,-2.26%,10.153629825107549,8.867607741916027,8.780357001162402
04/13/2022,2071.48,"2,096.59","2,097.06","2,068.87",,-1.12%,9.306141454115814,7.7850129236568275,8.665675376264517
04/13/2023,3897.67,"3,488.73","3,897.67","3,488.73",,11.72%,8.842421631791206,8.765853182095261,9.082331875139358
04/14/2015,1892.24,"1,876.09","1,913.44","1,873.63",,0.87%,8.30443957572039,9.11086646355133,8.850409168205841
04/14/2016,1583.45,"1,592.92","1,603.58","1,571.04",,0.06%,8.297458061490289,9.201021590314383,8.424325288120718
04/14/2020,2520.51,"2,513.30","2,529.57","2,506.08",,0.31%,9.05247084374248,9.087249465813251,8.59673031783182
04/14/2021,2090.59,"2,154.00","2,154.00","2,062.77",,-1.64%,9.289334478677175,8.860007805061723,8.63868781816749
04/14/2022,2085.55,"2,049.64","2,091.21","2,038.59",,0.68%,6.434869005581263,7.827309879400245,8.488740201710645
04/14/2023,3897.67,"3,897.67","3,897.67","3,897.67",,0.00%,7.56336760884139,7.713417568863483,8.642171592833963
04/14/2025,5509.35,"5,600.21","5,611.45","5,509.35",,-1.28%,6.76508407246186,7.668912084368383,8.590002156873513
04/15/2015,1897.68,"1,897.81","1,915.09","1,883.87",,0.29%,9.200395063695867,8.62103871482342,8.521685927754833
04/15/2019,3055.56,"3,055.63","3,071.33","3,035.81",,-0.29%,9.46885454212328,8.901716309642644,8.188245999109595
04/15/2020,2482.63,"2,521.74","2,532.99","2,472.09",,-1.50%,9.859038514910056,8.148431587834812,8.262636942851916
04/15/2021,2126.06,"2,089.55","2,147.96","2,078.78",,1.70%,8.049694337284413,7.585171931643279,8.1614139502617
04/15/2024,5521.38,"5,439.85","5,608.52","5,409.71",,2.61%,13.998234627683537,10.395999764905346,9.649393488367615
04/15/2025,5486.74,"5,510.59","5,549.73","5,486.74",,-0.41%,11.983236186145085,10.346769208681147,9.522236573140466
04/16/2015,1896.72,"1,888.75","1,906.68","1,881.72",,-0.05%,13.658264509986575,11.129585569736275,9.853069482535501
04/16/2018,3197.65,"3,199.95","3,204.52","3,188.33",,-0.02%,13.821627136406446,11.34114409460455,9.546966780027963
04/16/2019,3050.79,"3,056.43","3,063.12","3,036.26",,-0.16%,13.642210412982678,10.86967256236854,9.181218677356378
04/16/2020,2405.72,"2,459.81","2,475.88","2,393.30",,-3.10%,7.673490898765728,10.916354410688307,9.201426036560123
04/16/2024,5494.57,"5,532.48","5,586.09","5,494.57",,-0.49%,12.21921232199307,11.490222835250718,9.98341947412033
04/16/2025,5500.42,"5,488.21","5,509.87","5,454.25",,0.25%,9.97245180620797,11.42581389333494,9.975665911493238
04/17/2018,3228.60,"3,199.27","3,240.03","3,199.27",,0.97%,10.620542786281538,11.710143126498094,9.87581480185834
04/17/2019,3020.94,"3,045.98","3,045.98","3,008.37",,-0.98%,10.639749194696215,11.649824149179054,9.603072919975121
04/17/2023,3897.67,"3,897.67","3,897.67","3,897.67",,0.00%,10.24623763910395,8.819457279387546,9.53108605342765
04/17/2024,5510.32,"5,498.13","5,554.87","5,495.91",,0.29%,5.142544703223693,8.946756617889257,9.452012789880788
04/17/2025,5537.19,"5,500.58","5,539.28","5,480.74",,0.67%,5.1405388742217095,7.880004961561403,9.385876068051267
04/18/2016,1621.82,"1,589.38","1,653.47","1,589.38",,2.42%,6.914011874888972,8.524181303826968,9.896178537048492
04/18/2017,3039.33,"3,029.71","3,073.77","3,007.19",,0.57%,9.27660892276963,9.422242747747237,9.901110257280234
04/18/2018,3245.43,"3,235.08","3,267.82","3,208.97",,0.52%,9.237098586701391,9.226877933562141,9.857006667020402
04/18/2019,3012.62,"3,025.01","3,031.61","2,998.96",,-0.28%,8.937948429525813,6.8752446644777425,9.443599498735686
04/18/2022,2122.02,"2,115.85","2,129.50","2,074.68",,1.75%,9.247953017051648,7.080020733309752,9.42610809175628
04/18/2023,3695.64,"3,636.02","3,720.48","3,628.61",,-5.18%,8.189548453748987,7.508398601586837,9.598296817091569
04/18/2024,5366.21,"5,517.60","5,631.75","5,356.69",,-2.62%,6.600480255726751,7.590166792019449,9.57520250026165
04/19/2016,1683.00,"1,653.77","1,711.08","1,645.34",,3.77%,9.09842934325466,8.686297345473111,8.519876762853919
04/19/2017,3005.63,"3,039.33","3,039.49","2,994.87",,-1.11%,10.443940527307138,9.268797341501534,8.866787363967157
04/19/2018,3267.73,"3,245.43","3,291.31","3,232.10",,0.69%,9.62183072297046,9.25022256659221,8.382554412301527
04/19/2021,2218.63,"2,188.93","2,235.73","2,182.53",,4.35%,9.33609753329126,8.44618525197807,8.305800973156385
04/19/2022,2076.79,"2,090.07","2,099.09","2,057.49",,-2.13%,8.678900306228337,7.495382542309429,8.310507918545344
04/19/2023,3640.22,"3,705.50","3,716.57","3,622.52",,-1.50%,7.901925705676704,8.242415583975514,8.520512402614253
04/19/2024,5366.21,"5,366.21","5,366.21","5,366.21",,0.00%,6.798415980915764,8.30859662777975,7.526283873836759
04/20/2015,1814.64,"1,838.12","1,845.17","1,797.75",,-4.33%,9.154507696589787,9.078896832176,8.012798632446971
04/20/2016,1693.36,"1,693.79","1,720.67","1,660.19",,0.62%,8.696241285828485,8.508115293487602,7.820501138533416
04/20/2017,3021.32,"3,006.60","3,043.72","2,988.19",,0.52%,9.785929925546593,9.065235069828601,8.156445787787517
04/20/2021,2274.93,"2,224.77","2,307.74","2,224.08",,2.54%,9.144590186585194,8.215136933906678,8.249984520022068
04/20/2022,2006.91,"2,012.27","2,043.33","2,001.96",,-3.36%,8.374715914302865,7.483839059682677,8.211081669440933
04/20/2023,3640.22,"3,640.22","3,640.22","3,640.22",,0.00%,8.266292028512204,8.386876826947317,8.594000120426644
04/21/2015,1810.86,"1,813.01","1,827.33","1,795.56",,-0.21%,9.71468966766357,8.706394943197939,8.357229903659542
04/21/2016,1702.20,"1,702.66","1,719.24","1,677.84",,0.52%,7.900734905560133,8.70413839146465,7.915028553846056
04/21/2020,2323.44,"2,388.04","2,388.04","2,307.44",,-3.42%,8.000017223922406,8.108080867742496,7.972442352896929
04/21/2021,2286.22,"2,278.22","2,295.99","2,260.81",,0.50%,7.857021480083236,7.805427637719268,7.958214440175825
04/21/2022,2008.81,"2,012.37","2,027.06","2,008.81",,0.09%,4.904997101798747,6.882841050460006,7.863625059343996
04/21/2023,3640.22,"3,640.22","3,640.22","3,640.22",,0.00%,6.246558044346282,7.71104518369729,7.941252210936953
04/22/2015,1829.32,"1,802.15","1,857.04","1,797.96",,1.02%,7.9229384458944105,7.539648976902689,8.132577422131765
04/22/2019,3020.50,"3,017.25","3,030.34","3,003.80",,0.26%,8.726462147338784,7.91166617596857,7.8513615831069234
04/22/2020,2293.43,"2,307.63","2,336.56","2,282.60",,-1.29%,9.156425974179207,8.043575805899968,7.57649420465969
04/22/2021,2261.43,"2,286.91","2,286.91","2,249.40",,-1.08%,9.00808747380179,7.058448670731944,7.585703795514523
04/22/2024,5425.72,"5,448.27","5,521.93","5,425.72",,1.11%,12.168623798622576,9.13440739058503,8.732143863438713
04/22/2025,5488.86,"5,542.10","5,542.10","5,484.25",,-0.87%,10.60994822861103,9.078110233630738,8.709136088810295
04/23/2015,1859.66,"1,834.20","1,868.43","1,834.20",,1.66%,12.307405302446186,10.073591452480384,8.910876601737979
04/23/2018,3302.14,"3,269.15","3,329.50","3,253.01",,1.05%,12.65035627374802,10.521124015451518,9.137832576709949
04/23/2019,3015.03,"3,004.94","3,034.89","3,003.46",,-0.18%,12.775308778964597,10.492033536361674,8.702687526345814
04/23/2020,2372.07,"2,332.64","2,387.73","2,332.64",,3.43%,8.271324204407097,10.11374255800168,8.766148714775065
04/23/2024,5197.72,"5,437.01","5,449.03","5,197.72",,-4.20%,12.060106644075724,10.792346354181609,9.266552567028258
04/23/2025,5656.74,"5,492.27","5,656.74","5,482.96",,3.06%,9.608635982033368,10.620726773201056,9.14585241066627
04/24/2017,2978.37,"2,961.00","2,996.01","2,944.43",,-1.42%,10.20436573665557,10.965213200369297,9.382930452905818
04/24/2018,3359.66,"3,308.08","3,386.76","3,295.90",,1.74%,10.067910502978359,10.910045730736273,9.06036537275505
04/24/2019,3053.95,"2,999.15","3,068.80","2,998.85",,1.29%,9.82905806089368,8.731634019664511,8.795123592196163
04/24/2024,5007.72,"5,196.58","5,244.15","4,965.75",,-3.66%,6.393947737508199,9.178221655280739,8.9260861210766
04/25/2023,3640.22,"3,640.22","3,640.22","3,640.22",,0.00%,6.789648344629843,8.41699776686748,9.039552282909849
04/26/2016,1762.51,"1,728.09","1,790.43","1,716.01",,3.54%,6.974323621414536,8.304648576569164,9.331016861469253
04/26/2017,2988.42,"2,982.75","3,029.01","2,972.37",,0.34%,8.696695193464102,8.880418340282562,9.493595053676506
04/26/2018,3419.35,"3,349.95","3,448.46","3,340.02",,1.78%,8.545452090637335,8.686684487747513,9.181873579948395
04/26/2021,2270.78,"2,271.95","2,290.61","2,245.91",,0.41%,7.702838735268616,6.743269711451534,9.051746759427067
04/26/2022,2046.99,"2,000.47","2,046.99","2,000.47",,1.90%,7.491161354199348,6.740500566428377,8.880878192178983
04/26/2023,3577.38,"3,646.91","3,661.03","3,557.31",,-1.73%,7.614088334476129,7.201780371101661,9.063888572492335
04/26/2024,5007.72,"5,007.72","5,007.72","5,007.72",,0.00%,6.712450963129835,7.354714144305101,9.081848309919963
04/27/2015,1828.66,"1,835.13","1,861.37","1,809.97",,-1.67%,8.849755472216406,8.265210636995663,8.275269794535802
04/27/2016,1774.98,"1,780.82","1,812.42","1,723.06",,0.71%,8.335238204425226,7.648851888079682,8.280505838501721
04/27/2017,2947.55,"2,996.40","3,011.85","2,905.22",,-1.37%,9.040803377660753,8.103963189040979,8.059106340914294
04/27/2020,2410.30,"2,424.37","2,459.41","2,385.09",,1.61%,8.032747594921496,7.544048522872197,7.76243295614109
04/27/2021,2298.94,"2,261.57","2,313.96","2,261.57",,1.24%,7.381504284555318,6.896645091764559,7.751591112057798
04/27/2022,2045.17,"2,054.79","2,078.61","2,043.99",,-0.09%,5.4282359810740495,6.930545714344468,7.706674654611625
04/27/2023,3649.06,"3,579.37","3,683.38","3,579.37",,2.00%,7.3363949533368835,7.500409014212508,7.04610633059041
04/28/2015,1795.15,"1,820.79","1,831.11","1,776.67",,-1.83%,7.61270819912791,8.133903661670344,7.3427540835436185
04/28/2016,1753.35,"1,734.52","1,781.57","1,722.47",,-1.22%,7.4717534729107795,7.316324814787255,7.0906613619420025
04/28/2020,2392.32,"2,403.62","2,413.38","2,384.39",,-0.75%,7.806301603969238,7.268360486646922,7.166649084854976
04/28/2021,2256.06,"2,300.15","2,300.15","2,216.84",,-1.87%,7.7237660400736825,6.309593966558377,7.156929080874079
04/28/2022,2106.27,"2,045.17","2,116.33","2,045.17",,2.99%,4.907434222978228,6.331138905364761,6.858551708785071
04/28/2025,5738.02,"5,698.14","5,756.85","5,687.43",,1.44%,12.192803321150805,10.152984367329498,8.967292215499267
04/29/2015,1825.07,"1,795.33","1,856.93","1,788.85",,1.67%,14.307177540127416,10.94227837309682,9.147381513738425
04/29/2020,2455.19,"2,390.73","2,500.81","2,390.73",,2.63%,14.298726938155484,10.934246107534351,8.946158310600032
04/29/2024,5020.67,"4,794.44","5,021.50","4,772.74",,0.26%,14.920925598755096,11.601397809863064,9.530934347080839
04/29/2025,5730.69,"5,753.96","5,802.46","5,730.69",,-0.13%,14.514855293750328,11.283147787370476,9.347143231765173
04/30/2015,1858.15,"1,848.29","1,878.26","1,834.44",,1.81%,11.629341557863066,11.616115252165624,9.79619062159499
04/30/2018,3396.61,"3,384.49","3,407.84","3,377.61",,-0.67%,10.667203581726437,11.916273936634429,9.864025200275567
04/30/2019,3109.09,"3,067.57","3,125.16","3,067.57",,1.81%,11.074466405163133,12.05723520415906,9.860228277982074
04/30/2020,2463.64,"2,466.49","2,480.94","2,448.66",,0.34%,8.739678308188607,12.188256137494154,9.526113150775046
04/30/2024,4780.43,"5,022.33","5,083.22","4,763.38",,-4.79%,11.079915423856605,12.530190194692493,9.88428268808039
04/30/2025,5784.49,"5,732.65","5,784.49","5,717.44",,0.94%,8.308054818910382,9.858381134574653,9.739884469053472
05/01/2023,3620.85,"3,642.47","3,669.85","3,591.03",,-0.77%,8.217059499519197,9.198457661183935,9.859363904626667
05/01/2024,4871.68,"4,784.12","4,928.86","4,748.85",,1.91%,8.185884334014991,9.198533592619473,9.839561098389527
05/02/2017,2961.11,"2,937.04","2,974.35","2,937.04",,0.46%,8.820792060851618,8.367395328602656,10.00574439808561
05/02/2018,3408.22,"3,395.53","3,438.55","3,378.22",,0.34%,5.494786573154286,8.369721915280108,9.750184937556348
05/02/2019,3086.75,"3,125.91","3,129.92","3,068.83",,-0.72%,5.133084875077485,7.359165418943574,9.48618109619459
05/02/2023,3609.30,"3,616.81","3,628.34","3,588.82",,-0.32%,4.539323480773294,6.279108624059468,9.458215610821933
05/02/2024,4935.69,"4,892.76","5,024.93","4,860.42",,1.31%,4.635702530584826,6.384037230968266,9.459007737547081
05/03/2016,1702.55,"1,762.80","1,762.80","1,667.88",,-2.90%,6.268625776911875,7.334740257119902,9.887677023050879
05/03/2017,2976.75,"2,957.37","2,989.87","2,946.76",,0.53%,8.341273568960984,6.733135752256889,10.070542670342443
05/03/2018,3340.87,"3,404.44","3,404.44","3,325.77",,-1.98%,8.151221069785342,6.688135310658714,8.286193934327036
05/03/2023,3624.29,"3,611.45","3,636.84","3,594.81",,0.42%,8.160996142845802,6.279148876985131,7.740296113500769
05/04/2015,1849.90,"1,829.70","1,859.94","1,829.42",,-0.44%,8.85247035314161,6.693808318969208,8.024127795856025
05/04/2016,1672.87,"1,676.33","1,694.10","1,653.95",,-1.74%,7.115691708617812,6.363221878831077,7.243082405953133
05/04/2017,2996.48,"2,977.99","3,008.77","2,958.52",,0.66%,7.373147493779602,7.424734055899933,7.70221096526113
05/04/2020,2371.33,"2,386.66","2,400.19","2,352.77",,-3.75%,7.6307230376654305,7.5277563195750234,7.256262316923918
05/04/2021,2263.84,"2,247.80","2,290.00","2,242.52",,0.34%,7.613143751656426,7.536332854708192,6.751356114577061
05/04/2023,3624.29,"3,624.29","3,624.29","3,624.29",,0.00%,7.2073592883849935,7.884391484232639,6.98547901576698
05/05/2015,1870.21,"1,849.90","1,878.34","1,849.90",,1.10%,8.627108921476907,7.470476187746756,7.211317239594828
05/05/2016,1685.64,"1,676.62","1,696.59","1,669.51",,0.76%,6.347745468320973,6.576351483864451,6.482265235118508
05/05/2020,2394.59,"2,396.94","2,405.71","2,373.94",,0.98%,6.887982035279739,6.872912498043212,6.600672995715895
05/05/2021,2286.98,"2,271.78","2,305.34","2,237.71",,1.02%,6.887539914150589,6.8840755359939845,6.425813938435504
05/05/2025,5788.18,"5,809.48","5,851.47","5,785.53",,0.06%,12.337461989819557,9.53724448554466,8.245344408772999
05/06/2015,1847.82,"1,870.21","1,873.33","1,836.46",,-1.20%,13.14266408005752,10.510639157999984,8.54093421962434
05/06/2019,2934.79,"2,967.75","2,972.00","2,875.10",,-4.92%,12.979177532322426,10.224627617841463,8.71181800545042
05/06/2020,2414.48,"2,409.06","2,430.35","2,407.86",,0.83%,13.495280685561715,10.19434360119529,8.744610045298773
05/06/2021,2305.86,"2,286.98","2,316.20","2,286.81",,0.83%,13.495345415269316,10.194149911221247,8.762372029457826
05/06/2025,5834.72,"5,792.83","5,866.65","5,781.74",,0.80%,13.492102724551334,12.18968062053791,10.085389612451495
05/07/2015,1843.89,"1,847.13","1,862.68","1,826.29",,-0.21%,13.506005607074691,12.564280879294053,10.11723420140249
05/07/2018,3221.48,"3,261.61","3,275.71","3,191.06",,-3.57%,13.805995888470312,12.654378272354096,10.1162493804596
05/07/2019,3015.82,"2,935.53","3,036.58","2,935.53",,2.76%,13.594101639756051,12.778043864588664,10.148960971248156
05/07/2020,2420.64,"2,420.93","2,441.09","2,401.65",,0.26%,13.875660683986943,12.905526117663536,10.225390394010663
05/07/2024,5143.29,"4,912.88","5,143.29","4,894.33",,4.21%,11.671720302436077,11.903158907429718,10.499200242027888
05/07/2025,5752.05,"5,836.27","5,867.55","5,752.05",,-1.42%,8.988339441661067,10.850175342515824,10.439688893993283
05/08/2017,3014.39,"2,979.53","3,020.68","2,979.53",,0.60%,9.712835553303556,11.346292461003467,10.514795561994111
05/08/2018,3287.18,"3,228.50","3,325.56","3,227.42",,2.04%,9.608866012847503,11.183545164926329,10.42410511525364
05/08/2019,2976.90,"3,011.94","3,012.86","2,938.90",,-1.29%,9.412280060484036,11.21833751606058,10.44009653335029
05/08/2020,2420.64,"2,420.64","2,420.64","2,420.64",,0.00%,3.826489979144999,8.552538050385193,10.398522840949642
05/08/2023,3632.17,"3,607.89","3,632.17","3,602.36",,0.22%,5.742946344890642,7.786053137909113,10.19275851224715
05/08/2024,4880.94,"5,141.64","5,150.35","4,865.58",,-5.10%,4.5960261890312015,7.167823825502597,10.144496432495284
05/08/2025,5746.25,"5,753.60","5,786.82","5,735.09",,-0.10%,4.589478607341451,7.100358650554801,10.11653768569224
05/09/2016,1709.27,"1,691.87","1,720.24","1,691.12",,1.40%,7.634300535976364,8.148148174221168,10.59029357529316
05/09/2017,3038.68,"3,014.39","3,045.65","3,011.69",,0.81%,8.902528132199208,7.022129273266734,9.59979937979669
05/09/2018,3253.45,"3,298.51","3,304.13","3,184.53",,-1.03%,8.56390994141813,7.014128876979464,9.1115094062596
05/09/2019,2947.06,"2,971.17","2,974.68","2,925.40",,-1.00%,8.449680131882264,6.45173678120912,9.0196720489197
05/09/2022,2055.06,"2,134.41","2,145.52","2,051.53",,-2.43%,8.663482901569685,6.743225801361913,9.088519460161741
05/09/2023,3572.48,"3,643.23","3,682.34","3,538.80",,-1.64%,7.826926621113803,7.500887939289133,9.309212257421398
05/09/2024,4903.32,"4,886.73","4,980.89","4,874.32",,0.46%,6.478943724129749,7.358903512554853,7.861180394340938
05/10/2016,1714.40,"1,707.02","1,732.03","1,684.96",,0.30%,8.718776551938145,8.209766131489836,7.81675364153647
05/10/2017,3067.55,"3,044.20","3,097.56","3,041.90",,0.95%,10.171186098446254,8.896922217363034,7.863305165470659
05/10/2018,3162.51,"3,249.13","3,249.13","3,124.60",,-2.80%,9.40085718750985,8.899768102157008,7.841593873548383
05/10/2021,2333.34,"2,325.62","2,342.99","2,317.98",,1.19%,8.833949680811209,8.01425662146556,7.879846034727323
05/10/2022,2051.80,"2,065.98","2,074.86","2,043.43",,-0.16%,8.404222592936353,7.268769239273979,6.955931171682735
05/10/2023,3597.87,"3,571.10","3,609.56","3,566.21",,0.71%,7.902913489031724,8.068538166853777,7.38367211936291
05/11/2015,1845.65,"1,840.23","1,867.45","1,832.80",,0.10%,7.478629630376735,8.591977871893524,7.394978273458541
05/11/2016,1682.14,"1,712.15","1,712.31","1,652.58",,-1.88%,7.478413620056986,8.38541824038341,7.42120205718095
05/11/2017,3051.38,"3,066.30","3,092.22","3,014.07",,-0.53%,9.181677548976102,8.55160737344384,7.830127264124996
05/11/2020,2463.30,"2,454.77","2,493.77","2,417.01",,1.76%,9.340386407240803,8.546022594323645,7.833240508620425
05/11/2021,2328.38,"2,333.34","2,343.05","2,321.80",,-0.21%,7.727047953630917,7.637212911383631,7.725928737490139
05/11/2022,2032.09,"2,049.85","2,063.15","2,032.09",,-0.96%,6.651064050839053,6.711990615103915,7.70614719603316
05/11/2023,3554.63,"3,602.63","3,608.82","3,524.32",,-1.20%,7.928455899159605,7.630911328317072,8.068643408782197
05/12/2015,1847.14,"1,839.54","1,855.55","1,834.68",,0.08%,7.301456296341251,7.989692822636397,7.809679461698656
05/12/2016,1689.62,"1,684.39","1,702.20","1,667.42",,0.44%,7.181264139780296,7.967183578391418,7.4249220366201145
05/12/2020,2521.09,"2,468.23","2,554.09","2,468.23",,2.35%,7.927662311661376,7.439049649978825,7.575629637572635
05/12/2022,2005.89,"2,034.86","2,034.86","1,996.84",,-1.29%,8.090081740087204,6.984996090102479,7.621058806078062
05/12/2023,3554.63,"3,554.63","3,554.63","3,554.63",,0.00%,8.207392844010485,7.6958408513458405,7.848938579884421
05/12/2025,5712.15,"5,701.09","5,800.66","5,701.09",,-0.59%,6.898968813893747,7.267731806146323,7.728531058400732
