Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/01/2015,2.657,2.6575,2.6575,2.6575,,0.00%,,,
01/01/2016,3.9593,3.9593,3.9593,3.9593,,0.00%,,,
01/01/2018,3.3121,3.3121,3.3121,3.3121,,0.00%,,,
01/01/2019,3.8804,3.8804,3.8804,3.8804,,0.00%,,,
01/01/2020,4.019,4.019,4.019,4.019,,0.00%,,,
01/01/2021,5.1937,5.1937,5.1937,5.1937,,0.00%,3.9412472783988965,,
01/01/2024,4.8526,4.8534,4.8534,4.8534,,0.01%,2.8897819478767564,,
01/01/2025,6.184,6.1847,6.1847,6.1847,,0.10%,2.451662141507732,,
01/02/2015,2.6931,2.6575,2.7084,2.6575,,1.36%,5.5265748704297115,,
01/02/2017,3.2851,3.2547,3.2891,3.252,,0.98%,5.762711622907485,,
01/02/2018,3.2588,3.3136,3.3136,3.2571,,-1.61%,5.27988929777361,4.682901322224029,
01/02/2019,3.7897,3.8793,3.8976,3.7833,44.05K,-2.34%,5.426661112665081,4.110534517177336,
01/02/2020,4.026,4.0197,4.0413,4.0038,31.67K,0.17%,4.983638434438055,3.9579584966800234,
01/02/2023,5.3633,5.2865,5.3671,5.2861,84.04K,1.46%,2.111963701397815,4.163640988441323,
01/02/2024,4.9235,4.8533,4.924,4.8489,,1.46%,2.5578897936403875,4.235379760073792,
01/02/2025,6.1519,6.1847,6.2284,6.1446,,-0.52%,2.5674522359175826,4.175363325999988,
01/03/2017,3.2644,3.2817,3.2926,3.2464,,-0.63%,5.03114323305668,4.933399187315179,
01/03/2018,3.2369,3.259,3.2682,3.2322,,-0.67%,5.017375832469996,4.721164231273228,
01/03/2019,3.7564,3.7965,3.8081,3.738,55.71K,-0.88%,4.4236899486194226,3.61175455990499,
01/03/2020,4.0669,4.0251,4.072,4.0251,43.89K,1.02%,4.455987378147582,3.5080204314106154,
01/03/2022,5.6818,5.5668,5.6827,5.5565,68.61K,2.00%,5.0535127303022405,3.8943287091382763,4.19516205247349
01/03/2023,5.4797,5.3638,5.4802,5.3396,188.23K,2.17%,2.7552831290349626,3.9158772549126075,3.9167631528280755
01/03/2024,4.9198,4.9174,4.9397,4.8991,,-0.08%,3.0891359051498686,4.009548940927608,3.8778553615610245
01/03/2025,6.1798,6.1522,6.2011,6.1357,,0.45%,3.2751060863020878,3.8769603068192495,3.922829703083332
01/04/2016,4.0387,3.9608,4.0706,3.959,,2.01%,4.691053120296577,4.3210824580736364,4.179711859546248
01/04/2017,3.216,3.2523,3.2523,3.2104,,-1.48%,3.5632853539514078,4.240532910304888,4.153957223930803
01/04/2018,3.2344,3.2372,3.2431,3.2218,,-0.08%,3.612089261318798,3.4495133528146926,4.143151304516403
01/04/2019,3.7154,3.7593,3.7857,3.7093,56.28K,-1.09%,3.931751698666638,3.502317657285584,4.063736793967831
01/04/2021,5.2968,5.1351,5.2973,5.1197,163.79K,1.99%,4.793135857211191,3.98522160131271,3.701648157110324
01/04/2022,5.677,5.6667,5.7113,5.6372,82.13K,-0.08%,3.6355198299313254,3.9840776621793004,3.6551393386400077
01/04/2023,5.4312,5.4799,5.4799,5.4248,175.09K,-0.89%,2.930049256367349,3.53402548949062,3.6653366045473446
01/04/2024,4.8968,4.9181,4.9366,4.8953,,-0.47%,3.263914836280952,3.5743699613595417,3.6789403128946065
01/05/2015,2.7059,2.6941,2.731,2.6941,,0.48%,4.997135757944401,4.239733380814836,4.063066483258925
01/05/2016,4.0062,4.0403,4.0585,3.9876,,-0.80%,5.309890835503079,4.770143494605197,4.246834668664553
01/05/2017,3.1988,3.2163,3.2298,3.1932,,-0.53%,5.406906733353345,4.525176293461562,4.306465084425144
01/05/2018,3.2288,3.2347,3.2497,3.2263,,-0.17%,5.431275662929572,4.36187571686863,4.217281678997892
01/05/2021,5.2854,5.2955,5.3546,5.2515,179.01K,-0.22%,7.23917452691286,5.294156770730329,4.3946439160310335
01/05/2022,5.7087,5.6774,5.7242,5.6419,84.55K,0.56%,5.508108641446111,5.28703942655786,4.387750540072689
01/05/2023,5.3509,5.4315,5.4315,5.3478,148.32K,-1.48%,5.10725221709887,4.982084711313687,4.394048071333356
01/05/2024,4.8743,4.9089,4.9407,4.8597,,-0.46%,4.749268840313199,5.020935744832073,4.420705337938302
01/06/2015,2.6996,2.7064,2.7237,2.6916,,-0.23%,6.250827654191762,5.556376136212486,4.539384924126206
01/06/2016,4.0229,4.0071,4.0565,4.0032,,0.42%,5.3684168335202616,6.067608952874469,4.854480782442691
01/06/2017,3.2239,3.198,3.2245,3.1876,,0.78%,5.45235958811531,5.613790573428258,4.900684116598959
01/06/2020,4.0616,4.0567,4.0746,4.0463,31.86K,-0.13%,5.908755032998152,5.259941147736863,4.903052350356792
01/06/2021,5.3139,5.2863,5.3598,5.2318,225.65K,0.54%,6.184721507394973,5.2055453061922305,4.797381017912754
01/06/2022,5.6834,5.6878,5.7255,5.6694,80.38K,-0.44%,4.158054571283328,5.185322526347903,4.697972923936591
01/06/2023,5.2254,5.3514,5.3697,5.2186,154.80K,-2.35%,3.438340788718235,4.298909842394754,4.723548741091293
01/06/2025,6.1152,6.1817,6.182,6.092,,-1.05%,2.4731389055168567,4.350061017428752,4.729195984687113
01/07/2015,2.683,2.7009,2.7093,2.6736,,-0.61%,5.3164482076485955,5.302162089945776,5.0241202877326385
01/07/2016,4.0433,4.0248,4.074,4.0216,,0.51%,6.200144431686693,5.861078472365101,5.315672773000662
01/07/2019,3.7351,3.7144,3.7387,3.69,44.59K,0.53%,6.214591265563931,5.242511675333226,5.323725877719288
01/07/2020,4.0676,4.062,4.0928,4.0549,36.55K,0.15%,6.206698127243399,4.745880843290023,5.301790440092742
01/07/2021,5.4101,5.3169,5.4187,5.2989,169.63K,1.81%,6.535954851064895,4.71631678620761,5.052825858795357
01/07/2022,5.6355,5.6869,5.7107,5.6191,70.87K,-0.84%,3.7439870973975946,4.637867785997472,4.833418539101135
01/07/2025,6.101,6.1156,6.1189,6.0535,,-0.23%,2.349038568703507,4.4614854331652944,4.73066849740673
01/08/2015,2.662,2.6835,2.7027,2.6612,,-0.78%,5.2832829888272865,5.438008353478392,5.249797348203231
01/08/2016,4.023,4.0453,4.0561,4.0042,,-0.50%,6.469297451795463,5.9942453322182425,5.079409991509236
01/08/2018,3.2406,3.2291,3.2453,3.2237,,0.37%,6.262408896048677,6.073688433302884,5.145946136321647
01/08/2019,3.7132,3.7373,3.7423,3.7039,49.06K,-0.59%,6.3744413777632145,5.1582753860700015,5.149715226024108
01/08/2020,4.0647,4.0676,4.0787,4.0399,51.89K,-0.07%,6.385293237406299,4.604462147103863,5.1300045002584325
01/08/2021,5.4178,5.4108,5.4407,5.3208,191.81K,0.14%,4.213344006210826,4.755739929026538,4.871578732941944
01/08/2024,4.87,4.8781,4.9014,4.863,,-0.09%,3.3076345755825307,4.848334897748853,4.6720551846073635
01/08/2025,6.1055,6.1013,6.1565,6.1013,,0.07%,2.6351536729182152,4.746862228670725,4.617658138710439
01/09/2015,2.6299,2.663,2.6743,2.6266,,-1.21%,5.7147804991171975,5.7076027017738395,5.103929655829382
01/09/2017,3.1967,3.2245,3.2319,3.1898,,-0.84%,5.8994330448398005,5.8002101077778,5.049441216970913
01/09/2018,3.2482,3.2413,3.2558,3.2295,,0.23%,5.255996797625071,4.837867564826982,5.048137945999375
01/09/2019,3.6806,3.7138,3.7159,3.675,48.59K,-0.88%,5.338424478878526,4.204149600297311,5.041802657492933
01/09/2020,4.0925,4.0645,4.0935,4.0575,44.33K,0.68%,5.01552247535399,4.017785539763686,5.026474229609594
01/09/2023,5.2546,5.2259,5.3094,5.2259,136.99K,0.56%,1.624279289990647,4.154692149701163,4.559278603629687
01/09/2024,4.9038,4.8737,4.9098,4.8703,,0.69%,2.097481963462559,4.214238702424864,4.29766773751752
01/09/2025,6.0364,6.1058,6.1223,6.0319,,-1.13%,2.1382823789757253,4.058292009160611,4.312951108118289
01/10/2017,3.1955,3.1961,3.2018,3.1809,,-0.04%,4.833576175925621,4.801501753906101,4.716910224218432
01/10/2018,3.228,3.2518,3.256,3.2255,,-0.62%,4.762337300210452,4.6128296257210994,4.591859395519664
01/10/2019,3.7104,3.6807,3.7254,3.6751,0.00K,0.81%,4.328662933917491,3.4359697723416587,4.61295989785405
01/10/2020,4.096,4.0936,4.1051,4.0615,40.92K,0.09%,4.404695716742043,3.3401248563228636,4.616784959034387
01/10/2022,5.6633,5.634,5.693,5.6286,60.86K,0.49%,4.9883514848328,3.7204544933414865,4.2024927390333
01/10/2023,5.1997,5.258,5.2768,5.1974,133.59K,-1.04%,2.779868262212962,3.8012750934160664,3.909950521139786
01/10/2024,4.8909,4.9072,4.9072,4.8776,,-0.26%,2.978517150768306,3.839628748335322,3.8268794662050096
01/10/2025,6.1053,6.0365,6.1235,6.0299,,1.14%,3.161169427084024,3.782073460547113,3.87582471781129
01/11/2016,4.0522,4.0245,4.0671,4.0014,,0.73%,4.536561804274701,4.220976719703556,4.120221105168247
01/11/2017,3.1965,3.1955,3.2306,3.1772,,0.03%,3.466744719390259,4.178897711480709,4.058293707226548
01/11/2018,3.2154,3.2283,3.2406,3.212,,-0.39%,3.532052498804147,3.366504643310112,4.036394949813302
01/11/2019,3.7108,3.6948,3.7303,3.6912,12.53K,0.01%,3.8821920644022745,3.4302403055047863,3.974090081621119
01/11/2021,5.489,5.4666,5.5166,5.4491,154.34K,1.31%,5.07858008837218,4.075502655497925,3.669253246551114
01/11/2022,5.5686,5.6657,5.6761,5.5635,77.83K,-1.67%,4.039749376056655,4.078481430957121,3.6290106706541154
01/11/2023,5.16,5.2,5.2345,5.1592,144.40K,-0.76%,3.4747126388198395,3.691164039812583,3.6555038480956283
01/11/2024,4.87,4.893,4.8951,4.858,,-0.43%,3.623554271262396,3.6747184164358053,3.660473805979899
01/12/2015,2.6733,2.6301,2.6748,2.6301,,1.65%,5.266963019292125,4.362949842959306,4.0414237117060985
01/12/2016,4.0275,4.0537,4.0625,4.0184,,-0.61%,5.430573416110051,4.963302423303944,4.3079636136776935
01/12/2017,3.1878,3.1975,3.2001,3.1526,,-0.27%,5.590623009175183,4.755667680779241,4.376377769558666
01/12/2018,3.2063,3.2161,3.231,3.1994,,-0.28%,5.603822019559917,4.587219049289547,4.302638911721576
01/12/2021,5.3226,5.4893,5.4941,5.3116,156.05K,-3.03%,7.473789107944077,5.53726160605543,4.509699987657225
01/12/2022,5.5338,5.566,5.6012,5.5196,80.10K,-0.62%,5.810484536916311,5.537556284216253,4.506405255160673
01/12/2023,5.1082,5.1603,5.1858,5.0684,189.34K,-1.00%,5.332447312178497,5.137048826160013,4.520829767619569
01/12/2024,4.8539,4.8712,4.8787,4.8309,,-0.33%,4.884151857073575,5.1547064878796345,4.5304612340691355
01/13/2015,2.6425,2.6735,2.6828,2.6273,,-1.15%,6.4013463941862145,5.697115755983273,4.675688086560042
01/13/2016,4.0143,4.0293,4.0299,3.97,,-0.33%,5.538574702162975,6.266152963671159,5.0064970723484725
01/13/2017,3.2205,3.1881,3.2241,3.1795,,1.03%,5.6735662769607025,5.81280240488072,5.064024482526253
01/13/2020,4.1466,4.0907,4.1469,4.0885,41.20K,1.24%,6.144009506880773,5.44936843327227,5.088761287029613
01/13/2021,5.299,5.3233,5.355,5.2702,179.94K,-0.44%,6.34430728965306,5.343421953361912,4.971624195408742
01/13/2022,5.5286,5.535,5.556,5.5005,73.25K,-0.09%,4.3281884716989625,5.3279988827131275,4.8695599774877865
01/13/2023,5.0956,5.1087,5.1554,5.0776,112.52K,-0.25%,3.4130145349173673,4.37791924602089,4.893664397068747
01/13/2025,6.0944,6.11,6.1358,6.0748,,-0.18%,2.52001732226719,4.456308853022735,4.905809668146326
01/14/2015,2.6159,2.643,2.6541,2.6035,,-1.01%,5.300581509356807,5.423985783696123,5.151314530673318
01/14/2016,3.9981,4.0163,4.0424,3.9901,,-0.40%,6.392251494350165,6.026861683721192,5.462104720955006
01/14/2019,3.6978,3.7113,3.7352,3.684,0.34K,-0.35%,6.4245903597203355,5.393717549611765,5.462595532888799
01/14/2020,4.1326,4.1474,4.1618,4.1214,51.17K,-0.34%,6.424594603259018,4.855316303410157,5.4558927526084835
01/14/2021,5.1967,5.2992,5.3034,5.191,160.39K,-1.93%,6.5330259631784475,4.733625223033629,5.163113107594671
01/14/2022,5.5344,5.5287,5.5537,5.5081,77.47K,0.10%,3.633608991300152,4.614967601427767,4.918570368673944
01/14/2025,6.0559,6.0979,6.0979,6.0406,,-0.63%,1.8900316043178131,4.480262361794405,4.812149613801287
01/15/2015,2.641,2.6159,2.645,2.5948,,0.96%,5.088716085964691,5.4640640153850635,5.325255387613033
01/15/2016,4.0464,4.0003,4.0662,4.0002,,1.21%,6.403767690964964,6.055607086122918,5.147609004250732
01/15/2018,3.2162,3.2061,3.2213,3.1918,,0.31%,6.42451180348322,6.134166393884177,5.223473729325625
01/15/2019,3.7167,3.7032,3.7328,3.6944,21.18K,0.51%,6.527477819046383,5.193767970280599,5.224222263523884
01/15/2020,4.1753,4.1323,4.1862,4.131,49.45K,1.03%,6.5564881662117935,4.60220773613207,5.2191964337526535
01/15/2021,5.2927,5.1971,5.3108,5.1971,126.16K,1.85%,4.227665313136579,4.662270944431195,4.907323648368113
01/15/2024,4.8628,4.8566,4.8868,4.8427,,0.18%,3.0350125933755074,4.728990328085314,4.665706701394727
01/15/2025,6.0098,6.056,6.0701,6.0043,,-0.76%,2.1728197622249383,4.705478231089968,4.603066248029007
01/16/2015,2.6204,2.6422,2.6438,2.6145,,-0.78%,5.424602838729755,5.658442444642054,5.064080739780157
01/16/2017,3.2415,3.2246,3.2449,3.2169,,0.65%,5.647680922857144,5.769717318965807,5.0403914508754735
01/16/2018,3.2242,3.2168,3.2381,3.2118,,0.25%,5.206035225501004,4.8045463842015215,5.04238211327441
01/16/2019,3.7361,3.7156,3.7384,3.7087,15.40K,0.52%,5.350127033914373,4.114033309405802,5.042986677545673
01/16/2020,4.1847,4.1756,4.2012,4.1593,58.63K,0.23%,5.102947643600537,3.9072459755259272,5.020014146696431
01/16/2023,5.1474,5.0957,5.1624,5.0922,92.57K,1.02%,1.568810508141118,3.9730115291549777,4.503022351847426
01/16/2024,4.9258,4.8615,4.9338,4.8614,,1.30%,1.8102791086284817,4.000755442799006,4.19720925131752
01/16/2025,6.0499,6.0104,6.0708,5.9935,,0.67%,1.777302213634539,3.9467926326999185,4.212622990448338
01/17/2017,3.2113,3.2418,3.2418,3.1961,,-0.93%,4.631890374518694,4.717737475206125,4.616607394779583
01/17/2018,3.2237,3.2266,3.239,3.2117,,-0.02%,4.535462803114526,4.551462136207206,4.5443903331766515
01/17/2019,3.7502,3.7339,3.7746,3.7267,58.18K,0.38%,4.333158360687695,3.3907848293847596,4.568919141778494
01/17/2020,4.1616,4.1851,4.1936,4.1588,51.64K,-0.55%,4.424193884567933,3.265064972300984,4.572091722450794
01/17/2022,5.5165,5.5352,5.539,5.494,45.33K,-0.32%,4.771044171546581,3.521547867374627,4.101232501470154
01/17/2023,5.1003,5.1512,5.1589,5.0957,127.44K,-0.92%,2.4446817948674893,3.5758037513775363,3.757986462523234
01/17/2024,4.9349,4.9299,4.9547,4.9224,,0.18%,2.5509127241950944,3.585180952654172,3.6535632622803664
01/17/2025,6.0704,6.0551,6.0905,6.0266,,0.34%,2.6981950977335813,3.5852441675743205,3.6903038572435882
01/18/2016,4.0542,4.0484,4.0575,4.0157,,0.19%,4.149629770505218,4.046013141288797,3.9299502997890814
01/18/2017,3.2307,3.2149,3.2321,3.2134,,0.60%,3.3406412658008553,3.9890360907879683,3.916184408413456
01/18/2018,3.2064,3.224,3.2251,3.2015,,-0.54%,3.3843329537475206,3.1426778973129337,3.901668042957171
01/18/2019,3.7502,3.7475,3.7738,3.7278,58.60K,0.00%,3.8003024893820014,3.230426132849031,3.8588817890214586
01/18/2021,5.2957,5.3025,5.3229,5.2356,74.51K,0.06%,4.695247382164163,3.7130237112840283,3.4607961630825286
01/18/2022,5.5666,5.5217,5.5832,5.5043,77.79K,0.91%,3.6101646204017945,3.7025397282813866,3.3977293168728657
01/18/2023,5.1863,5.1007,5.1901,5.0655,162.32K,1.69%,3.0107713333892416,3.409338475116526,3.4190431585858168
01/18/2024,4.9269,4.9349,4.9561,4.9127,,-0.16%,3.129301882510364,3.392924830203315,3.410097357246567
01/19/2015,2.6511,2.621,2.6643,2.6187,,1.17%,4.958391925524262,4.165052629871651,3.825099161755851
01/19/2016,4.0611,4.0555,4.0662,3.9983,,0.17%,5.646158170361348,4.895925335007514,4.189095514795011
01/19/2017,3.196,3.2315,3.235,3.193,,-1.07%,5.806212381277639,4.699396279630747,4.267946686679152
01/19/2018,3.1961,3.2082,3.2154,3.194,,-0.32%,5.814589958441664,4.542089290350736,4.193405396862251
01/19/2021,5.3578,5.2691,5.3684,5.2419,128.83K,1.17%,7.704390716162625,5.543860985913915,4.4422940293023645
01/19/2022,5.4383,5.5485,5.5527,5.4372,86.80K,-2.30%,6.054261864696445,5.547562946829315,4.440549761957111
01/19/2023,5.1741,5.1868,5.2562,5.1631,156.95K,-0.24%,5.43266349825593,5.272227581762882,4.440155477556249
01/19/2024,4.931,4.9299,4.9396,4.902,,0.08%,4.964710599322468,5.291095033399331,4.447719041596893
01/20/2015,2.6133,2.6518,2.6525,2.6079,,-1.43%,6.545277603840315,5.861005607544273,4.669819882134508
01/20/2016,4.0956,4.0624,4.1306,4.0609,,0.85%,5.8724647511607975,6.5157991670387485,5.06553265472174
01/20/2017,3.1685,3.2002,3.2047,3.169,,-0.86%,6.088257672575201,6.08567349704756,5.146395330130296
01/20/2020,4.1898,4.1658,4.1922,4.1629,18.50K,0.68%,6.620488224289382,5.7291282058238435,5.204925663699249
01/20/2021,5.2917,5.3589,5.3589,5.2823,104.34K,-1.23%,6.7599415734828465,5.596352399262309,5.081641323934302
01/20/2022,5.4191,5.4428,5.462,5.379,87.17K,-0.35%,4.802008239413041,5.584990857589202,4.98837163117667
01/20/2023,5.2074,5.1746,5.24,5.1639,115.59K,0.64%,3.573938726587265,4.6156191296281746,4.996291419552719
01/20/2025,6.0315,6.0691,6.0862,6.0268,,-0.64%,2.4340939523403797,4.6531907240967785,4.993466627869005
01/21/2015,2.6,2.6143,2.6146,2.5856,,-0.51%,5.111408346624766,5.599930656334825,5.306110904219818
01/21/2016,4.156,4.097,4.1731,4.0965,,1.47%,6.655074335513852,6.3418411454963,5.689439050437074
01/21/2019,3.7535,3.7604,3.7804,3.7534,34.70K,0.09%,6.722107138973239,5.708885994435414,5.698081128826001
01/21/2020,4.2123,4.1895,4.2178,4.183,42.22K,0.54%,6.7448633993883735,5.093525370966652,5.692087797432024
01/21/2021,5.3506,5.2544,5.4006,5.2314,123.90K,1.11%,6.9106039771512275,4.9309310082293685,5.395183548977778
01/21/2022,5.4582,5.422,5.4753,5.4035,104.55K,0.72%,4.265182068996063,4.789984236072404,5.14162581460284
01/21/2025,6.022,6.0319,6.068,6.0168,,-0.16%,2.148992028622844,4.680461807832269,5.035145649613234
01/22/2015,2.5735,2.6005,2.6007,2.5494,,-1.02%,5.18251002033779,5.6615471732286045,5.543747248752482
01/22/2016,4.093,4.1576,4.16,4.0922,,-1.52%,6.766685347178081,6.378046904164281,5.422802009979621
01/22/2018,3.202,3.1967,3.2115,3.182,,0.18%,6.799411254375507,6.498024909287892,5.50458736783086
01/22/2019,3.8142,3.755,3.8171,3.7454,56.60K,1.62%,6.962072900936851,5.613246978775231,5.520559421267506
01/22/2020,4.1826,4.202,4.2058,4.1724,37.24K,-0.71%,6.957112514781948,4.885825213556065,5.510754092736635
01/22/2021,5.4666,5.3547,5.4875,5.3547,117.18K,2.17%,4.68845879116612,4.964314624267974,5.207420920600674
01/22/2024,4.9892,4.9338,4.9932,4.923,,1.18%,3.352007991712614,5.038397770883545,4.932312704004465
01/22/2025,5.9415,6.0222,6.0273,5.9155,,-1.34%,2.336524673765584,4.965361789312129,4.829028122013277
01/23/2015,2.5785,2.5745,2.5986,2.5705,,0.19%,5.425921072196982,5.89008612935355,5.257526248545333
01/23/2017,3.1628,3.169,3.1837,3.1537,,-0.18%,5.662854571396081,5.980379314504862,5.238548234449403
01/23/2018,3.2369,3.2038,3.2446,3.2019,,1.09%,5.065610349448063,5.0072657958928914,5.238570789233027
01/23/2019,3.7648,3.7938,3.8124,3.7554,54.05K,-1.30%,5.235082308415237,4.1655408789736725,5.248515763047232
01/23/2020,4.1703,4.1832,4.1907,4.1554,43.72K,-0.29%,5.082731951295723,3.9314159476603425,5.237438482507442
01/23/2023,5.2076,5.2079,5.2207,5.1634,130.45K,0.00%,1.4532013305903235,3.9931322311054345,4.747312980643237
01/23/2024,4.9535,4.9885,5.0023,4.9479,,-0.72%,1.8471425461121849,4.033602616235399,4.360794728515962
01/23/2025,5.9243,5.9423,5.9706,5.8733,,-0.29%,1.8091870966806798,3.8760240898181535,4.350663133307963
01/24/2017,3.1697,3.1625,3.1755,3.1581,,0.22%,4.5606756002178805,4.628695602731772,4.736237678763748
01/24/2018,3.1464,3.2375,3.24,3.1348,,-2.80%,4.474103612601751,4.514564166960141,4.658259227581816
01/24/2019,3.7718,3.7746,3.7946,3.7375,59.57K,0.19%,4.298978035639988,3.3763831426974296,4.698757305142429
01/24/2020,4.1814,4.1707,4.1918,4.165,47.03K,0.27%,4.38898982196726,3.267788868305794,4.6998325964215795
01/24/2022,5.4877,5.4528,5.5251,5.4528,112.20K,0.54%,4.767633190895457,3.5088592334424504,4.208432896298395
01/24/2023,5.1392,5.208,5.2207,5.1344,102.09K,-1.31%,2.4169616193334864,3.545368547258086,3.7706843239051864
01/24/2024,4.9335,4.9525,4.9538,4.9075,,-0.40%,2.5254216633571915,3.56576284002498,3.657072336520793
01/24/2025,5.9109,5.9247,5.925,5.8674,,-0.23%,2.523872008143791,3.4926815550873527,3.6605809932692033
01/25/2016,4.0888,4.0946,4.0966,4.0894,,-0.10%,3.8522938313263886,3.894855641458628,3.8753513932827
01/25/2017,3.1697,3.1697,3.1697,3.1697,,0.00%,3.0943868229852196,3.9139817777892403,3.839435523399209
01/25/2018,3.147,3.1459,3.1485,3.1459,,0.02%,3.147529685351459,3.0702592060089233,3.8235024008474836
01/25/2019,3.7695,3.7705,3.771,3.7703,0.00K,-0.06%,3.7213619270737097,3.195477474381779,3.827878144235064
01/25/2021,5.4665,5.467,5.467,5.467,,0.00%,4.925457229989372,3.7521977306392746,3.4740807965170455
01/25/2022,5.4437,5.488,5.5221,5.4278,92.16K,-0.80%,4.03528263574804,3.7559718759316865,3.4264804583418083
01/25/2023,5.0734,5.1397,5.15,5.0679,,-1.28%,3.3845260983236787,3.4909470208971953,3.451803998047325
01/25/2024,4.9165,4.9306,4.9418,4.9066,,-0.34%,3.441724066129024,3.4747438115291196,3.4340804641811737
01/26/2015,2.5832,2.5797,2.6089,2.5797,,0.18%,5.2063405571747925,4.266473361693774,3.8705244673584436
01/26/2016,4.0521,4.0901,4.124,4.0474,,-0.90%,5.908658984012185,5.1319659760290905,4.278996606296951
01/26/2017,3.1775,3.1702,3.1947,3.1613,,0.25%,6.101900737674041,4.990569528815105,4.3572603867079955
01/26/2018,3.1509,3.1481,3.1565,3.1197,,0.12%,6.101891448800405,4.809383400854364,4.3054039456439455
01/26/2021,5.3552,5.4712,5.4783,5.3119,134.58K,-2.04%,8.015433521164427,5.8155512826800795,4.5913874874447025
01/26/2022,5.4324,5.4456,5.4677,5.3919,95.55K,-0.21%,6.327787573705784,5.8121495206872975,4.587546175289292
01/26/2023,5.0658,5.0736,5.12,5.0585,,-0.15%,5.641373019609436,5.4938205647203215,4.58203539939906
01/26/2024,4.9168,4.9063,4.921,4.9018,,0.01%,5.150030133020017,5.501129785408186,4.585545067420782
01/27/2015,2.5722,2.5835,2.5987,2.5651,,-0.43%,6.727932473938216,6.076189780596226,4.824545407514944
01/27/2016,4.1062,4.0545,4.1113,4.0285,,1.34%,6.088490941734582,6.769292681517914,5.249336013212557
01/27/2017,3.14,3.178,3.1823,3.1391,,-1.18%,6.323933857027851,6.331995396735846,5.3331571641518405
01/27/2020,4.2074,4.1842,4.2318,4.1797,54.32K,0.62%,6.86129541485907,5.934033403169791,5.416026440757856
01/27/2021,5.4138,5.3556,5.4205,5.3491,202.31K,1.09%,7.027917829446741,5.81089948262664,5.325771152618547
01/27/2022,5.4065,5.4336,5.4355,5.3532,108.44K,-0.48%,5.108360271394146,5.806932976036213,5.22227461310582
01/27/2023,5.1089,5.0663,5.1174,5.056,,0.85%,3.8373167396930814,4.823734532002013,5.235224170449935
01/27/2025,5.8926,5.9447,5.956,5.8926,,-0.31%,2.744894394404256,4.8557022874631235,5.223691048637319
01/28/2015,2.5757,2.5725,2.591,2.566,,0.14%,5.139072719578889,5.749132234575609,5.48252517237748
01/28/2016,4.0684,4.1095,4.1251,4.0337,,-0.92%,6.529253500445226,6.429685805651422,5.82704500367065
01/28/2019,3.7614,3.7785,3.7879,3.7505,64.27K,-0.21%,6.567557178567152,5.768742947674391,5.829112621926308
01/28/2020,4.1943,4.2112,4.2169,4.1867,49.05K,-0.31%,6.5758791776876535,5.080074553129028,5.825183423551899
01/28/2021,5.441,5.425,5.4604,5.3898,187.81K,0.50%,6.804783157502363,4.930754919249632,5.526650737344508
01/28/2022,5.3674,5.4099,5.4331,5.3664,89.11K,-0.72%,4.202204660553154,4.781655067725607,5.245731015003734
01/28/2025,5.8571,5.8953,5.9205,5.8557,,-0.60%,2.264856867503508,4.634712186956386,5.138250656893698
01/29/2015,2.6027,2.5765,2.6175,2.5761,,1.05%,5.131483392707695,5.55915902283333,5.61184989184279
01/29/2016,3.9973,4.0702,4.0963,3.9916,,-1.75%,6.4846534901603405,6.161754396207372,5.388042470535046
01/29/2018,3.1549,3.1534,3.1723,3.1534,,0.13%,6.370048592771313,6.271551974770386,5.464744951957337
01/29/2019,3.7201,3.7617,3.7655,3.7155,65.15K,-1.10%,6.5469297821785934,5.383646992545129,5.473168913572107
01/29/2020,4.2303,4.1948,4.2326,4.1814,49.77K,0.86%,6.5916774011670745,4.6790781917482205,5.473890552128237
01/29/2021,5.4625,5.439,5.5061,5.4189,185.91K,0.40%,4.298593484667836,4.7650635425701005,5.151269780253955
01/29/2024,4.9518,4.9175,4.9585,4.9056,,0.71%,3.277398749160955,4.844652351267083,4.832257928476484
01/29/2025,5.8563,5.8633,5.8892,5.842,,-0.01%,2.2556707190421217,4.724068877640751,4.719755505606509
01/30/2015,2.6814,2.6035,2.6931,2.6031,,3.02%,5.2622721849256004,5.600789946860403,5.1011920992923345
01/30/2017,3.1255,3.1396,3.1534,3.1128,,-0.46%,5.314325635963594,5.646412261135238,5.0402897880114415
01/30/2018,3.1811,3.155,3.1954,3.1482,,0.83%,4.6905782448911095,4.694439536060059,5.039123666841904
01/30/2019,3.6849,3.7205,3.7327,3.6744,76.38K,-0.95%,4.893116011563406,3.962782972580415,5.047248806032739
01/30/2020,4.243,4.2304,4.2727,4.2303,68.01K,0.30%,4.822816810646627,3.762402870293818,5.046687367457924
01/30/2023,5.1162,5.1065,5.1339,5.0827,,0.14%,1.1333877598890731,3.787378323972988,4.535575252557219
01/30/2024,4.9516,4.9433,4.9819,4.9332,,0.00%,1.6164761698526526,3.795502018345333,4.14663320379328
01/30/2025,5.874,5.8706,5.9332,5.8473,,0.30%,1.5143404681434967,3.6425289923021977,4.145455044096094
01/31/2017,3.1507,3.127,3.1569,3.1016,,0.81%,4.458413514525785,4.414471633841861,4.539881353538596
01/31/2018,3.1858,3.1839,3.1955,3.1459,,0.15%,4.284958523741327,4.3015475092545685,4.432534482937454
