Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/15/2019,68.545,68.535,68.615,68.477,,-0.02%,1.9498427072623308,2.0205782969181025,1.7448018131173277
07/15/2020,75.125,75.305,75.366,75.044,,-0.37%,2.017434145675567,1.6615862427064296,1.7754083541515704
07/15/2021,74.55,74.462,74.576,74.436,,0.11%,1.997715033220799,1.6562929551900452,1.774626137016627
07/15/2022,79.76,79.867,79.979,79.715,,-0.16%,0.649503360840169,1.647895534102186,1.5419096694113181
07/15/2024,83.551,83.507,83.628,83.493,,0.05%,0.6437687478956451,1.4517335535657432,1.5392455873198079
07/16/2015,63.463,63.508,63.564,63.42,,-0.07%,2.15890478453614,1.9395169942249941,1.7819079271246236
07/16/2018,68.55,68.56,68.72,68.51,,0.07%,2.1137888126311832,1.9484805188011434,1.7903627882753306
07/16/2019,68.65,68.54,68.77,68.521,,0.15%,2.1154429959901204,1.9399922136055858,1.7575903402968498
07/16/2020,75.18,75.11,75.3,75.11,,0.07%,2.180761097555292,1.5747042145676922,1.7877304177136193
07/16/2021,74.61,74.532,74.669,74.491,,0.08%,2.134549176736719,1.5677284521722117,1.7737825443353743
07/16/2024,83.524,83.59,83.626,83.53,,-0.03%,0.9100354802356281,1.6529469223245756,1.8194919333107917
07/17/2015,63.492,63.487,63.54,63.375,,0.05%,2.254876706230617,2.060731407069434,1.839084493752301
07/17/2017,64.345,64.365,64.407,64.345,,-0.12%,2.2590626668965834,2.0636014697080896,1.830186382469354
07/17/2018,68.43,68.36,68.475,68.28,,-0.18%,2.1815600070603525,2.0572450641950897,1.8345785628298865
07/17/2019,68.846,68.688,68.904,68.64,,0.29%,2.184748050421381,2.037064320720657,1.7339780029939316
07/17/2020,74.898,75.194,75.258,74.898,,-0.38%,2.07807769260828,1.6264495784296298,1.7594247665391796
07/17/2023,82.04,82.127,82.209,81.988,,-0.01%,0.6587976871607417,1.6433766509761023,1.7724220218780047
07/17/2024,83.58,83.532,83.592,83.494,,0.07%,0.6392777006906369,1.6391707186327173,1.7714875592395187
07/18/2016,67.137,67.096,67.22,67.012,,-0.01%,1.8764164474898075,1.921188810936774,1.7227068073765672
07/18/2017,64.316,64.37,64.415,64.316,,-0.05%,1.9011797975378015,1.9307582008427844,1.7219005905773124
07/18/2018,68.625,68.425,68.645,68.385,,0.28%,1.8399943847569005,1.850500345574567,1.7355968997233266
07/18/2019,68.855,68.773,69.005,68.718,,0.01%,1.604110665104693,1.3493843402669015,1.702993514012193
07/18/2022,79.99,79.817,80.02,79.703,,0.29%,2.1166277144687244,1.5458445764897049,1.7942798120521881
07/18/2023,82.06,82.062,82.114,81.961,,0.02%,1.223538792648527,1.5321112593679442,1.7816213164440806
07/18/2024,83.58,83.576,83.682,83.555,,0.00%,1.0157873594866302,1.5295958915890417,1.77605306344827
07/19/2016,67.204,67.137,67.24,67.063,,0.10%,2.0318285828299185,1.831309487446372,1.6993507030214066
07/19/2017,64.27,64.37,64.37,64.26,,-0.07%,2.0581282396845864,1.7504373265570705,1.6871654252931303
07/19/2018,69.02,68.72,69.11,68.7,,0.58%,1.6616856364631543,1.8041980748806314,1.7060151854851124
07/19/2019,68.86,68.81,68.955,68.722,,0.01%,1.6196152039648433,1.4849429451139629,1.6734145628543178
07/19/2021,74.858,74.681,75.032,74.681,,0.33%,1.8106908842011769,1.5077565133571929,1.7002563833167266
07/19/2022,79.85,79.989,80.072,79.857,,-0.18%,0.8981147517661123,1.5074832484518883,1.663487653112261
07/19/2023,82.05,82.087,82.166,82.024,,-0.01%,0.5868256780009321,1.5051061346872987,1.3937618730742514
07/19/2024,83.724,83.668,83.741,83.596,,0.17%,0.5756980280591555,1.2893763845608237,1.3937578835910194
07/20/2015,63.6,63.483,63.75,63.47,,0.17%,2.110247044159104,1.783096527340145,1.6529941326492936
07/20/2016,67.163,67.188,67.255,67.095,,-0.06%,2.032352039146115,1.8147355221389854,1.6641135963619584
07/20/2017,64.375,64.345,64.46,64.325,,0.16%,1.9029730059705612,1.5264573571313442,1.6412900230773166
07/20/2018,68.74,69.025,69.132,68.74,,-0.41%,2.0057856018945865,1.5389156997830324,1.62241723304052
07/20/2020,74.75,74.906,75.035,74.74,,-0.20%,2.1574102522334795,1.5556709154140003,1.6528760707317325
07/20/2021,74.535,74.944,74.973,74.535,,-0.43%,0.8527458572252657,1.5558261056614233,1.4810911423100281
07/20/2022,79.98,79.907,80.067,79.878,,0.16%,0.889040904515911,1.5385454907137395,1.4840819485098984
07/20/2023,82.07,82.064,82.087,81.908,,0.02%,0.5947478027525192,1.510978434459682,1.47231281283443
07/21/2015,63.583,63.6,63.76,63.537,,-0.03%,2.0090634825513245,1.899440943471294,1.6992429212856568
07/21/2016,67.153,67.174,67.273,67.081,,-0.01%,1.9256940245627623,1.9278942680289985,1.606433391242747
07/21/2017,64.385,64.385,64.39,64.305,,0.02%,1.9302706337286033,1.481751700879489,1.607944734506202
07/21/2020,74.54,74.71,74.88,74.52,,-0.28%,2.2591540344009307,1.6563687715912596,1.7095222538581503
07/21/2021,74.495,74.525,74.642,74.493,,-0.05%,2.243643420110191,1.6292852762230468,1.5447446499743718
07/21/2022,79.85,80.026,80.067,79.76,,-0.16%,1.2036208318853807,1.6327723466847461,1.545851863872482
07/21/2023,81.98,82.084,82.091,81.928,,-0.11%,1.2104322837604455,1.5907117936758497,1.5313626926607868
07/22/2015,63.571,63.567,63.68,63.49,,-0.02%,2.2587995184104104,1.9950647221059112,1.7495034848010544
07/22/2016,67.154,67.163,67.217,67.042,,0.00%,1.919669097315304,1.9777620233090567,1.733091366162145
07/22/2019,68.93,68.955,69.07,68.88,,0.10%,1.941089706465965,1.977922387634558,1.7186506021202357
07/22/2020,74.61,74.535,74.875,74.51,,0.09%,1.9698025360684874,1.6070430373722084,1.7416689593148889
07/22/2021,74.455,74.441,74.525,74.306,,-0.05%,1.9497381973914945,1.598070655935866,1.740278481994415
07/22/2022,79.83,79.883,79.938,79.803,,-0.03%,0.5502869239937795,1.5871273568406699,1.5042142458182022
07/22/2024,83.651,83.741,83.741,83.637,,-0.09%,0.5445185744497053,1.4201075911281018,1.5016197659471056
07/23/2015,63.921,63.57,63.93,63.57,,0.55%,2.0951287773854474,1.9041204434905925,1.7394644585658994
07/23/2018,68.845,68.705,68.865,68.645,,0.15%,2.0809764744062944,1.9103236324794277,1.744115956313888
07/23/2019,69.033,68.944,69.059,68.903,,0.15%,2.082142987659743,1.9021457135843018,1.7176657863777314
07/23/2020,74.815,74.605,74.964,74.595,,0.27%,2.111343075407831,1.51815894161252,1.7416243079574603
07/23/2021,74.427,74.457,74.575,74.374,,-0.04%,2.060812916314031,1.5095292681934922,1.7240494144755707
07/23/2024,83.676,83.664,83.731,83.606,,0.03%,0.8857610335927213,1.6071445556889281,1.776197997698919
07/24/2015,64.106,63.922,64.18,63.826,,0.29%,2.2029459015222956,2.02038774183388,1.7913798373921126
07/24/2017,64.395,64.415,64.465,64.3,,0.02%,2.2034085650763555,2.0210996754562762,1.7819830503961642
07/24/2018,68.947,68.97,69.088,68.845,,0.15%,2.1718574373335855,2.019480123569993,1.78814741902585
07/24/2019,68.98,69.02,69.109,68.921,,-0.08%,2.172678783321744,1.997715952754964,1.7009825399402545
07/24/2020,74.76,74.9,74.99,74.694,,-0.07%,2.0333981915873727,1.5947515093379272,1.7253070697566952
07/24/2023,81.79,82.035,82.052,81.786,,-0.23%,0.7111879191539905,1.6137028311816959,1.7381880405969725
07/24/2024,83.71,83.69,83.739,83.675,,0.04%,0.6430621001939457,1.6099356759201675,1.737758911481441
07/25/2016,67.412,67.15,67.48,67.09,,0.38%,1.8497613952213305,1.90348348138176,1.6873951352986334
07/25/2017,64.385,64.355,64.425,64.345,,-0.02%,1.879037029893492,1.915020539027747,1.6879168135732878
07/25/2018,68.73,68.965,68.98,68.67,,-0.31%,1.832012694830371,1.824944424096163,1.7014340094435818
07/25/2019,69.041,68.992,69.078,68.885,,0.09%,1.605106576153687,1.3463002047910737,1.6772798290032376
07/25/2022,79.691,79.784,79.885,79.678,,-0.17%,2.0736881458839136,1.5243669208154882,1.761890300317905
07/25/2023,81.85,81.815,81.918,81.666,,0.07%,1.1887131472418933,1.5040866762628158,1.7479356897686882
07/25/2024,83.72,83.769,83.81,83.648,,0.01%,0.9514042540043406,1.4994952236190928,1.7425347055946077
07/26/2016,67.321,67.415,67.438,67.255,,-0.13%,1.9986605486457882,1.8110246412929543,1.6732354069217588
07/26/2017,64.355,64.472,64.487,64.355,,-0.05%,2.0252463801904277,1.7323050163843339,1.662456897809929
07/26/2018,68.66,68.705,68.76,68.618,,-0.10%,1.6460887355012008,1.7745988457186046,1.6782212353048656
07/26/2019,68.88,69.151,69.151,68.816,,-0.23%,1.607083900513245,1.459331997166296,1.6525478586298454
07/26/2021,74.34,74.442,74.534,74.338,,-0.12%,1.7648166049749638,1.470788865295981,1.6750891041552693
07/26/2022,79.843,79.735,79.884,79.692,,0.19%,0.8606411237250536,1.4772321722040658,1.6369675636976342
07/26/2023,81.95,81.899,82.078,81.863,,0.12%,0.5304646548453874,1.475219349251836,1.3772046932467754
07/26/2024,83.703,83.76,83.77,83.701,,-0.02%,0.5372469796690533,1.27775246644592,1.3766121176481647
07/27/2015,64.202,64.16,64.27,64.0,,0.15%,2.054392206466514,1.749500045568213,1.6200640438985505
07/27/2016,67.072,67.294,67.379,67.042,,-0.37%,1.9767950163222943,1.7671011995488357,1.6271638963162618
07/27/2017,64.125,64.195,64.218,64.075,,-0.36%,1.8196696182052963,1.4735534886176629,1.6071791247391087
07/27/2018,68.605,68.655,68.755,68.535,,-0.08%,1.9372827257837522,1.4901644547560806,1.59015491181011
07/27/2020,74.8,74.768,74.91,74.67,,0.05%,2.103065440111003,1.519147352182776,1.622580085732298
07/27/2021,74.504,74.279,74.546,74.279,,0.22%,0.8713458915826529,1.52089411011024,1.4516032606714018
07/27/2022,79.845,79.823,79.995,79.774,,0.00%,0.917166221545183,1.5120267411882085,1.45282887211588
07/27/2023,82.15,81.938,82.248,81.88,,0.24%,0.6064466351801802,1.4765258657815972,1.4407978099505518
07/28/2015,63.799,64.232,64.243,63.74,,-0.63%,2.0044722245596804,1.866635183523774,1.6682241900317267
07/28/2016,67.014,67.058,67.115,66.94,,-0.09%,1.8993239235340849,1.8892014061290738,1.5808046902006965
07/28/2017,64.115,64.195,64.245,64.11,,-0.02%,1.9050508528507326,1.4692169312700005,1.5825517744290722
07/28/2020,74.909,74.762,74.939,74.707,,0.15%,2.2924130029790843,1.6807310302903342,1.6988181824601905
07/28/2021,74.5,74.526,74.534,74.31,,-0.01%,2.2744718973591564,1.6528621307052007,1.5334444729438552
07/28/2022,79.626,79.763,79.855,79.586,,-0.27%,1.2825389807033858,1.6519826877407915,1.5330901314067877
07/28/2023,82.225,82.155,82.354,82.155,,0.09%,1.2864352274028443,1.6082886532602698,1.5226632788066148
07/29/2015,63.821,63.8,63.95,63.767,,0.03%,2.2996354353248463,2.0079033670176147,1.7412698932995347
07/29/2016,66.655,67.032,67.113,66.625,,-0.54%,1.8867728819961838,1.9822772268833413,1.72520601071792
07/29/2019,68.755,68.9,68.965,68.705,,-0.18%,1.9186118447821163,1.9837778541587698,1.7077679414758975
07/29/2020,74.948,74.885,74.949,74.69,,0.05%,1.9781701271669128,1.632619754615496,1.7362243427131567
07/29/2021,74.248,74.383,74.432,74.219,,-0.34%,1.9500434777696787,1.6304158836485017,1.7350537909971269
07/29/2022,79.336,79.604,79.604,79.168,,-0.36%,0.6003211125552114,1.614314858656474,1.5133795402156602
07/29/2024,83.748,83.725,83.774,83.7,,0.05%,0.6048359747060212,1.4251860946408936,1.5166777919668066
07/30/2015,64.138,63.826,64.16,63.82,,0.50%,2.1096687502164255,1.901301821628349,1.7487440072988676
07/30/2018,68.605,68.705,68.792,68.605,,0.00%,2.0554391389951028,1.9022526333678291,1.748639768928697
07/30/2019,68.862,68.766,68.903,68.663,,0.16%,2.057778716755136,1.8906795095073112,1.7203024753087905
07/30/2020,74.876,74.811,74.954,74.786,,-0.10%,2.105237365744702,1.51501845421373,1.7464012229018522
07/30/2021,74.344,74.256,74.454,74.249,,0.13%,2.040257160277948,1.5145517324214686,1.7297751111660196
07/30/2024,83.72,83.746,83.764,83.702,,-0.03%,0.8978953687530786,1.6136266165091113,1.7829377258594044
07/31/2015,63.988,64.152,64.22,63.864,,-0.23%,2.2311452124215703,2.0228144613941637,1.8044821074641966
07/31/2017,64.2,64.14,64.273,64.075,,0.13%,2.2310389387684726,2.023494747407672,1.7971610752946363
07/31/2018,68.46,68.71,68.71,68.45,,-0.21%,2.1806191840855305,2.0212750605499137,1.800592001109718
07/31/2019,68.875,68.853,68.96,68.761,,0.02%,2.1834946388348,1.9937715706982775,1.7007262386174076
07/31/2020,74.918,74.747,74.921,74.682,,0.06%,2.049219633498526,1.6035978941318785,1.727323828116435
07/31/2023,82.24,82.227,82.313,82.205,,0.02%,0.7123792909406523,1.6334965138410442,1.7441142454626608
07/31/2024,83.699,83.761,83.77,83.654,,-0.02%,0.6550047186141579,1.6302508477746558,1.7421271256369946
08/01/2016,66.764,66.72,66.81,66.64,,0.16%,1.9202587821365096,1.9391674025471615,1.70559776709311
08/01/2017,64.095,64.105,64.145,64.045,,-0.16%,1.9409042742336104,1.9476403982269974,1.7082469263924829
08/01/2018,68.35,68.56,68.632,68.35,,-0.16%,1.8796262447378767,1.8539050805591442,1.720102369820511
08/01/2019,69.017,69.267,69.267,69.002,,0.21%,1.6449002101532721,1.3776436705064827,1.6913537107565584
08/01/2022,78.959,79.185,79.241,78.894,,-0.48%,2.065086389623266,1.5278326409883507,1.7639487762826505
08/01/2023,82.34,82.24,82.357,82.222,,0.12%,1.086433395988275,1.5146581744142653,1.7548845317654524
08/01/2024,83.71,83.709,83.762,83.651,,0.01%,0.8593605620922112,1.5122755374547538,1.746368470447305
08/02/2016,66.682,66.767,66.805,66.57,,-0.12%,2.012924217553233,1.839806037940668,1.69282011470426
08/02/2017,63.635,64.125,64.135,63.595,,-0.72%,2.037750887832526,1.7543256177696729,1.6864700156843893
08/02/2018,68.625,68.375,68.735,68.265,,0.40%,1.7614797905297683,1.8156644910186952,1.7081380948740266
08/02/2019,69.7,69.23,69.7,69.21,,0.99%,1.7080244452081295,1.4788386290409028,1.6815090937120933
08/02/2021,74.356,74.342,74.432,74.316,,0.02%,1.8232574647946596,1.4780467311546703,1.6964656675592749
08/02/2022,78.587,78.961,79.002,78.393,,-0.47%,0.8039647285154711,1.4703053539438276,1.648540065978009
08/02/2023,82.73,82.352,82.811,82.321,,0.47%,0.37562511239095014,1.4791931664387414,1.3941914927560373
08/02/2024,83.794,83.753,83.822,83.715,,0.10%,0.3960311135658,1.3147839698545416,1.3933705391607842
08/03/2015,64.177,63.996,64.19,63.93,,0.30%,2.024393857567949,1.7727154290948335,1.6396669706868712
08/03/2016,66.767,66.687,67.015,66.682,,0.13%,1.9700177590104169,1.7897299121903687,1.6452097317724506
08/03/2017,63.705,63.645,63.72,63.575,,0.11%,1.8686535802711817,1.474670815153206,1.6232794442072196
08/03/2018,68.545,68.695,68.845,68.545,,-0.12%,1.9430913387996387,1.4958904741139372,1.6071951781696057
08/03/2020,75.185,74.921,75.312,74.845,,0.36%,2.1416457721258353,1.5214919511034195,1.645298761204792
08/03/2021,74.251,74.317,74.368,74.204,,-0.14%,0.9472442811910508,1.5270603338337392,1.463198555537291
08/03/2022,79.108,78.627,79.243,78.574,,0.66%,0.979032891321006,1.5256563686576867,1.463529651852013
08/03/2023,82.75,82.719,82.826,82.665,,0.02%,0.6605457509332799,1.5174312527861145,1.4558172842430708
08/04/2015,63.798,64.178,64.178,63.68,,-0.59%,2.072377907731365,1.904095627641427,1.692523319252351
08/04/2016,66.84,66.782,67.01,66.74,,0.11%,1.9429993211591867,1.9279714247107955,1.6182240964175172
08/04/2017,63.675,63.721,63.786,63.624,,-0.05%,1.9542143515537487,1.5177308474981748,1.6161852996754063
08/04/2020,75.061,75.161,75.202,74.955,,-0.16%,2.3951618995480453,1.7522280433148192,1.7453742920748045
08/04/2021,74.175,74.242,74.279,74.105,,-0.10%,2.358874299505029,1.7258257190333448,1.5718772130019987
08/04/2022,79.16,79.096,79.84,79.048,,0.07%,1.3780651942738444,1.7185529857233395,1.5695139311442095
08/04/2023,82.668,82.74,82.893,82.674,,-0.10%,1.3781535456863157,1.6724855440380622,1.5561549975915974
08/05/2015,63.692,63.798,63.94,63.65,,-0.17%,2.3918039630020322,2.077794783742283,1.7806428682348863
08/05/2016,66.842,66.843,66.901,66.71,,0.00%,1.9517361223525032,2.063757992999698,1.7733326635219278
08/05/2019,70.821,70.117,70.839,70.117,,1.61%,2.0258589363707284,2.074807102974619,1.774450561627702
08/05/2020,74.798,74.971,75.012,74.747,,-0.35%,2.0035390505574227,1.6762017332910772,1.7758114943802477
08/05/2021,74.1,74.172,74.29,74.087,,-0.10%,1.9576802125807236,1.6756493899794624,1.7756802391263864
08/05/2022,79.36,79.16,79.494,78.918,,0.25%,0.5008599694185891,1.6560681284438905,1.5581530542630797
08/05/2024,84.018,83.793,84.182,83.757,,0.27%,0.5098347856179014,1.445283750595328,1.563356937121373
08/06/2015,63.722,63.692,63.83,63.65,,0.05%,2.088456958680362,1.9419957288521534,1.803019954241591
08/06/2018,68.83,68.58,68.9,68.545,,0.42%,2.1447387284912964,1.9569640149693717,1.8052095301426114
08/06/2019,71.04,70.81,71.04,70.47,,0.31%,2.16347082598298,1.9490995824374175,1.7768684903065706
08/06/2020,74.9,74.86,75.014,74.785,,0.14%,2.1320931843185913,1.5156784101018246,1.7845815054125131
08/06/2021,74.242,74.082,74.242,74.041,,0.19%,2.061214963876584,1.5133145023503054,1.7718218695796621
08/06/2024,83.93,83.996,84.0,83.833,,-0.10%,0.828282128926077,1.6103015898583937,1.823385423455065
08/07/2015,63.739,63.722,63.97,63.701,,0.03%,2.2274170549791057,2.061473177459228,1.8436025883744318
08/07/2017,63.84,63.73,63.865,63.668,,0.26%,2.204522830106285,2.0619073187233337,1.8373784725640951
08/07/2018,68.63,68.82,68.94,68.63,,-0.29%,2.2485602678724073,2.066246867340427,1.8427030961033788
08/07/2019,71.145,70.965,71.195,70.604,,0.15%,2.271150575703366,2.0498609800432237,1.7369072025457393
08/07/2020,75.025,75.078,75.111,74.897,,0.17%,2.050884395869628,1.5935393370705198,1.7449699386742432
08/07/2023,82.75,82.741,82.785,82.678,,0.10%,0.6090863700242818,1.620900571467612,1.7658069099379612
08/07/2024,83.885,83.955,83.994,83.878,,-0.05%,0.5459395937128136,1.6209014803098933,1.7609920368107592
08/08/2016,66.81,66.84,66.865,66.673,,-0.05%,1.8872830378590317,1.9586295332366657,1.7164748054128907
08/08/2017,63.692,63.755,63.785,63.62,,-0.23%,1.880436412414631,1.970529765787736,1.7200607263013046
08/08/2018,68.66,68.678,68.715,68.58,,0.04%,1.9420961576876237,1.883228299047982,1.7292204351171527
08/08/2019,70.42,71.17,71.17,70.42,,-1.02%,1.720937474304098,1.3918845969487477,1.7205577173260367
08/08/2022,79.584,79.425,79.689,79.42,,0.28%,2.0580823549375697,1.5052941849566068,1.7773457611750527
08/08/2023,82.853,82.76,82.984,82.748,,0.12%,1.0387953125056708,1.4842361888737399,1.7669179317386925
08/08/2024,83.99,83.942,84.011,83.924,,0.13%,0.7486851472889864,1.4829028093593337,1.7572250858011074
08/09/2016,66.774,66.816,66.985,66.738,,-0.05%,1.9680005430058736,1.8461137060677784,1.6923301683539995
08/09/2017,63.86,63.785,63.86,63.715,,0.26%,1.9750700569245807,1.750261669240683,1.6795952414785005
08/09/2018,68.76,68.48,68.76,68.46,,0.15%,1.755930680339394,1.8114199088346936,1.697545460441979
08/09/2019,70.924,70.443,70.924,70.443,,0.72%,1.73490496572093,1.4730686551848418,1.6905364700190257
08/09/2021,74.488,74.243,74.488,74.203,,0.33%,1.8046948764401796,1.4485398922046882,1.697967747291345
08/09/2022,79.563,79.582,79.661,79.497,,-0.03%,0.7636183163997644,1.4382560166900107,1.6511733336397902
08/09/2023,82.844,82.878,82.88,82.783,,-0.01%,0.2969719180630315,1.4424427325480116,1.3806396550574886
08/09/2024,83.945,84.015,84.016,83.873,,-0.05%,0.3253618729118246,1.306430386061524,1.3795195652208954
08/10/2015,63.773,63.744,63.92,63.707,,0.05%,2.0372657983163633,1.786679389230769,1.6359337197757848
08/10/2016,66.765,66.772,66.808,66.6,,-0.01%,2.030821584625621,1.8115114091066453,1.6392281572176688
08/10/2017,64.095,63.955,64.115,63.885,,0.37%,1.895401329076584,1.4907549992938827,1.6337104127534312
08/10/2018,68.89,68.845,69.025,68.767,,0.19%,1.9937679865723739,1.511201209558973,1.6125712692091292
08/10/2020,74.875,75.028,75.028,74.86,,-0.20%,2.1542182575155824,1.5241266106763505,1.643663362830951
08/10/2021,74.435,74.456,74.509,74.337,,-0.07%,0.857908626356102,1.5231688303888011,1.458374097412984
08/10/2022,79.09,79.56,79.613,79.018,,-0.59%,0.881242568701726,1.5335784522782188,1.453760765675696
08/10/2023,82.616,82.84,82.861,82.59,,-0.28%,0.5751535052595775,1.5133347943717903,1.4394137301307983
08/11/2015,64.332,63.773,64.392,63.751,,0.88%,1.9801806300045313,1.8827130544296409,1.6618270493138871
08/11/2016,66.75,66.765,66.92,66.738,,-0.02%,1.8608514270520722,1.89785361320647,1.5978954231317513
08/11/2017,64.14,64.23,64.27,64.1,,0.07%,1.8638519354735705,1.4450531472408106,1.5936734669457164
08/11/2020,74.62,74.84,74.875,74.531,,-0.34%,2.2528616189508783,1.644811157714204,1.7046176567783293
08/11/2021,74.263,74.419,74.501,74.201,,-0.23%,2.214142338098115,1.620357275261339,1.523645118303399
08/11/2022,79.58,79.066,79.695,79.066,,0.62%,1.2380056990889439,1.6173836743779082,1.524604940692123
08/11/2023,82.87,82.789,82.911,82.725,,0.31%,1.2367341616754488,1.5800305387977918,1.5109927454557914
08/12/2015,64.855,64.354,64.96,64.28,,0.81%,2.248170415912944,1.9675137876044997,1.7172584450407464
08/12/2016,66.908,66.75,66.926,66.738,,0.24%,1.8429881195703723,1.943282216519184,1.711543057736118
08/12/2019,71.283,71.014,71.367,70.993,,0.51%,1.9338224660129177,1.9621338154731804,1.7101378696288785
08/12/2020,74.795,74.605,74.935,74.605,,0.23%,1.8865841085511827,1.5652609148476404,1.7129028085662492
08/12/2021,74.315,74.103,74.34,74.103,,0.07%,1.841083808561457,1.566921732618683,1.7124595391872728
08/12/2022,79.641,79.61,79.759,79.59,,0.08%,0.4976354883686238,1.5574908053871168,1.4730600650295396
08/12/2024,83.93,83.915,83.985,83.899,,-0.02%,0.4926143207428455,1.3743603558704371,1.4752182157293474
08/13/2015,65.203,64.855,65.34,64.63,,0.54%,1.939208220746669,1.827484118749664,1.69433710376287
08/13/2018,70.02,69.485,70.02,69.405,,1.64%,1.9944347322183107,1.8302362397437102,1.6938433047643242
08/13/2019,71.418,71.132,71.493,71.032,,0.19%,2.002888036405234,1.8178619966535845,1.6683381464759026
08/13/2020,74.812,74.751,74.931,74.751,,0.02%,1.9546410737877458,1.4030978850826759,1.6751391141272092
08/13/2021,74.242,74.241,74.326,74.238,,-0.10%,1.8843344044873152,1.4065294980715122,1.662253614269366
08/13/2024,83.91,83.949,83.983,83.911,,-0.02%,0.8398098376430262,1.506399688907648,1.717811802290956
08/14/2015,65.129,65.234,65.38,64.96,,-0.11%,2.093123856347702,1.9274644695960066,1.7222515978456887
08/14/2017,64.09,63.985,64.148,63.935,,-0.08%,2.079735512010927,1.92806290815938,1.720023221296555
08/14/2018,69.96,69.86,70.09,69.7,,-0.09%,2.18274696246142,1.9533492669767867,1.7389657383570187
08/14/2019,71.275,70.995,71.365,70.845,,-0.20%,2.188886226838817,1.9314025707782436,1.6436045809441122
08/14/2020,74.903,74.899,74.994,74.754,,0.12%,1.9515348964985935,1.5279057144257486,1.6518005198342998
08/14/2023,83.17,82.895,83.301,82.895,,0.36%,0.8207269534277394,1.5751582234209567,1.6777013203127633
08/14/2024,83.96,83.92,83.985,83.896,,0.06%,0.7007695366366233,1.5764493142047864,1.673135665177278
08/15/2016,66.853,66.91,66.96,66.792,,-0.08%,1.8898406022515895,1.9248896145135694,1.649464415026688
08/15/2017,64.12,64.11,64.12,64.11,,0.05%,1.8942861740976409,1.9338727946329015,1.6552830291759484
08/15/2018,69.92,69.92,69.92,69.92,,-0.06%,1.9986190082654092,1.8637194253995804,1.670025800651529
08/15/2019,71.81,71.507,71.829,71.309,,0.75%,1.7645160746707877,1.4399501756877895,1.6640307426984173
08/15/2022,79.518,79.654,79.658,79.459,,-0.15%,2.0007867642506225,1.500351475119598,1.7033764515912029
08/15/2023,83.212,83.185,83.467,83.17,,0.05%,0.9272328693402606,1.4618308361593584,1.69347386320015
08/15/2024,83.94,83.963,84.007,83.936,,-0.02%,0.663406666249681,1.4632439931784862,1.6848702530350979
08/16/2016,66.87,66.865,66.938,66.688,,0.03%,1.875006836255502,1.82729697969097,1.6503432099817499
08/16/2017,64.17,64.275,64.328,64.14,,0.08%,1.868597477498951,1.7144542882972842,1.6386060923156096
08/16/2018,70.09,70.23,70.42,70.09,,0.24%,1.8078319086619943,1.8022510031477188,1.6694136383680684
08/16/2019,71.155,71.365,71.492,71.045,,-0.91%,1.7489105275876435,1.4492294988811025,1.6623623004763386
08/16/2021,74.17,74.232,74.305,74.123,,-0.10%,1.8057676026626717,1.4270180103126244,1.6675283010621746
08/16/2022,79.248,79.55,79.605,79.25,,-0.34%,0.8142773899288588,1.4000326790739932,1.6200731908951302
08/16/2023,83.209,83.24,83.443,83.085,,0.00%,0.4579769003597986,1.4096148096287158,1.387434372758547
08/16/2024,83.88,83.945,83.979,83.887,,-0.07%,0.3968623919725596,1.3200894189300114,1.3826503181686227
08/17/2015,65.436,65.097,65.461,65.07,,0.47%,1.8929217714994584,1.7228844248832453,1.587964392910786
08/17/2016,66.893,66.857,66.986,66.84,,0.03%,1.8628849427780962,1.7300499086118974,1.5885021759833986
08/17/2017,64.17,64.17,64.17,64.17,,0.00%,1.7127844579275209,1.3992007490788945,1.5844198086008598
08/17/2018,70.1,70.13,70.16,70.08,,0.01%,1.8666330395632909,1.450385899756524,1.56865241113739
08/17/2020,74.744,74.875,74.911,74.715,,-0.21%,1.9789355005719487,1.4160857864737781,1.5876705833438711
08/17/2021,74.375,74.134,74.395,74.134,,0.28%,0.8491586117834476,1.4177985960581136,1.3954460120838768
08/17/2022,79.35,79.166,79.514,79.155,,0.13%,0.8913478643787666,1.4394126605322262,1.3964225855291974
08/17/2023,83.13,83.222,83.268,82.989,,-0.10%,0.5781136234022148,1.4197455445823193,1.3737193393286096
08/18/2015,65.454,65.444,65.5,65.3,,0.03%,1.8799399072507885,1.7742398006613176,1.5871697515555114
08/18/2016,66.83,66.904,66.916,66.717,,-0.09%,1.793827606115721,1.7806413316504865,1.5390382102828715
08/18/2017,64.095,64.185,64.185,64.082,,-0.12%,1.7975251700114818,1.391456205601505,1.5325154064353324
08/18/2020,74.575,74.735,74.888,74.575,,-0.23%,2.1916175023043967,1.6128597164111618,1.6490579616344738
08/18/2021,74.29,74.321,74.355,74.234,,-0.11%,2.1447706840190706,1.5870651909588145,1.4650612692499578
08/18/2022,79.75,79.405,79.765,79.372,,0.50%,1.259251038700353,1.565440653805566,1.4692417736780894
08/18/2023,83.14,83.086,83.221,83.018,,0.01%,1.245156135694367,1.5492566547457984,1.4451169180368535
08/19/2015,65.109,65.409,65.45,65.061,,-0.53%,2.2492109868941963,1.9421656875916582,1.6590865897245837
08/19/2016,67.137,66.822,67.205,66.822,,0.46%,1.8469492894148578,1.9127115055799486,1.6558723161791027
