"Date","Price","Open","High","Low","Vol.","Change %"
"03/09/2018","156.98","157.15","157.25","156.88","527.88K","-1.49%"
"03/08/2018","159.36","159.40","159.56","159.32","12.68K","-0.04%"
"03/07/2018","159.43","159.43","159.63","159.26","357.29K","0.11%"
"03/06/2018","159.25","159.54","159.74","158.89","1.62M","-0.39%"
"03/05/2018","159.88","160.00","160.38","159.41","1.50M","0.07%"
"03/02/2018","159.77","159.90","160.21","159.58","912.66K","0.04%"
"03/01/2018","159.70","159.45","160.09","159.44","959.07K","0.16%"
"02/28/2018","159.44","159.24","159.52","159.03","701.49K","0.15%"
"02/27/2018","159.20","159.45","159.51","159.05","813.66K","-0.23%"
"02/26/2018","159.56","159.65","159.67","159.25","678.75K","0.05%"
"02/23/2018","159.48","158.68","159.66","158.68","777.96K","0.45%"
"02/22/2018","158.76","158.24","158.85","158.18","630.34K","0.16%"
"02/21/2018","158.51","158.41","158.85","158.17","675.67K","0.08%"
"02/20/2018","158.39","158.17","158.55","157.90","614.79K","0.08%"
"02/19/2018","158.27","158.49","158.53","158.17","338.58K","-0.21%"
"02/16/2018","158.61","157.76","158.78","157.65","575.90K","0.46%"
"02/15/2018","157.88","157.65","158.01","157.42","720.05K","-0.06%"
"02/14/2018","157.98","158.25","158.38","157.65","782.15K","-0.08%"
"02/13/2018","158.11","158.03","158.44","157.95","664.40K","0.09%"
"02/12/2018","157.97","157.75","158.17","157.54","636.37K","-0.04%"
"02/09/2018","158.04","158.05","158.65","157.70","920.81K","0.19%"
"02/08/2018","157.74","157.92","158.23","157.26","1.16M","-0.31%"
"02/07/2018","158.23","158.68","158.92","157.92","928.91K","-0.40%"
"02/06/2018","158.86","158.96","159.24","158.48","1.27M","0.49%"
"02/05/2018","158.09","157.67","159.30","157.62","871.67K","0.14%"
"02/02/2018","157.87","158.17","158.36","157.71","1.03M","-0.46%"
"02/01/2018","158.60","158.55","158.81","158.15","1.08M","-0.14%"
"01/31/2018","158.82","158.96","159.33","158.50","917.38K","-0.06%"
"01/30/2018","158.91","158.74","159.18","158.73","840.36K","0.13%"
"01/29/2018","158.71","159.59","159.64","158.66","1.02M","-0.68%"
"01/26/2018","159.79","160.15","160.36","159.74","751.02K","-0.16%"
"01/25/2018","160.05","160.57","160.75","159.66","1.01M","-0.22%"
"01/24/2018","160.40","160.85","160.85","160.32","675.76K","-0.25%"
"01/23/2018","160.80","160.70","161.13","160.68","605.82K","0.04%"
"01/22/2018","160.74","160.55","160.82","160.38","432.97K","0.05%"
"01/19/2018","160.66","160.42","160.85","160.31","530.11K","0.05%"
"01/18/2018","160.58","160.62","160.70","160.30","613.31K","-0.15%"
"01/17/2018","160.82","160.78","160.97","160.65","514.18K","0.03%"
"01/16/2018","160.77","160.46","160.97","160.41","632.57K","0.27%"
"01/15/2018","160.34","160.59","160.76","160.30","328.10K","-0.02%"
"01/12/2018","160.38","160.42","160.65","160.11","781.17K","0.04%"
"01/11/2018","160.31","161.38","161.55","160.27","1.06M","-0.47%"
"01/10/2018","161.07","161.00","161.37","160.91","870.62K","-0.14%"
"01/09/2018","161.30","161.67","162.00","161.20","719.57K","-0.31%"
"01/08/2018","161.80","161.64","162.04","161.39","454.69K","0.13%"
"01/05/2018","161.59","161.70","161.87","161.50","467.09K","0.00%"
"01/04/2018","161.59","161.44","161.75","161.26","640.61K","0.01%"
"01/03/2018","161.58","161.26","161.82","161.20","604.24K","0.19%"
"01/02/2018","161.28","161.78","161.78","161.18","485.60K","-0.25%"
"12/29/2017","161.68","161.76","161.86","161.46","250.04K","-0.07%"
"12/28/2017","161.79","162.27","162.28","161.67","267.09K","-0.31%"
"12/27/2017","162.29","161.63","162.37","161.63","248.66K","0.32%"
"12/22/2017","161.77","161.63","161.86","161.58","202.34K","0.04%"
"12/21/2017","161.71","161.78","161.83","161.50","395.27K","-0.02%"
"12/20/2017","161.74","162.36","162.48","161.58","680.83K","-0.39%"
"12/19/2017","162.38","163.30","163.37","162.15","617.13K","-0.62%"
"12/18/2017","163.40","163.46","163.57","163.27","385.84K","-0.04%"
"12/15/2017","163.47","163.48","163.69","163.37","449.99K","0.15%"
"12/14/2017","163.23","163.31","163.52","162.90","628.32K","-0.02%"
"12/13/2017","163.27","163.37","163.48","162.91","591.06K","0.00%"
"12/12/2017","163.27","163.58","163.64","163.18","473.18K","-0.23%"
"12/11/2017","163.64","163.47","163.78","163.37","442.50K","0.10%"
"12/08/2017","163.48","163.41","163.55","163.17","525.02K","-0.12%"
"12/07/2017","163.67","163.65","163.88","163.51","29.73K","-0.07%"
"12/06/2017","163.78","163.65","163.90","163.52","465.01K","0.18%"
"12/05/2017","163.48","163.23","163.66","163.10","1.64M","0.12%"
"12/04/2017","163.28","163.30","163.41","163.11","1.65M","-0.32%"
"12/01/2017","163.80","162.73","163.92","162.59","1.40M","0.66%"
"11/30/2017","162.72","162.52","162.88","162.24","935.10K","0.15%"
"11/29/2017","162.48","163.05","163.10","162.40","950.51K","-0.42%"
"11/28/2017","163.17","163.16","163.32","162.97","656.55K","0.04%"
"11/27/2017","163.11","162.85","163.21","162.76","639.56K","0.15%"
"11/24/2017","162.86","162.98","163.03","162.67","522.32K","-0.12%"
"11/23/2017","163.06","163.01","163.11","162.89","254.62K","0.05%"
"11/22/2017","162.98","163.22","163.30","162.61","721.52K","-0.06%"
"11/21/2017","163.08","162.93","163.27","162.87","663.05K","0.07%"
"11/20/2017","162.96","163.08","163.16","162.83","447.22K","0.06%"
"11/17/2017","162.86","162.75","162.94","162.50","435.20K","0.10%"
"11/16/2017","162.70","162.68","162.82","162.38","551.30K","0.04%"
"11/15/2017","162.64","162.53","163.08","162.49","783.77K","0.15%"
"11/14/2017","162.39","162.02","162.47","161.91","627.84K","0.19%"
"11/13/2017","162.08","162.24","162.55","162.02","502.93K","-0.07%"
"11/10/2017","162.19","162.54","162.56","162.13","689.67K","-0.24%"
"11/09/2017","162.58","163.27","163.40","162.48","940.68K","-0.50%"
"11/08/2017","163.40","163.35","163.63","163.22","690.80K","0.07%"
"11/07/2017","163.28","163.10","163.39","162.95","725.91K","0.09%"
"11/06/2017","163.14","162.83","163.24","162.79","560.85K","0.25%"
"11/03/2017","162.74","162.65","162.99","162.61","570.32K","0.03%"
"11/02/2017","162.69","162.53","162.70","162.24","776.43K","0.04%"
"11/01/2017","162.63","162.61","162.79","162.37","590.44K","-0.07%"
"10/31/2017","162.75","162.77","162.83","162.44","626.14K","0.02%"
"10/30/2017","162.71","162.50","162.75","162.25","585.57K","0.20%"
"10/27/2017","162.38","161.76","162.48","161.63","898.80K","0.48%"
"10/26/2017","161.61","161.21","162.00","160.95","954.97K","0.35%"
"10/25/2017","161.04","161.11","161.31","160.76","801.86K","-0.04%"
"10/24/2017","161.11","161.68","161.71","161.01","701.23K","-0.35%"
"10/23/2017","161.68","161.46","161.78","161.46","585.68K","0.15%"
"10/20/2017","161.44","162.02","162.04","161.35","859.42K","-0.52%"
"10/19/2017","162.28","162.14","162.56","162.04","719.27K","0.06%"
"10/18/2017","162.18","162.66","162.77","162.13","720.83K","-0.27%"
"10/17/2017","162.62","162.40","162.78","162.35","668.79K","0.10%"
"10/16/2017","162.46","162.04","162.55","161.90","604.03K","0.27%"
"10/13/2017","162.02","161.48","162.15","161.42","721.43K","0.35%"
"10/12/2017","161.45","161.25","161.57","161.16","587.52K","0.12%"
"10/11/2017","161.26","161.25","161.40","161.11","568.50K","-0.14%"
"10/10/2017","161.48","161.40","161.68","161.13","756.46K","0.02%"
"10/09/2017","161.44","161.07","161.49","161.07","362.39K","0.17%"
"10/06/2017","161.16","161.27","161.30","160.59","842.25K","-0.04%"
"10/05/2017","161.22","161.25","161.66","161.05","759.20K","-0.06%"
"10/04/2017","161.32","161.23","161.82","161.16","958.42K","0.12%"
"10/03/2017","161.12","161.09","161.21","160.65","535.00K","-0.06%"
"10/02/2017","161.22","160.81","161.37","160.66","712.86K","0.13%"
"09/29/2017","161.01","160.94","161.31","160.79","739.82K","0.13%"
"09/28/2017","160.80","160.56","160.96","160.24","767.97K","-0.14%"
"09/27/2017","161.02","161.67","161.68","160.65","1.05M","-0.43%"
"09/26/2017","161.71","161.93","161.95","161.62","566.00K","-0.14%"
"09/25/2017","161.93","161.30","161.98","161.12","806.36K","0.50%"
"09/22/2017","161.12","161.19","161.26","160.88","511.18K","-0.01%"
"09/21/2017","161.14","160.92","161.20","160.66","729.12K","-0.11%"
"09/20/2017","161.32","161.07","161.41","160.76","530.23K","0.14%"
"09/19/2017","161.09","161.01","161.37","160.92","633.45K","0.09%"
"09/18/2017","160.94","161.26","161.42","160.86","553.50K","-0.16%"
"09/15/2017","161.19","161.77","161.82","161.07","676.74K","-0.23%"
"09/14/2017","161.56","161.71","162.05","161.37","733.99K","-0.10%"
"09/13/2017","161.72","161.96","162.07","161.62","619.96K","-0.09%"
"09/12/2017","161.87","162.67","162.70","161.73","757.28K","-0.55%"
"09/11/2017","162.77","162.85","162.89","162.64","459.14K","-0.12%"
"09/08/2017","162.96","163.40","163.43","162.82","625.18K","-1.46%"
"09/07/2017","165.37","165.24","165.38","165.18","29.04K","-0.07%"
"09/06/2017","165.48","165.68","165.74","165.20","455.15K","-0.02%"
"09/05/2017","165.52","165.05","165.83","164.84","1.39M","0.29%"
"09/04/2017","165.04","164.98","165.15","164.89","931.55K","0.11%"
"09/01/2017","164.86","165.15","165.21","164.52","959.78K","-0.13%"
"08/31/2017","165.08","165.13","165.29","164.85","706.07K","-0.04%"
"08/30/2017","165.14","165.26","165.31","164.92","676.23K","-0.18%"
"08/29/2017","165.43","165.03","165.69","165.00","788.84K","0.28%"
"08/28/2017","164.96","164.86","164.98","164.58","298.55K","0.12%"
"08/25/2017","164.77","164.69","164.80","164.36","454.03K","0.01%"
"08/24/2017","164.75","164.87","164.90","164.66","420.39K","-0.06%"
"08/23/2017","164.85","164.35","164.89","164.22","615.18K","0.25%"
"08/22/2017","164.44","164.39","164.47","164.12","468.24K","0.00%"
"08/21/2017","164.44","164.09","164.57","164.05","376.49K","0.05%"
"08/18/2017","164.36","164.18","164.48","164.00","500.84K","0.25%"
"08/17/2017","163.95","163.98","164.33","163.71","482.66K","0.12%"
"08/16/2017","163.75","163.80","164.02","163.36","532.77K","-0.06%"
"08/15/2017","163.85","163.94","164.08","163.45","522.92K","-0.21%"
"08/14/2017","164.20","164.43","164.44","163.86","392.71K","-0.21%"
"08/11/2017","164.54","164.34","164.64","164.19","543.52K","0.26%"
"08/10/2017","164.11","163.78","164.30","163.64","467.22K","0.13%"
"08/09/2017","163.90","163.28","163.99","163.25","609.01K","0.47%"
"08/08/2017","163.13","163.32","163.42","163.03","339.11K","-0.10%"
"08/07/2017","163.30","163.09","163.38","162.84","324.00K","0.10%"
"08/04/2017","163.13","163.48","163.51","162.89","490.01K","-0.10%"
"08/03/2017","163.30","162.86","163.48","162.71","567.06K","0.27%"
"08/02/2017","162.86","162.89","162.97","162.63","493.84K","0.04%"
"08/01/2017","162.80","161.88","162.94","161.82","684.13K","0.52%"
"07/31/2017","161.95","162.08","162.19","161.72","512.32K","-0.02%"
"07/28/2017","161.98","162.19","162.38","161.37","724.19K","-0.15%"
"07/27/2017","162.23","162.01","162.50","161.95","572.93K","0.28%"
"07/26/2017","161.78","161.71","162.10","161.64","486.32K","0.11%"
"07/25/2017","161.60","162.47","162.56","161.56","667.12K","-0.58%"
"07/24/2017","162.54","162.34","162.67","162.26","370.15K","0.04%"
"07/21/2017","162.48","162.02","162.56","161.99","560.20K","0.34%"
"07/20/2017","161.93","161.83","162.14","161.55","907.88K","0.01%"
"07/19/2017","161.92","161.61","162.03","161.57","521.93K","0.19%"
"07/18/2017","161.61","161.45","161.77","161.24","577.33K","0.20%"
"07/17/2017","161.28","161.08","161.53","161.06","369.06K","0.09%"
"07/14/2017","161.14","161.35","161.75","161.06","513.70K","-0.01%"
"07/13/2017","161.15","161.44","161.92","161.02","785.94K","-0.17%"
"07/12/2017","161.42","160.97","161.44","160.83","695.46K","0.45%"
"07/11/2017","160.69","160.78","160.95","160.48","583.06K","-0.16%"
"07/10/2017","160.94","160.44","161.13","160.44","600.63K","0.28%"
"07/07/2017","160.49","160.54","160.73","160.31","782.71K","-0.01%"
"07/06/2017","160.50","161.83","161.90","160.43","1.23M","-0.88%"
"07/05/2017","161.93","161.85","162.12","161.54","659.03K","0.05%"
"07/04/2017","161.85","161.92","162.20","161.80","418.06K","0.12%"
"07/03/2017","161.65","161.55","162.32","161.52","598.64K","-0.14%"
"06/30/2017","161.87","162.05","162.60","161.65","955.62K","-0.18%"
"06/29/2017","162.17","163.30","163.31","162.06","1.05M","-0.78%"
"06/28/2017","163.45","163.05","164.04","162.78","1.22M","-0.18%"
"06/27/2017","163.75","165.13","165.33","163.13","1.12M","-0.84%"
"06/26/2017","165.14","165.00","165.44","164.99","582.56K","0.04%"
"06/23/2017","165.07","165.05","165.16","164.94","446.22K","-0.01%"
"06/22/2017","165.09","164.99","165.25","164.88","637.69K","0.07%"
"06/21/2017","164.97","165.00","165.29","164.79","671.53K","0.03%"
"06/20/2017","164.92","164.65","165.02","164.60","492.64K","0.16%"
"06/19/2017","164.65","164.68","164.82","164.43","475.05K","-0.05%"
"06/16/2017","164.73","164.54","164.76","164.13","537.34K","0.09%"
"06/15/2017","164.59","165.33","165.44","164.40","768.89K","-0.53%"
"06/14/2017","165.46","165.05","165.55","164.83","682.88K","0.32%"
"06/13/2017","164.93","165.09","165.13","164.72","496.43K","-0.10%"
"06/12/2017","165.10","164.95","165.26","164.86","474.84K","0.14%"
"06/09/2017","164.87","165.14","165.18","164.74","499.06K","1.42%"
"06/08/2017","162.56","162.71","162.81","162.46","21.37K","-0.19%"
"06/07/2017","162.87","162.78","163.03","162.63","353.36K","-0.03%"
"06/06/2017","162.92","162.60","162.99","162.55","1.48M","0.26%"
"06/05/2017","162.49","162.62","162.68","162.33","980.83K","-0.12%"
"06/02/2017","162.69","162.13","162.77","162.13","1.19M","0.25%"
"06/01/2017","162.28","162.19","162.32","161.95","889.49K","-0.02%"
"05/31/2017","162.32","162.42","162.45","162.07","953.50K","-0.01%"
"05/30/2017","162.33","162.29","162.43","162.06","781.45K","0.03%"
"05/29/2017","162.28","161.80","162.32","161.68","257.68K","0.30%"
"05/26/2017","161.79","161.48","161.88","161.33","638.47K","0.30%"
"05/25/2017","161.31","161.10","161.43","161.02","537.83K","0.32%"
"05/24/2017","160.80","160.80","161.13","160.68","666.48K","-0.04%"
"05/23/2017","160.87","161.09","161.32","160.59","666.18K","-0.07%"
"05/22/2017","160.99","161.22","161.47","160.79","551.07K","-0.19%"
"05/19/2017","161.30","161.46","161.55","161.17","484.83K","-0.14%"
"05/18/2017","161.53","161.25","162.02","161.10","1.01M","0.29%"
"05/17/2017","161.06","160.58","161.57","160.47","884.71K","0.36%"
"05/16/2017","160.48","160.61","160.63","160.17","700.77K","-0.02%"
"05/15/2017","160.51","160.84","160.89","160.46","553.41K","-0.23%"
"05/12/2017","160.88","160.50","160.99","160.41","598.55K","0.29%"
"05/11/2017","160.42","160.30","160.56","160.00","727.36K","-0.11%"
"05/10/2017","160.60","160.41","160.83","160.22","646.87K","0.19%"
"05/09/2017","160.29","160.47","160.48","160.11","681.24K","-0.11%"
"05/08/2017","160.46","160.29","160.98","160.25","723.30K","0.00%"
"05/05/2017","160.46","161.00","161.17","160.37","714.72K","-0.27%"
"05/04/2017","160.90","161.53","161.53","160.74","792.81K","-0.49%"
"05/03/2017","161.69","161.77","161.94","161.53","532.37K","0.00%"
"05/02/2017","161.69","161.70","161.81","161.45","480.15K","-0.06%"
"04/28/2017","161.78","161.94","161.98","161.26","785.33K","-0.14%"
"04/27/2017","162.01","161.25","162.15","161.02","774.19K","0.46%"
"04/26/2017","161.27","160.70","161.36","160.64","746.22K","0.18%"
"04/25/2017","160.98","161.32","161.47","160.65","841.15K","-0.23%"
"04/24/2017","161.35","161.52","161.63","160.93","985.54K","-0.85%"
"04/21/2017","162.74","162.91","162.94","162.49","528.50K","0.00%"
"04/20/2017","162.74","163.39","163.44","162.52","711.95K","-0.31%"
"04/19/2017","163.25","163.77","163.80","163.16","630.81K","-0.26%"
"04/18/2017","163.68","163.60","163.99","163.34","571.57K","0.09%"
"04/13/2017","163.54","163.58","163.82","163.41","490.70K","0.18%"
"04/12/2017","163.25","163.26","163.53","163.01","535.92K","0.02%"
"04/11/2017","163.21","163.28","163.39","162.87","659.84K","0.13%"
"04/10/2017","162.99","162.59","163.30","162.59","507.22K","0.09%"
"04/07/2017","162.85","162.78","163.05","162.50","595.79K","0.28%"
"04/06/2017","162.39","162.63","162.67","162.25","589.19K","-0.01%"
"04/05/2017","162.40","162.53","162.69","162.02","654.75K","-0.08%"
"04/04/2017","162.53","162.21","162.72","162.17","833.25K","0.27%"
"04/03/2017","162.09","161.40","162.18","161.34","622.57K","0.42%"
"03/31/2017","161.42","161.46","161.53","161.21","618.28K","-0.01%"
"03/30/2017","161.44","161.16","161.57","161.06","704.63K","0.18%"
"03/29/2017","161.15","160.24","161.24","160.18","791.62K","0.34%"
"03/28/2017","160.60","160.22","160.71","160.14","672.59K","0.21%"
"03/27/2017","160.26","160.51","161.00","160.23","710.64K","0.02%"
"03/24/2017","160.22","159.94","160.35","159.73","536.79K","0.12%"
"03/23/2017","160.03","160.12","160.47","159.88","745.14K","-0.11%"
"03/22/2017","160.20","159.72","160.33","159.65","829.61K","0.40%"
"03/21/2017","159.56","159.69","159.84","159.12","881.15K","-0.14%"
"03/20/2017","159.78","159.93","159.96","159.38","521.60K","-0.03%"
"03/17/2017","159.82","159.33","159.89","159.09","634.35K","0.06%"
"03/16/2017","159.72","160.23","160.38","159.16","797.75K","-0.23%"
"03/15/2017","160.09","159.55","160.45","159.42","678.36K","0.33%"
"03/14/2017","159.56","159.03","159.66","158.73","728.15K","0.23%"
"03/13/2017","159.19","159.09","159.68","158.94","603.31K","0.11%"
"03/10/2017","159.01","159.63","159.85","158.87","941.36K","-0.61%"
"03/09/2017","159.99","160.53","160.66","159.57","921.29K","-2.45%"
"03/08/2017","164.00","164.42","164.49","163.81","16.88K","-0.24%"
"03/07/2017","164.39","164.14","164.76","164.07","314.99K","0.18%"
"03/06/2017","164.09","164.14","164.54","164.05","1.26M","0.07%"
"03/03/2017","163.98","164.80","164.85","163.89","1.54M","-0.38%"
"03/02/2017","164.61","164.99","164.99","164.42","1.29M","-0.19%"
"03/01/2017","164.93","165.78","165.90","164.75","1.41M","-0.67%"
"02/28/2017","166.05","166.04","166.22","165.70","964.85K","-0.02%"
"02/27/2017","166.08","166.22","166.32","165.90","640.09K","-0.08%"
"02/24/2017","166.21","165.72","166.40","165.60","841.36K","0.34%"
"02/23/2017","165.64","165.10","165.80","164.84","781.98K","0.39%"
"02/22/2017","164.99","164.35","165.53","164.31","1.14M","0.35%"
"02/21/2017","164.41","164.57","164.64","164.09","692.50K","-0.10%"
"02/20/2017","164.58","164.28","164.68","164.18","417.81K","0.09%"
"02/17/2017","164.43","163.79","164.64","163.62","751.34K","0.36%"
"02/16/2017","163.84","163.48","163.88","163.32","754.37K","0.33%"
"02/15/2017","163.30","163.52","163.55","163.13","665.67K","-0.07%"
"02/14/2017","163.42","163.97","164.07","163.26","740.04K","-0.21%"
"02/13/2017","163.76","163.93","164.03","163.68","512.87K","-0.09%"
"02/10/2017","163.91","163.96","164.17","163.76","639.54K","-0.19%"
"02/09/2017","164.23","164.21","164.46","163.97","771.87K","0.01%"
"02/08/2017","164.22","163.53","164.41","163.44","993.92K","0.51%"
"02/07/2017","163.38","163.49","163.74","162.97","965.02K","0.12%"
"02/06/2017","163.19","162.50","163.48","162.44","936.67K","0.43%"
"02/03/2017","162.49","162.15","162.68","162.01","656.88K","0.07%"
"02/02/2017","162.37","161.94","162.56","161.63","856.77K","0.47%"
"02/01/2017","161.61","161.90","162.02","161.51","737.85K","-0.32%"
"01/31/2017","162.13","162.07","162.29","161.49","1.00M","0.04%"
"01/30/2017","162.07","161.93","162.22","161.35","814.24K","0.14%"
"01/27/2017","161.85","161.54","161.93","161.49","699.67K","0.26%"
"01/26/2017","161.43","161.60","161.88","161.31","875.40K","-0.20%"
"01/25/2017","161.76","162.44","162.49","161.52","1.05M","-0.61%"
"01/24/2017","162.76","163.14","163.23","162.48","723.03K","-0.23%"
"01/23/2017","163.13","162.77","163.38","162.45","793.17K","0.52%"
"01/20/2017","162.29","163.18","163.28","162.20","726.84K","-0.45%"
"01/19/2017","163.03","163.00","163.15","162.62","870.07K","-0.24%"
"01/18/2017","163.42","163.81","163.82","163.04","785.76K","-0.29%"
"01/17/2017","163.90","163.73","164.45","163.71","877.15K","0.20%"
"01/16/2017","163.58","163.83","163.92","163.39","455.24K","0.10%"
"01/13/2017","163.41","163.52","164.04","163.14","746.07K","-0.29%"
"01/12/2017","163.89","163.86","164.19","163.52","821.78K","0.25%"
"01/11/2017","163.48","163.16","163.98","163.04","906.80K","0.22%"
"01/10/2017","163.12","163.14","163.36","162.92","617.96K","0.10%"
"01/09/2017","162.95","162.70","163.33","162.47","599.72K","0.07%"
"01/06/2017","162.84","163.64","163.67","162.67","635.98K","-0.43%"
"01/05/2017","163.54","163.51","163.74","162.81","1.02M","0.21%"
"01/04/2017","163.19","163.46","163.62","163.10","655.36K","-0.01%"
"01/03/2017","163.21","164.39","164.52","162.99","833.03K","-0.77%"
"01/02/2017","164.47","164.07","164.94","164.07","122.96K","0.19%"
"12/30/2016","164.15","164.55","164.56","164.09","295.63K","-0.27%"
"12/29/2016","164.60","164.44","164.65","164.27","262.95K","0.34%"
"12/28/2016","164.05","164.18","164.33","163.89","230.21K","-0.06%"
"12/27/2016","164.15","163.55","164.18","163.55","148.15K","0.30%"
"12/23/2016","163.66","163.23","163.79","163.17","167.04K","0.30%"
"12/22/2016","163.17","163.33","163.45","162.88","316.79K","-0.07%"
"12/21/2016","163.28","163.13","163.36","163.01","335.95K","0.15%"
"12/20/2016","163.04","163.20","163.29","162.84","420.58K","-0.07%"
"12/19/2016","163.15","162.12","163.52","162.04","506.86K","0.59%"
"12/16/2016","162.19","161.91","162.58","161.82","539.51K","0.38%"
"12/15/2016","161.58","161.80","162.03","161.19","765.36K","-0.54%"
"12/14/2016","162.46","161.94","162.62","161.69","644.08K","0.46%"
"12/13/2016","161.71","161.37","161.95","161.08","637.78K","0.41%"
"12/12/2016","161.05","161.38","161.40","160.80","675.07K","-0.50%"
"12/09/2016","161.86","161.10","162.29","161.00","835.10K","1.07%"
"12/08/2016","160.15","160.32","160.47","159.99","14.32K","-0.11%"
"12/07/2016","160.32","159.74","160.51","159.70","320.39K","0.17%"
"12/06/2016","160.05","160.49","160.73","159.82","1.33M","-0.25%"
"12/05/2016","160.45","161.45","161.45","159.86","1.47M","-0.34%"
"12/02/2016","161.00","159.96","161.13","159.81","1.08M","0.46%"
"12/01/2016","160.26","160.77","160.97","159.54","1.33M","-0.50%"
"11/30/2016","161.06","161.87","162.01","160.80","1.17M","-0.27%"
"11/29/2016","161.50","161.98","162.01","161.33","916.09K","-0.32%"
"11/28/2016","162.02","161.73","162.08","161.48","698.97K","0.41%"
"11/25/2016","161.36","161.09","161.59","161.03","612.70K","0.22%"
"11/24/2016","161.01","161.09","161.40","160.88","430.57K","0.16%"
"11/23/2016","160.76","161.31","161.72","160.31","1.26M","-0.40%"
"11/22/2016","161.40","160.75","161.58","160.70","741.26K","0.38%"
"11/21/2016","160.79","160.95","160.97","160.50","521.87K","0.04%"
"11/18/2016","160.73","160.16","161.09","159.98","889.64K","-0.02%"
"11/17/2016","160.77","160.58","160.96","160.35","797.00K","0.28%"
"11/16/2016","160.32","160.32","160.59","159.82","781.33K","-0.06%"
"11/15/2016","160.41","160.21","160.63","160.15","882.93K","0.32%"
"11/14/2016","159.90","159.72","160.38","159.14","1.16M","-0.23%"
"11/11/2016","160.27","160.62","160.62","159.77","756.36K","-0.23%"
"11/10/2016","160.64","161.22","161.54","160.08","1.39M","-0.85%"
"11/09/2016","162.01","162.66","163.19","160.89","1.20M","0.06%"
"11/08/2016","161.92","162.24","162.45","161.69","564.41K","-0.23%"
"11/07/2016","162.29","162.00","162.37","161.94","455.19K","-0.13%"
"11/04/2016","162.50","162.10","162.62","162.10","596.88K","0.25%"
"11/03/2016","162.10","162.57","162.70","161.93","792.86K","-0.29%"
"11/02/2016","162.57","162.31","162.78","162.18","837.66K","0.45%"
"11/01/2016","161.84","161.94","162.36","161.53","751.51K","-0.20%"
"10/31/2016","162.17","162.08","162.32","161.95","666.43K","0.06%"
"10/28/2016","162.08","161.85","162.28","161.37","908.46K","0.07%"
"10/27/2016","161.97","163.02","163.19","161.72","1.17M","-0.66%"
"10/26/2016","163.04","163.90","164.06","162.89","995.46K","-0.60%"
"10/25/2016","164.02","163.88","164.16","163.71","658.47K","0.04%"
"10/24/2016","163.96","164.40","164.54","163.86","607.31K","-0.16%"
"10/21/2016","164.22","164.28","164.34","164.04","555.70K","-0.04%"
"10/20/2016","164.29","163.68","164.33","163.24","840.42K","0.29%"
"10/19/2016","163.82","163.74","164.04","163.71","599.57K","0.05%"
"10/18/2016","163.74","163.42","163.81","163.30","597.52K","0.17%"
"10/17/2016","163.47","163.31","163.57","162.81","685.57K","0.01%"
"10/14/2016","163.46","163.60","163.69","163.20","619.88K","-0.18%"
"10/13/2016","163.76","163.70","163.96","163.47","667.70K","0.28%"
"10/12/2016","163.30","163.58","163.82","163.15","587.64K","-0.26%"
"10/11/2016","163.72","163.52","163.92","163.40","777.31K","0.18%"
"10/10/2016","163.42","164.05","164.18","163.31","584.65K","-0.30%"
"10/07/2016","163.91","164.25","164.30","163.72","860.60K","-0.16%"
"10/06/2016","164.18","164.38","164.87","164.04","1.07M","-0.03%"
"10/05/2016","164.23","164.84","165.03","164.14","1.02M","-0.65%"
"10/04/2016","165.30","165.41","165.68","164.68","832.83K","-0.06%"
"10/03/2016","165.40","165.69","165.85","165.30","352.83K","-0.18%"
"09/30/2016","165.70","166.09","166.36","165.54","899.08K","-0.02%"
"09/29/2016","165.74","165.72","166.08","165.59","587.02K","-0.25%"
"09/28/2016","166.15","165.97","166.19","165.75","702.97K","0.10%"
"09/27/2016","165.98","165.50","166.27","165.46","764.44K","0.29%"
"09/26/2016","165.50","165.14","165.75","165.08","536.17K","0.28%"
"09/23/2016","165.03","165.08","165.28","164.98","484.48K","-0.11%"
"09/22/2016","165.22","164.32","165.32","164.32","775.79K","0.84%"
"09/21/2016","163.84","163.96","164.37","163.80","583.28K","-0.21%"
"09/20/2016","164.18","163.65","164.29","163.65","547.87K","0.26%"
"09/19/2016","163.75","163.86","164.11","163.63","469.63K","-0.13%"
"09/16/2016","163.96","163.72","164.29","163.57","609.32K","0.29%"
"09/15/2016","163.48","163.44","163.78","163.04","699.46K","-0.03%"
"09/14/2016","163.53","162.93","163.70","162.79","716.08K","0.15%"
"09/13/2016","163.29","163.70","163.93","162.56","757.03K","-0.04%"
"09/12/2016","163.35","163.50","163.69","163.04","833.46K","-0.18%"
"09/09/2016","163.65","164.60","164.62","163.53","898.03K","-2.67%"
"09/08/2016","168.14","168.31","168.37","168.12","28.16K","-0.11%"
"09/07/2016","168.32","168.12","168.42","168.06","272.18K","0.15%"
"09/06/2016","168.06","167.29","168.21","167.15","1.36M","0.48%"
"09/05/2016","167.26","167.22","167.44","167.13","962.97K","0.18%"
"09/02/2016","166.96","167.34","167.70","166.92","906.66K","-0.25%"
"09/01/2016","167.38","167.26","167.48","166.95","928.29K","0.00%"
"08/31/2016","167.38","167.74","167.76","167.25","579.31K","-0.21%"
"08/30/2016","167.73","167.60","167.86","167.37","530.08K","0.10%"
"08/29/2016","167.57","166.96","167.75","166.55","351.01K","-0.08%"
